step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
357,6,RIGHT_MOVE_TO_RECEIVE,0.5080812573432922,0.0128353051841259,0.5028226375579834,0.41012951731681824,-0.16715654730796814,0.24599315226078033,0.5110641717910767,0.03211144730448723,0.2313460260629654,1.0,0.0,-0.004976993559737212,-0.007904862885189544,-0.017684532164371415,0.0,0.0,0.0,0.44,0.0
358,6,RIGHT_MOVE_TO_RECEIVE,0.5080823302268982,0.012736862525343895,0.5027874708175659,0.4104905128479004,-0.1656261682510376,0.24188345670700073,0.5115790963172913,0.032477859407663345,0.23043100535869598,1.0,0.0,-0.004988352160617484,-0.007861093758126568,-0.017700834659631345,0.0,0.0,0.0,0.44,0.0
359,6,RIGHT_MOVE_TO_RECEIVE,0.508097767829895,0.012680240906774998,0.5027803778648376,0.4107954204082489,-0.16426001489162445,0.2381068766117096,0.5109052062034607,0.0335007980465889,0.23108062148094177,1.0,0.0,-0.005001683004312054,-0.007832102224499215,-0.01770992213052814,0.0,0.0,0.0,0.44,0.0
360,6,RIGHT_MOVE_TO_RECEIVE,0.508017897605896,0.012610242702066898,0.5028257966041565,0.4110530912876129,-0.16303789615631104,0.23463669419288635,0.5107186436653137,0.03406627103686333,0.2309480756521225,1.0,0.0,-0.00495341531446871,-0.00779054215829003,-0.017741790484680307,0.0,0.0,0.0,0.44,0.0
361,6,RIGHT_MOVE_TO_RECEIVE,0.5079898834228516,0.012536699883639812,0.5028326511383057,0.4112708866596222,-0.16194362938404083,0.23144757747650146,0.5108989477157593,0.03343493118882179,0.2299506813287735,1.0,0.0,-0.004940598443268027,-0.00775215314802723,-0.017762167902367915,0.0,0.0,0.0,0.44,0.0
362,6,RIGHT_MOVE_TO_RECEIVE,0.5079253911972046,0.012393740005791187,0.5027625560760498,0.4114551544189453,-0.16096164286136627,0.22851738333702087,0.5106469392776489,0.032896969467401505,0.22918647527694702,1.0,0.0,-0.004921017937545574,-0.007695496078892193,-0.01779221522346528,0.0,0.0,0.0,0.44,0.0
363,6,RIGHT_MOVE_TO_RECEIVE,0.5078991055488586,0.012355542741715908,0.5027695894241333,0.4116116166114807,-0.16007906198501587,0.22582566738128662,0.5097699761390686,0.033104315400123596,0.229763925075531,1.0,0.0,-0.0049069631303373116,-0.007675323783674093,-0.017804806026836605,0.0,0.0,0.0,0.44,0.0
364,6,RIGHT_MOVE_TO_RECEIVE,0.5078489780426025,0.012313488870859146,0.5027939081192017,0.41174399852752686,-0.15928545594215393,0.22335141897201538,0.5093021988868713,0.033641695976257324,0.22946059703826904,1.0,0.0,-0.004876840548404814,-0.0076507949814350355,-0.017823629327874926,0.0,0.0,0.0,0.44,0.0
365,6,RIGHT_MOVE_TO_RECEIVE,0.5077999830245972,0.012269607745110989,0.5027974843978882,0.41185641288757324,-0.15857058763504028,0.22107799351215363,0.509445071220398,0.03400921821594238,0.2296777218580246,1.0,0.0,-0.004850238949100839,-0.0076295716526383174,-0.017839978097909288,0.0,0.0,0.0,0.44,0.0
366,6,RIGHT_MOVE_TO_RECEIVE,0.5078338384628296,0.012257585301995277,0.5028148889541626,0.4119522273540497,-0.15792535245418549,0.21898898482322693,0.5096403956413269,0.03339660167694092,0.22890640795230865,1.0,0.0,-0.004868389817217611,-0.00761755603604258,-0.017840168738702082,0.0,0.0,0.0,0.44,0.0
367,6,RIGHT_MOVE_TO_RECEIVE,0.5078118443489075,0.012214943766593933,0.5027838349342346,0.41203364729881287,-0.15734247863292694,0.21706922352313995,0.5097358226776123,0.033061884343624115,0.2280496507883072,1.0,0.0,-0.004862167086292678,-0.00760269852933707,-0.017848201766480238,0.0,0.0,0.0,0.44,0.0
368,6,RIGHT_MOVE_TO_RECEIVE,0.5078186988830566,0.012215100228786469,0.5027841329574585,0.41210323572158813,-0.15681493282318115,0.21530510485172272,0.5095961689949036,0.033475957810878754,0.22858548164367676,1.0,0.0,-0.004866131677162029,-0.007602324511027775,-0.017847280591999068,0.0,0.0,0.0,0.44,0.0
369,6,RIGHT_MOVE_TO_RECEIVE,0.5077951550483704,0.012211701832711697,0.5028099417686462,0.41216224431991577,-0.15633751451969147,0.2136835753917694,0.5096181035041809,0.034767914563417435,0.22765304148197174,1.0,0.0,-0.004849060440818539,-0.00759642109805795,-0.01785443920548245,0.0,0.0,0.0,0.44,0.0
370,6,RIGHT_MOVE_TO_RECEIVE,0.5077800750732422,0.012197080068290234,0.5028008818626404,0.4122128188610077,-0.15590505301952362,0.2121933400630951,0.5099283456802368,0.03677435964345932,0.22701174020767212,1.0,0.0,-0.004842284474386128,-0.007591408937769223,-0.017858409543088562,0.0,0.0,0.0,0.44,0.0
371,6,RIGHT_MOVE_TO_RECEIVE,0.507844865322113,0.01221398450434208,0.502791702747345,0.41225624084472656,-0.15551158785820007,0.21082419157028198,0.5096002817153931,0.03812624141573906,0.22772346436977386,1.0,0.0,-0.004880487139565115,-0.0075986255784736565,-0.017844935825009442,0.0,0.0,0.0,0.44,0.0
372,6,RIGHT_MOVE_TO_RECEIVE,0.5078405141830444,0.01220583077520132,0.5028140544891357,0.4122939109802246,-0.15515458583831787,0.20956562459468842,0.5093429088592529,0.038068272173404694,0.22758322954177856,1.0,0.0,-0.0048753857291956235,-0.007589825333532724,-0.017850074660852838,0.0,0.0,0.0,0.44,0.0
373,6,RIGHT_MOVE_TO_RECEIVE,0.5078141689300537,0.012183512561023235,0.5028263330459595,0.41232550144195557,-0.15482985973358154,0.20840884745121002,0.5096918344497681,0.03657699003815651,0.22714544832706451,1.0,0.0,-0.004859594861450942,-0.007576869090743418,-0.01785988221025818,0.0,0.0,0.0,0.44,0.0
374,6,RIGHT_MOVE_TO_RECEIVE,0.5078600645065308,0.012177272699773312,0.5027947425842285,0.41235238313674927,-0.15453465282917023,0.20734503865242004,0.5100330710411072,0.03479001671075821,0.22742658853530884,1.0,0.0,-0.00489108444631216,-0.007577554745368277,-0.017850993166207585,0.0,0.0,0.0,0.44,0.0
375,6,RIGHT_MOVE_TO_RECEIVE,0.5078591108322144,0.012176822870969772,0.5028050541877747,0.41237637400627136,-0.15426570177078247,0.2063673585653305,0.5099902153015137,0.033623822033405304,0.2270679473876953,1.0,0.0,-0.004889152293178938,-0.0075752006472800185,-0.01785252153079647,0.0,0.0,0.0,0.44,0.0
376,6,RIGHT_MOVE_TO_RECEIVE,0.5078778266906738,0.012173211202025414,0.5027936697006226,0.41239696741104126,-0.15402115881443024,0.2054685652256012,0.5100177526473999,0.03296145796775818,0.22725233435630798,1.0,0.0,-0.004901854788261704,-0.007574590805584897,-0.017849296730200453,0.0,0.0,0.0,0.44,0.0
377,6,RIGHT_MOVE_TO_RECEIVE,0.5078679919242859,0.012168957851827145,0.5028131604194641,0.41241520643234253,-0.15379847586154938,0.2046421766281128,0.5102254748344421,0.03223121166229248,0.22659684717655182,1.0,0.0,-0.004893698379499874,-0.007568793904817552,-0.017853993250723406,0.0,0.0,0.0,0.44,0.0
378,6,RIGHT_MOVE_TO_RECEIVE,0.507908046245575,0.012155815958976746,0.5027678608894348,0.41243115067481995,-0.15359486639499664,0.20388269424438477,0.5104472637176514,0.03124512918293476,0.22717486321926117,1.0,0.0,-0.004924058364630417,-0.007568993072745437,-0.017845559478101125,0.0,0.0,0.0,0.44,0.0
379,7,RIGHT_CLOSE,0.5078863501548767,0.012159274891018867,0.5028071999549866,0.4124447703361511,-0.15340909361839294,0.2031840682029724,0.5107420086860657,0.030795613303780556,0.22636759281158447,1.0,0.0,-0.004905801214728907,-0.007563826657341163,-0.017852776835530645,0.0,0.0,0.0,0.44,0.0
380,7,RIGHT_CLOSE,0.507895827293396,0.012144360691308975,0.5027579069137573,0.4124562442302704,-0.1532387137413025,0.20254220068454742,0.5105364322662354,0.03081587143242359,0.2269219011068344,1.0,0.0,-0.004918934559974517,-0.007565681630756985,-0.017848376515994798,0.0,0.0,0.0,0.44,0.1
381,7,RIGHT_CLOSE,0.5078715085983276,0.012137121520936489,0.5027521252632141,0.41245460510253906,-0.15308231115341187,0.20194700360298157,0.5101835131645203,0.031192420050501823,0.22662518918514252,1.0,0.0,-0.004905904305813167,-0.007564440283072355,-0.017852488514098982,0.0,0.0,0.0,0.44,0.1
382,7,RIGHT_CLOSE,0.5078465938568115,0.012113573960959911,0.5027151703834534,0.4124646782875061,-0.15293973684310913,0.20140500366687775,0.5100573301315308,0.03188588097691536,0.22682702541351318,1.0,0.0,-0.00489770232250621,-0.007561074321559497,-0.017856166079647975,0.0,0.0,0.0,0.44,0.1
383,7,RIGHT_CLOSE,0.5078293681144714,0.012114975601434708,0.5027147531509399,0.4124755263328552,-0.1528104990720749,0.20090678334236145,0.5101686120033264,0.03277385234832764,0.22669535875320435,1.0,0.0,-0.004887569094954699,-0.007562906670112544,-0.0178581665083852,0.0,0.0,0.0,0.44,0.1
384,7,RIGHT_CLOSE,0.5078389644622803,0.012099802494049072,0.5026814341545105,0.41249480843544006,-0.15269123017787933,0.20045343041419983,0.510046660900116,0.03343183547258377,0.2265443652868271,1.0,0.0,-0.0048986265701784345,-0.007561255606715476,-0.017855835779258714,0.0,0.0,0.0,0.44,0.1
385,7,RIGHT_CLOSE,0.5078239440917969,0.01209183782339096,0.5026594400405884,0.41250091791152954,-0.1525818109512329,0.20003141462802887,0.5097824335098267,0.03365301340818405,0.22699831426143646,1.0,0.0,-0.004893265112064368,-0.007562498845559933,-0.017856779321981847,0.0,0.0,0.0,0.44,0.1
386,7,RIGHT_CLOSE,0.5077952146530151,0.012080900371074677,0.5026507377624512,0.4125061631202698,-0.15248116850852966,0.19964352250099182,0.5097256302833557,0.034210193902254105,0.22660553455352783,1.0,0.0,-0.004878183898405002,-0.007560132246726095,-0.017861907016479356,0.0,0.0,0.0,0.44,0.1
387,7,RIGHT_CLOSE,0.5077886581420898,0.0120743028819561,0.5026254653930664,0.4125111997127533,-0.15238888561725616,0.19928723573684692,0.5097517371177673,0.035032134503126144,0.22691252827644348,1.0,0.0,-0.004878150679898652,-0.0075623127550841955,-0.017860993022183715,0.0,0.0,0.0,0.44,0.1
388,7,RIGHT_CLOSE,0.5077885985374451,0.012064948678016663,0.5026101469993591,0.4125116467475891,-0.15229946374893188,0.19896149635314941,0.5095685720443726,0.035607725381851196,0.22641366720199585,1.0,0.0,-0.0048807470370197,-0.007560533801931102,-0.01786103683973807,0.0,0.0,0.0,0.44,0.1
389,7,RIGHT_CLOSE,0.507779598236084,0.01204980630427599,0.5025726556777954,0.41251254081726074,-0.15221881866455078,0.1986609250307083,0.5094456076622009,0.035683773458004,0.22717848420143127,1.0,0.0,-0.004881439387430047,-0.007560853056880239,-0.017860712487443253,0.0,0.0,0.0,0.44,0.1
390,7,RIGHT_CLOSE,0.5077639818191528,0.012046080082654953,0.5025724768638611,0.4125089645385742,-0.15214505791664124,0.19838212430477142,0.5093100666999817,0.03575011342763901,0.22663789987564087,1.0,0.0,-0.004872462454604548,-0.0075597901044930985,-0.017863613385999972,0.0,0.0,0.0,0.44,0.1
391,7,RIGHT_CLOSE,0.5077549815177917,0.012028112076222897,0.5025367140769958,0.412506103515625,-0.15207338333129883,0.19812947511672974,0.5093023180961609,0.03576752170920372,0.2269277125597,1.0,0.0,-0.004873072258954325,-0.007558220371223496,-0.017864111273137324,0.0,0.0,0.0,0.44,0.1
392,7,RIGHT_CLOSE,0.5077598690986633,0.012021160684525967,0.5025268793106079,0.4125020503997803,-0.1520097255706787,0.19789516925811768,0.5091179609298706,0.03533811867237091,0.22628994286060333,1.0,0.0,-0.004877709693862264,-0.007556278496049435,-0.017863667132829778,0.0,0.0,0.0,0.44,0.1
393,7,RIGHT_CLOSE,0.5077438950538635,0.011993426829576492,0.5024746656417847,0.41250866651535034,-0.15195348858833313,0.19768249988555908,0.508978009223938,0.03466931730508804,0.22697806358337402,1.0,0.0,-0.004877020333454502,-0.007553328926695724,-0.017865102708694763,0.0,0.0,0.0,0.44,0.1
394,7,RIGHT_CLOSE,0.5077185034751892,0.011991860345005989,0.5024818181991577,0.41251325607299805,-0.15190480649471283,0.19748418033123016,0.5088484883308411,0.03439249098300934,0.22646956145763397,1.0,0.0,-0.004861087671009056,-0.007552433533644555,-0.017869823009046427,0.0,0.0,0.0,0.44,0.1
395,7,RIGHT_CLOSE,0.5077040195465088,0.01196981966495514,0.5024400353431702,0.41251763701438904,-0.15186062455177307,0.19730135798454285,0.5087971091270447,0.034629885107278824,0.22669582068920135,1.0,0.0,-0.004859490825913103,-0.007550244193765481,-0.017871182432267235,0.0,0.0,0.0,0.44,0.1
396,7,RIGHT_CLOSE,0.5077013373374939,0.011965911835432053,0.5024362206459045,0.4125142991542816,-0.15181267261505127,0.19713559746742249,0.5086156129837036,0.03467760980129242,0.2262105494737625,1.0,0.0,-0.004858647196505893,-0.007549097182097655,-0.017871896350279415,0.0,0.0,0.0,0.44,0.1
397,7,RIGHT_CLOSE,0.5076895356178284,0.01193972211331129,0.5023838877677917,0.41251203417778015,-0.15177088975906372,0.19698119163513184,0.5084997415542603,0.03443894535303116,0.2267695963382721,1.0,0.0,-0.004860326458591705,-0.007546742765715685,-0.01787243409119282,0.0,0.0,0.0,0.44,0.1
398,7,RIGHT_CLOSE,0.507668673992157,0.011941637843847275,0.5023911595344543,0.4125174283981323,-0.15173640847206116,0.1968400925397873,0.5083983540534973,0.034486155956983566,0.22646497189998627,1.0,0.0,-0.004846809728731145,-0.007547438649463738,-0.01787581061899175,0.0,0.0,0.0,0.44,0.1
399,7,RIGHT_CLOSE,0.507656991481781,0.01192045584321022,0.5023508667945862,0.41251474618911743,-0.15170058608055115,0.19670967757701874,0.5083621740341187,0.034847382456064224,0.22661469876766205,1.0,0.0,-0.004846599682033611,-0.0075452189854023815,-0.017876804579802154,0.0,0.0,0.0,0.44,0.1
400,7,RIGHT_CLOSE,0.5076637864112854,0.011917483992874622,0.5023441314697266,0.4125036895275116,-0.15165939927101135,0.19659270346164703,0.5082118511199951,0.03473985195159912,0.22616863250732422,1.0,0.0,-0.004851744185867155,-0.007544649677012128,-0.01787564934781574,0.0,0.0,0.0,0.44,0.1
401,7,RIGHT_CLOSE,0.5076553225517273,0.011889769695699215,0.5022895336151123,0.4124855697154999,-0.15162381529808044,0.19647911190986633,0.5080649852752686,0.03429390490055084,0.22662049531936646,1.0,0.0,-0.004855808868499984,-0.00754173958610951,-0.017875773668513083,0.0,0.0,0.0,0.44,0.1
402,7,RIGHT_CLOSE,0.5076356530189514,0.011891553178429604,0.502295970916748,0.41249173879623413,-0.1515996903181076,0.1963789016008377,0.508021354675293,0.03415554016828537,0.22637484967708588,1.0,0.0,-0.0048430778203532076,-0.007542474403310696,-0.017878917112101777,0.0,0.0,0.0,0.44,0.1
403,7,RIGHT_CLOSE,0.5076248645782471,0.01187098678201437,0.5022569298744202,0.4124915599822998,-0.15157653391361237,0.19628454744815826,0.5079763531684875,0.03441320359706879,0.2264360934495926,1.0,0.0,-0.004843188086411725,-0.0075402548027706205,-0.017879823451839066,0.0,0.0,0.0,0.44,0.1
404,7,RIGHT_CLOSE,0.5076316595077515,0.011867545545101166,0.5022479295730591,0.4124802052974701,-0.15154573321342468,0.19619998335838318,0.5077944993972778,0.0343182273209095,0.22607921063899994,1.0,0.0,-0.00484868935534168,-0.007539912085978055,-0.01787847692817032,0.0,0.0,0.0,0.44,0.1
405,7,RIGHT_CLOSE,0.507620096206665,0.011842058971524239,0.5021988749504089,0.41246360540390015,-0.15152008831501007,0.19611698389053345,0.507651150226593,0.03388594463467598,0.2265009731054306,1.0,0.0,-0.004850011087308118,-0.007537190574866161,-0.017879265943856228,0.0,0.0,0.0,0.44,0.1
406,7,RIGHT_CLOSE,0.5076011419296265,0.011843868531286716,0.502204418182373,0.4124697744846344,-0.15150564908981323,0.19604411721229553,0.5076054334640503,0.033793456852436066,0.22623589634895325,1.0,0.0,-0.004837785912455845,-0.007538091100011038,-0.017882198132030028,0.0,0.0,0.0,0.44,0.1
407,7,RIGHT_CLOSE,0.5075907707214355,0.01182522438466549,0.5021677613258362,0.4124690592288971,-0.15148846805095673,0.19597654044628143,0.5075699687004089,0.034070827066898346,0.22633135318756104,1.0,0.0,-0.004837698815938429,-0.00753637227407702,-0.017882946153047353,0.0,0.0,0.0,0.44,0.1
408,7,RIGHT_CLOSE,0.5075896382331848,0.011820703744888306,0.5021504759788513,0.41246432065963745,-0.1514609009027481,0.19592207670211792,0.5074018239974976,0.03431127220392227,0.22635364532470703,1.0,0.0,-0.0048396655339180234,-0.007537678443045571,-0.017881863471379374,0.0,0.0,0.0,0.44,0.1
409,7,RIGHT_CLOSE,0.5075850486755371,0.011805287562310696,0.5021211504936218,0.4124368727207184,-0.15143629908561707,0.19585932791233063,0.5073203444480896,0.03437475860118866,0.2263094186782837,1.0,0.0,-0.004841854913984824,-0.007535810518780937,-0.017882058069946857,0.0,0.0,0.0,0.44,0.1
410,7,RIGHT_CLOSE,0.5075896978378296,0.0117953447625041,0.5021059513092041,0.41241931915283203,-0.15141381323337555,0.19580601155757904,0.5073536038398743,0.033785343170166016,0.2259538620710373,1.0,0.0,-0.00484733041453942,-0.0075333609636315715,-0.01788160676348502,0.0,0.0,0.0,0.44,0.2
411,7,RIGHT_CLOSE,0.507594645023346,0.011785214766860008,0.5020689964294434,0.4123106002807617,-0.15137271583080292,0.19572967290878296,0.507583737373352,0.03309580311179161,0.22636869549751282,1.0,0.0,-0.004856018874872573,-0.007535470739761565,-0.01787836014339902,0.0,0.0,0.0,0.44,0.2
412,7,RIGHT_CLOSE,0.5076671242713928,0.011827744543552399,0.5020725131034851,0.4121073782444,-0.1513219177722931,0.1956169456243515,0.5082178711891174,0.03290482610464096,0.226116344332695,1.0,0.0,-0.004896592368000374,-0.007553763524964451,-0.01785956437852159,0.0,0.0,0.0,0.44,0.2
413,7,RIGHT_CLOSE,0.507728099822998,0.011862759478390217,0.5020814538002014,0.41180291771888733,-0.15127569437026978,0.19545474648475647,0.5098731517791748,0.03293091803789139,0.2251056581735611,1.0,0.0,-0.004929836167946472,-0.0075673790540571155,-0.017844648766771075,0.0,0.0,0.0,0.44,0.2
414,7,RIGHT_CLOSE,0.5077921748161316,0.011894455179572105,0.5020686984062195,0.4117460548877716,-0.15126794576644897,0.19538530707359314,0.5114459991455078,0.03195994347333908,0.22571547329425812,1.0,0.0,-0.004968097968530249,-0.007583610482155838,-0.01782713815030393,0.0,0.0,0.0,0.44,0.2
415,7,RIGHT_CLOSE,0.507856011390686,0.011898589320480824,0.502026379108429,0.41181185841560364,-0.15127283334732056,0.19537243247032166,0.5116119980812073,0.031156811863183975,0.2248464822769165,1.0,0.0,-0.005012027597082029,-0.00759113691093918,-0.017811631586282736,0.0,0.0,0.0,0.44,0.2
416,7,RIGHT_CLOSE,0.5078387260437012,0.011872573755681515,0.5019927024841309,0.4118209183216095,-0.15126530826091766,0.19534577429294586,0.5111556649208069,0.030962761491537094,0.22410640120506287,1.0,0.0,-0.005008060161207685,-0.007585233021966187,-0.017815262373150672,0.0,0.0,0.0,0.44,0.2
417,7,RIGHT_CLOSE,0.5078170299530029,0.011862508952617645,0.5019800066947937,0.411848247051239,-0.15126600861549377,0.19532375037670135,0.5111382007598877,0.03087853640317917,0.22450976073741913,1.0,0.0,-0.004997480067311176,-0.007583782126385929,-0.017818850738370775,0.0,0.0,0.0,0.44,0.2
418,7,RIGHT_CLOSE,0.50782310962677,0.011847017332911491,0.5019498467445374,0.4118761122226715,-0.15126630663871765,0.19530485570430756,0.5111461281776428,0.030859699472784996,0.2241559773683548,1.0,0.0,-0.005006363383463277,-0.00758144479732042,-0.017817351667907922,0.0,0.0,0.0,0.44,0.2
419,7,RIGHT_CLOSE,0.5078168511390686,0.01184081844985485,0.5019348859786987,0.4118964374065399,-0.15125957131385803,0.19529105722904205,0.5109775066375732,0.03074765019118786,0.2243453860282898,1.0,0.0,-0.005005119992125705,-0.007581661220372292,-0.017817608902541512,0.0,0.0,0.0,0.44,0.2
420,7,RIGHT_CLOSE,0.5078206658363342,0.011821470223367214,0.501897931098938,0.41191336512565613,-0.15124912559986115,0.19527983665466309,0.5109917521476746,0.03069188818335533,0.22419558465480804,1.0,0.0,-0.0050138707565992,-0.007578807878170546,-0.017816362456514502,0.0,0.0,0.0,0.44,0.2
421,7,RIGHT_CLOSE,0.507821261882782,0.011815895326435566,0.5018820762634277,0.4119206964969635,-0.15124911069869995,0.19525843858718872,0.5108222961425781,0.03055783174932003,0.2242942750453949,1.0,0.0,-0.005016839857021607,-0.007579142024454528,-0.017815384475844093,0.0,0.0,0.0,0.44,0.2
422,7,RIGHT_CLOSE,0.5078238248825073,0.011802036315202713,0.5018539428710938,0.41192156076431274,-0.15124142169952393,0.19524182379245758,0.5107929706573486,0.03045479953289032,0.22417183220386505,1.0,0.0,-0.005023263469786066,-0.00757746227472402,-0.017814288916155118,0.0,0.0,0.0,0.44,0.2
423,7,RIGHT_CLOSE,0.5078245401382446,0.011797254905104637,0.5018389821052551,0.41192442178726196,-0.15124249458312988,0.19522151350975037,0.5107651948928833,0.030362647026777267,0.22417078912258148,1.0,0.0,-0.005026136068929839,-0.007578031084930714,-0.017813236682097566,0.0,0.0,0.0,0.44,0.2
424,7,RIGHT_CLOSE,0.507834792137146,0.011789041571319103,0.5018132925033569,0.41192471981048584,-0.15123984217643738,0.195203959941864,0.5106834173202515,0.030284959822893143,0.2241186648607254,1.0,0.0,-0.005036508627502747,-0.007578453715756923,-0.017810126898010033,0.0,0.0,0.0,0.44,0.2
425,7,RIGHT_CLOSE,0.5078356862068176,0.011783430352807045,0.501797080039978,0.4119175970554352,-0.15123584866523743,0.19518665969371796,0.5106276869773865,0.03025946579873562,0.22410860657691956,1.0,0.0,-0.005039729895497133,-0.007578826493700115,-0.017809057009252952,0.0,0.0,0.0,0.44,0.2
426,7,RIGHT_CLOSE,0.507847249507904,0.011774291284382343,0.5017691254615784,0.41192230582237244,-0.151232048869133,0.19517523050308228,0.5106217861175537,0.030277002602815628,0.22409486770629883,1.0,0.0,-0.005051299054619251,-0.007579148130017561,-0.017805642125013465,0.0,0.0,0.0,0.44,0.2
427,7,RIGHT_CLOSE,0.507851779460907,0.011767396703362465,0.5017486810684204,0.41192060708999634,-0.1512257307767868,0.19516415894031525,0.5104876756668091,0.030186807736754417,0.22407934069633484,1.0,0.0,-0.0050574164866001425,-0.007579508108735777,-0.017803752281771213,0.0,0.0,0.0,0.44,0.2
428,7,RIGHT_CLOSE,0.5078574419021606,0.011757347732782364,0.5017231702804565,0.4119179844856262,-0.151217982172966,0.19515502452850342,0.5104888081550598,0.030104728415608406,0.22404558956623077,1.0,0.0,-0.005065155474140384,-0.007579158073532655,-0.017801701124308053,0.0,0.0,0.0,0.44,0.2
429,7,RIGHT_CLOSE,0.5078655481338501,0.011752563528716564,0.501703679561615,0.4119093716144562,-0.15121373534202576,0.19514186680316925,0.5104615092277527,0.030095605179667473,0.22399835288524628,1.0,0.0,-0.005073178057487622,-0.007580253327358313,-0.017798950078307972,0.0,0.0,0.0,0.44,0.2
430,7,RIGHT_CLOSE,0.5078796148300171,0.011746413074433804,0.501677930355072,0.4119108021259308,-0.15120917558670044,0.1951342523097992,0.5103921294212341,0.030103137716650963,0.22398769855499268,1.0,0.0,-0.005085805322475349,-0.007581585067632029,-0.017794778787165084,0.0,0.0,0.0,0.44,0.2
431,7,RIGHT_CLOSE,0.5078842639923096,0.011737184599041939,0.5016536712646484,0.4119081199169159,-0.1511988341808319,0.19513095915317535,0.5103376507759094,0.030060729011893272,0.22401182353496552,1.0,0.0,-0.0050927338166943045,-0.007581475833207675,-0.017792843686796844,0.0,0.0,0.0,0.44,0.2
432,7,RIGHT_CLOSE,0.5078951120376587,0.011728452518582344,0.5016263723373413,0.4119085967540741,-0.1511935442686081,0.1951252520084381,0.5103262066841125,0.030037133023142815,0.22392447292804718,1.0,0.0,-0.005103833695081321,-0.0075819153509129366,-0.017789475574747655,0.0,0.0,0.0,0.44,0.2
433,7,RIGHT_CLOSE,0.5079031586647034,0.011723527684807777,0.5016067624092102,0.4118915796279907,-0.1511889547109604,0.1951122283935547,0.5102144479751587,0.029987888410687447,0.2239142209291458,1.0,0.0,-0.005111886230159501,-0.007582960469782232,-0.01778671778838428,0.0,0.0,0.0,0.44,0.2
434,7,RIGHT_CLOSE,0.5079174041748047,0.01171677466481924,0.5015807151794434,0.4118915796279907,-0.15118609368801117,0.19510570168495178,0.5102437138557434,0.030021358281373978,0.22387269139289856,1.0,0.0,-0.005124759453589308,-0.007584007384666496,-0.017782566533888496,0.0,0.0,0.0,0.44,0.2
435,7,RIGHT_CLOSE,0.5079239010810852,0.01171207521110773,0.5015630722045898,0.41188153624534607,-0.15118257701396942,0.19509561359882355,0.5100853443145752,0.029925936833024025,0.2238653153181076,1.0,0.0,-0.005131589142310941,-0.0075848445572743615,-0.01778023975981488,0.0,0.0,0.0,0.44,0.2
436,7,RIGHT_CLOSE,0.5079332590103149,0.011702327989041805,0.5015350580215454,0.4118751883506775,-0.15117710828781128,0.1950894296169281,0.5101209878921509,0.02984815090894699,0.22385083138942719,1.0,0.0,-0.005142011054113759,-0.00758496600202758,-0.017777176746251292,0.0,0.0,0.0,0.44,0.2
437,7,RIGHT_CLOSE,0.5079451203346252,0.011698935180902481,0.5015156865119934,0.4118661880493164,-0.15117575228214264,0.19508033990859985,0.5100644826889038,0.029805928468704224,0.22380565106868744,1.0,0.0,-0.00515227900530572,-0.007586565788602299,-0.01777352077070537,0.0,0.0,0.0,0.44,0.2
438,7,RIGHT_CLOSE,0.5079602003097534,0.011694518849253654,0.5014918446540833,0.4118575155735016,-0.15117500722408295,0.19507066905498505,0.510047197341919,0.02989027462899685,0.22377578914165497,1.0,0.0,-0.0051652353087954595,-0.0075883695546613925,-0.01776898960849099,0.0,0.0,0.0,0.44,0.2
439,7,RIGHT_CLOSE,0.5079744458198547,0.011692711152136326,0.501471996307373,0.41184085607528687,-0.15117362141609192,0.1950581669807434,0.5100424885749817,0.030082810670137405,0.22378425300121307,1.0,0.0,-0.005176937050057721,-0.007590800783723969,-0.017764545202215428,0.0,0.0,0.0,0.44,0.2
440,7,RIGHT_CLOSE,0.5079965591430664,0.011694793589413166,0.5014531016349792,0.41182050108909607,-0.15117521584033966,0.1950417459011078,0.5099974870681763,0.030333928763866425,0.2237727791070938,1.0,0.0,-0.0051930216565319876,-0.007594681073690609,-0.01775819094006243,0.0,0.0,0.0,0.44,0.3
441,7,RIGHT_CLOSE,0.5080116391181946,0.011696146801114082,0.5014374256134033,0.4116353392601013,-0.15110647678375244,0.19500571489334106,0.5106297731399536,0.030850725248456,0.2237284630537033,1.0,0.0,-0.005204417264873838,-0.007597899436830155,-0.01775347754894514,0.0,0.0,0.0,0.44,0.3
442,7,RIGHT_CLOSE,0.5080905556678772,0.011731022037565708,0.50142502784729,0.4114221930503845,-0.15106678009033203,0.19492751359939575,0.5126522779464722,0.03135288879275322,0.22392697632312775,1.0,0.0,-0.005251776701517475,-0.007614892073048494,-0.01773223787888098,0.0,0.0,0.0,0.44,0.3
443,7,RIGHT_CLOSE,0.5081765651702881,0.01178467646241188,0.5014429688453674,0.41118377447128296,-0.1510276049375534,0.19483590126037598,0.5146117806434631,0.030950486660003662,0.22391268610954285,1.0,0.0,-0.0052974572012201735,-0.0076350910057816045,-0.01770995009972285,0.0,0.0,0.0,0.44,0.3
