step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
349,6,RIGHT_MOVE_TO_RECEIVE,0.5076847672462463,0.012826263904571533,0.512855052947998,0.4091944098472595,-0.1708039790391922,0.255329430103302,0.5076067447662354,0.018702562898397446,0.23296180367469788,1.0,0.0,-0.004826699582698705,-0.00805600490581135,-0.017657965797223635,0.0,0.0,0.0,0.44,0.0
350,6,RIGHT_MOVE_TO_RECEIVE,0.5076644420623779,0.012647470459342003,0.5128990411758423,0.40970200300216675,-0.16887405514717102,0.25046464800834656,0.50763338804245,0.018646545708179474,0.23290427029132843,1.0,0.0,-0.004819620000662537,-0.00795309052994804,-0.017706485085178945,0.0,0.0,0.0,0.44,0.0
351,6,RIGHT_MOVE_TO_RECEIVE,0.5076800584793091,0.01250066515058279,0.512926459312439,0.41012951731681824,-0.16715654730796814,0.24599315226078033,0.5075867176055908,0.01854086108505726,0.23295530676841736,1.0,0.0,-0.004833999727891497,-0.007868196850216719,-0.01774046011119736,0.0,0.0,0.0,0.44,0.0
352,6,RIGHT_MOVE_TO_RECEIVE,0.5076608061790466,0.012370520271360874,0.5129649043083191,0.4104905128479004,-0.1656261682510376,0.24188345670700073,0.5074627995491028,0.01838170737028122,0.23299382627010345,1.0,0.0,-0.00482514120381174,-0.007791543824355044,-0.017776666087780155,0.0,0.0,0.0,0.44,0.0
353,6,RIGHT_MOVE_TO_RECEIVE,0.5076693892478943,0.01225537434220314,0.5129873156547546,0.4107954204082489,-0.16426001489162445,0.2381068766117096,0.5075400471687317,0.018223091959953308,0.23308536410331726,1.0,0.0,-0.004833996518377054,-0.007724531248415002,-0.017803485463598938,0.0,0.0,0.0,0.44,0.0
354,6,RIGHT_MOVE_TO_RECEIVE,0.5076513886451721,0.012152915820479393,0.5130155682563782,0.4110530912876129,-0.16303789615631104,0.23463669419288635,0.5075981616973877,0.01817147247493267,0.2330189049243927,1.0,0.0,-0.004825478691004058,-0.007664443546766172,-0.01783174305896931,0.0,0.0,0.0,0.44,0.0
355,6,RIGHT_MOVE_TO_RECEIVE,0.5076709389686584,0.01207036804407835,0.5130270719528198,0.4112708866596222,-0.16194362938404083,0.23144757747650146,0.5076116323471069,0.01808847114443779,0.23304663598537445,1.0,0.0,-0.004840334399731915,-0.007616358036465387,-0.01784831233363931,0.0,0.0,0.0,0.44,0.0
356,6,RIGHT_MOVE_TO_RECEIVE,0.507653534412384,0.011994175612926483,0.5130505561828613,0.4114551544189453,-0.16096164286136627,0.22851738333702087,0.5074953436851501,0.018002629280090332,0.23309317231178284,1.0,0.0,-0.004831206761117375,-0.00757118727021567,-0.017869990614173752,0.0,0.0,0.0,0.44,0.0
357,6,RIGHT_MOVE_TO_RECEIVE,0.5076634883880615,0.011929546482861042,0.5130621790885925,0.4116116166114807,-0.16007906198501587,0.22582566738128662,0.5075475573539734,0.017937704920768738,0.2331361472606659,1.0,0.0,-0.004839263202835763,-0.0075331510139641615,-0.017883880100651832,0.0,0.0,0.0,0.44,0.0
358,6,RIGHT_MOVE_TO_RECEIVE,0.5076450109481812,0.011869726702570915,0.5130805373191833,0.41174399852752686,-0.15928545594215393,0.22335141897201538,0.5075883269309998,0.017925601452589035,0.23311081528663635,1.0,0.0,-0.004829199464146077,-0.007497867330752917,-0.017901419441650974,0.0,0.0,0.0,0.44,0.0
359,6,RIGHT_MOVE_TO_RECEIVE,0.5076643228530884,0.011826181784272194,0.513086199760437,0.41185641288757324,-0.15857058763504028,0.22107799351215363,0.5076109170913696,0.017860839143395424,0.23310180008411407,1.0,0.0,-0.004842401355948231,-0.0074719084523917,-0.017908705513994812,0.0,0.0,0.0,0.44,0.0
360,6,RIGHT_MOVE_TO_RECEIVE,0.5076503157615662,0.011781319975852966,0.5130997896194458,0.4119522273540497,-0.15792535245418549,0.21898898482322693,0.5075163245201111,0.01777561381459236,0.23314636945724487,1.0,0.0,-0.004834765127658889,-0.007445433202012597,-0.017921790384745104,0.0,0.0,0.0,0.44,0.0
361,6,RIGHT_MOVE_TO_RECEIVE,0.5076611638069153,0.011744451709091663,0.5131053328514099,0.41203364729881287,-0.15734252333641052,0.21706923842430115,0.5075761079788208,0.017731495201587677,0.23318031430244446,1.0,0.0,-0.004842556026631313,-0.007423567337381064,-0.01792875620661695,0.0,0.0,0.0,0.44,0.0
362,6,RIGHT_MOVE_TO_RECEIVE,0.5076431035995483,0.011709017679095268,0.5131180286407471,0.41210320591926575,-0.15681494772434235,0.21530510485172272,0.5076113343238831,0.017745407298207283,0.23314213752746582,1.0,0.0,-0.004832074529709442,-0.007402600966761365,-0.017940249570901658,0.0,0.0,0.0,0.44,0.0
363,6,RIGHT_MOVE_TO_RECEIVE,0.5076619982719421,0.011687055230140686,0.5131189227104187,0.41216224431991577,-0.15633751451969147,0.2136835753917694,0.5076195001602173,0.017702264711260796,0.23313266038894653,1.0,0.0,-0.004844440938384957,-0.0073893580756066125,-0.017942373845870208,0.0,0.0,0.0,0.44,0.0
364,6,RIGHT_MOVE_TO_RECEIVE,0.5076491236686707,0.011660811491310596,0.5131277441978455,0.4122128188610077,-0.15590505301952362,0.2121933400630951,0.5075327754020691,0.01763921231031418,0.23316921293735504,1.0,0.0,-0.004837047945988628,-0.007373904085722147,-0.017950724378218767,0.0,0.0,0.0,0.44,0.0
365,6,RIGHT_MOVE_TO_RECEIVE,0.507660984992981,0.011639581993222237,0.5131292343139648,0.41225624084472656,-0.15551158785820007,0.21082419157028198,0.5076081156730652,0.01763140968978405,0.23322173953056335,1.0,0.0,-0.004845101970885047,-0.007361319948715287,-0.017953717038662834,0.0,0.0,0.0,0.44,0.0
366,6,RIGHT_MOVE_TO_RECEIVE,0.5076456665992737,0.011620214208960533,0.5131399035453796,0.4122939109802246,-0.15515458583831787,0.20956562459468842,0.5076603293418884,0.017688971012830734,0.23315012454986572,1.0,0.0,-0.004835605251404106,-0.0073493616444939075,-0.017961174941273604,0.0,0.0,0.0,0.44,0.0
367,6,RIGHT_MOVE_TO_RECEIVE,0.5076661705970764,0.011610783636569977,0.513137698173523,0.41232550144195557,-0.15482984483242035,0.20840881764888763,0.5076751112937927,0.01766427978873253,0.23316289484500885,1.0,0.0,-0.004848646941531523,-0.00734350871212136,-0.017960052968501367,0.0,0.0,0.0,0.44,0.0
368,6,RIGHT_MOVE_TO_RECEIVE,0.5076534152030945,0.011596453376114368,0.5131453275680542,0.41235238313674927,-0.15453465282917023,0.20734503865242004,0.5075830221176147,0.017615942284464836,0.23318393528461456,1.0,0.0,-0.0048408085294487585,-0.007334792236510559,-0.017965728363426865,0.0,0.0,0.0,0.44,0.0
369,6,RIGHT_MOVE_TO_RECEIVE,0.5076655149459839,0.01158411055803299,0.513144314289093,0.41237637400627136,-0.15426568686962128,0.2063673734664917,0.5076512098312378,0.017604222521185875,0.23323729634284973,1.0,0.0,-0.0048488455614641756,-0.007327565526730451,-0.01796650996082825,0.0,0.0,0.0,0.44,0.0
370,6,RIGHT_MOVE_TO_RECEIVE,0.5076494216918945,0.011572345159947872,0.5131532549858093,0.41239693760871887,-0.15402115881443024,0.2054685801267624,0.5077025890350342,0.0176580548286438,0.2331630289554596,1.0,0.0,-0.00483869220864572,-0.007320163355686369,-0.017972263801648854,0.0,0.0,0.0,0.44,0.0
371,6,RIGHT_MOVE_TO_RECEIVE,0.5076701641082764,0.011568521149456501,0.5131486654281616,0.41241517663002014,-0.15379846096038818,0.2046421617269516,0.5077252984046936,0.017633240669965744,0.2331731617450714,1.0,0.0,-0.0048518894097071795,-0.007317859756149966,-0.017969643784596624,0.0,0.0,0.0,0.44,0.0
372,6,RIGHT_MOVE_TO_RECEIVE,0.5076559782028198,0.01155934203416109,0.5131551027297974,0.41243115067481995,-0.15359486639499664,0.20388269424438477,0.5076231956481934,0.01759522221982479,0.23319946229457855,1.0,0.0,-0.004843070749645136,-0.007312287183650774,-0.017974290580096572,0.0,0.0,0.0,0.44,0.0
373,7,RIGHT_CLOSE,0.5076673030853271,0.011552278883755207,0.5131531357765198,0.41244474053382874,-0.15340906381607056,0.2031840980052948,0.507673442363739,0.01758824661374092,0.23323246836662292,1.0,0.0,-0.004850480943757471,-0.007308190110530318,-0.017973958715947706,0.0,0.0,0.0,0.44,0.0
374,7,RIGHT_CLOSE,0.5076801180839539,0.01155175268650055,0.5131378769874573,0.412456214427948,-0.15323865413665771,0.20254218578338623,0.5078269839286804,0.017660154029726982,0.23317253589630127,1.0,0.0,-0.004860247197294075,-0.007310352914456037,-0.017970440658127983,0.0,0.0,0.0,0.44,0.1
375,7,RIGHT_CLOSE,0.5076998472213745,0.011550219729542732,0.5131132006645203,0.41245460510253906,-0.15308231115341187,0.20194700360298157,0.5081236362457275,0.017727987840771675,0.23314279317855835,1.0,0.0,-0.004875498128273734,-0.007313531431664356,-0.017965015335347112,0.0,0.0,0.0,0.44,0.1
376,7,RIGHT_CLOSE,0.5077260136604309,0.011552194133400917,0.513090968132019,0.4124646484851837,-0.15293973684310913,0.20140501856803894,0.5082623362541199,0.017810581251978874,0.2331506758928299,1.0,0.0,-0.0048940581527246434,-0.007317759502547303,-0.01795824575677224,0.0,0.0,0.0,0.44,0.1
377,7,RIGHT_CLOSE,0.5077467560768127,0.011551287956535816,0.5130677223205566,0.4124755263328552,-0.1528104841709137,0.20090679824352264,0.5083547234535217,0.01792267896234989,0.23313787579536438,1.0,0.0,-0.0049097037592712705,-0.0073209226342340825,-0.01795268505766635,0.0,0.0,0.0,0.44,0.1
378,7,RIGHT_CLOSE,0.5077639222145081,0.011553851887583733,0.5130499005317688,0.41249480843544006,-0.15269120037555695,0.20045341551303864,0.5084478259086609,0.018036745488643646,0.2330838143825531,1.0,0.0,-0.004922273592554738,-0.007325063088894643,-0.017947553410527898,0.0,0.0,0.0,0.44,0.1
379,7,RIGHT_CLOSE,0.5077818036079407,0.011554320342838764,0.5130282044410706,0.41250091791152954,-0.15258179605007172,0.20003145933151245,0.5087000131607056,0.018083248287439346,0.2330915480852127,1.0,0.0,-0.004935939785237604,-0.0073288189146025595,-0.017942266070746813,0.0,0.0,0.0,0.44,0.1
380,7,RIGHT_CLOSE,0.5078055262565613,0.01155615784227848,0.5130071640014648,0.4125061631202698,-0.15248119831085205,0.1996435672044754,0.5088846683502197,0.018109619617462158,0.23308908939361572,1.0,0.0,-0.004952924319568169,-0.007332852819459368,-0.017935936279234965,0.0,0.0,0.0,0.44,0.1
381,7,RIGHT_CLOSE,0.507830023765564,0.011558855883777142,0.5129861831665039,0.4125111997127533,-0.15238891541957855,0.19928723573684692,0.5090210437774658,0.01815692149102688,0.23301400244235992,1.0,0.0,-0.004970321126526846,-0.007337299006713638,-0.017929304258260555,0.0,0.0,0.0,0.44,0.1
382,7,RIGHT_CLOSE,0.5078470706939697,0.011554764583706856,0.5129619240760803,0.41251593828201294,-0.15230442583560944,0.19895970821380615,0.5090962648391724,0.018197400495409966,0.2330397665500641,1.0,0.0,-0.0049841483101282025,-0.0073391285257655035,-0.017924716402357425,0.0,0.0,0.0,0.44,0.1
383,7,RIGHT_CLOSE,0.5078620910644531,0.011553886346518993,0.5129429697990417,0.4125206172466278,-0.1522267460823059,0.1986587941646576,0.5093156695365906,0.018289145082235336,0.2330002635717392,1.0,0.0,-0.004995840089627728,-0.0073417323874455835,-0.017920394731980684,0.0,0.0,0.0,0.44,0.1
384,7,RIGHT_CLOSE,0.5078846216201782,0.011552168987691402,0.5129185914993286,0.41252440214157104,-0.15215620398521423,0.19838115572929382,0.5094882249832153,0.018375469371676445,0.23301401734352112,1.0,0.0,-0.005012837678761447,-0.007344569056391826,-0.01791448474788715,0.0,0.0,0.0,0.44,0.1
385,7,RIGHT_CLOSE,0.5079087018966675,0.011557390913367271,0.5129005908966064,0.41252726316452026,-0.152090921998024,0.19812624156475067,0.5096378326416016,0.018481586128473282,0.23292586207389832,1.0,0.0,-0.0050294513791152295,-0.007349794748579684,-0.01790768371339148,0.0,0.0,0.0,0.44,0.1
386,7,RIGHT_CLOSE,0.5079278945922852,0.011556791141629219,0.5128769874572754,0.4125305414199829,-0.1520310491323471,0.19789206981658936,0.5097795128822327,0.018499823287129402,0.2329305112361908,1.0,0.0,-0.0050443060996276995,-0.007353275370811943,-0.01790207578171507,0.0,0.0,0.0,0.44,0.1
387,7,RIGHT_CLOSE,0.5079471468925476,0.011554812081158161,0.5128561854362488,0.4125332236289978,-0.1519767940044403,0.19767603278160095,0.5099597573280334,0.01854557916522026,0.23299095034599304,1.0,0.0,-0.005058886636832681,-0.007355405055278291,-0.017897085865259246,0.0,0.0,0.0,0.44,0.1
388,7,RIGHT_CLOSE,0.5079680681228638,0.011553746648132801,0.512834370136261,0.4125356078147888,-0.15192623436450958,0.19747798144817352,0.5100770592689514,0.018652506172657013,0.23290668427944183,1.0,0.0,-0.005074564166562329,-0.007358148528113021,-0.01789151890582993,0.0,0.0,0.0,0.44,0.1
389,7,RIGHT_CLOSE,0.5079875588417053,0.011555862613022327,0.5128153562545776,0.41253796219825745,-0.15188048779964447,0.19729536771774292,0.5102574229240417,0.018726423382759094,0.23287147283554077,1.0,0.0,-0.005088804226274871,-0.007362139505797365,-0.017885831639703666,0.0,0.0,0.0,0.44,0.1
390,7,RIGHT_CLOSE,0.5080094933509827,0.011556138284504414,0.5127924084663391,0.41254010796546936,-0.151837557554245,0.19712789356708527,0.5104397535324097,0.018744338303804398,0.2328549474477768,1.0,0.0,-0.005105189725798894,-0.007365794046476743,-0.017879656482395995,0.0,0.0,0.0,0.44,0.1
391,7,RIGHT_CLOSE,0.5080312490463257,0.011553386226296425,0.5127689242362976,0.41254153847694397,-0.15179848670959473,0.1969735473394394,0.5105859041213989,0.01879481039941311,0.2329064905643463,1.0,0.0,-0.005121740524507618,-0.0073679008195596364,-0.01787405414316374,0.0,0.0,0.0,0.44,0.1
392,7,RIGHT_CLOSE,0.5080506801605225,0.011552558280527592,0.5127487778663635,0.41254332661628723,-0.15176260471343994,0.19683147966861725,0.5106717944145203,0.0189242884516716,0.23282095789909363,1.0,0.0,-0.0051363144665275175,-0.007370504235486276,-0.017868797973440157,0.0,0.0,0.0,0.44,0.1
393,7,RIGHT_CLOSE,0.5080682039260864,0.011552873998880386,0.5127279162406921,0.4125443994998932,-0.15172962844371796,0.1967008113861084,0.5108755826950073,0.019004737958312035,0.23281878232955933,1.0,0.0,-0.005149796640732646,-0.007374001978046241,-0.017863473609207953,0.0,0.0,0.0,0.44,0.1
394,7,RIGHT_CLOSE,0.5080910325050354,0.011554252356290817,0.5127075910568237,0.4125463664531708,-0.1516997367143631,0.19658108055591583,0.5110640525817871,0.019044868648052216,0.23279520869255066,1.0,0.0,-0.005166305852730213,-0.007377649457603549,-0.017857199453351232,0.0,0.0,0.0,0.44,0.1
395,7,RIGHT_CLOSE,0.508115291595459,0.011554188095033169,0.512685239315033,0.41254815459251404,-0.15167102217674255,0.19647136330604553,0.5112239718437195,0.01908860169351101,0.23280641436576843,1.0,0.0,-0.005184063241876139,-0.007380836669713856,-0.01785073495291541,0.0,0.0,0.0,0.44,0.1
396,7,RIGHT_CLOSE,0.5081346035003662,0.011552566662430763,0.5126639604568481,0.41254913806915283,-0.1516454815864563,0.19636987149715424,0.5113028287887573,0.01915551722049713,0.23276802897453308,1.0,0.0,-0.005198819911914011,-0.007383237990106736,-0.01784544951254888,0.0,0.0,0.0,0.44,0.1
397,7,RIGHT_CLOSE,0.5081503987312317,0.011551636271178722,0.5126444101333618,0.412550151348114,-0.15162146091461182,0.1962767094373703,0.5115166902542114,0.019211582839488983,0.23272666335105896,1.0,0.0,-0.005211191797916785,-0.007385870823498656,-0.0178407508873342,0.0,0.0,0.0,0.44,0.1
398,7,RIGHT_CLOSE,0.5081734657287598,0.011549875140190125,0.5126209855079651,0.4125515818595886,-0.15160031616687775,0.19619090855121613,0.5116990208625793,0.01924380287528038,0.23273418843746185,1.0,0.0,-0.005228534895783142,-0.007388411136286204,-0.017834623733759568,0.0,0.0,0.0,0.44,0.1
399,7,RIGHT_CLOSE,0.5081971883773804,0.011550265364348888,0.5126001238822937,0.4125528037548065,-0.15157999098300934,0.19611236453056335,0.5118539333343506,0.019313162192702293,0.2327064424753189,1.0,0.0,-0.005245764457593788,-0.0073915553400324685,-0.017828260288392787,0.0,0.0,0.0,0.44,0.1
400,7,RIGHT_CLOSE,0.5082163214683533,0.011546836234629154,0.5125766396522522,0.4125535190105438,-0.1515621542930603,0.19603905081748962,0.5119267702102661,0.019389070570468903,0.2327003926038742,1.0,0.0,-0.005260899421756051,-0.007393423480793686,-0.017823025178342073,0.0,0.0,0.0,0.44,0.1
401,7,RIGHT_CLOSE,0.5082313418388367,0.01154608465731144,0.5125588178634644,0.4125545024871826,-0.15154467523097992,0.19597280025482178,0.5121437311172485,0.01947047747671604,0.23266613483428955,1.0,0.0,-0.005272576722659711,-0.007395831493082847,-0.017818574893340683,0.0,0.0,0.0,0.44,0.1
402,7,RIGHT_CLOSE,0.5082550644874573,0.011544210836291313,0.5125339031219482,0.41255509853363037,-0.1515289694070816,0.19591139256954193,0.5123260617256165,0.01953931525349617,0.2326708883047104,1.0,0.0,-0.005290588673412211,-0.007398569833919961,-0.017812098020765887,0.0,0.0,0.0,0.44,0.1
403,7,RIGHT_CLOSE,0.5082792639732361,0.01154722087085247,0.512515664100647,0.4125557541847229,-0.1515149176120758,0.19585469365119934,0.5124803781509399,0.01961696706712246,0.2326270192861557,1.0,0.0,-0.005307580144420599,-0.007402566268631773,-0.017805381367695196,0.0,0.0,0.0,0.44,0.1
404,7,RIGHT_CLOSE,0.5082995891571045,0.011545616202056408,0.512492835521698,0.41255655884742737,-0.15150205790996552,0.19580288231372833,0.512573778629303,0.019644761458039284,0.232605442404747,1.0,0.0,-0.0053232568660850224,-0.007405219650923194,-0.0177995971375551,0.0,0.0,0.0,0.44,0.2
405,7,RIGHT_CLOSE,0.5083156824111938,0.011542019434273243,0.5124720931053162,0.4125446677207947,-0.15148916840553284,0.19575032591819763,0.512783408164978,0.01968756690621376,0.23263849318027496,1.0,0.0,-0.005336231609860464,-0.007406594660696081,-0.017795139441377644,0.0,0.0,0.0,0.44,0.2
406,7,RIGHT_CLOSE,0.5083380937576294,0.01153977308422327,0.5124494433403015,0.41254621744155884,-0.15147733688354492,0.19570735096931458,0.5129416584968567,0.01976407691836357,0.2325902134180069,1.0,0.0,-0.005353188190133514,-0.007408717002583544,-0.017789162110022065,0.0,0.0,0.0,0.44,0.2
407,7,RIGHT_CLOSE,0.5083602666854858,0.01154119148850441,0.5124301314353943,0.41254913806915283,-0.1514679342508316,0.19566740095615387,0.5131070017814636,0.019829852506518364,0.23254425823688507,1.0,0.0,-0.005369268623171367,-0.007412174714572284,-0.01778287435857552,0.0,0.0,0.0,0.44,0.2
408,7,RIGHT_CLOSE,0.5083807706832886,0.011538463644683361,0.5124061703681946,0.41256195306777954,-0.15145926177501678,0.19563496112823486,0.513266384601593,0.019854122772812843,0.2325349897146225,1.0,0.0,-0.0053853422588949484,-0.007414422636851513,-0.017777075848313863,0.0,0.0,0.0,0.44,0.2
409,7,RIGHT_CLOSE,0.508401095867157,0.011534452438354492,0.512383759021759,0.4125625193119049,-0.15145032107830048,0.19560100138187408,0.5134297609329224,0.019913114607334137,0.23257490992546082,1.0,0.0,-0.005401166190497248,-0.007415639045316788,-0.017771766972707093,0.0,0.0,0.0,0.44,0.2
410,7,RIGHT_CLOSE,0.5084219574928284,0.011532056145370007,0.5123621225357056,0.4125629663467407,-0.15144172310829163,0.19557009637355804,0.513534426689148,0.020044665783643723,0.23251046240329742,1.0,0.0,-0.0054170980117249365,-0.007417548529469559,-0.0177661200869613,0.0,0.0,0.0,0.44,0.2
411,7,RIGHT_CLOSE,0.5084412097930908,0.01153179258108139,0.5123417377471924,0.4125627875328064,-0.15143424272537231,0.19554108381271362,0.5137216448783875,0.02014082483947277,0.23251260817050934,1.0,0.0,-0.005431748963756409,-0.007420476914791537,-0.017760423011622697,0.0,0.0,0.0,0.44,0.2
412,7,RIGHT_CLOSE,0.5084636807441711,0.011532694101333618,0.5123223662376404,0.4125627279281616,-0.15142783522605896,0.1955142319202423,0.5138871669769287,0.020173972472548485,0.2324967235326767,1.0,0.0,-0.005448093374384584,-0.007423625278582384,-0.017754099985839312,0.0,0.0,0.0,0.44,0.2
413,7,RIGHT_CLOSE,0.5084862112998962,0.011533440090715885,0.5123029947280884,0.4125624895095825,-0.15142208337783813,0.195488840341568,0.5140771865844727,0.020191963762044907,0.23245927691459656,1.0,0.0,-0.00546449044303501,-0.007426679695308127,-0.017747782196693675,0.0,0.0,0.0,0.44,0.2
414,7,RIGHT_CLOSE,0.5085073113441467,0.011528856121003628,0.5122783780097961,0.4125630557537079,-0.15141618251800537,0.19546668231487274,0.5141891241073608,0.02020806260406971,0.2324543595314026,1.0,0.0,-0.005481213185127949,-0.007427977609326139,-0.017742081350690768,0.0,0.0,0.0,0.44,0.2
415,7,RIGHT_CLOSE,0.508525013923645,0.011525069363415241,0.5122578144073486,0.4125637114048004,-0.151410773396492,0.19544652104377747,0.5143751502037048,0.020276859402656555,0.2324371486902237,1.0,0.0,-0.005495236795165213,-0.0074290770431482914,-0.017737282397594884,0.0,0.0,0.0,0.44,0.2
416,7,RIGHT_CLOSE,0.5085464119911194,0.011520566418766975,0.5122339129447937,0.4125644862651825,-0.15140575170516968,0.1954280585050583,0.5145113468170166,0.020364541560411453,0.23243141174316406,1.0,0.0,-0.00551204628723476,-0.007430240365359295,-0.01773157843623536,0.0,0.0,0.0,0.44,0.2
417,7,RIGHT_CLOSE,0.5085667967796326,0.011521796695888042,0.512216329574585,0.4125652313232422,-0.15140104293823242,0.19541117548942566,0.5146998763084412,0.020451711490750313,0.23237839341163635,1.0,0.0,-0.005526887375180688,-0.0074333119292965665,-0.017725670359787404,0.0,0.0,0.0,0.44,0.2
418,7,RIGHT_CLOSE,0.5085892081260681,0.011518863961100578,0.5121917128562927,0.412565678358078,-0.15139669179916382,0.1953950673341751,0.5148466229438782,0.020499181002378464,0.23237335681915283,1.0,0.0,-0.005544332958656497,-0.007435425497722303,-0.017719334629476818,0.0,0.0,0.0,0.44,0.2
419,7,RIGHT_CLOSE,0.50860995054245,0.011516907252371311,0.5121719837188721,0.4125659763813019,-0.15139324963092804,0.19537970423698425,0.5150150656700134,0.020562827587127686,0.23241089284420013,1.0,0.0,-0.005559955568410134,-0.007437149875946242,-0.017713714906817765,0.0,0.0,0.0,0.44,0.2
420,7,RIGHT_CLOSE,0.5086319446563721,0.0115158436819911,0.512151300907135,0.4125659465789795,-0.15139012038707733,0.19536589086055756,0.515129804611206,0.020630469545722008,0.23234204947948456,1.0,0.0,-0.0055764248648951355,-0.0074394866516081974,-0.01770755556497629,0.0,0.0,0.0,0.44,0.2
421,7,RIGHT_CLOSE,0.5086499452590942,0.011514817364513874,0.5121316909790039,0.41256585717201233,-0.1513873040676117,0.19535326957702637,0.5153404474258423,0.020657043904066086,0.23232220113277435,1.0,0.0,-0.0055903498604109834,-0.007441880349322427,-0.017702158210358747,0.0,0.0,0.0,0.44,0.2
422,7,RIGHT_CLOSE,0.5086735486984253,0.011512058787047863,0.5121088027954102,0.4125657081604004,-0.15138453245162964,0.19534146785736084,0.5155282616615295,0.020661698654294014,0.23229381442070007,1.0,0.0,-0.005608263665030446,-0.007443626968603581,-0.017695756446554547,0.0,0.0,0.0,0.44,0.2
423,7,RIGHT_CLOSE,0.5086953043937683,0.011504720896482468,0.5120828747749329,0.41256555914878845,-0.15138250589370728,0.195330411195755,0.515654444694519,0.020728617906570435,0.2323722243309021,1.0,0.0,-0.005625888043550408,-0.007443588953860129,-0.017690177138949405,0.0,0.0,0.0,0.44,0.2
424,7,RIGHT_CLOSE,0.5087147951126099,0.011502779088914394,0.5120643377304077,0.41256558895111084,-0.15138040482997894,0.19531995058059692,0.5157316327095032,0.020894303917884827,0.2322475016117096,1.0,0.0,-0.005640620173345808,-0.007445132896422172,-0.017684835317713782,0.0,0.0,0.0,0.44,0.2
425,7,RIGHT_CLOSE,0.5087311267852783,0.011498827487230301,0.5120409727096558,0.4125657379627228,-0.1513778120279312,0.1953115016222,0.5159569978713989,0.02099255844950676,0.23229920864105225,1.0,0.0,-0.005654396190359706,-0.0074467967235372,-0.01767973479101882,0.0,0.0,0.0,0.44,0.2
426,7,RIGHT_CLOSE,0.5087563395500183,0.011502203531563282,0.5120249390602112,0.4125659763813019,-0.151375412940979,0.19530321657657623,0.5161639451980591,0.021036453545093536,0.2322746366262436,1.0,0.0,-0.005671784796147945,-0.007450376123477693,-0.017672655511973816,0.0,0.0,0.0,0.44,0.2
427,7,RIGHT_CLOSE,0.5087827444076538,0.011504162102937698,0.5120046138763428,0.41256624460220337,-0.15137313306331635,0.195296049118042,0.5163255333900452,0.0210306067019701,0.23221974074840546,1.0,0.0,-0.005690680618794991,-0.007453992656055429,-0.01766505441764454,0.0,0.0,0.0,0.44,0.2
428,7,RIGHT_CLOSE,0.5088017582893372,0.011498332023620605,0.5119810104370117,0.41256654262542725,-0.15137094259262085,0.19528956711292267,0.5164127349853516,0.021008118987083435,0.23222951591014862,1.0,0.0,-0.005706254106470857,-0.007454465593179971,-0.017659830316072704,0.0,0.0,0.0,0.44,0.2
429,7,RIGHT_CLOSE,0.5088170170783997,0.01149031799286604,0.511958658695221,0.4125666618347168,-0.1513690948486328,0.1952829211950302,0.5166118144989014,0.021064018830657005,0.23222817480564117,1.0,0.0,-0.0057195509349632625,-0.0074537066714007805,-0.017655848718174848,0.0,0.0,0.0,0.44,0.2
430,7,RIGHT_CLOSE,0.5088385939598083,0.011484568938612938,0.5119341611862183,0.4125669002532959,-0.15136703848838806,0.19527755677700043,0.5167649388313293,0.0211928877979517,0.23220986127853394,1.0,0.0,-0.005736819912270989,-0.00745422904032942,-0.017650024552631097,0.0,0.0,0.0,0.44,0.2
431,7,RIGHT_CLOSE,0.5088613629341125,0.011487153358757496,0.511917769908905,0.4125674366950989,-0.15136541426181793,0.1952725052833557,0.5169472694396973,0.021296991035342216,0.23213811218738556,1.0,0.0,-0.0057528976807490985,-0.007457590712327987,-0.017643370115775246,0.0,0.0,0.0,0.44,0.2
432,7,RIGHT_CLOSE,0.5088838338851929,0.01148387510329485,0.5118932723999023,0.41256776452064514,-0.1513635665178299,0.19526781141757965,0.5171184539794922,0.021312156692147255,0.23216086626052856,1.0,0.0,-0.0057705497893320665,-0.007459422802635526,-0.017636829833628288,0.0,0.0,0.0,0.44,0.2
433,7,RIGHT_CLOSE,0.5089054107666016,0.01148153655230999,0.5118738412857056,0.41256827116012573,-0.1513618379831314,0.19526387751102448,0.5172786712646484,0.021340521052479744,0.2321838140487671,1.0,0.0,-0.005786777323490057,-0.007460755837216094,-0.01763094808981602,0.0,0.0,0.0,0.44,0.2
434,7,RIGHT_CLOSE,0.5089269876480103,0.011476850137114525,0.5118513107299805,0.412568598985672,-0.1513603925704956,0.19526006281375885,0.5173843502998352,0.02140311524271965,0.23212656378746033,1.0,0.0,-0.005803693395411504,-0.00746143290068801,-0.01762510034129132,0.0,0.0,0.0,0.44,0.3
435,7,RIGHT_CLOSE,0.5089440941810608,0.011472675018012524,0.5118309259414673,0.4125556945800781,-0.15135779976844788,0.19525158405303955,0.5175850987434387,0.02146630734205246,0.23212756216526031,1.0,0.0,-0.00581756626414905,-0.007462247802093176,-0.017620181057593887,0.0,0.0,0.0,0.44,0.3
