step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
334,6,RIGHT_MOVE_TO_RECEIVE,0.5090078115463257,0.01603396050632,0.4982575476169586,0.39967161417007446,-0.1987272948026657,0.3129565715789795,0.5115718245506287,0.028102297335863113,0.2242414802312851,1.0,0.0,-0.005363065916740968,-0.009546290645577686,-0.01673636337090132,0.0,0.0,0.0,0.44,0.0
335,6,RIGHT_MOVE_TO_RECEIVE,0.5088968276977539,0.015567761845886707,0.4983377754688263,0.401694118976593,-0.19350072741508484,0.3035317063331604,0.5113844275474548,0.027630629017949104,0.22434945404529572,1.0,0.0,-0.005325863912910609,-0.009319252191511652,-0.016875624793534664,0.0,0.0,0.0,0.44,0.0
336,6,RIGHT_MOVE_TO_RECEIVE,0.5087587237358093,0.015153877437114716,0.4984201192855835,0.4033927321434021,-0.18891312181949615,0.29483458399772644,0.5112201571464539,0.02721630595624447,0.22440119087696075,1.0,0.0,-0.005268037160631726,-0.009114477391266003,-0.01700511941617301,0.0,0.0,0.0,0.44,0.0
337,6,RIGHT_MOVE_TO_RECEIVE,0.508678138256073,0.014797789976000786,0.4984823167324066,0.40481966733932495,-0.18488027155399323,0.2868165969848633,0.5110634565353394,0.02685774303972721,0.22448858618736267,1.0,0.0,-0.005239865381882648,-0.008934914970887317,-0.01710880198151704,0.0,0.0,0.0,0.44,0.0
338,6,RIGHT_MOVE_TO_RECEIVE,0.5085665583610535,0.014481027610599995,0.49854788184165955,0.40601950883865356,-0.18132895231246948,0.2794308662414551,0.5109301805496216,0.026540353894233704,0.2245270013809204,1.0,0.0,-0.00519021280641328,-0.008773606830983837,-0.017207135560559094,0.0,0.0,0.0,0.44,0.0
339,6,RIGHT_MOVE_TO_RECEIVE,0.5085096955299377,0.014209961518645287,0.49859511852264404,0.4070287346839905,-0.17819547653198242,0.272631973028183,0.5107969641685486,0.02626432105898857,0.22459657490253448,1.0,0.0,-0.00517016432518138,-0.008633427112337303,-0.017283903990319458,0.0,0.0,0.0,0.44,0.0
340,6,RIGHT_MOVE_TO_RECEIVE,0.5084188580513,0.013968047685921192,0.49864739179611206,0.40787768363952637,-0.17542709410190582,0.26637569069862366,0.5106825828552246,0.026031022891402245,0.22463363409042358,1.0,0.0,-0.005127714003078875,-0.00850758538489805,-0.017358788552813757,0.0,0.0,0.0,0.44,0.0
341,6,RIGHT_MOVE_TO_RECEIVE,0.5083802938461304,0.01376322004944086,0.4986828863620758,0.4085926115512848,-0.1729767769575119,0.2606208920478821,0.5105687975883484,0.02582576498389244,0.22468088567256927,1.0,0.0,-0.005114442110693023,-0.008399609070044509,-0.017415195932483675,0.0,0.0,0.0,0.44,0.0
342,6,RIGHT_MOVE_TO_RECEIVE,0.5083059072494507,0.013579508289694786,0.4987242817878723,0.4091944098472595,-0.1708039790391922,0.255329430103302,0.5104750990867615,0.025639109313488007,0.22470252215862274,1.0,0.0,-0.00507827408396071,-0.008302580675343731,-0.01747221469813091,0.0,0.0,0.0,0.44,0.0
343,6,RIGHT_MOVE_TO_RECEIVE,0.5082813501358032,0.0134247662499547,0.49875056743621826,0.40970200300216675,-0.16887405514717102,0.25046464800834656,0.510382354259491,0.02547888085246086,0.22473257780075073,1.0,0.0,-0.005070569648657854,-0.00821982058131446,-0.017513533996572735,0.0,0.0,0.0,0.44,0.0
344,6,RIGHT_MOVE_TO_RECEIVE,0.5082190632820129,0.013284407556056976,0.4987824559211731,0.41012951731681824,-0.16715654730796814,0.24599315226078033,0.5103062391281128,0.02534637227654457,0.22476159036159515,1.0,0.0,-0.005039406849947673,-0.008145153789239891,-0.017557358809067253,0.0,0.0,0.0,0.44,0.0
345,6,RIGHT_MOVE_TO_RECEIVE,0.5082067847251892,0.013169837184250355,0.49880287051200867,0.4104905128479004,-0.1656261682510376,0.24188345670700073,0.5102155804634094,0.025223981589078903,0.22479233145713806,1.0,0.0,-0.005036763621226114,-0.008082746050777374,-0.017586933459319623,0.0,0.0,0.0,0.44,0.0
346,6,RIGHT_MOVE_TO_RECEIVE,0.5081526041030884,0.013062218204140663,0.4988281726837158,0.4107954204082489,-0.16426001489162445,0.2381068766117096,0.5101434588432312,0.02512979879975319,0.22480623424053192,1.0,0.0,-0.005008840812088336,-0.008025235962643887,-0.017621211691113796,0.0,0.0,0.0,0.44,0.0
347,6,RIGHT_MOVE_TO_RECEIVE,0.5081475973129272,0.012976408004760742,0.49884232878685,0.4110530912876129,-0.16303792595863342,0.23463664948940277,0.5100685954093933,0.025045771151781082,0.22483369708061218,1.0,0.0,-0.00500932025207133,-0.007978178218780232,-0.017642431321152105,0.0,0.0,0.0,0.44,0.0
348,6,RIGHT_MOVE_TO_RECEIVE,0.5081013441085815,0.012895128689706326,0.49886319041252136,0.4112708568572998,-0.1619437038898468,0.2314474731683731,0.5100056529045105,0.024973900988698006,0.2248390167951584,1.0,0.0,-0.004984786394618349,-0.007934419423217843,-0.017669094289648555,0.0,0.0,0.0,0.44,0.0
349,6,RIGHT_MOVE_TO_RECEIVE,0.5081036686897278,0.012832213193178177,0.49887320399284363,0.4114552140235901,-0.16096164286136627,0.2285173535346985,0.5099278688430786,0.02489570342004299,0.22485612332820892,1.0,0.0,-0.004988591764392347,-0.00789946819217332,-0.0176836748016095,0.0,0.0,0.0,0.44,0.0
350,6,RIGHT_MOVE_TO_RECEIVE,0.5080616474151611,0.012769716791808605,0.49889007210731506,0.4116116464138031,-0.16007906198501587,0.2258257120847702,0.5098724961280823,0.024837365373969078,0.22486716508865356,1.0,0.0,-0.0049658058891468865,-0.007865877975293912,-0.01770504830688412,0.0,0.0,0.0,0.44,0.0
351,6,RIGHT_MOVE_TO_RECEIVE,0.5080680847167969,0.012721944600343704,0.4988960027694702,0.41174405813217163,-0.15928545594215393,0.223351389169693,0.5098031759262085,0.024790089577436447,0.2248615175485611,1.0,0.0,-0.004971594164887454,-0.007839325907103335,-0.017715197452522948,0.0,0.0,0.0,0.44,0.0
352,6,RIGHT_MOVE_TO_RECEIVE,0.5080311298370361,0.012673960067331791,0.4989088773727417,0.41185644268989563,-0.15857060253620148,0.22107799351215363,0.5097537636756897,0.024760911241173744,0.22488710284233093,1.0,0.0,-0.004951344970037255,-0.007813738502949566,-0.01773216494383047,0.0,0.0,0.0,0.44,0.0
353,6,RIGHT_MOVE_TO_RECEIVE,0.5080424547195435,0.012641153298318386,0.4989143908023834,0.41195225715637207,-0.15792536735534668,0.21898896992206573,0.5096883177757263,0.024712802842259407,0.22489024698734283,1.0,0.0,-0.0049591076217337495,-0.007794739523600832,-0.017738356388213573,0.0,0.0,0.0,0.44,0.0
354,6,RIGHT_MOVE_TO_RECEIVE,0.508007824420929,0.012603553012013435,0.49892526865005493,0.41203370690345764,-0.15734252333641052,0.21706922352313995,0.5096491575241089,0.024688370525836945,0.22490248084068298,1.0,0.0,-0.004939818268770103,-0.0077748035106061895,-0.017752482244547965,0.0,0.0,0.0,0.44,0.0
355,6,RIGHT_MOVE_TO_RECEIVE,0.5080224871635437,0.012579956091940403,0.4989278316497803,0.4121032655239105,-0.15681496262550354,0.21530507504940033,0.5095951557159424,0.024658873677253723,0.22490768134593964,1.0,0.0,-0.0049493617087097395,-0.0077610286821820085,-0.017755851217857905,0.0,0.0,0.0,0.44,0.0
356,6,RIGHT_MOVE_TO_RECEIVE,0.5079912543296814,0.01255093701183796,0.4989369511604309,0.41216224431991577,-0.15633751451969147,0.2136835753917694,0.5095590353012085,0.02464745193719864,0.22491306066513062,1.0,0.0,-0.004931746121413618,-0.007745722057466577,-0.01776743284783701,0.0,0.0,0.0,0.44,0.0
357,6,RIGHT_MOVE_TO_RECEIVE,0.5080084204673767,0.012535158544778824,0.49893829226493835,0.4122128188610077,-0.15590505301952362,0.2121933400630951,0.5095113515853882,0.02461930736899376,0.22491320967674255,1.0,0.0,-0.004942443486877559,-0.007736146342340319,-0.017768632253184712,0.0,0.0,0.0,0.44,0.0
358,6,RIGHT_MOVE_TO_RECEIVE,0.5079793334007263,0.012512430548667908,0.4989463686943054,0.41225624084472656,-0.15551158785820007,0.21082419157028198,0.5094914436340332,0.02461051568388939,0.22492222487926483,1.0,0.0,-0.004925827284426482,-0.00772421312606258,-0.01777843517149814,0.0,0.0,0.0,0.44,0.0
359,6,RIGHT_MOVE_TO_RECEIVE,0.507998526096344,0.012501238845288754,0.4989456236362457,0.4122939109802246,-0.15515458583831787,0.20956562459468842,0.509453296661377,0.024598747491836548,0.22490569949150085,1.0,0.0,-0.00493771348691184,-0.007717363787523704,-0.0177781124333318,0.0,0.0,0.0,0.44,0.0
360,6,RIGHT_MOVE_TO_RECEIVE,0.5079718232154846,0.01248351763933897,0.4989524185657501,0.41232550144195557,-0.15482984483242035,0.20840881764888763,0.5094382762908936,0.02460329607129097,0.22492985427379608,1.0,0.0,-0.004922349549638323,-0.007708178639805262,-0.017786355921549115,0.0,0.0,0.0,0.44,0.0
361,6,RIGHT_MOVE_TO_RECEIVE,0.5079928040504456,0.012477781623601913,0.4989522695541382,0.41235238313674927,-0.15453465282917023,0.20734503865242004,0.5094076991081238,0.02458120323717594,0.2249259352684021,1.0,0.0,-0.004934873735577349,-0.007703964268853836,-0.01778471129251561,0.0,0.0,0.0,0.44,0.0
362,6,RIGHT_MOVE_TO_RECEIVE,0.5079668164253235,0.012462946586310863,0.49895745515823364,0.41237637400627136,-0.15426568686962128,0.2063673734664917,0.5094032883644104,0.024585045874118805,0.22493422031402588,1.0,0.0,-0.004919968041634526,-0.007696587398994551,-0.017792033522870093,0.0,0.0,0.0,0.44,0.0
363,6,RIGHT_MOVE_TO_RECEIVE,0.5079890489578247,0.012459314428269863,0.49895593523979187,0.41239693760871887,-0.15402115881443024,0.2054685801267624,0.5093803405761719,0.02457580901682377,0.22493226826190948,1.0,0.0,-0.00493328250294333,-0.007693696482790005,-0.017789596908779518,0.0,0.0,0.0,0.44,0.0
364,6,RIGHT_MOVE_TO_RECEIVE,0.5079642534255981,0.012447496876120567,0.49896150827407837,0.41241517663002014,-0.15379846096038818,0.2046421617269516,0.5093783140182495,0.024586521089076996,0.22493787109851837,1.0,0.0,-0.004918835793082742,-0.0076877504891739515,-0.017796166633769584,0.0,0.0,0.0,0.44,0.0
365,6,RIGHT_MOVE_TO_RECEIVE,0.5079870820045471,0.0124464500695467,0.4989596903324127,0.41243115067481995,-0.15359486639499664,0.20388269424438477,0.5093693137168884,0.024586161598563194,0.22494156658649445,1.0,0.0,-0.004932386342773658,-0.0076862489084369105,-0.017793064454533183,0.0,0.0,0.0,0.44,0.0
366,7,RIGHT_CLOSE,0.5079641342163086,0.01243759784847498,0.49896475672721863,0.41244474053382874,-0.15340906381607056,0.2031840980052948,0.5093762874603271,0.024599986150860786,0.22494064271450043,1.0,0.0,-0.004918905289995726,-0.0076818602236038026,-0.017798690801659144,0.0,0.0,0.0,0.44,0.0
367,7,RIGHT_CLOSE,0.5079626441001892,0.012434172444045544,0.4989442825317383,0.412456214427948,-0.15323865413665771,0.20254218578338623,0.5091495513916016,0.0245804600417614,0.22489334642887115,1.0,0.0,-0.00492100947003112,-0.007684467568718053,-0.017796983564109522,0.0,0.0,0.0,0.44,0.1
368,7,RIGHT_CLOSE,0.5079450607299805,0.012426760047674179,0.49892398715019226,0.41245460510253906,-0.15308231115341187,0.20194700360298157,0.5088452100753784,0.024533165618777275,0.22491006553173065,1.0,0.0,-0.004913974096468711,-0.007685879196225265,-0.01779831788569544,0.0,0.0,0.0,0.44,0.1
369,7,RIGHT_CLOSE,0.5079198479652405,0.012417013756930828,0.49890756607055664,0.4124646484851837,-0.15293973684310913,0.20140501856803894,0.5087345838546753,0.02444659173488617,0.22486531734466553,1.0,0.0,-0.004902101438795938,-0.00768568554226676,-0.017801675180419016,0.0,0.0,0.0,0.44,0.1
370,7,RIGHT_CLOSE,0.5079125165939331,0.012410805560648441,0.49888500571250916,0.4124755263328552,-0.1528104841709137,0.20090679824352264,0.5086625814437866,0.024366095662117004,0.22485601902008057,1.0,0.0,-0.00490124392159057,-0.00768761551322503,-0.01780107793763887,0.0,0.0,0.0,0.44,0.1
371,7,RIGHT_CLOSE,0.5079038739204407,0.012403298169374466,0.4988623857498169,0.41249480843544006,-0.15269120037555695,0.20045341551303864,0.5084009766578674,0.024322984740138054,0.22482845187187195,1.0,0.0,-0.004899704887649787,-0.007688951174473367,-0.017800924747060343,0.0,0.0,0.0,0.44,0.1
372,7,RIGHT_CLOSE,0.5078848600387573,0.012392614036798477,0.4988401532173157,0.41250091791152954,-0.15258179605007172,0.20003145933151245,0.5081626772880554,0.02431592345237732,0.22482021152973175,1.0,0.0,-0.004892247406129405,-0.007689132537379231,-0.017802897408563476,0.0,0.0,0.0,0.44,0.1
373,7,RIGHT_CLOSE,0.5078656673431396,0.012385198846459389,0.4988231956958771,0.4125061631202698,-0.15248119831085205,0.1996435672044754,0.508053183555603,0.024304170161485672,0.2247929573059082,1.0,0.0,-0.004883768831249551,-0.007689932138805984,-0.01780487982839183,0.0,0.0,0.0,0.44,0.1
374,7,RIGHT_CLOSE,0.5078599452972412,0.012380942702293396,0.498801052570343,0.4125111997127533,-0.15238891541957855,0.19928723573684692,0.5079365372657776,0.0242707971483469,0.22476430237293243,1.0,0.0,-0.004883664633231586,-0.007692721732106654,-0.01780370332550217,0.0,0.0,0.0,0.44,0.1
375,7,RIGHT_CLOSE,0.5078502297401428,0.012376373633742332,0.49878156185150146,0.41251593828201294,-0.15230442583560944,0.19895970821380615,0.507702112197876,0.02422191947698593,0.22474336624145508,1.0,0.0,-0.004880885040030162,-0.007695017715195895,-0.017803473357433125,0.0,0.0,0.0,0.44,0.1
376,7,RIGHT_CLOSE,0.5078355073928833,0.012368174269795418,0.4987604022026062,0.4125206172466278,-0.1522267460823059,0.1986587941646576,0.5075109601020813,0.024168508127331734,0.2247317135334015,1.0,0.0,-0.004875608918873249,-0.00769604031447454,-0.01780447699732251,0.0,0.0,0.0,0.44,0.1
377,7,RIGHT_CLOSE,0.5078203082084656,0.012361450120806694,0.498742014169693,0.41252440214157104,-0.15215620398521423,0.19838115572929382,0.5073775053024292,0.024119576439261436,0.22470225393772125,1.0,0.0,-0.00486958446734981,-0.007697283009515887,-0.017805588487516035,0.0,0.0,0.0,0.44,0.1
378,7,RIGHT_CLOSE,0.5078129768371582,0.012355362996459007,0.49871984124183655,0.41252726316452026,-0.152090921998024,0.19812624156475067,0.5072375535964966,0.02408440038561821,0.2246834635734558,1.0,0.0,-0.0048686372250377336,-0.0076992139445908915,-0.017805012670773196,0.0,0.0,0.0,0.44,0.1
379,7,RIGHT_CLOSE,0.5078010559082031,0.012349091470241547,0.49870043992996216,0.4125305414199829,-0.1520310491323471,0.19789206981658936,0.5070329904556274,0.02406695857644081,0.2246471345424652,1.0,0.0,-0.004864632298393219,-0.007700725379852645,-0.017805453693335725,0.0,0.0,0.0,0.44,0.1
380,7,RIGHT_CLOSE,0.5077904462814331,0.012342886999249458,0.49867910146713257,0.4125332236289978,-0.1519767940044403,0.19767603278160095,0.5068662166595459,0.024044720456004143,0.22464507818222046,1.0,0.0,-0.004861649129912592,-0.007702612106256885,-0.017805452380609852,0.0,0.0,0.0,0.44,0.1
381,7,RIGHT_CLOSE,0.5077783465385437,0.012338426895439625,0.49866151809692383,0.4125356078147888,-0.15192623436450958,0.19747798144817352,0.5067155957221985,0.024001717567443848,0.22461557388305664,1.0,0.0,-0.004857176667892893,-0.007704711912494947,-0.017805764492498922,0.0,0.0,0.0,0.44,0.1
382,7,RIGHT_CLOSE,0.5077715516090393,0.01233339961618185,0.4986398220062256,0.41253796219825745,-0.15188048779964447,0.19729536771774292,0.5065711140632629,0.023959152400493622,0.22460231184959412,1.0,0.0,-0.004856406246465178,-0.007707083726563698,-0.017804948154966107,0.0,0.0,0.0,0.44,0.1
383,7,RIGHT_CLOSE,0.5077607035636902,0.01232815533876419,0.4986213743686676,0.41254010796546936,-0.151837557554245,0.19712789356708527,0.5063902735710144,0.023928478360176086,0.22458407282829285,1.0,0.0,-0.0048528232133198965,-0.007708883339556557,-0.017805146012245192,0.0,0.0,0.0,0.44,0.1
384,7,RIGHT_CLOSE,0.5077522993087769,0.01232257392257452,0.49859920144081116,0.41254153847694397,-0.15179848670959473,0.1969735473394394,0.5062302947044373,0.023902373388409615,0.2245621234178543,1.0,0.0,-0.004851197515664594,-0.007711162536269345,-0.017804602073712456,0.0,0.0,0.0,0.44,0.1
385,7,RIGHT_CLOSE,0.5077419281005859,0.012318043038249016,0.4985809922218323,0.41254332661628723,-0.15176260471343994,0.19683147966861725,0.5060724020004272,0.023870039731264114,0.22453594207763672,1.0,0.0,-0.004847812753452917,-0.00771326798215628,-0.017804612002032004,0.0,0.0,0.0,0.44,0.1
386,7,RIGHT_CLOSE,0.507735550403595,0.012313596904277802,0.49855977296829224,0.4125443994998932,-0.15172962844371796,0.1967008113861084,0.5059303045272827,0.023834142833948135,0.22451993823051453,1.0,0.0,-0.004847180711761219,-0.007715834852434006,-0.017803671859408517,0.0,0.0,0.0,0.44,0.1
387,7,RIGHT_CLOSE,0.5077258348464966,0.012308729812502861,0.4985412359237671,0.412546306848526,-0.15169960260391235,0.19658111035823822,0.5057620406150818,0.02380669116973877,0.22448372840881348,1.0,0.0,-0.004844239572185126,-0.007717798429007298,-0.017803621271429253,0.0,0.0,0.0,0.44,0.1
388,7,RIGHT_CLOSE,0.5077197551727295,0.01230420358479023,0.49851977825164795,0.41254574060440063,-0.15167000889778137,0.19647109508514404,0.5056190490722656,0.0237776767462492,0.2244800478219986,1.0,0.0,-0.004843816993382359,-0.007720362768055297,-0.017802624403841304,0.0,0.0,0.0,0.44,0.1
389,7,RIGHT_CLOSE,0.5077146291732788,0.012301512993872166,0.4985010623931885,0.41253769397735596,-0.15164023637771606,0.19636863470077515,0.5054989457130432,0.023726454004645348,0.22445440292358398,1.0,0.0,-0.004843478540573234,-0.007723263537899843,-0.01780145825350141,0.0,0.0,0.0,0.44,0.1
390,7,RIGHT_CLOSE,0.5077141523361206,0.012298054993152618,0.4984779953956604,0.41253113746643066,-0.1516118198633194,0.19627578556537628,0.5054038763046265,0.023714875802397728,0.2244323194026947,1.0,0.0,-0.004846523378623483,-0.007726423907501583,-0.017799257982906026,0.0,0.0,0.0,0.44,0.1
391,7,RIGHT_CLOSE,0.5077180862426758,0.012297444976866245,0.49845606088638306,0.41251474618911743,-0.15158118307590485,0.1961883157491684,0.5052512884140015,0.023695124313235283,0.22440406680107117,1.0,0.0,-0.004851860419234711,-0.007730606353044409,-0.0177959876344791,0.0,0.0,0.0,0.44,0.1
392,7,RIGHT_CLOSE,0.5077192187309265,0.012296075001358986,0.49843376874923706,0.41250038146972656,-0.151550754904747,0.1961105614900589,0.5051739811897278,0.023698139935731888,0.22439199686050415,1.0,0.0,-0.0048556383213781106,-0.007734628990357922,-0.017793209122400577,0.0,0.0,0.0,0.44,0.1
393,7,RIGHT_CLOSE,0.5077332854270935,0.012296319007873535,0.4984077513217926,0.41248369216918945,-0.15152008831501007,0.1960393786430359,0.505017876625061,0.02368062362074852,0.2243376225233078,1.0,0.0,-0.0048674918141574,-0.007739560718320397,-0.017787825143241728,0.0,0.0,0.0,0.44,0.1
394,7,RIGHT_CLOSE,0.5077334046363831,0.012293758802115917,0.49838367104530334,0.41246286034584045,-0.15148667991161346,0.195975199341774,0.5049226880073547,0.023646686226129532,0.22434206306934357,1.0,0.0,-0.004870997163777209,-0.007743402430481794,-0.01778519343246182,0.0,0.0,0.0,0.44,0.1
395,7,RIGHT_CLOSE,0.5077504515647888,0.012291906401515007,0.49835383892059326,0.41245031356811523,-0.15146031975746155,0.1959158480167389,0.5048653483390808,0.02360447123646736,0.22426676750183105,1.0,0.0,-0.004885285920403681,-0.0077478682082283735,-0.017779328437931216,0.0,0.0,0.0,0.44,0.1
396,7,RIGHT_CLOSE,0.507754385471344,0.012289253063499928,0.4983278512954712,0.4124312698841095,-0.1514325588941574,0.19586078822612762,0.5046986937522888,0.023555291816592216,0.22429844737052917,1.0,0.0,-0.00489133681624271,-0.00775185553719994,-0.017775926414126814,0.0,0.0,0.0,0.44,0.1
397,7,RIGHT_CLOSE,0.5077657103538513,0.012286633253097534,0.49830150604248047,0.41241639852523804,-0.15140943229198456,0.19580894708633423,0.5046732425689697,0.023502036929130554,0.22424373030662537,1.0,0.0,-0.004901828311292081,-0.007755500010456521,-0.01777144616496993,0.0,0.0,0.0,0.44,0.2
398,7,RIGHT_CLOSE,0.5077928304672241,0.012298909947276115,0.4982829689979553,0.41224613785743713,-0.15134428441524506,0.19572146236896515,0.5048677325248718,0.02345648966729641,0.2242969572544098,1.0,0.0,-0.004919730255576587,-0.007764485527141131,-0.01776257353851576,0.0,0.0,0.0,0.44,0.2
399,7,RIGHT_CLOSE,0.5078966021537781,0.012352933175861835,0.49827703833580017,0.41191548109054565,-0.15126362442970276,0.19557082653045654,0.5065396428108215,0.023914320394396782,0.22415763139724731,1.0,0.0,-0.004978733116551648,-0.007788407759632115,-0.01773563985662356,0.0,0.0,0.0,0.44,0.2
400,7,RIGHT_CLOSE,0.5080111622810364,0.01242893561720848,0.49828779697418213,0.411726713180542,-0.15120963752269745,0.19547037780284882,0.5083343982696533,0.023774689063429832,0.22297066450119019,1.0,0.0,-0.005040176355164856,-0.007819592865570619,-0.017704535851740203,0.0,0.0,0.0,0.44,0.2
401,7,RIGHT_CLOSE,0.50807124376297,0.012415354140102863,0.49822360277175903,0.4117327630519867,-0.15119865536689758,0.19543485343456268,0.5092645287513733,0.022990914061665535,0.2231435477733612,1.0,0.0,-0.005085479988679819,-0.007822590530784983,-0.017690250723842504,0.0,0.0,0.0,0.44,0.2
402,7,RIGHT_CLOSE,0.5081299543380737,0.012398711405694485,0.49817052483558655,0.4117291569709778,-0.15118193626403809,0.19540651142597198,0.5087183117866516,0.02307664044201374,0.2229638397693634,1.0,0.0,-0.005128684329890645,-0.007821578603390802,-0.017678221211290278,0.0,0.0,0.0,0.44,0.2
403,7,RIGHT_CLOSE,0.5081389546394348,0.01241327915340662,0.49816566705703735,0.4116869866847992,-0.15116232633590698,0.1953629106283188,0.5084497332572937,0.02337043173611164,0.22211380302906036,1.0,0.0,-0.005133760326123601,-0.007829850743495652,-0.017673085249850968,0.0,0.0,0.0,0.44,0.2
404,7,RIGHT_CLOSE,0.508141040802002,0.01239992119371891,0.49813058972358704,0.411700040102005,-0.15112167596817017,0.19536709785461426,0.5087062120437622,0.023124273866415024,0.22241173684597015,1.0,0.0,-0.005140862438900412,-0.007830238253374058,-0.017670848940548968,0.0,0.0,0.0,0.44,0.2
405,7,RIGHT_CLOSE,0.5081912875175476,0.012403855100274086,0.4980892241001129,0.4117342233657837,-0.1511252224445343,0.19534829258918762,0.5086606740951538,0.022802114486694336,0.2222052365541458,1.0,0.0,-0.005176192882496994,-0.007838175176737665,-0.01765701099116045,0.0,0.0,0.0,0.44,0.2
406,7,RIGHT_CLOSE,0.5081888437271118,0.0123513862490654,0.4980287551879883,0.41173750162124634,-0.15109212696552277,0.1953478306531906,0.5084188580513,0.02227678894996643,0.22253581881523132,1.0,0.0,-0.005186868866639377,-0.007823451384596223,-0.017660407690456827,0.0,0.0,0.0,0.44,0.2
407,7,RIGHT_CLOSE,0.5082131028175354,0.012312561273574829,0.49798017740249634,0.41174957156181335,-0.15109197795391083,0.19532635807991028,0.5083072185516357,0.021577250212430954,0.2221313863992691,1.0,0.0,-0.005210777013798232,-0.007811665419352273,-0.017658586757964747,0.0,0.0,0.0,0.44,0.2
408,7,RIGHT_CLOSE,0.5081987380981445,0.012227647006511688,0.4979022145271301,0.41177332401275635,-0.15108846127986908,0.19531650841236115,0.5080409049987793,0.02102177031338215,0.22231058776378632,1.0,0.0,-0.005219164742447431,-0.0077838934937952756,-0.01766837065120735,0.0,0.0,0.0,0.44,0.2
409,7,RIGHT_CLOSE,0.5081890225410461,0.01215739082545042,0.4978426694869995,0.41177788376808167,-0.15109215676784515,0.19529268145561218,0.507864236831665,0.020852314308285713,0.22208531200885773,1.0,0.0,-0.005226697054730294,-0.00775953399836035,-0.017676856904618638,0.0,0.0,0.0,0.44,0.2
410,7,RIGHT_CLOSE,0.508176326751709,0.01208348199725151,0.4977772533893585,0.41179171204566956,-0.15108470618724823,0.19528476893901825,0.5077748894691467,0.020772963762283325,0.222122922539711,1.0,0.0,-0.005233588967270877,-0.007734521868736911,-0.017685777279602136,0.0,0.0,0.0,0.44,0.2
411,7,RIGHT_CLOSE,0.5081942081451416,0.012025365605950356,0.49770835041999817,0.4118063449859619,-0.15108761191368103,0.19526973366737366,0.5076878666877747,0.020581014454364777,0.22194892168045044,1.0,0.0,-0.00525827731393146,-0.007716756279249689,-0.01768621475094245,0.0,0.0,0.0,0.44,0.2
412,7,RIGHT_CLOSE,0.508195161819458,0.011962463147938251,0.49764716625213623,0.41178175806999207,-0.15107250213623047,0.195253387093544,0.5074788331985474,0.020432492718100548,0.2220153510570526,1.0,0.0,-0.005272100382093241,-0.007695675561070565,-0.017691284159717564,0.0,0.0,0.0,0.44,0.2
413,7,RIGHT_CLOSE,0.5082154273986816,0.01191575825214386,0.49759042263031006,0.41178855299949646,-0.1510758250951767,0.19523672759532928,0.507407546043396,0.020223494619131088,0.2217867374420166,1.0,0.0,-0.005295834022245638,-0.007681143644782763,-0.017690510855174278,0.0,0.0,0.0,0.44,0.2
414,7,RIGHT_CLOSE,0.5082133412361145,0.01185116171836853,0.4975292384624481,0.4117743968963623,-0.15106543898582458,0.19522425532341003,0.5072776079177856,0.019965846091508865,0.22188763320446014,1.0,0.0,-0.005308082661361422,-0.007659117553482012,-0.01769638880568852,0.0,0.0,0.0,0.44,0.2
415,7,RIGHT_CLOSE,0.508237898349762,0.011804386973381042,0.4974692165851593,0.4117908477783203,-0.15106993913650513,0.19521421194076538,0.5072373151779175,0.019817335531115532,0.22162601351737976,1.0,0.0,-0.005335067275311685,-0.007644813758671894,-0.017694459013010803,0.0,0.0,0.0,0.44,0.2
416,7,RIGHT_CLOSE,0.50823974609375,0.011743523180484772,0.4974084198474884,0.41178250312805176,-0.15106035768985748,0.19520631432533264,0.5070419907569885,0.01961602084338665,0.22175906598567963,1.0,0.0,-0.005349521622557736,-0.007624292115829042,-0.01769894878636283,0.0,0.0,0.0,0.44,0.2
417,7,RIGHT_CLOSE,0.5082610845565796,0.01169936265796423,0.4973538815975189,0.4117904007434845,-0.1510629802942276,0.19519582390785217,0.5069939494132996,0.019400980323553085,0.22152049839496613,1.0,0.0,-0.005373730134498956,-0.007610286184452818,-0.017697643024773224,0.0,0.0,0.0,0.44,0.2
418,7,RIGHT_CLOSE,0.5082632303237915,0.011636759154498577,0.4972919523715973,0.4117896556854248,-0.15105976164340973,0.19518812000751495,0.5068486332893372,0.019122231751680374,0.22165948152542114,1.0,0.0,-0.005388799907273394,-0.007588819891922329,-0.017702278051350745,0.0,0.0,0.0,0.44,0.2
419,7,RIGHT_CLOSE,0.5082821846008301,0.011587752029299736,0.4972338378429413,0.4118083715438843,-0.15106357634067535,0.19518382847309113,0.5067511200904846,0.018904903903603554,0.22139328718185425,1.0,0.0,-0.005412614055312272,-0.007572884755185844,-0.01770183678528615,0.0,0.0,0.0,0.44,0.2
420,7,RIGHT_CLOSE,0.5082780122756958,0.011520326137542725,0.49717143177986145,0.4118060767650604,-0.1510554403066635,0.19518083333969116,0.5065739154815674,0.0186297670006752,0.22152675688266754,1.0,0.0,-0.005424397998762896,-0.007549014420896113,-0.017708424199349856,0.0,0.0,0.0,0.44,0.2
