step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
364,7,RIGHT_CLOSE,0.5078726410865784,0.011670535430312157,0.4963206648826599,0.4124755263328552,-0.1528104841709137,0.20090679824352264,0.509412407875061,0.02166818641126156,0.2162199467420578,1.0,0.0,-0.004967918194885394,-0.007364525407762631,-0.017918804489344294,0.000827103853225708,0.00255623459815979,-0.004018008708953857,0.43,0.1
365,7,RIGHT_CLOSE,0.5078927874565125,0.011674106121063232,0.4962961971759796,0.41249480843544006,-0.15269120037555695,0.20045341551303864,0.5095424652099609,0.021322043612599373,0.21647636592388153,1.0,0.0,-0.004983082461094915,-0.007370404154597066,-0.01791217551789359,0.0008078217506408691,0.0024369508028030396,-0.0035646259784698486,0.43,0.1
366,7,RIGHT_CLOSE,0.507911741733551,0.011693630367517471,0.49629589915275574,0.41250091791152954,-0.15258179605007172,0.20003145933151245,0.509897768497467,0.02098723128437996,0.2160792350769043,1.0,0.0,-0.004993211259909747,-0.007380014260665733,-0.017905396695585413,0.0008017122745513916,0.00232754647731781,-0.0031426697969436646,0.43,0.1
367,7,RIGHT_CLOSE,0.5079391002655029,0.011701494455337524,0.49627307057380676,0.4125061631202698,-0.15248119831085205,0.1996435672044754,0.510395348072052,0.020536545664072037,0.21641160547733307,1.0,0.0,-0.0050121677900547635,-0.0073874685598055954,-0.017897024398547973,0.0007964670658111572,0.0022269487380981445,-0.002754777669906616,0.43,0.1
368,7,RIGHT_CLOSE,0.5079929232597351,0.011721744202077389,0.49625590443611145,0.4125111997127533,-0.15238891541957855,0.19928723573684692,0.5105290412902832,0.020184341818094254,0.21604099869728088,1.0,0.0,-0.005045245740839989,-0.007398930039609401,-0.017882989953682284,0.0007914304733276367,0.002134665846824646,-0.002398446202278137,0.43,0.1
369,7,RIGHT_CLOSE,0.5079987049102783,0.011706903576850891,0.4962255358695984,0.41251593828201294,-0.15230442583560944,0.19895970821380615,0.5105711221694946,0.019913924857974052,0.2162337452173233,1.0,0.0,-0.005053868934401497,-0.007396841984888499,-0.017881418776050245,0.0007866919040679932,0.00205017626285553,-0.0020709186792373657,0.43,0.1
370,7,RIGHT_CLOSE,0.5080042481422424,0.01169579941779375,0.4962056279182434,0.4125206172466278,-0.1522267460823059,0.1986587941646576,0.5109195113182068,0.020096460357308388,0.21614281833171844,1.0,0.0,-0.005060649282743003,-0.0073946156944332386,-0.017880421906899018,0.000782012939453125,0.001972496509552002,-0.0017700046300888062,0.43,0.1
371,7,RIGHT_CLOSE,0.5080293416976929,0.011691843159496784,0.49617505073547363,0.41252440214157104,-0.15215620398521423,0.19838115572929382,0.5112998485565186,0.020445553585886955,0.21619915962219238,1.0,0.0,-0.005080117156649902,-0.0073973602399417205,-0.01787376488474772,0.0007782280445098877,0.0019019544124603271,-0.0014923661947250366,0.43,0.1
372,7,RIGHT_CLOSE,0.508073091506958,0.011715871281921864,0.49616727232933044,0.41252726316452026,-0.152090921998024,0.19812624156475067,0.5114415287971497,0.0208133552223444,0.21605537831783295,1.0,0.0,-0.005105683773646055,-0.007409495339756639,-0.01786144932567489,0.0007753670215606689,0.0018366724252700806,-0.0012374520301818848,0.43,0.1
373,7,RIGHT_CLOSE,0.5080926418304443,0.011722596362233162,0.4961482286453247,0.4125305414199829,-0.1520310491323471,0.19789206981658936,0.5115446448326111,0.02099190652370453,0.2161782681941986,1.0,0.0,-0.005119588242435934,-0.007415979573090282,-0.01785477704143682,0.0007720887660980225,0.0017767995595932007,-0.0010032802820205688,0.43,0.1
374,7,RIGHT_CLOSE,0.5081120133399963,0.011740613728761673,0.496146023273468,0.4125332236289978,-0.1519767940044403,0.19767603278160095,0.5118666887283325,0.02105887047946453,0.21606898307800293,1.0,0.0,-0.005130272202509017,-0.007425104191592583,-0.01784791682163937,0.0007694065570831299,0.0017225444316864014,-0.0007872432470321655,0.43,0.1
375,7,RIGHT_CLOSE,0.5081353783607483,0.01174751203507185,0.4961262047290802,0.4125356078147888,-0.15192623436450958,0.19747798144817352,0.5123124718666077,0.020965678617358208,0.21620361506938934,1.0,0.0,-0.00514653266369098,-0.007431609413190115,-0.017840526423604935,0.0007670223712921143,0.0016719847917556763,-0.0005891919136047363,0.43,0.1
376,7,RIGHT_CLOSE,0.5081788897514343,0.011762436479330063,0.4961108863353729,0.41253796219825745,-0.15188048779964447,0.19729536771774292,0.5125020146369934,0.020922744646668434,0.21601437032222748,1.0,0.0,-0.005173548736474396,-0.007440317724643072,-0.017829079214241164,0.0007646679878234863,0.001626238226890564,-0.0004065781831741333,0.43,0.1
377,7,RIGHT_CLOSE,0.5081911087036133,0.011756794527173042,0.49608609080314636,0.41254010796546936,-0.151837557554245,0.19712789356708527,0.5125832557678223,0.02090240828692913,0.21607428789138794,1.0,0.0,-0.005184727400888468,-0.00744170013331171,-0.01782525458175408,0.0007625222206115723,0.0015833079814910889,-0.0002391040325164795,0.43,0.1
378,7,RIGHT_CLOSE,0.508201003074646,0.011756590567529202,0.4960722029209137,0.41254153847694397,-0.15179848670959473,0.1969735473394394,0.5129066109657288,0.021039389073848724,0.21605917811393738,1.0,0.0,-0.005192614828278621,-0.007443899966296241,-0.017822039853420703,0.0007610917091369629,0.0015442371368408203,-8.475780487060547e-05,0.43,0.1
379,7,RIGHT_CLOSE,0.5082259178161621,0.0117579884827137,0.4960482716560364,0.41254332661628723,-0.15176260471343994,0.19683147966861725,0.5132499933242798,0.021208113059401512,0.21609602868556976,1.0,0.0,-0.0052107524360581236,-0.0074481618341804695,-0.01781496405671288,0.0007593035697937012,0.0015083551406860352,5.7309865951538086e-05,0.43,0.1
380,7,RIGHT_CLOSE,0.5082599520683289,0.011773834004998207,0.4960375428199768,0.4125443994998932,-0.15172962844371796,0.1967008113861084,0.5134232044219971,0.021375605836510658,0.21599335968494415,1.0,0.0,-0.005231444171905396,-0.0074569627979561735,-0.017805215463625672,0.0007582306861877441,0.0014753788709640503,0.00018797814846038818,0.43,0.1
381,7,RIGHT_CLOSE,0.5082773566246033,0.011776624247431755,0.49601730704307556,0.4125463664531708,-0.1516997367143631,0.19658108055591583,0.5135601162910461,0.021445950493216515,0.2161041796207428,1.0,0.0,-0.005244528966238584,-0.007461663160263288,-0.017799396023603,0.0007562637329101562,0.001445487141609192,0.0003077089786529541,0.43,0.1
382,7,RIGHT_CLOSE,0.5082930326461792,0.011786150746047497,0.4960091710090637,0.41254815459251404,-0.15167102217674255,0.19647136330604553,0.513831615447998,0.02151072770357132,0.21596673130989075,1.0,0.0,-0.005254389642530372,-0.0074675973250709175,-0.01779399841730529,0.0007544755935668945,0.0014167726039886475,0.0004174262285232544,0.43,0.1
383,7,RIGHT_CLOSE,0.5083105564117432,0.011785920709371567,0.4959867298603058,0.41254913806915283,-0.1516454815864563,0.19636987149715424,0.5141999125480652,0.02151351608335972,0.21613025665283203,1.0,0.0,-0.005268069134865564,-0.007471105668361602,-0.017788480195970985,0.0007534921169281006,0.0013912320137023926,0.0005189180374145508,0.43,0.1
384,7,RIGHT_CLOSE,0.5083446502685547,0.011797244660556316,0.4959728717803955,0.412550151348114,-0.15162146091461182,0.1962767094373703,0.5143895149230957,0.02161652408540249,0.2159193903207779,1.0,0.0,-0.0052895289769286855,-0.007478068639386849,-0.017779183688427617,0.0007524788379669189,0.0013672113418579102,0.0006120800971984863,0.43,0.1
385,7,RIGHT_CLOSE,0.5083590149879456,0.011794617399573326,0.49594977498054504,0.4125515818595886,-0.15160031616687775,0.19619090855121613,0.5144912600517273,0.021680451929569244,0.21602800488471985,1.0,0.0,-0.005301610074644655,-0.007480601784101546,-0.017774519052962394,0.0007510483264923096,0.0013460665941238403,0.0006978809833526611,0.43,0.1
386,7,RIGHT_CLOSE,0.5083716511726379,0.011801192536950111,0.49594083428382874,0.4125528037548065,-0.15157999098300934,0.19611236453056335,0.5147446393966675,0.02180357277393341,0.21596914529800415,1.0,0.0,-0.0053099835240923345,-0.00748527818988196,-0.017770050236112035,0.0007498264312744141,0.0013257414102554321,0.0007764250040054321,0.43,0.1
387,7,RIGHT_CLOSE,0.5083873271942139,0.011799543164670467,0.49591773748397827,0.4125535190105438,-0.1515621542930603,0.19603905081748962,0.515101432800293,0.021869827061891556,0.2160775363445282,1.0,0.0,-0.00532279103776587,-0.0074882618922947905,-0.017764960720493727,0.0007491111755371094,0.0013079047203063965,0.0008497387170791626,0.43,0.1
388,7,RIGHT_CLOSE,0.508419394493103,0.01181256677955389,0.4959075152873993,0.41255444288253784,-0.1515446901321411,0.19597271084785461,0.5153064727783203,0.021984348073601723,0.21588286757469177,1.0,0.0,-0.005342404082098312,-0.007495492108707321,-0.017756021983312748,0.0007481873035430908,0.001290440559387207,0.0009160786867141724,0.43,0.1
389,7,RIGHT_CLOSE,0.5084341168403625,0.011811231262981892,0.4958856403827667,0.412555068731308,-0.15152892470359802,0.19591137766838074,0.5154224038124084,0.022016841918230057,0.21597729623317719,1.0,0.0,-0.005354460856094708,-0.007498446684691653,-0.017751142111351214,0.0007475614547729492,0.0012746751308441162,0.0009774118661880493,0.43,0.1
390,7,RIGHT_CLOSE,0.5084452629089355,0.01181570254266262,0.4958752691745758,0.4125557541847229,-0.1515149176120758,0.19585469365119934,0.5156816840171814,0.02208295650780201,0.2159450799226761,1.0,0.0,-0.005362309953921042,-0.0075023667161447614,-0.01774711598019697,0.0007468760013580322,0.0012606680393218994,0.0010340958833694458,0.43,0.1
391,7,RIGHT_CLOSE,0.5084601044654846,0.011812243610620499,0.4958518445491791,0.41255655884742737,-0.15150205790996552,0.19580288231372833,0.516016960144043,0.02212987281382084,0.2160334438085556,1.0,0.0,-0.005374821604314391,-0.0075044820560795375,-0.017742436185365737,0.0007460713386535645,0.0012478083372116089,0.001085907220840454,0.43,0.2
392,7,RIGHT_CLOSE,0.5084889531135559,0.011822603642940521,0.4958401918411255,0.4125446677207947,-0.15148916840553284,0.19575032591819763,0.5161998271942139,0.02224581316113472,0.21585704386234283,1.0,0.0,-0.005392923449967901,-0.007510749037342995,-0.01773428954203798,0.0007579624652862549,0.0012349188327789307,0.0011384636163711548,0.43,0.2
393,7,RIGHT_CLOSE,0.5085014700889587,0.011819661594927311,0.495818167924881,0.41254621744155884,-0.15147733688354492,0.19570735096931458,0.5163089036941528,0.022309185937047005,0.215958371758461,1.0,0.0,-0.005403836795136621,-0.007512997348033296,-0.01773001462887079,0.0007564127445220947,0.0012230873107910156,0.0011814385652542114,0.43,0.2
394,7,RIGHT_CLOSE,0.5085119605064392,0.011824644170701504,0.4958094656467438,0.41254913806915283,-0.1514679342508316,0.19566740095615387,0.5165541172027588,0.022402023896574974,0.21590140461921692,1.0,0.0,-0.0054110216950797345,-0.007516882402809691,-0.01772617621365946,0.0007534921169281006,0.0012136846780776978,0.001221388578414917,0.43,0.2
395,7,RIGHT_CLOSE,0.5085245966911316,0.011821376159787178,0.49578726291656494,0.41256195306777954,-0.15145926177501678,0.19563496112823486,0.5168865323066711,0.022443385794758797,0.21600918471813202,1.0,0.0,-0.005422067363427414,-0.007518983031005133,-0.017721909594790062,0.0007406771183013916,0.0012050122022628784,0.0012538284063339233,0.43,0.2
396,7,RIGHT_CLOSE,0.5085514783859253,0.011831352487206459,0.4957769215106964,0.4125625193119049,-0.15145032107830048,0.19560100138187408,0.5170825719833374,0.022541049867868423,0.21582269668579102,1.0,0.0,-0.005438838624485179,-0.007524876282588483,-0.01771426745164884,0.0007401108741760254,0.0011960715055465698,0.0012877881526947021,0.43,0.2
397,7,RIGHT_CLOSE,0.5085633993148804,0.011827790178358555,0.4957539439201355,0.4125629663467407,-0.15144172310829163,0.19557009637355804,0.5171931385993958,0.022577829658985138,0.2159312516450882,1.0,0.0,-0.005449616940679278,-0.007527025583727928,-0.017710041249578354,0.00073966383934021,0.0011874735355377197,0.0013186931610107422,0.43,0.2
398,7,RIGHT_CLOSE,0.5085723400115967,0.011831020936369896,0.495744913816452,0.4125627875328064,-0.15143424272537231,0.19554108381271362,0.5174203515052795,0.02266032062470913,0.21587160229682922,1.0,0.0,-0.005456060411527308,-0.007530121865389629,-0.017706740792086652,0.0007398426532745361,0.0011799931526184082,0.0013477057218551636,0.43,0.2
399,7,RIGHT_CLOSE,0.5085828900337219,0.011825970374047756,0.49572181701660156,0.4125627279281616,-0.15142783522605896,0.1955142319202423,0.5177339911460876,0.022704200819134712,0.21597900986671448,1.0,0.0,-0.005466161611639723,-0.0075315732841769335,-0.017703007685150804,0.0007399022579193115,0.0011735856533050537,0.001374557614326477,0.43,0.2
400,7,RIGHT_CLOSE,0.5086065530776978,0.011834457516670227,0.495712012052536,0.4125624895095825,-0.15142208337783813,0.195488840341568,0.517934262752533,0.022811712697148323,0.21579474210739136,1.0,0.0,-0.005481057977100607,-0.007536739411331792,-0.017696201922936455,0.0007401406764984131,0.0011678338050842285,0.0013999491930007935,0.43,0.2
401,7,RIGHT_CLOSE,0.5086176991462708,0.01182999461889267,0.4956893026828766,0.4125630557537079,-0.15141618251800537,0.19546668231487274,0.5180512070655823,0.02285369299352169,0.21590717136859894,1.0,0.0,-0.005491428949693392,-0.007538389751400963,-0.017692283290927778,0.0007395744323730469,0.0011619329452514648,0.001422107219696045,0.43,0.2
402,7,RIGHT_CLOSE,0.5086264610290527,0.011833357624709606,0.4956807792186737,0.4125637114048004,-0.151410773396492,0.19544652104377747,0.518262505531311,0.022933337837457657,0.21584169566631317,1.0,0.0,-0.005497689143206911,-0.007541461269221601,-0.017689029821035845,0.0007389187812805176,0.0011565238237380981,0.0014422684907913208,0.43,0.2
403,7,RIGHT_CLOSE,0.5086350440979004,0.011827496811747551,0.4956580102443695,0.4125644266605377,-0.15140560269355774,0.19542810320854187,0.5185586810112,0.022966129705309868,0.21595174074172974,1.0,0.0,-0.0055066659802378085,-0.007542529440058997,-0.01768578184384097,0.0007382035255432129,0.001151353120803833,0.0014606863260269165,0.43,0.2
404,7,RIGHT_CLOSE,0.5086555480957031,0.011834528297185898,0.49564844369888306,0.4125652611255646,-0.15140104293823242,0.1954112946987152,0.5187664031982422,0.023063937202095985,0.2157697230577469,1.0,0.0,-0.00551976862048155,-0.007547050424852517,-0.017679767652915596,0.0007373690605163574,0.0011467933654785156,0.0014774948358535767,0.43,0.2
405,7,RIGHT_CLOSE,0.5086660385131836,0.011829284951090813,0.49562522768974304,0.41256579756736755,-0.15139663219451904,0.19539518654346466,0.5188915133476257,0.02309996448457241,0.21588662266731262,1.0,0.0,-0.005529914731661299,-0.007548424463674033,-0.0176760100468619,0.0007368326187133789,0.0011423826217651367,0.001493602991104126,0.43,0.2
406,7,RIGHT_CLOSE,0.508673906326294,0.011831913143396378,0.49561643600463867,0.4125659763813019,-0.1513930857181549,0.19537977874279022,0.5190856456756592,0.023179925978183746,0.21581262350082397,1.0,0.0,-0.005535747880579387,-0.007551209990382856,-0.017672994174270613,0.0007366538047790527,0.001138836145401001,0.0015090107917785645,0.43,0.2
407,7,RIGHT_CLOSE,0.5086807012557983,0.011824650689959526,0.495593786239624,0.4125659763813019,-0.15139004588127136,0.1953659951686859,0.5193606019020081,0.023212386295199394,0.21592585742473602,1.0,0.0,-0.0055437769509336775,-0.007551604878010617,-0.01767030845471303,0.0007366538047790527,0.001135796308517456,0.0015227943658828735,0.43,0.2
408,7,RIGHT_CLOSE,0.508698046207428,0.011830412782728672,0.4955851137638092,0.4125658869743347,-0.15138709545135498,0.1953534185886383,0.5195741653442383,0.023310041055083275,0.2157469093799591,1.0,0.0,-0.005554973243704738,-0.007555446924841419,-0.01766514913686349,0.0007367432117462158,0.0011328458786010742,0.001535370945930481,0.43,0.2
409,7,RIGHT_CLOSE,0.5087077021598816,0.011824563145637512,0.4955619275569916,0.41256579756736755,-0.15138442814350128,0.1953415870666504,0.5197112560272217,0.023342641070485115,0.21587048470973969,1.0,0.0,-0.005564694394714614,-0.007556537769474284,-0.01766162261039286,0.0007368326187133789,0.0011301785707473755,0.001547202467918396,0.43,0.2
410,7,RIGHT_CLOSE,0.5087152719497681,0.011827101930975914,0.495553582906723,0.41256555914878845,-0.15138238668441772,0.19533054530620575,0.5198913216590881,0.02341902069747448,0.21578311920166016,1.0,0.0,-0.005570297556447954,-0.007559199227022313,-0.017658717172513275,0.0007370710372924805,0.0011281371116638184,0.0015582442283630371,0.43,0.2
411,7,RIGHT_CLOSE,0.5087202787399292,0.01181897334754467,0.4955311417579651,0.4125656485557556,-0.1513802409172058,0.19532009959220886,0.5201441645622253,0.02344363182783127,0.2159031331539154,1.0,0.0,-0.005577327844374518,-0.007559195194225683,-0.01765649971347549,0.0007369816303253174,0.0011259913444519043,0.0015686899423599243,0.43,0.2
412,7,RIGHT_CLOSE,0.5087340474128723,0.01182321272790432,0.49552226066589355,0.41256579756736755,-0.15137776732444763,0.1953115016222,0.5203588008880615,0.02353774942457676,0.21572574973106384,1.0,0.0,-0.005586561731231422,-0.00756248559729271,-0.017652170960362947,0.0007368326187133789,0.0011235177516937256,0.0015772879123687744,0.43,0.2
413,7,RIGHT_CLOSE,0.5087424516677856,0.011816123500466347,0.49549898505210876,0.41256600618362427,-0.15137533843517303,0.19530336558818817,0.5205077528953552,0.023567652329802513,0.2158549427986145,1.0,0.0,-0.005595672684790622,-0.007562999719553412,-0.017649064633762413,0.000736624002456665,0.0011210888624191284,0.0015854239463806152,0.43,0.2
414,7,RIGHT_CLOSE,0.5087499022483826,0.011818043887615204,0.4954909086227417,0.41256630420684814,-0.1513730138540268,0.19529616832733154,0.5206778049468994,0.02364432066679001,0.2157553881406784,1.0,0.0,-0.005601214905182488,-0.00756527349612933,-0.017646331871375553,0.0007363259792327881,0.0011187642812728882,0.0015926212072372437,0.43,0.2
415,7,RIGHT_CLOSE,0.5087532997131348,0.01180906593799591,0.4954678416252136,0.4125666320323944,-0.1513708233833313,0.19528967142105103,0.5209092497825623,0.023664269596338272,0.21588145196437836,1.0,0.0,-0.005607481078728371,-0.007565045865549728,-0.017644439265780944,0.0007359981536865234,0.0011165738105773926,0.0015991181135177612,0.43,0.2
416,7,RIGHT_CLOSE,0.5087643265724182,0.011811880394816399,0.49545955657958984,0.41256675124168396,-0.1513689160346985,0.19528299570083618,0.5211209654808044,0.023755215108394623,0.215706005692482,1.0,0.0,-0.005615111580886429,-0.007567612394283345,-0.017640911671001708,0.0007358789443969727,0.00111466646194458,0.001605793833732605,0.43,0.2
417,7,RIGHT_CLOSE,0.5087712407112122,0.01180377509444952,0.4954361617565155,0.4125669598579407,-0.1513669490814209,0.195277601480484,0.5212795734405518,0.023780900985002518,0.215840145945549,1.0,0.0,-0.005623460834984256,-0.007567694142032754,-0.017638216848934626,0.0007356703281402588,0.0011126995086669922,0.0016111880540847778,0.43,0.2
418,7,RIGHT_CLOSE,0.5087779760360718,0.011805144138634205,0.49542781710624695,0.41256752610206604,-0.15136520564556122,0.19527259469032288,0.5214439034461975,0.023855676874518394,0.21572893857955933,1.0,0.0,-0.005628671435420131,-0.007569772044386156,-0.01763566298918516,0.0007351040840148926,0.001110956072807312,0.0016161948442459106,0.43,0.2
419,7,RIGHT_CLOSE,0.5087800621986389,0.011795155704021454,0.49540501832962036,0.4125678837299347,-0.15136350691318512,0.19526800513267517,0.5216569900512695,0.02386978268623352,0.215860977768898,1.0,0.0,-0.005634217279086417,-0.007569020420768143,-0.01763421462731014,0.0007347464561462402,0.0011092573404312134,0.0016207844018936157,0.43,0.2
420,7,RIGHT_CLOSE,0.5087883472442627,0.011796562001109123,0.4953969120979309,0.41256824135780334,-0.15136180818080902,0.19526390731334686,0.5218615531921387,0.023957375437021255,0.21568796038627625,1.0,0.0,-0.00564030826235454,-0.007570962351956486,-0.017631433627781738,0.0007343888282775879,0.0011075586080551147,0.0016248822212219238,0.43,0.2
421,7,RIGHT_CLOSE,0.5087934732437134,0.01178772933781147,0.49537336826324463,0.41256871819496155,-0.15136033296585083,0.19526006281375885,0.5220259428024292,0.023980384692549706,0.21582543849945068,1.0,0.0,-0.005647703248615009,-0.007570796593092157,-0.01762913744235967,0.0007339119911193848,0.0011060833930969238,0.0016287267208099365,0.43,0.3
422,7,RIGHT_CLOSE,0.5087993741035461,0.011788657866418362,0.4953654110431671,0.4125557541847229,-0.15135759115219116,0.1952516883611679,0.5221867561340332,0.024054646492004395,0.21570447087287903,1.0,0.0,-0.005652399802968268,-0.007572607621552302,-0.017626854236573588,0.0007468760013580322,0.0011033415794372559,0.001637101173400879,0.43,0.3
423,7,RIGHT_CLOSE,0.5088034272193909,0.011778471060097218,0.49534061551094055,0.41257306933403015,-0.15136492252349854,0.19525328278541565,0.5222758650779724,0.02438032440841198,0.21575763821601868,1.0,0.0,-0.005659468202714592,-0.007572037659877036,-0.01762483093081651,0.0007295608520507812,0.001110672950744629,0.0016355067491531372,0.43,0.3
424,7,RIGHT_CLOSE,0.5087918639183044,0.011792403645813465,0.49535006284713745,0.4125911593437195,-0.15143898129463196,0.19520743191242218,0.5219438672065735,0.02660246752202511,0.2159915268421173,1.0,0.0,-0.005650157821422723,-0.00757847736406008,-0.017625050281784863,0.0007114708423614502,0.0011847317218780518,0.0016813576221466064,0.43,0.3
425,7,RIGHT_CLOSE,0.5087335705757141,0.011778534390032291,0.49534741044044495,0.41259992122650146,-0.15138518810272217,0.19525046646595,0.5212309956550598,0.02907690405845642,0.2159436196088791,1.0,0.0,-0.005617029234564388,-0.0075754093283575165,-0.01763695427464399,0.0007027089595794678,0.0011309385299682617,0.0016383230686187744,0.43,0.3
426,7,RIGHT_CLOSE,0.5086938738822937,0.011763464659452438,0.49534112215042114,0.4125189185142517,-0.15132886171340942,0.19524896144866943,0.5212146639823914,0.02949364483356476,0.21589724719524384,1.0,0.0,-0.005595525298943151,-0.007571166202358552,-0.01764560962293881,0.0007837116718292236,0.0010746121406555176,0.001639828085899353,0.43,0.3
427,7,RIGHT_CLOSE,0.5086705088615417,0.011764179915189743,0.4953465163707733,0.41249147057533264,-0.151314839720726,0.195247083902359,0.5216986536979675,0.02905675768852234,0.2157202959060669,1.0,0.0,-0.005580756163820117,-0.007571991520035178,-0.017649932154557964,0.000811159610748291,0.001060590147972107,0.0016417056322097778,0.43,0.3
428,7,RIGHT_CLOSE,0.5086785554885864,0.011762354522943497,0.4953272342681885,0.4125136733055115,-0.15130344033241272,0.1952674388885498,0.5219192504882812,0.029325205832719803,0.2156737744808197,1.0,0.0,-0.0055887157778144545,-0.007574585009345694,-0.017646300402379057,0.000788956880569458,0.0010491907596588135,0.001621350646018982,0.43,0.3
429,7,RIGHT_CLOSE,0.5086555480957031,0.011766733601689339,0.4953346252441406,0.4124756455421448,-0.15134422481060028,0.19521388411521912,0.521590530872345,0.02963821031153202,0.21535781025886536,1.0,0.0,-0.005573583851932064,-0.007576975561480553,-0.017650059614239513,0.0008269846439361572,0.0010899752378463745,0.0016749054193496704,0.43,0.3
430,7,RIGHT_CLOSE,0.5086029171943665,0.011746685951948166,0.49533167481422424,0.4124630093574524,-0.15132929384708405,0.19521638751029968,0.5217278599739075,0.02993389219045639,0.21543583273887634,1.0,0.0,-0.005544124381099596,-0.007570116800143391,-0.017662276650508107,0.00083962082862854,0.0010750442743301392,0.001672402024269104,0.43,0.3
431,7,RIGHT_CLOSE,0.50858473777771,0.011740385554730892,0.495329886674881,0.41245099902153015,-0.15134939551353455,0.19519299268722534,0.5219120383262634,0.030006906017661095,0.21540935337543488,1.0,0.0,-0.005534013331505217,-0.007568250989050434,-0.017666246726836452,0.0008516311645507812,0.0010951459407806396,0.0016957968473434448,0.43,0.3
432,7,RIGHT_CLOSE,0.508568286895752,0.011737391352653503,0.4953273832798004,0.41243776679039,-0.15133745968341827,0.19519515335559845,0.5217888951301575,0.030171027407050133,0.2154155969619751,1.0,0.0,-0.005524814018648956,-0.007568246147273543,-0.017669127887748708,0.000864863395690918,0.0010832101106643677,0.001693636178970337,0.43,0.3
433,7,RIGHT_CLOSE,0.5085291862487793,0.011716614477336407,0.4953136146068573,0.41242682933807373,-0.15131831169128418,0.195203498005867,0.5217646360397339,0.030285676941275597,0.21546748280525208,1.0,0.0,-0.005505069907635205,-0.007562360569600534,-0.017677808346268503,0.0008758008480072021,0.0010640621185302734,0.0016852915287017822,0.43,0.3
434,7,RIGHT_CLOSE,0.5084906220436096,0.011692528612911701,0.4952962398529053,0.412422239780426,-0.151313915848732,0.19520342350006104,0.5219791531562805,0.0301585141569376,0.21545197069644928,1.0,0.0,-0.005486386876940755,-0.007555363459902763,-0.01768660628909058,0.0008803904056549072,0.0010596662759780884,0.0016853660345077515,0.43,0.3
435,7,RIGHT_CLOSE,0.50846266746521,0.011683555319905281,0.495292991399765,0.41240817308425903,-0.15135008096694946,0.19516678154468536,0.5219370722770691,0.030186204239726067,0.21501454710960388,1.0,0.0,-0.005470783869910237,-0.0075529620241028715,-0.01769246417295199,0.0008944571018218994,0.0010958313941955566,0.0017220079898834229,0.43,0.3
436,7,RIGHT_CLOSE,0.5084251165390015,0.011662930250167847,0.4952942430973053,0.4124148488044739,-0.15137004852294922,0.19515188038349152,0.5220944881439209,0.030173292383551598,0.21509943902492523,1.0,0.0,-0.005449490489295391,-0.007543756478784316,-0.017702959967075528,0.0008877813816070557,0.0011157989501953125,0.0017369091510772705,0.43,0.3
437,7,RIGHT_CLOSE,0.5084130167961121,0.011653143912553787,0.49529382586479187,0.41241613030433655,-0.1514081209897995,0.195124089717865,0.5222064256668091,0.030148673802614212,0.21499285101890564,1.0,0.0,-0.005442958790819761,-0.007539219715909096,-0.017706901639662584,0.0008864998817443848,0.0011538714170455933,0.0017646998167037964,0.43,0.3
438,7,RIGHT_CLOSE,0.5084050893783569,0.011637718416750431,0.4952802360057831,0.41242989897727966,-0.15140116214752197,0.1951369196176529,0.5220857262611389,0.03016664646565914,0.21501633524894714,1.0,0.0,-0.00544135083643131,-0.0075341148666661865,-0.017709568437732973,0.0008727312088012695,0.0011469125747680664,0.0017518699169158936,0.43,0.3
439,7,RIGHT_CLOSE,0.5083730816841125,0.011612538248300552,0.4952685832977295,0.4124230742454529,-0.15141351521015167,0.19512449204921722,0.5221906900405884,0.030316464602947235,0.21508967876434326,1.0,0.0,-0.005425634060908357,-0.00752475437724795,-0.017718368056883763,0.0008795559406280518,0.0011592656373977661,0.0017642974853515625,0.43,0.3
440,7,RIGHT_CLOSE,0.508360743522644,0.011587272398173809,0.49524548649787903,0.4124371111392975,-0.1514045000076294,0.19513913989067078,0.5221908688545227,0.03019925020635128,0.2150556594133377,1.0,0.0,-0.005423492514372471,-0.007516494788207122,-0.01772252902509687,0.0008655190467834473,0.0011502504348754883,0.0017496496438980103,0.43,0.3
441,7,RIGHT_CLOSE,0.5083215236663818,0.011560090817511082,0.49523454904556274,0.412441223859787,-0.15141797065734863,0.1951308399438858,0.5223299860954285,0.03014976903796196,0.2150578796863556,1.0,0.0,-0.00540339980787651,-0.007506292718330198,-0.017732987344014635,0.0008614063262939453,0.0011637210845947266,0.0017579495906829834,0.43,0.3
442,7,RIGHT_CLOSE,0.508303701877594,0.011533202603459358,0.49521365761756897,0.41246578097343445,-0.1514206975698471,0.19514186680316925,0.5223406553268433,0.03002546727657318,0.21506436169147491,1.0,0.0,-0.005397684952063944,-0.00749696882902003,-0.017738671188535077,0.0008368492126464844,0.0011664479970932007,0.0017469227313995361,0.43,0.3
