step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
342,6,RIGHT_MOVE_TO_RECEIVE,0.5090301036834717,0.014436173252761364,0.5011805891990662,0.4033927619457245,-0.18891318142414093,0.29483455419540405,0.5138555765151978,0.02151690050959587,0.22831717133522034,1.0,0.0,-0.005457876152297421,-0.008725353383360987,-0.017148754947273987,0.0,0.0,0.0,0.44,0.0
343,6,RIGHT_MOVE_TO_RECEIVE,0.5088632702827454,0.014128150418400764,0.5012017488479614,0.4048197567462921,-0.1848803162574768,0.2868165373802185,0.5136154890060425,0.022090326994657516,0.22870105504989624,1.0,0.0,-0.005383116942472491,-0.008580747676300775,-0.01724508107546394,0.0,0.0,0.0,0.44,0.0
344,6,RIGHT_MOVE_TO_RECEIVE,0.5087977051734924,0.013909240253269672,0.5012582540512085,0.4060195982456207,-0.18132898211479187,0.2794305980205536,0.5135074257850647,0.022984467446804047,0.2287290245294571,1.0,0.0,-0.005353385457862676,-0.008463744014305606,-0.01731202765131371,0.0,0.0,0.0,0.44,0.0
345,6,RIGHT_MOVE_TO_RECEIVE,0.5086785554885864,0.013712212443351746,0.501317024230957,0.4070286154747009,-0.17819556593894958,0.27263185381889343,0.5135484337806702,0.023324495181441307,0.22877781093120575,1.0,0.0,-0.0052911220956790555,-0.008360030691176837,-0.01738142438959472,0.0,0.0,0.0,0.44,0.0
346,6,RIGHT_MOVE_TO_RECEIVE,0.5086460113525391,0.013551726005971432,0.5013551712036133,0.4078775942325592,-0.17542722821235657,0.26637566089630127,0.5137724280357361,0.02294042520225048,0.22884517908096313,1.0,0.0,-0.005278060336216867,-0.008272812121440397,-0.017427066841284655,0.0,0.0,0.0,0.44,0.0
347,6,RIGHT_MOVE_TO_RECEIVE,0.508551299571991,0.013388490304350853,0.5013876557350159,0.40859255194664,-0.17297668755054474,0.26062092185020447,0.5137573480606079,0.022131027653813362,0.22872862219810486,1.0,0.0,-0.005230413992014167,-0.008189088270184237,-0.017480892505111787,0.0,0.0,0.0,0.44,0.0
348,6,RIGHT_MOVE_TO_RECEIVE,0.508522093296051,0.013264034874737263,0.5014128684997559,0.4091944694519043,-0.17080391943454742,0.255329430103302,0.5133925080299377,0.020811285823583603,0.22876806557178497,1.0,0.0,-0.0052183463136353195,-0.008121986592729398,-0.017515769909955216,0.0,0.0,0.0,0.44,0.0
349,6,RIGHT_MOVE_TO_RECEIVE,0.508377194404602,0.013071794994175434,0.501406729221344,0.40970200300216675,-0.16887399554252625,0.2504645884037018,0.5130069255828857,0.01949627697467804,0.22898754477500916,1.0,0.0,-0.005148628645519379,-0.00803393294996185,-0.017576903721248937,0.0,0.0,0.0,0.44,0.0
350,6,RIGHT_MOVE_TO_RECEIVE,0.5083041787147522,0.01290682703256607,0.5013938546180725,0.4101295471191406,-0.16715653240680695,0.24599319696426392,0.512628972530365,0.018969597294926643,0.22871500253677368,1.0,0.0,-0.005118856954233854,-0.0079560187204757,-0.01762098378642725,0.0,0.0,0.0,0.44,0.0
351,6,RIGHT_MOVE_TO_RECEIVE,0.5081865787506104,0.012745574116706848,0.5013769865036011,0.4104905128479004,-0.16562606394290924,0.2418835163116455,0.5122388601303101,0.01903255097568035,0.22894679009914398,1.0,0.0,-0.0050633248535512975,-0.007883022220129562,-0.017669768026331113,0.0,0.0,0.0,0.44,0.0
352,6,RIGHT_MOVE_TO_RECEIVE,0.5081552267074585,0.012665008194744587,0.5013961791992188,0.41079550981521606,-0.16426002979278564,0.2381068766117096,0.5118353962898254,0.019264644011855125,0.2285962998867035,1.0,0.0,-0.005047465066695728,-0.007838676805136967,-0.017694017134192396,0.0,0.0,0.0,0.44,0.0
353,6,RIGHT_MOVE_TO_RECEIVE,0.5080677270889282,0.012585406191647053,0.5014137029647827,0.4110530912876129,-0.16303789615631104,0.23463669419288635,0.5115575194358826,0.019198056310415268,0.22896134853363037,1.0,0.0,-0.004999123008787832,-0.007798478180297725,-0.01772547621967964,0.0,0.0,0.0,0.44,0.0
354,6,RIGHT_MOVE_TO_RECEIVE,0.5080559849739075,0.012542936019599438,0.5014369487762451,0.4112708866596222,-0.16194362938404083,0.23144757747650146,0.5113162994384766,0.018817339092493057,0.22858062386512756,1.0,0.0,-0.004991669926736413,-0.00777188596115827,-0.017739250828297862,0.0,0.0,0.0,0.44,0.0
355,6,RIGHT_MOVE_TO_RECEIVE,0.5079817771911621,0.012464898638427258,0.5014365911483765,0.4114551544189453,-0.16096164286136627,0.22851738333702087,0.5111291408538818,0.018349695950746536,0.22902609407901764,1.0,0.0,-0.004953211636764109,-0.0077352799393231066,-0.017766010771744178,0.0,0.0,0.0,0.44,0.0
356,6,RIGHT_MOVE_TO_RECEIVE,0.5079754590988159,0.012412050738930702,0.501438319683075,0.4116116166114807,-0.16007906198501587,0.22582566738128662,0.5108610987663269,0.018029524013400078,0.2286020815372467,1.0,0.0,-0.00495243045060362,-0.007707370481411374,-0.017778354054698166,0.0,0.0,0.0,0.44,0.0
357,6,RIGHT_MOVE_TO_RECEIVE,0.5079010725021362,0.01233605481684208,0.5014310479164124,0.41174396872520447,-0.15928544104099274,0.2233513593673706,0.510640561580658,0.017924346029758453,0.2290160059928894,1.0,0.0,-0.004914484985830397,-0.0076730540272045,-0.01780370970386926,0.0,0.0,0.0,0.44,0.0
358,6,RIGHT_MOVE_TO_RECEIVE,0.5079047679901123,0.012304943986237049,0.5014378428459167,0.41185641288757324,-0.1585705727338791,0.22107796370983124,0.5104694366455078,0.017938967794179916,0.228581964969635,1.0,0.0,-0.004917542661392178,-0.007654884630902636,-0.01781068542928538,0.0,0.0,0.0,0.44,0.0
359,6,RIGHT_MOVE_TO_RECEIVE,0.5078493356704712,0.012259649112820625,0.5014399886131287,0.4119522273540497,-0.15792535245418549,0.21898899972438812,0.5103666186332703,0.017910586670041084,0.22900354862213135,1.0,0.0,-0.004887465234823219,-0.00763358981518053,-0.017828095526779254,0.0,0.0,0.0,0.44,0.0
360,6,RIGHT_MOVE_TO_RECEIVE,0.5078679323196411,0.012249495834112167,0.5014503002166748,0.41203364729881287,-0.15734249353408813,0.21706920862197876,0.5102347731590271,0.017816755920648575,0.2285701185464859,1.0,0.0,-0.0048975399703694265,-0.007624925206165805,-0.017829038612303557,0.0,0.0,0.0,0.44,0.0
361,6,RIGHT_MOVE_TO_RECEIVE,0.5078169107437134,0.012211017310619354,0.5014498829841614,0.41210320591926575,-0.15681490302085876,0.21530510485172272,0.5101467370986938,0.017657555639743805,0.22902433574199677,1.0,0.0,-0.004869946372590416,-0.007607480935523647,-0.017844042595324013,0.0,0.0,0.0,0.44,0.0
362,6,RIGHT_MOVE_TO_RECEIVE,0.5078349709510803,0.01220029778778553,0.501454770565033,0.4121622145175934,-0.15633749961853027,0.21368356049060822,0.5100246667861938,0.01753087341785431,0.22857517004013062,1.0,0.0,-0.004880485233822448,-0.007599692911856149,-0.01784448182290325,0.0,0.0,0.0,0.44,0.0
363,6,RIGHT_MOVE_TO_RECEIVE,0.5077857971191406,0.012162614613771439,0.5014501810073853,0.4122127890586853,-0.15590503811836243,0.2121933102607727,0.5099487900733948,0.017444662749767303,0.2290276139974594,1.0,0.0,-0.004854445779021355,-0.0075833922038034286,-0.01785851390406926,0.0,0.0,0.0,0.44,0.0
364,6,RIGHT_MOVE_TO_RECEIVE,0.5078076124191284,0.012157568708062172,0.5014549493789673,0.4122562110424042,-0.15551158785820007,0.21082419157028198,0.5098344683647156,0.017419317737221718,0.22856758534908295,1.0,0.0,-0.004866887399600436,-0.007578439448413293,-0.01785722998021652,0.0,0.0,0.0,0.44,0.0
365,6,RIGHT_MOVE_TO_RECEIVE,0.5077625513076782,0.012128572911024094,0.5014525055885315,0.41229382157325745,-0.15515460073947906,0.20956562459468842,0.5097753405570984,0.017388343811035156,0.2290247231721878,1.0,0.0,-0.004842435628264876,-0.007566047715041511,-0.017869128102955278,0.0,0.0,0.0,0.44,0.0
366,6,RIGHT_MOVE_TO_RECEIVE,0.5077881813049316,0.01213133241981268,0.501459002494812,0.41232553124427795,-0.15482980012893677,0.20840884745121002,0.5096876621246338,0.017356637865304947,0.2285623550415039,1.0,0.0,-0.004856445451285425,-0.0075646870355887035,-0.017865901814134246,0.0,0.0,0.0,0.44,0.0
367,6,RIGHT_MOVE_TO_RECEIVE,0.5077463388442993,0.012106949463486671,0.5014563202857971,0.41235238313674927,-0.15453463792800903,0.20734503865242004,0.5096554160118103,0.017293566837906837,0.22902987897396088,1.0,0.0,-0.00483363165302899,-0.007554605514242117,-0.01787635143330481,0.0,0.0,0.0,0.44,0.0
368,6,RIGHT_MOVE_TO_RECEIVE,0.5077738761901855,0.01211145892739296,0.5014614462852478,0.4123763144016266,-0.15426568686962128,0.2063674032688141,0.5095668435096741,0.017244504764676094,0.22856056690216064,1.0,0.0,-0.0048488555191779185,-0.007554367091609718,-0.017872328835362838,0.0,0.0,0.0,0.44,0.0
369,6,RIGHT_MOVE_TO_RECEIVE,0.5077328085899353,0.01208786852657795,0.5014573335647583,0.41239693760871887,-0.15402115881443024,0.2054685801267624,0.5095339417457581,0.01719631627202034,0.2290336936712265,1.0,0.0,-0.004826629244290726,-0.007544950719129429,-0.017882320005638698,0.0,0.0,0.0,0.44,0.0
370,6,RIGHT_MOVE_TO_RECEIVE,0.5077610611915588,0.012093937024474144,0.5014620423316956,0.41241517663002014,-0.15379846096038818,0.2046421617269516,0.5094631910324097,0.01717648282647133,0.22855935990810394,1.0,0.0,-0.0048422496345155224,-0.007545599846617277,-0.01787782261439473,0.0,0.0,0.0,0.44,0.0
371,6,RIGHT_MOVE_TO_RECEIVE,0.5077220797538757,0.012073342688381672,0.5014581680297852,0.41243115067481995,-0.15359486639499664,0.20388269424438477,0.5094504356384277,0.017150769010186195,0.22903329133987427,1.0,0.0,-0.004821033724705823,-0.007537605687302668,-0.017886926352171064,0.0,0.0,0.0,0.44,0.0
372,7,RIGHT_CLOSE,0.5077525973320007,0.012082546949386597,0.5014632344245911,0.41244474053382874,-0.15340906381607056,0.2031840980052948,0.5093799829483032,0.017139583826065063,0.22855448722839355,1.0,0.0,-0.004837765461359925,-0.007539734854501622,-0.01788151066506089,0.0,0.0,0.0,0.44,0.0
373,7,RIGHT_CLOSE,0.5077693462371826,0.012081052176654339,0.5014404058456421,0.412456214427948,-0.15323865413665771,0.20254218578338623,0.5096154808998108,0.017146753147244453,0.22905956208705902,1.0,0.0,-0.00485077708599115,-0.007542782788173085,-0.017876699624719966,0.0,0.0,0.0,0.44,0.1
374,7,RIGHT_CLOSE,0.5077953338623047,0.012087452225387096,0.5014274716377258,0.41245460510253906,-0.15308231115341187,0.20194700360298157,0.5100164413452148,0.01728169620037079,0.22849811613559723,1.0,0.0,-0.0048674325274517885,-0.007547445584129755,-0.01787020329334013,0.0,0.0,0.0,0.44,0.1
375,7,RIGHT_CLOSE,0.5078370571136475,0.012093768455088139,0.5013958811759949,0.4124646484851837,-0.15293973684310913,0.20140501856803894,0.5103296637535095,0.017404861748218536,0.2289947271347046,1.0,0.0,-0.0048958766192233275,-0.007555080607293135,-0.017859203485784174,0.0,0.0,0.0,0.44,0.1
376,7,RIGHT_CLOSE,0.507872998714447,0.012109142728149891,0.5013859272003174,0.4124755263328552,-0.1528104841709137,0.20090679824352264,0.5104128122329712,0.01753946579992771,0.22848527133464813,1.0,0.0,-0.004917447624694507,-0.007563328447692983,-0.017849783518314847,0.0,0.0,0.0,0.44,0.1
377,7,RIGHT_CLOSE,0.5078983902931213,0.012112080119550228,0.5013594031333923,0.41249480843544006,-0.15269120037555695,0.20045341551303864,0.5106514692306519,0.01759619638323784,0.2289728969335556,1.0,0.0,-0.004935819906909181,-0.007569016464053398,-0.017842300065110655,0.0,0.0,0.0,0.44,0.1
378,7,RIGHT_CLOSE,0.5079252123832703,0.012123160064220428,0.5013506412506104,0.41250091791152954,-0.15258179605007172,0.20003145933151245,0.5109599232673645,0.017673391848802567,0.2284393310546875,1.0,0.0,-0.004952115637368219,-0.007575227971817569,-0.017835147094687104,0.0,0.0,0.0,0.44,0.1
379,7,RIGHT_CLOSE,0.5079613924026489,0.012125888839364052,0.501318633556366,0.4125061631202698,-0.15248119831085205,0.1996435672044754,0.5112562775611877,0.017725052312016487,0.22893229126930237,1.0,0.0,-0.0049776030512342405,-0.007581319728149987,-0.01782546097703808,0.0,0.0,0.0,0.44,0.1
380,7,RIGHT_CLOSE,0.5079925656318665,0.012137601152062416,0.5013085603713989,0.4125111997127533,-0.15238891541957855,0.19928723573684692,0.5113940834999084,0.017819352447986603,0.2284301519393921,1.0,0.0,-0.004996587190154772,-0.007587874185706304,-0.017817359001633018,0.0,0.0,0.0,0.44,0.1
381,7,RIGHT_CLOSE,0.5080188512802124,0.012138256803154945,0.5012795329093933,0.41251593828201294,-0.15230442583560944,0.19895970821380615,0.5116514563560486,0.017890680581331253,0.22890855371952057,1.0,0.0,-0.0050160027852045475,-0.007592799492665055,-0.017809803814837644,0.0,0.0,0.0,0.44,0.1
382,7,RIGHT_CLOSE,0.5080464482307434,0.012148306705057621,0.5012702345848083,0.4125206172466278,-0.1522267460823059,0.1986587941646576,0.5118939876556396,0.018005700781941414,0.22837641835212708,1.0,0.0,-0.005032876391339844,-0.007598498649010912,-0.01780261142390277,0.0,0.0,0.0,0.44,0.1
383,7,RIGHT_CLOSE,0.5080786347389221,0.012149653397500515,0.5012388825416565,0.41252440214157104,-0.15215620398521423,0.19838115572929382,0.5121523141860962,0.018087726086378098,0.22886578738689423,1.0,0.0,-0.005056055436294677,-0.007603923570596372,-0.017793725010734656,0.0,0.0,0.0,0.44,0.1
384,7,RIGHT_CLOSE,0.508105456829071,0.012161683291196823,0.5012313723564148,0.41252726316452026,-0.152090921998024,0.19812624156475067,0.512348473072052,0.018174897879362106,0.22837534546852112,1.0,0.0,-0.005072098296681589,-0.007610336395207228,-0.017786416131997586,0.0,0.0,0.0,0.44,0.1
385,7,RIGHT_CLOSE,0.5081337094306946,0.012162835337221622,0.5012024641036987,0.4125305414199829,-0.1520310491323471,0.19789206981658936,0.5126456022262573,0.01821080967783928,0.22884820401668549,1.0,0.0,-0.005092659384735611,-0.007615366402363126,-0.01777838617391419,0.0,0.0,0.0,0.44,0.1
386,7,RIGHT_CLOSE,0.5081641674041748,0.012172587215900421,0.5011916756629944,0.4125332236289978,-0.1519767940044403,0.19767603278160095,0.5128103494644165,0.018303895369172096,0.22831560671329498,1.0,0.0,-0.005111426182003958,-0.007621019746148741,-0.017770576254436305,0.0,0.0,0.0,0.44,0.1
387,7,RIGHT_CLOSE,0.5081896781921387,0.012169154360890388,0.5011597871780396,0.4125356078147888,-0.15192623436450958,0.19747798144817352,0.5130045413970947,0.01839401014149189,0.2287929803133011,1.0,0.0,-0.005131109082734921,-0.007624384866588011,-0.017763458981493972,0.0,0.0,0.0,0.44,0.1
388,7,RIGHT_CLOSE,0.5082107782363892,0.01218030508607626,0.5011547207832336,0.41253796219825745,-0.15188048779964447,0.19729536771774292,0.5132654905319214,0.018489068374037743,0.2283468246459961,1.0,0.0,-0.005143495408496235,-0.007630134620694343,-0.01775740692367159,0.0,0.0,0.0,0.44,0.1
389,7,RIGHT_CLOSE,0.5082401037216187,0.012181641533970833,0.5011260509490967,0.41254010796546936,-0.151837557554245,0.19712789356708527,0.5136219263076782,0.018513444811105728,0.22877594828605652,1.0,0.0,-0.005164677622579876,-0.00763512858117642,-0.017749110304568102,0.0,0.0,0.0,0.44,0.1
390,7,RIGHT_CLOSE,0.5082764029502869,0.012192269787192345,0.5011130571365356,0.41254153847694397,-0.15179848670959473,0.1969735473394394,0.5137010216712952,0.01860830746591091,0.22826901078224182,1.0,0.0,-0.005187116143778738,-0.007641329188818573,-0.017739896119736982,0.0,0.0,0.0,0.44,0.1
391,7,RIGHT_CLOSE,0.5082933902740479,0.012184576131403446,0.5010813474655151,0.41254332661628723,-0.15176260471343994,0.19683147966861725,0.5138460397720337,0.01870862953364849,0.22869540750980377,1.0,0.0,-0.005202107108610013,-0.007642890062333516,-0.01773483332669447,0.0,0.0,0.0,0.44,0.1
392,7,RIGHT_CLOSE,0.5083129405975342,0.01219639740884304,0.5010776519775391,0.4125443994998932,-0.15172962844371796,0.1967008113861084,0.5141672492027283,0.018798716366291046,0.2283371090888977,1.0,0.0,-0.005213334685108282,-0.007648785757442647,-0.017728993707985502,0.0,0.0,0.0,0.44,0.1
393,7,RIGHT_CLOSE,0.5083425641059875,0.01219731755554676,0.5010488629341125,0.4125463664531708,-0.1516997367143631,0.19658108055591583,0.5145448446273804,0.018797660246491432,0.22868944704532623,1.0,0.0,-0.005234772733288539,-0.007653544467607007,-0.01772062108147401,0.0,0.0,0.0,0.44,0.1
394,7,RIGHT_CLOSE,0.5083795189857483,0.012207282707095146,0.5010353922843933,0.41254815459251404,-0.15167102217674255,0.19647136330604553,0.5145905017852783,0.018885767087340355,0.2282467484474182,1.0,0.0,-0.005257701072476664,-0.007659418576445712,-0.017711292626549763,0.0,0.0,0.0,0.44,0.1
395,7,RIGHT_CLOSE,0.508392870426178,0.01219798531383276,0.5010045170783997,0.41254913806915283,-0.1516454815864563,0.19636987149715424,0.5147196054458618,0.018980400636792183,0.228629007935524,1.0,0.0,-0.005270606596021156,-0.007660166139671175,-0.017707133049215323,0.0,0.0,0.0,0.44,0.1
396,7,RIGHT_CLOSE,0.5084099769592285,0.012207930907607079,0.5010004043579102,0.412550151348114,-0.15162146091461182,0.1962767094373703,0.5150628685951233,0.019077233970165253,0.22829169034957886,1.0,0.0,-0.005280572927245706,-0.007665284906358375,-0.017701947826846462,0.0,0.0,0.0,0.44,0.1
397,7,RIGHT_CLOSE,0.508439302444458,0.012208434753119946,0.5009721517562866,0.4125515818595886,-0.15160031616687775,0.19619090855121613,0.5154501795768738,0.019087834283709526,0.22863450646400452,1.0,0.0,-0.005301824004057627,-0.0076697064540645924,-0.01769367867738301,0.0,0.0,0.0,0.44,0.1
398,7,RIGHT_CLOSE,0.508476972579956,0.012218445539474487,0.5009580254554749,0.4125528037548065,-0.15157999098300934,0.19611236453056335,0.5154463052749634,0.0191730335354805,0.22819429636001587,1.0,0.0,-0.005325262916753954,-0.007675668915762677,-0.01768405161616081,0.0,0.0,0.0,0.44,0.1
399,7,RIGHT_CLOSE,0.5084834694862366,0.012205759063363075,0.5009275078773499,0.4125535190105438,-0.1515621542930603,0.19603905081748962,0.5155896544456482,0.019273478537797928,0.22854089736938477,1.0,0.0,-0.005334390878698858,-0.007674960099854625,-0.017681607998677434,0.0,0.0,0.0,0.44,0.1
400,7,RIGHT_CLOSE,0.5085045099258423,0.012217719107866287,0.5009234547615051,0.41255444288253784,-0.1515446901321411,0.19597271084785461,0.5159465074539185,0.01935470663011074,0.22827516496181488,1.0,0.0,-0.0053465071076011185,-0.007680880217493732,-0.017675376681499155,0.0,0.0,0.0,0.44,0.1
401,7,RIGHT_CLOSE,0.5085325241088867,0.012217149138450623,0.5008950233459473,0.412555068731308,-0.15152892470359802,0.19591137766838074,0.5162795186042786,0.019340984523296356,0.22855839133262634,1.0,0.0,-0.005367127889842832,-0.00768483054235437,-0.017667408348407205,0.0,0.0,0.0,0.44,0.1
402,7,RIGHT_CLOSE,0.508563220500946,0.012224242091178894,0.5008823275566101,0.4125557541847229,-0.1515149176120758,0.19585469365119934,0.5163215398788452,0.019419923424720764,0.2281789630651474,1.0,0.0,-0.00538647616836482,-0.007689348731961623,-0.017659552388605945,0.0,0.0,0.0,0.44,0.1
403,7,RIGHT_CLOSE,0.5085760354995728,0.01221499964594841,0.5008525252342224,0.41255655884742737,-0.15150205790996552,0.19580288231372833,0.5164573192596436,0.019495682790875435,0.22854338586330414,1.0,0.0,-0.0053990216724172715,-0.007689922437976178,-0.017655471046638182,0.0,0.0,0.0,0.44,0.2
404,7,RIGHT_CLOSE,0.5085881948471069,0.01222072634845972,0.5008471012115479,0.4125446677207947,-0.15148916840553284,0.19575032591819763,0.5167906284332275,0.019594749435782433,0.22817131876945496,1.0,0.0,-0.005406557525777462,-0.007693358288440464,-0.0176516677389459,0.0,0.0,0.0,0.44,0.2
405,7,RIGHT_CLOSE,0.5086159706115723,0.01222006045281887,0.5008184313774109,0.41254621744155884,-0.15147733688354492,0.19570735096931458,0.5171587467193604,0.019622595980763435,0.22855393588542938,1.0,0.0,-0.005427123523814282,-0.007697307771320691,-0.01764363294026567,0.0,0.0,0.0,0.44,0.2
406,7,RIGHT_CLOSE,0.5086507797241211,0.0122285857796669,0.5008055567741394,0.41254913806915283,-0.1514679342508316,0.19566740095615387,0.5171257257461548,0.019702211022377014,0.22808220982551575,1.0,0.0,-0.005448810625102824,-0.007702340164834094,-0.017634750317397467,0.0,0.0,0.0,0.44,0.2
407,7,RIGHT_CLOSE,0.508651852607727,0.012213477864861488,0.5007758140563965,0.41256195306777954,-0.15145926177501678,0.19563496112823486,0.5172950029373169,0.019797034561634064,0.2284393161535263,1.0,0.0,-0.0054549407707237905,-0.007700523966146066,-0.017633648284875864,0.0,0.0,0.0,0.44,0.2
408,7,RIGHT_CLOSE,0.5086742043495178,0.012225259095430374,0.5007714033126831,0.4125625193119049,-0.15145032107830048,0.19560100138187408,0.5176440477371216,0.019861295819282532,0.22818279266357422,1.0,0.0,-0.005467869334942094,-0.007706311337170825,-0.01762711463940121,0.0,0.0,0.0,0.44,0.2
409,7,RIGHT_CLOSE,0.5086997747421265,0.01222219318151474,0.5007427334785461,0.4125629663467407,-0.15144172310829163,0.19557009637355804,0.5179149508476257,0.019828619435429573,0.22846506536006927,1.0,0.0,-0.005487350283049002,-0.007709102500011552,-0.017619838975298206,0.0,0.0,0.0,0.44,0.2
410,7,RIGHT_CLOSE,0.5087218880653381,0.012225782498717308,0.5007309913635254,0.4125627875328064,-0.15143424272537231,0.19554108381271362,0.5179784297943115,0.01989727094769478,0.2280960977077484,1.0,0.0,-0.005501798596445677,-0.007712067901812185,-0.017614034770091342,0.0,0.0,0.0,0.44,0.2
411,7,RIGHT_CLOSE,0.5087345838546753,0.012216057628393173,0.5007009506225586,0.4125627279281616,-0.15142783522605896,0.1955142319202423,0.5181455016136169,0.019959332421422005,0.22847296297550201,1.0,0.0,-0.005514452275378036,-0.0077124300259575704,-0.017609918773159806,0.0,0.0,0.0,0.44,0.2
412,7,RIGHT_CLOSE,0.5087464451789856,0.012219640426337719,0.5006945729255676,0.4125624895095825,-0.15142208337783813,0.195488840341568,0.5184301733970642,0.020068775862455368,0.22805079817771912,1.0,0.0,-0.005522108170031634,-0.007714925875857878,-0.01760642610209376,0.0,0.0,0.0,0.44,0.2
413,7,RIGHT_CLOSE,0.5087711215019226,0.012216637842357159,0.5006649494171143,0.4125630557537079,-0.15141618251800537,0.19546668231487274,0.5187162756919861,0.020115679129958153,0.22847451269626617,1.0,0.0,-0.005541257222009435,-0.00771800192914859,-0.017599060049365903,0.0,0.0,0.0,0.44,0.2
414,7,RIGHT_CLOSE,0.5087946057319641,0.012222475372254848,0.5006557703018188,0.4125637114048004,-0.151410773396492,0.19544652104377747,0.5187770128250122,0.02018246240913868,0.22799518704414368,1.0,0.0,-0.005555972085963818,-0.0077215209026160895,-0.01759287609035128,0.0,0.0,0.0,0.44,0.2
415,7,RIGHT_CLOSE,0.5088067054748535,0.01221268530935049,0.5006259679794312,0.4125644266605377,-0.15140560269355774,0.19542810320854187,0.5189171433448792,0.02022435888648033,0.22844664752483368,1.0,0.0,-0.005568299474649573,-0.007721830755700165,-0.017588842222867895,0.0,0.0,0.0,0.44,0.2
416,7,RIGHT_CLOSE,0.5088154673576355,0.012215917930006981,0.5006213188171387,0.4125652611255646,-0.15140104293823242,0.1954112946987152,0.5192113518714905,0.02027851901948452,0.22801077365875244,1.0,0.0,-0.00557390981760925,-0.007723972209164658,-0.017586124719710463,0.0,0.0,0.0,0.44,0.2
417,7,RIGHT_CLOSE,0.5088375806808472,0.012210686691105366,0.5005918145179749,0.41256579756736755,-0.15139663219451904,0.19539518654346466,0.5195464491844177,0.02027982473373413,0.2284504622220993,1.0,0.0,-0.005591743167387703,-0.007725985916267208,-0.017579577639170223,0.0,0.0,0.0,0.44,0.2
418,7,RIGHT_CLOSE,0.508865237236023,0.012214782647788525,0.5005789995193481,0.4125659763813019,-0.1513930857181549,0.19537977874279022,0.519530177116394,0.020363742485642433,0.22793391346931458,1.0,0.0,-0.005609585426497172,-0.007729050549312077,-0.017572544748812254,0.0,0.0,0.0,0.44,0.2
419,7,RIGHT_CLOSE,0.5088659524917603,0.01219793688505888,0.5005480051040649,0.4125659763813019,-0.15139004588127136,0.1953659951686859,0.5196535587310791,0.020463131368160248,0.22834348678588867,1.0,0.0,-0.005615997403314048,-0.0077265902265937535,-0.01757157866090226,0.0,0.0,0.0,0.44,0.2
420,7,RIGHT_CLOSE,0.5088803768157959,0.012206820771098137,0.5005459189414978,0.4125658869743347,-0.15138709545135498,0.1953534185886383,0.5199750065803528,0.020535942167043686,0.22803395986557007,1.0,0.0,-0.005624127193067955,-0.007730833281480164,-0.01756711160350933,0.0,0.0,0.0,0.44,0.2
421,7,RIGHT_CLOSE,0.5089012980461121,0.012201184406876564,0.5005170702934265,0.41256579756736755,-0.15138442814350128,0.1953415870666504,0.5202699303627014,0.020492341369390488,0.22835832834243774,1.0,0.0,-0.005641239445275486,-0.007732557925662986,-0.017560864598513776,0.0,0.0,0.0,0.44,0.2
422,7,RIGHT_CLOSE,0.508922815322876,0.012203767895698547,0.5005053877830505,0.41256555914878845,-0.15138238668441772,0.19533054530620575,0.5203201770782471,0.020547162741422653,0.2279527336359024,1.0,0.0,-0.005655446047834507,-0.007734974715600454,-0.01755522988026801,0.0,0.0,0.0,0.44,0.2
423,7,RIGHT_CLOSE,0.5089306235313416,0.012190088629722595,0.5004745721817017,0.4125656485557556,-0.1513802409172058,0.19532009959220886,0.5204355120658875,0.020597361028194427,0.22834216058254242,1.0,0.0,-0.005665804413236748,-0.007733688214898276,-0.01755245643622825,0.0,0.0,0.0,0.44,0.2
424,7,RIGHT_CLOSE,0.5089355111122131,0.012190798297524452,0.5004693865776062,0.41256579756736755,-0.15137776732444763,0.1953115016222,0.5207272171974182,0.02069009281694889,0.22794830799102783,1.0,0.0,-0.005669425188072281,-0.0077348478517616165,-0.0175507762434301,0.0,0.0,0.0,0.44,0.2
425,7,RIGHT_CLOSE,0.5089560151100159,0.01218522060662508,0.5004408955574036,0.41256600618362427,-0.15137533843517303,0.19530336558818817,0.5210539102554321,0.02071426436305046,0.22835339605808258,1.0,0.0,-0.00568628310439448,-0.00773654501557098,-0.017544573396886053,0.0,0.0,0.0,0.44,0.2
426,7,RIGHT_CLOSE,0.5089818239212036,0.012189430184662342,0.5004293918609619,0.41256630420684814,-0.1513730138540268,0.19529616832733154,0.5210273265838623,0.020783426240086555,0.22786803543567657,1.0,0.0,-0.005702870795568761,-0.0077394910014468256,-0.01753788880474422,0.0,0.0,0.0,0.44,0.2
427,7,RIGHT_CLOSE,0.5089790225028992,0.012170912697911263,0.5003988146781921,0.4125666320323944,-0.1513708233833313,0.19528967142105103,0.5211631655693054,0.020858434960246086,0.22823792695999146,1.0,0.0,-0.005707393242795452,-0.007736274730159472,-0.01753783668733373,0.0,0.0,0.0,0.44,0.2
428,7,RIGHT_CLOSE,0.5089933276176453,0.012178173288702965,0.5003953576087952,0.41256675124168396,-0.1513689160346985,0.19528299570083618,0.5214738845825195,0.0209023579955101,0.22797764837741852,1.0,0.0,-0.005715784293014844,-0.0077399394929867854,-0.01753348643483743,0.0,0.0,0.0,0.44,0.2
