step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
352,6,RIGHT_MOVE_TO_RECEIVE,0.5080760717391968,0.012450430542230606,0.5004711151123047,0.4116116464138031,-0.16007906198501587,0.22582568228244781,0.5096837282180786,0.021982619538903236,0.22405794262886047,1.0,0.0,-0.005012697203517525,-0.007727796430871685,-0.01775257809640207,0.0,0.0,0.0,0.44,0.0
353,6,RIGHT_MOVE_TO_RECEIVE,0.5080376863479614,0.012398687191307545,0.5004850029945374,0.41174399852752686,-0.15928545594215393,0.22335141897201538,0.5096678733825684,0.021968670189380646,0.224066361784935,1.0,0.0,-0.0049915400711608975,-0.007699795844969438,-0.017770696994315854,0.0,0.0,0.0,0.44,0.0
354,6,RIGHT_MOVE_TO_RECEIVE,0.5080321431159973,0.012360172346234322,0.5004922151565552,0.41185641288757324,-0.15857058763504028,0.22107799351215363,0.5096296668052673,0.021950460970401764,0.22404679656028748,1.0,0.0,-0.004989612892746648,-0.007678209215733548,-0.0177805755368031,0.0,0.0,0.0,0.44,0.0
355,6,RIGHT_MOVE_TO_RECEIVE,0.5080013871192932,0.012321802787482738,0.5005020499229431,0.4119522273540497,-0.15792535245418549,0.21898898482322693,0.5095125436782837,0.02191196195781231,0.22409220039844513,1.0,0.0,-0.004972611319845821,-0.007657614249684842,-0.017794214808885635,0.0,0.0,0.0,0.44,0.0
356,6,RIGHT_MOVE_TO_RECEIVE,0.5079895853996277,0.012292079627513885,0.5005112886428833,0.41203364729881287,-0.15734247863292694,0.21706922352313995,0.5094061493873596,0.021845387294888496,0.22406426072120667,1.0,0.0,-0.004966214902262035,-0.007640585333601381,-0.01780331894070614,0.0,0.0,0.0,0.44,0.0
357,6,RIGHT_MOVE_TO_RECEIVE,0.5079599618911743,0.012258634902536869,0.500515878200531,0.41210323572158813,-0.15681493282318115,0.21530510485172272,0.5093043446540833,0.021784771233797073,0.2241043895483017,1.0,0.0,-0.004950266012978771,-0.007623592242423547,-0.017815041614377632,0.0,0.0,0.0,0.44,0.0
358,6,RIGHT_MOVE_TO_RECEIVE,0.5079524517059326,0.012238040566444397,0.5005238056182861,0.41216224431991577,-0.15633751451969147,0.2136835753917694,0.5092060565948486,0.021697480231523514,0.22405046224594116,1.0,0.0,-0.00494600137312602,-0.007611409372137442,-0.017821434223618867,0.0,0.0,0.0,0.44,0.0
359,6,RIGHT_MOVE_TO_RECEIVE,0.5079306960105896,0.012208964675664902,0.5005239844322205,0.4122128188610077,-0.15590505301952362,0.2121933400630951,0.5091044902801514,0.02165706269443035,0.22410352528095245,1.0,0.0,-0.004934967336678993,-0.007597169505504049,-0.017830566813496165,0.0,0.0,0.0,0.44,0.0
360,6,RIGHT_MOVE_TO_RECEIVE,0.5079278945922852,0.012194788083434105,0.5005314350128174,0.41225624084472656,-0.15551158785820007,0.21082419157028198,0.5090551376342773,0.02162395417690277,0.22408980131149292,1.0,0.0,-0.004933136609652697,-0.007588213344799905,-0.01783488663895302,0.0,0.0,0.0,0.44,0.0
361,6,RIGHT_MOVE_TO_RECEIVE,0.5079047083854675,0.012171439826488495,0.5005308985710144,0.4122939109802246,-0.15515458583831787,0.20956562459468842,0.5090258717536926,0.021629078313708305,0.2241063117980957,1.0,0.0,-0.004921012087687893,-0.007577231137435961,-0.017842903584414184,0.0,0.0,0.0,0.44,0.0
362,6,RIGHT_MOVE_TO_RECEIVE,0.5079076290130615,0.012163571082055569,0.5005360841751099,0.41232550144195557,-0.15482984483242035,0.20840881764888763,0.5089074373245239,0.021623332053422928,0.22407661378383636,1.0,0.0,-0.004922467900205169,-0.00757177506739169,-0.017844818074171428,0.0,0.0,0.0,0.44,0.0
363,6,RIGHT_MOVE_TO_RECEIVE,0.5078957676887512,0.012144366279244423,0.5005348324775696,0.41235238313674927,-0.15453465282917023,0.20734503865242004,0.5089609026908875,0.021650677546858788,0.22404704988002777,1.0,0.0,-0.004916813707451792,-0.007562480172152604,-0.01785031754933264,0.0,0.0,0.0,0.44,0.0
364,6,RIGHT_MOVE_TO_RECEIVE,0.5079119801521301,0.012144720181822777,0.500541090965271,0.41237637400627136,-0.15426568686962128,0.2063673734664917,0.5090956687927246,0.021637309342622757,0.22410036623477936,1.0,0.0,-0.004925420583850367,-0.007560415170221103,-0.017848819415470417,0.0,0.0,0.0,0.44,0.0
365,6,RIGHT_MOVE_TO_RECEIVE,0.5079079866409302,0.012137755751609802,0.5005436539649963,0.41239693760871887,-0.15402115881443024,0.2054685801267624,0.5090671181678772,0.02159823291003704,0.22411510348320007,1.0,0.0,-0.004923137983946105,-0.007556391922986576,-0.01785115272180624,0.0,0.0,0.0,0.44,0.0
366,6,RIGHT_MOVE_TO_RECEIVE,0.5079121589660645,0.012132825329899788,0.5005465149879456,0.41241517663002014,-0.15379846096038818,0.2046421617269516,0.5090413689613342,0.0215776227414608,0.22410523891448975,1.0,0.0,-0.004925471983915206,-0.007552918426496558,-0.017851978853291175,0.0,0.0,0.0,0.44,0.0
367,6,RIGHT_MOVE_TO_RECEIVE,0.5078920125961304,0.012119803577661514,0.5005459785461426,0.41243115067481995,-0.15359486639499664,0.20388269424438477,0.5090445280075073,0.021595288068056107,0.2241249680519104,1.0,0.0,-0.004914513809855135,-0.0075472436630871845,-0.017857398105623718,0.0,0.0,0.0,0.44,0.0
368,7,RIGHT_CLOSE,0.5078990459442139,0.012118040584027767,0.5005470514297485,0.41244474053382874,-0.15340906381607056,0.2031840980052948,0.5089353322982788,0.021615585312247276,0.22408446669578552,1.0,0.0,-0.004918584001999571,-0.007545670828239803,-0.017856942156123056,0.0,0.0,0.0,0.44,0.0
369,7,RIGHT_CLOSE,0.507895827293396,0.01211166474968195,0.5005272030830383,0.412456214427948,-0.15323865413665771,0.20254218578338623,0.5090290307998657,0.021672990173101425,0.2240571528673172,1.0,0.0,-0.004919783951229029,-0.007546615654573587,-0.017856212309316163,0.0,0.0,0.0,0.44,0.1
370,7,RIGHT_CLOSE,0.5079175233840942,0.012117890641093254,0.5005072951316833,0.41245460510253906,-0.15308231115341187,0.20194700360298157,0.5090728998184204,0.021705200895667076,0.22405940294265747,1.0,0.0,-0.00493485148709272,-0.007552865681553916,-0.01784941065684646,0.0,0.0,0.0,0.44,0.1
371,7,RIGHT_CLOSE,0.5079305768013,0.012121018022298813,0.5004871487617493,0.4124646782875061,-0.15293973684310913,0.20140500366687775,0.5089938640594482,0.021687746047973633,0.2240830957889557,1.0,0.0,-0.004945079003409465,-0.007558011633175509,-0.017844401189247638,0.0,0.0,0.0,0.44,0.1
372,7,RIGHT_CLOSE,0.507927417755127,0.01211596466600895,0.500469446182251,0.4124755263328552,-0.1528104990720749,0.20090678334236145,0.5090786814689636,0.02168171852827072,0.22403763234615326,1.0,0.0,-0.0049459596471497684,-0.007559217159410695,-0.017843646463255126,0.0,0.0,0.0,0.44,0.1
373,7,RIGHT_CLOSE,0.5079419016838074,0.01211575698107481,0.5004447102546692,0.41249480843544006,-0.15269120037555695,0.20045341551303864,0.5092366933822632,0.021732894703745842,0.22402988374233246,1.0,0.0,-0.004957866492975914,-0.007563466278609593,-0.01783854079486779,0.0,0.0,0.0,0.44,0.1
374,7,RIGHT_CLOSE,0.5079612135887146,0.012120704166591167,0.5004245638847351,0.41250091791152954,-0.15258179605007172,0.20003145933151245,0.5092182755470276,0.021785130724310875,0.22401539981365204,1.0,0.0,-0.004971675896403531,-0.007569224475763454,-0.017832253912969713,0.0,0.0,0.0,0.44,0.1
375,7,RIGHT_CLOSE,0.5079644918441772,0.012119258753955364,0.5004051923751831,0.4125061631202698,-0.15248119831085205,0.1996435672044754,0.509229838848114,0.02184142731130123,0.22397738695144653,1.0,0.0,-0.004976365030344458,-0.007572341919211243,-0.01782962223221011,0.0,0.0,0.0,0.44,0.1
376,7,RIGHT_CLOSE,0.5079774856567383,0.012121924199163914,0.5003855228424072,0.4125111997127533,-0.15238891541957855,0.19928723573684692,0.5093244910240173,0.021881507709622383,0.22398866713047028,1.0,0.0,-0.004986553674209481,-0.007577152533364024,-0.0178247311884461,0.0,0.0,0.0,0.44,0.1
377,7,RIGHT_CLOSE,0.5079866051673889,0.012122097425162792,0.5003657341003418,0.41251593828201294,-0.15230442583560944,0.19895970821380615,0.5094387531280518,0.021920127794146538,0.22391654551029205,1.0,0.0,-0.004994641401218803,-0.007580884293184644,-0.01782087962493932,0.0,0.0,0.0,0.44,0.1
378,7,RIGHT_CLOSE,0.5080076456069946,0.012124242261052132,0.5003401041030884,0.4125206172466278,-0.1522267460823059,0.1986587941646576,0.5094228982925415,0.02198288030922413,0.2239154875278473,1.0,0.0,-0.00501042495722472,-0.007586200612968137,-0.017814185415219567,0.0,0.0,0.0,0.44,0.1
379,7,RIGHT_CLOSE,0.5080150961875916,0.012127935886383057,0.5003253221511841,0.41252440214157104,-0.15215620398521423,0.19838115572929382,0.5093985199928284,0.02199942246079445,0.22393347322940826,1.0,0.0,-0.005016639953604493,-0.007590861831025031,-0.017810450309809305,0.0,0.0,0.0,0.44,0.1
380,7,RIGHT_CLOSE,0.5080224275588989,0.012125893495976925,0.5003033876419067,0.41252726316452026,-0.152090921998024,0.19812624156475067,0.5094928741455078,0.022006575018167496,0.22389613091945648,1.0,0.0,-0.005024132107438609,-0.007593972073570234,-0.017807012234309267,0.0,0.0,0.0,0.44,0.1
381,7,RIGHT_CLOSE,0.5080337524414062,0.012128756381571293,0.5002846121788025,0.4125305414199829,-0.1520310491323471,0.19789206981658936,0.5096734166145325,0.022016774863004684,0.22385433316230774,1.0,0.0,-0.005033238599564828,-0.007598805817043205,-0.017802377912928404,0.0,0.0,0.0,0.44,0.1
382,7,RIGHT_CLOSE,0.508057713508606,0.012130983173847198,0.5002585649490356,0.4125332236289978,-0.1519767940044403,0.19767603278160095,0.5096792578697205,0.022045422345399857,0.22388127446174622,1.0,0.0,-0.005050828437148753,-0.007604082066159348,-0.017795141697373566,0.0,0.0,0.0,0.44,0.1
383,7,RIGHT_CLOSE,0.5080605745315552,0.012130925431847572,0.5002423524856567,0.4125356078147888,-0.15192623436450958,0.19747798144817352,0.5096758604049683,0.022091979160904884,0.2238319218158722,1.0,0.0,-0.0050547959313747325,-0.0076073178501933235,-0.017792631992436855,0.0,0.0,0.0,0.44,0.1
384,7,RIGHT_CLOSE,0.5080755352973938,0.012130916118621826,0.5002176761627197,0.41253796219825745,-0.15188048779964447,0.19729536771774292,0.5097662210464478,0.02215820550918579,0.22384455800056458,1.0,0.0,-0.005067064234401469,-0.007611647888534452,-0.017787289744798627,0.0,0.0,0.0,0.44,0.1
385,7,RIGHT_CLOSE,0.5080866813659668,0.012134709395468235,0.5002016425132751,0.41254010796546936,-0.151837557554245,0.19712789356708527,0.5098625421524048,0.02221505530178547,0.22378531098365784,1.0,0.0,-0.005075648331425523,-0.007616414534972646,-0.017782801344196443,0.0,0.0,0.0,0.44,0.1
386,7,RIGHT_CLOSE,0.5081005692481995,0.012131811119616032,0.5001747608184814,0.41254153847694397,-0.15179848670959473,0.1969735473394394,0.5099517703056335,0.022303730249404907,0.22372674942016602,1.0,0.0,-0.00508779379569557,-0.007619730349031036,-0.017777909429979023,0.0,0.0,0.0,0.44,0.1
387,7,RIGHT_CLOSE,0.5081195831298828,0.0121397590264678,0.5001576542854309,0.41254332661628723,-0.15176260471343994,0.19683147966861725,0.5099481344223022,0.022351598367094994,0.22375433146953583,1.0,0.0,-0.005100910272685137,-0.007626477928174798,-0.017771256252754837,0.0,0.0,0.0,0.44,0.1
388,7,RIGHT_CLOSE,0.5081343054771423,0.012142300605773926,0.500137209892273,0.4125443994998932,-0.15172962844371796,0.1967008113861084,0.5099219679832458,0.022337155416607857,0.22377270460128784,1.0,0.0,-0.005112316612875429,-0.007631295047851228,-0.017765909904712433,0.0,0.0,0.0,0.44,0.1
389,7,RIGHT_CLOSE,0.5081380009651184,0.012141691520810127,0.5001201033592224,0.4125463664531708,-0.1516997367143631,0.19658108055591583,0.5100239515304565,0.022316867485642433,0.22372062504291534,1.0,0.0,-0.005116967843207505,-0.007634386545348201,-0.017763242445223412,0.0,0.0,0.0,0.44,0.1
390,7,RIGHT_CLOSE,0.5081562399864197,0.012143337167799473,0.5000953674316406,0.41254815459251404,-0.15167102217674255,0.19647136330604553,0.5101603269577026,0.02231467328965664,0.2237134426832199,1.0,0.0,-0.0051311243084877015,-0.007639423635352062,-0.017756992139731066,0.0,0.0,0.0,0.44,0.1
391,7,RIGHT_CLOSE,0.5081754922866821,0.01214683149009943,0.5000753402709961,0.41254913806915283,-0.1516454815864563,0.19636987149715424,0.5101493000984192,0.022331489250063896,0.22370976209640503,1.0,0.0,-0.005145096657794351,-0.0076443864064686,-0.017750812287063135,0.0,0.0,0.0,0.44,0.1
392,7,RIGHT_CLOSE,0.5081812143325806,0.012143893167376518,0.500054121017456,0.412550151348114,-0.15162146091461182,0.1962767094373703,0.5101863741874695,0.022399790585041046,0.2236732542514801,1.0,0.0,-0.005151693712818609,-0.007646984363967998,-0.017747779636521695,0.0,0.0,0.0,0.44,0.1
393,7,RIGHT_CLOSE,0.5081972479820251,0.01214773952960968,0.500033974647522,0.4125515818595886,-0.15160031616687775,0.19619090855121613,0.5102874636650085,0.02247653529047966,0.22367815673351288,1.0,0.0,-0.005163784727440006,-0.007652362353007717,-0.017741946840945263,0.0,0.0,0.0,0.44,0.1
394,7,RIGHT_CLOSE,0.5082089304924011,0.012148545123636723,0.500014066696167,0.4125528037548065,-0.15157999098300934,0.19611236453056335,0.5104092955589294,0.02255319058895111,0.223606139421463,1.0,0.0,-0.005173479183873433,-0.0076563256772196045,-0.017737412163514047,0.0,0.0,0.0,0.44,0.1
395,7,RIGHT_CLOSE,0.5082338452339172,0.012154217809438705,0.49998998641967773,0.4125535190105438,-0.1515621542930603,0.19603905081748962,0.5104150772094727,0.022623982280492783,0.22362688183784485,1.0,0.0,-0.005191262337365257,-0.007662972932059295,-0.0177293440709796,0.0,0.0,0.0,0.44,0.1
396,7,RIGHT_CLOSE,0.5082414746284485,0.012157496064901352,0.499975323677063,0.41255444288253784,-0.1515446901321411,0.19597271084785461,0.51043301820755,0.022647766396403313,0.22360233962535858,1.0,0.0,-0.0051976714788861235,-0.007667398542134941,-0.017725552482042436,0.0,0.0,0.0,0.44,0.1
397,7,RIGHT_CLOSE,0.5082569122314453,0.012158714234828949,0.4999522864818573,0.412555068731308,-0.15152892470359802,0.19591137766838074,0.5105423331260681,0.022657545283436775,0.2236032485961914,1.0,0.0,-0.005210024740996113,-0.00767202075140285,-0.01771992493743279,0.0,0.0,0.0,0.44,0.1
398,7,RIGHT_CLOSE,0.5082704424858093,0.012161860242486,0.4999341368675232,0.4125557541847229,-0.1515149176120758,0.19585469365119934,0.5106711983680725,0.022671999409794807,0.22354602813720703,1.0,0.0,-0.0052204303723119095,-0.007676753051922542,-0.017714812144294427,0.0,0.0,0.0,0.44,0.1
399,7,RIGHT_CLOSE,0.5082889795303345,0.012159358710050583,0.4999065399169922,0.41255655884742737,-0.15150205790996552,0.19580288231372833,0.510720431804657,0.022748034447431564,0.2234945148229599,1.0,0.0,-0.005235527606217577,-0.007680156280685515,-0.01770888054589506,0.0,0.0,0.0,0.44,0.2
400,7,RIGHT_CLOSE,0.5083075761795044,0.012167621403932571,0.4998898208141327,0.4125446677207947,-0.15148916840553284,0.19575032591819763,0.5107137560844421,0.022785717621445656,0.22355812788009644,1.0,0.0,-0.005248392948383981,-0.007687014478730356,-0.017702095352334517,0.0,0.0,0.0,0.44,0.2
401,7,RIGHT_CLOSE,0.5083192586898804,0.012166858650743961,0.49986863136291504,0.41254621744155884,-0.15147733688354492,0.19570735096931458,0.5107240676879883,0.022801492363214493,0.22352291643619537,1.0,0.0,-0.005258427336700772,-0.0076904138356306264,-0.017697640435419045,0.0,0.0,0.0,0.44,0.2
402,7,RIGHT_CLOSE,0.5083264112472534,0.012167323380708694,0.49985021352767944,0.4125431776046753,-0.1514645218849182,0.19566743075847626,0.5109191536903381,0.022840136662125587,0.22348278760910034,1.0,0.0,-0.005265317152541625,-0.007694169143771142,-0.01769395932148006,0.0,0.0,0.0,0.44,0.2
403,7,RIGHT_CLOSE,0.5083600878715515,0.012174106203019619,0.499824196100235,0.4125424921512604,-0.15144826471805573,0.19563454389572144,0.5111600756645203,0.022811107337474823,0.22349387407302856,1.0,0.0,-0.005288538480965015,-0.007701262249301637,-0.017683945275385634,0.0,0.0,0.0,0.44,0.2
404,7,RIGHT_CLOSE,0.5083821415901184,0.012173286639153957,0.49979910254478455,0.41253718733787537,-0.15143150091171265,0.19560372829437256,0.5110304951667786,0.022729024291038513,0.2234279364347458,1.0,0.0,-0.005305284871894987,-0.007704803450717247,-0.01767738544620945,0.0,0.0,0.0,0.44,0.2
405,7,RIGHT_CLOSE,0.5083860754966736,0.012161411345005035,0.4997691214084625,0.4125271439552307,-0.15141652524471283,0.19557282328605652,0.5111211538314819,0.02272985130548477,0.22343231737613678,1.0,0.0,-0.005312823449613982,-0.007704608836370839,-0.017675206071549723,0.0,0.0,0.0,0.44,0.2
406,7,RIGHT_CLOSE,0.5084087252616882,0.012164462357759476,0.4997476637363434,0.4125276803970337,-0.15141251683235168,0.1955413818359375,0.5111761689186096,0.02278788387775421,0.223432719707489,1.0,0.0,-0.005329157592516613,-0.007709413129252504,-0.01766819256620868,0.0,0.0,0.0,0.44,0.2
407,7,RIGHT_CLOSE,0.5084189772605896,0.012160347774624825,0.49972349405288696,0.4125251770019531,-0.1514032781124115,0.19551509618759155,0.5112237334251404,0.022906064987182617,0.2233733981847763,1.0,0.0,-0.005339072734114792,-0.007711742083539733,-0.017664182301391544,0.0,0.0,0.0,0.44,0.2
408,7,RIGHT_CLOSE,0.5084395408630371,0.012165574356913567,0.4997040331363678,0.4125252962112427,-0.15139926970005035,0.19548869132995605,0.5112900733947754,0.02298382855951786,0.22339117527008057,1.0,0.0,-0.005353755422403421,-0.007717423345295512,-0.017657255726374183,0.0,0.0,0.0,0.44,0.2
409,7,RIGHT_CLOSE,0.5084505677223206,0.012167347595095634,0.49968546628952026,0.4125277101993561,-0.15139521658420563,0.1954658329486847,0.5114114284515381,0.023031828925013542,0.2232894003391266,1.0,0.0,-0.005362919481854743,-0.007721671206525548,-0.0176526170413754,0.0,0.0,0.0,0.44,0.2
410,7,RIGHT_CLOSE,0.508476197719574,0.012172224000096321,0.4996616244316101,0.4125314950942993,-0.15139110386371613,0.19544591009616852,0.5114834308624268,0.023080747574567795,0.2233458310365677,1.0,0.0,-0.0053812801492256965,-0.007727774829082109,-0.017644356609028126,0.0,0.0,0.0,0.44,0.2
411,7,RIGHT_CLOSE,0.5084865689277649,0.012173322960734367,0.49964404106140137,0.41253480315208435,-0.15138724446296692,0.19542774558067322,0.5115389823913574,0.023123405873775482,0.2232741117477417,1.0,0.0,-0.005389967798161376,-0.007731489523441299,-0.017640077009007098,0.0,0.0,0.0,0.44,0.2
412,7,RIGHT_CLOSE,0.5085081458091736,0.012173445895314217,0.4996170699596405,0.41253772377967834,-0.15138369798660278,0.1954108476638794,0.5115743279457092,0.023209773004055023,0.22325940430164337,1.0,0.0,-0.005406747122729587,-0.007735967982263291,-0.017632977199788256,0.0,0.0,0.0,0.44,0.2
413,7,RIGHT_CLOSE,0.5085234045982361,0.012180836871266365,0.499602735042572,0.4125401973724365,-0.15138094127178192,0.19539465010166168,0.5116094946861267,0.023247769102454185,0.22328361868858337,1.0,0.0,-0.005417415828838333,-0.007742053977884887,-0.017627030548023923,0.0,0.0,0.0,0.44,0.2
414,7,RIGHT_CLOSE,0.5085390210151672,0.012180667370557785,0.499579519033432,0.41254228353500366,-0.15137836337089539,0.19537942111492157,0.5116991996765137,0.023264989256858826,0.2232491821050644,1.0,0.0,-0.005430152448436971,-0.00774595596243948,-0.01762139638662845,0.0,0.0,0.0,0.44,0.2
415,7,RIGHT_CLOSE,0.5085530281066895,0.012184282764792442,0.49956172704696655,0.412544310092926,-0.1513763666152954,0.1953658014535904,0.5118725895881653,0.023286305367946625,0.22321049869060516,1.0,0.0,-0.005440870487144506,-0.007750834403330654,-0.017615944323091676,0.0,0.0,0.0,0.44,0.2
416,7,RIGHT_CLOSE,0.5085818767547607,0.01218709722161293,0.4995347261428833,0.4125458598136902,-0.1513746976852417,0.1953532099723816,0.5119002461433411,0.023327084258198738,0.22320860624313354,1.0,0.0,-0.005461796999917581,-0.007756281399145442,-0.017607068818771675,0.0,0.0,0.0,0.44,0.2
417,7,RIGHT_CLOSE,0.5085928440093994,0.012191038578748703,0.49951931834220886,0.4125474691390991,-0.1513732373714447,0.19534118473529816,0.5119025707244873,0.023357313126325607,0.22319085896015167,1.0,0.0,-0.005470349900518325,-0.007761021450351476,-0.017602324221905566,0.0,0.0,0.0,0.44,0.2
418,7,RIGHT_CLOSE,0.5086095333099365,0.012190201319754124,0.49949443340301514,0.4125485122203827,-0.15137191116809845,0.19533030688762665,0.5120143294334412,0.02339131198823452,0.2231878936290741,1.0,0.0,-0.0054840560291828455,-0.007764851431307509,-0.017596369276600927,0.0,0.0,0.0,0.44,0.2
419,7,RIGHT_CLOSE,0.5086256265640259,0.012195100076496601,0.4994778037071228,0.4125497043132782,-0.151370570063591,0.19531981647014618,0.5121694207191467,0.02342321164906025,0.22309225797653198,1.0,0.0,-0.005495761303571865,-0.007770027904189156,-0.017590431321098526,0.0,0.0,0.0,0.44,0.2
420,7,RIGHT_CLOSE,0.508646547794342,0.012191356159746647,0.4994482696056366,0.41255125403404236,-0.15136875212192535,0.19531133770942688,0.5122609734535217,0.023509874939918518,0.22307278215885162,1.0,0.0,-0.005512896555949378,-0.007773008024011489,-0.017583751528671417,0.0,0.0,0.0,0.44,0.2
421,7,RIGHT_CLOSE,0.5086720585823059,0.01220046728849411,0.4994310140609741,0.4125526547431946,-0.15136700868606567,0.195303276181221,0.5122174024581909,0.0235606599599123,0.22311486303806305,1.0,0.0,-0.0055299695425528915,-0.007779953498924063,-0.01757531679410123,0.0,0.0,0.0,0.44,0.2
422,7,RIGHT_CLOSE,0.5086780190467834,0.01219749916344881,0.49941062927246094,0.4125540256500244,-0.15136504173278809,0.1952964812517166,0.5122844576835632,0.023576613515615463,0.2230520397424698,1.0,0.0,-0.005536845204144696,-0.007782382636130873,-0.017572076305610234,0.0,0.0,0.0,0.44,0.2
423,7,RIGHT_CLOSE,0.5086999535560608,0.012202661484479904,0.49938952922821045,0.41255542635917664,-0.1513638198375702,0.19528965651988983,0.5124443173408508,0.023576293140649796,0.22307343780994415,1.0,0.0,-0.005552690138415686,-0.007788271241987653,-0.01756446592663635,0.0,0.0,0.0,0.44,0.2
424,7,RIGHT_CLOSE,0.5087181925773621,0.012201792560517788,0.4993667006492615,0.41255658864974976,-0.1513625532388687,0.19528311491012573,0.5125441551208496,0.023590994998812675,0.22299757599830627,1.0,0.0,-0.0055670515867293525,-0.007791524221586595,-0.017558476213359847,0.0,0.0,0.0,0.44,0.2
425,7,RIGHT_CLOSE,0.5087408423423767,0.012201822362840176,0.4993399977684021,0.4125576913356781,-0.15136122703552246,0.195277601480484,0.5125365257263184,0.02367285080254078,0.22299769520759583,1.0,0.0,-0.0055845658351078445,-0.007795802466681234,-0.01755101388335822,0.0,0.0,0.0,0.44,0.2
426,7,RIGHT_CLOSE,0.508756160736084,0.012206312268972397,0.499323308467865,0.41255879402160645,-0.15135978162288666,0.19527260959148407,0.5125529170036316,0.02371257357299328,0.22301717102527618,1.0,0.0,-0.005595892136557447,-0.007800816922058405,-0.017545177301598915,0.0,0.0,0.0,0.44,0.2
427,7,RIGHT_CLOSE,0.5087704062461853,0.012205412611365318,0.4993012547492981,0.4125600755214691,-0.15135841071605682,0.19526809453964233,0.512673020362854,0.023733900859951973,0.2229727804660797,1.0,0.0,-0.005607810345524152,-0.00780415834707496,-0.017539885279625193,0.0,0.0,0.0,0.44,0.2
428,7,RIGHT_CLOSE,0.5087889432907104,0.012208960019052029,0.49928078055381775,0.4125610291957855,-0.15135721862316132,0.19526410102844238,0.5128699541091919,0.023749927058815956,0.22294609248638153,1.0,0.0,-0.0056217052934385385,-0.007809263627747926,-0.017533163752901485,0.0,0.0,0.0,0.44,0.2
429,7,RIGHT_CLOSE,0.5088183879852295,0.012212147936224937,0.49925535917282104,0.41256189346313477,-0.15135595202445984,0.19526022672653198,0.5129103064537048,0.023780645802617073,0.22297634184360504,1.0,0.0,-0.005642838788713195,-0.007814487430521069,-0.017524045098173596,0.0,0.0,0.0,0.44,0.3
430,7,RIGHT_CLOSE,0.5088387727737427,0.012216846458613873,0.49923768639564514,0.41242361068725586,-0.15130868554115295,0.19522780179977417,0.5133010149002075,0.02392139658331871,0.2229495793581009,1.0,0.0,-0.005657310428776196,-0.007819467096426789,-0.017517156534105613,0.0,0.0,0.0,0.44,0.3
431,7,RIGHT_CLOSE,0.5089401602745056,0.012266363017261028,0.4992309808731079,0.41223278641700745,-0.15127000212669373,0.19515834748744965,0.5144438743591309,0.02398441731929779,0.22310622036457062,1.0,0.0,-0.005714460782876519,-0.00784053621617441,-0.017489166069422055,0.0,0.0,0.0,0.44,0.3
432,7,RIGHT_CLOSE,0.5090440511703491,0.012315819971263409,0.49922722578048706,0.41200828552246094,-0.15122827887535095,0.1950778067111969,0.5161224603652954,0.0237668976187706,0.22204197943210602,1.0,0.0,-0.005772386722966259,-0.00786060078006163,-0.017461114136761643,0.0,0.0,0.0,0.44,0.3
433,7,RIGHT_CLOSE,0.5091303586959839,0.012325374409556389,0.49917832016944885,0.41199132800102234,-0.15116989612579346,0.19511494040489197,0.5167292952537537,0.023642458021640778,0.22224891185760498,1.0,0.0,-0.005830054496818421,-0.00787018417283129,-0.017437622132901127,0.0,0.0,0.0,0.44,0.3
434,7,RIGHT_CLOSE,0.5091981887817383,0.012343032285571098,0.49914830923080444,0.4118919372558594,-0.15115417540073395,0.19508090615272522,0.5162612795829773,0.024184802547097206,0.22235357761383057,1.0,0.0,-0.005873244875577325,-0.007881296290008957,-0.017418098731509006,0.0,0.0,0.0,0.44,0.3
435,7,RIGHT_CLOSE,0.5091966390609741,0.012318347580730915,0.49911263585090637,0.41183504462242126,-0.15107932686805725,0.19511041045188904,0.516364574432373,0.02423381432890892,0.22224026918411255,1.0,0.0,-0.0058799985799289425,-0.007875906165452666,-0.017418258201468317,0.0,0.0,0.0,0.44,0.3
436,7,RIGHT_CLOSE,0.5092431902885437,0.012337842956185341,0.49910610914230347,0.41183292865753174,-0.15112824738025665,0.19507010281085968,0.5167633891105652,0.024082954972982407,0.22215135395526886,1.0,0.0,-0.0059067940136355804,-0.007884409456018409,-0.017405340330206884,0.0,0.0,0.0,0.44,0.3
437,7,RIGHT_CLOSE,0.5092649459838867,0.012354284524917603,0.4991048574447632,0.4117646813392639,-0.15112516283988953,0.19503892958164215,0.5162667632102966,0.024272896349430084,0.2221137136220932,1.0,0.0,-0.005918460206163631,-0.007891933904796955,-0.01739796562907209,0.0,0.0,0.0,0.44,0.3
438,7,RIGHT_CLOSE,0.5092805624008179,0.012372025288641453,0.49911171197891235,0.41172733902931213,-0.15116046369075775,0.19499152898788452,0.5167528390884399,0.02496611513197422,0.22140122950077057,1.0,0.0,-0.005925107271387198,-0.007898829169345981,-0.01739257317293918,0.0,0.0,0.0,0.44,0.3
439,7,RIGHT_CLOSE,0.5092746019363403,0.01233564130961895,0.4990673363208771,0.411745548248291,-0.15111733973026276,0.19503316283226013,0.5168404579162598,0.02510732039809227,0.22175844013690948,1.0,0.0,-0.005931663232684614,-0.007889381184237081,-0.01739462663651691,0.0,0.0,0.0,0.44,0.3
