step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
354,6,RIGHT_MOVE_TO_RECEIVE,0.5081274509429932,0.013148102909326553,0.4974137246608734,0.4091944694519043,-0.17080391943454742,0.255329430103302,0.5145651698112488,0.03987012431025505,0.2251078337430954,1.0,0.0,-0.0049203829210441846,-0.00795990052144891,-0.017675684303554814,0.0,0.0,0.0,0.44,0.0
355,6,RIGHT_MOVE_TO_RECEIVE,0.508081316947937,0.013058627024292946,0.4973527491092682,0.40970200300216675,-0.16887399554252625,0.2504645884037018,0.5145065188407898,0.038989000022411346,0.22599534690380096,1.0,0.0,-0.004907426083699592,-0.0079299261851967,-0.017692751056021687,0.0,0.0,0.0,0.44,0.0
356,6,RIGHT_MOVE_TO_RECEIVE,0.5080775022506714,0.013010207563638687,0.4973420798778534,0.4101295471191406,-0.16715653240680695,0.24599319696426392,0.5138922333717346,0.03873791545629501,0.22525648772716522,1.0,0.0,-0.004909514245315274,-0.00790761765035517,-0.017702153907670045,0.0,0.0,0.0,0.44,0.0
357,6,RIGHT_MOVE_TO_RECEIVE,0.5080495476722717,0.0129405427724123,0.49729639291763306,0.4104905128479004,-0.16562606394290924,0.2418835163116455,0.5132544636726379,0.0390482060611248,0.2256491631269455,1.0,0.0,-0.004903672103922522,-0.007883198061088807,-0.017714660262812203,0.0,0.0,0.0,0.44,0.0
358,6,RIGHT_MOVE_TO_RECEIVE,0.5079895853996277,0.012896174564957619,0.49731457233428955,0.41079550981521606,-0.16426002979278564,0.2381068766117096,0.513877272605896,0.03966384008526802,0.2255999892950058,1.0,0.0,-0.004869517367623628,-0.007860000598140375,-0.01773437879384685,0.0,0.0,0.0,0.44,0.0
359,6,RIGHT_MOVE_TO_RECEIVE,0.508055567741394,0.012857514433562756,0.4972708523273468,0.4110530912876129,-0.16303789615631104,0.23463669419288635,0.5142890810966492,0.04023240506649017,0.22504816949367523,1.0,0.0,-0.004915394529863684,-0.007845475097878179,-0.017728153234456194,0.0,0.0,0.0,0.44,0.0
360,6,RIGHT_MOVE_TO_RECEIVE,0.508100152015686,0.012841735035181046,0.4972459375858307,0.41127094626426697,-0.16194364428520203,0.23144757747650146,0.5137930512428284,0.04016710817813873,0.22599521279335022,1.0,0.0,-0.00494520603749625,-0.007839979484943768,-0.017722292710661662,0.0,0.0,0.0,0.44,0.0
361,6,RIGHT_MOVE_TO_RECEIVE,0.5080370306968689,0.012791670858860016,0.49725696444511414,0.4114552438259125,-0.16096165776252747,0.22851736843585968,0.5139312148094177,0.04013076424598694,0.22534482181072235,1.0,0.0,-0.004910472844333981,-0.007815467522173516,-0.01774276539479992,0.0,0.0,0.0,0.44,0.0
362,6,RIGHT_MOVE_TO_RECEIVE,0.5080623030662537,0.012763452716171741,0.49722298979759216,0.4116116464138031,-0.16007906198501587,0.2258257120847702,0.5139297842979431,0.039992377161979675,0.22571489214897156,1.0,0.0,-0.004931177427303389,-0.007806559665548051,-0.017740944601928387,0.0,0.0,0.0,0.44,0.0
363,6,RIGHT_MOVE_TO_RECEIVE,0.5080726146697998,0.012749360874295235,0.4972284138202667,0.41174405813217163,-0.15928542613983154,0.2233513742685318,0.5137258768081665,0.03968661278486252,0.22548213601112366,1.0,0.0,-0.004937203756732046,-0.007797497462623719,-0.017743253714718944,0.0,0.0,0.0,0.44,0.0
364,6,RIGHT_MOVE_TO_RECEIVE,0.5080347061157227,0.012703809887170792,0.49721282720565796,0.41185641288757324,-0.1585705727338791,0.22107797861099243,0.5137567520141602,0.03905041888356209,0.225046768784523,1.0,0.0,-0.004920174688747416,-0.007779371511199958,-0.01775593590670286,0.0,0.0,0.0,0.44,0.0
365,6,RIGHT_MOVE_TO_RECEIVE,0.5080482959747314,0.012690169736742973,0.49718788266181946,0.41195225715637207,-0.15792536735534668,0.21898898482322693,0.5134890079498291,0.03816539794206619,0.22561705112457275,1.0,0.0,-0.004932136333146792,-0.0077767576427230445,-0.017753762186015733,0.0,0.0,0.0,0.44,0.0
366,6,RIGHT_MOVE_TO_RECEIVE,0.5080260038375854,0.012672292068600655,0.4971937835216522,0.41203364729881287,-0.15734252333641052,0.21706923842430115,0.513403594493866,0.037970609962940216,0.2251890003681183,1.0,0.0,-0.0049195604266663315,-0.007767515171610043,-0.017761295934339547,0.0,0.0,0.0,0.44,0.0
367,6,RIGHT_MOVE_TO_RECEIVE,0.5080028176307678,0.012657097540795803,0.49718332290649414,0.41210320591926575,-0.15681494772434235,0.21530510485172272,0.5135344862937927,0.038335058838129044,0.22539527714252472,1.0,0.0,-0.004908490549664822,-0.007763171239380263,-0.0177662571418943,0.0,0.0,0.0,0.44,0.0
368,6,RIGHT_MOVE_TO_RECEIVE,0.5080384016036987,0.01265651360154152,0.4971861243247986,0.41216224431991577,-0.15633751451969147,0.2136835753917694,0.513373851776123,0.038629576563835144,0.22474880516529083,1.0,0.0,-0.004928651256231681,-0.007760192229391488,-0.0177619766174077,0.0,0.0,0.0,0.44,0.0
369,6,RIGHT_MOVE_TO_RECEIVE,0.50800621509552,0.012631349265575409,0.49716049432754517,0.4122128188610077,-0.15590505301952362,0.2121933400630951,0.513285756111145,0.038584817200899124,0.22579586505889893,1.0,0.0,-0.004915011023748278,-0.007754378335383135,-0.017768294326360467,0.0,0.0,0.0,0.44,0.0
370,6,RIGHT_MOVE_TO_RECEIVE,0.5080111622810364,0.012635836377739906,0.49718302488327026,0.41225624084472656,-0.15551158785820007,0.21082419157028198,0.5131925344467163,0.0387968048453331,0.22512361407279968,1.0,0.0,-0.0049145826484866244,-0.0077516669907132345,-0.017769595838293035,0.0,0.0,0.0,0.44,0.0
371,6,RIGHT_MOVE_TO_RECEIVE,0.5080199241638184,0.012614136561751366,0.4971514046192169,0.4122939109802246,-0.15515458583831787,0.20956562459468842,0.5131464004516602,0.03909885138273239,0.2256065011024475,1.0,0.0,-0.004925146411762976,-0.007746515821792873,-0.017768917396549823,0.0,0.0,0.0,0.44,0.0
372,6,RIGHT_MOVE_TO_RECEIVE,0.5080048441886902,0.012617738917469978,0.4971780478954315,0.41232550144195557,-0.15482984483242035,0.20840881764888763,0.5132717490196228,0.03907644376158714,0.22533796727657318,1.0,0.0,-0.004912663440284866,-0.007743649122676684,-0.017773621920907316,0.0,0.0,0.0,0.44,0.0
373,6,RIGHT_MOVE_TO_RECEIVE,0.5080593228340149,0.012606748379766941,0.49715226888656616,0.41235238313674927,-0.15453465282917023,0.20734503865242004,0.5131433606147766,0.03854217380285263,0.22496101260185242,1.0,0.0,-0.0049481820611836005,-0.007740164709538291,-0.0177652848150149,0.0,0.0,0.0,0.44,0.0
374,6,RIGHT_MOVE_TO_RECEIVE,0.5080349445343018,0.012596149928867817,0.49715352058410645,0.41237637400627136,-0.15426568686962128,0.2063673734664917,0.513569176197052,0.037662751972675323,0.22561286389827728,1.0,0.0,-0.0049345796384314,-0.007735797639457098,-0.017770969547926986,0.0,0.0,0.0,0.44,0.0
375,6,RIGHT_MOVE_TO_RECEIVE,0.5080382823944092,0.012594994157552719,0.49715548753738403,0.41239693760871887,-0.15402115881443024,0.2054685801267624,0.5139234662055969,0.03754817694425583,0.22497934103012085,1.0,0.0,-0.0049363075333634186,-0.007734583271898783,-0.017771018247307133,0.0,0.0,0.0,0.44,0.0
376,6,RIGHT_MOVE_TO_RECEIVE,0.5080806016921997,0.012603339739143848,0.4971333146095276,0.41241517663002014,-0.15379846096038818,0.2046421617269516,0.5133672952651978,0.037964776158332825,0.22538860142230988,1.0,0.0,-0.004963209214045326,-0.007741132938336197,-0.017760670458308214,0.0,0.0,0.0,0.44,0.0
377,6,RIGHT_MOVE_TO_RECEIVE,0.5080162286758423,0.012586979195475578,0.4971538186073303,0.41243115067481995,-0.15359486639499664,0.20388269424438477,0.5134402513504028,0.03870141878724098,0.22531050443649292,1.0,0.0,-0.004924279189997996,-0.007732039868573925,-0.01777546156727684,0.0,0.0,0.0,0.44,0.0
378,7,RIGHT_CLOSE,0.5080251097679138,0.012581516057252884,0.49715057015419006,0.41244474053382874,-0.15340906381607056,0.2031840980052948,0.5136227011680603,0.0388890840113163,0.22501079738140106,1.0,0.0,-0.0049301603822112456,-0.007729351224780522,-0.01777500065399882,0.0,0.0,0.0,0.44,0.0
379,7,RIGHT_CLOSE,0.5080456137657166,0.01258786953985691,0.4971173405647278,0.412456214427948,-0.15323865413665771,0.20254218578338623,0.5129519701004028,0.03831145539879799,0.2255525141954422,1.0,0.0,-0.004946100271094686,-0.007738485435243332,-0.0177665960520524,0.0,0.0,0.0,0.44,0.1
380,7,RIGHT_CLOSE,0.5079776048660278,0.012568250298500061,0.49710994958877563,0.41245460510253906,-0.15308231115341187,0.20194700360298157,0.5127597451210022,0.037962257862091064,0.2250753790140152,1.0,0.0,-0.00490895572345052,-0.007733772889569101,-0.017778945711086708,0.0,0.0,0.0,0.44,0.1
381,7,RIGHT_CLOSE,0.5079829692840576,0.012563884258270264,0.49706771969795227,0.4124646782875061,-0.15293973684310913,0.20140500366687775,0.5127288699150085,0.03804479166865349,0.22524234652519226,1.0,0.0,-0.00491799227587783,-0.007740113175756803,-0.017773688418583296,0.0,0.0,0.0,0.44,0.1
382,7,RIGHT_CLOSE,0.5079843997955322,0.012565387412905693,0.4970579147338867,0.4124755263328552,-0.1528104990720749,0.20090678334236145,0.512234091758728,0.03793781250715256,0.22460681200027466,1.0,0.0,-0.0049200525469908045,-0.007742894635534953,-0.017771906639352273,0.0,0.0,0.0,0.44,0.1
383,7,RIGHT_CLOSE,0.5079547762870789,0.01255244854837656,0.4970173239707947,0.41249480843544006,-0.15269120037555695,0.20045343041419983,0.511886715888977,0.037512507289648056,0.22553284466266632,1.0,0.0,-0.004909112832117724,-0.007746463762082918,-0.01777337644861756,0.0,0.0,0.0,0.44,0.1
384,7,RIGHT_CLOSE,0.5079208016395569,0.012554535642266273,0.4970225691795349,0.41250094771385193,-0.1525818109512329,0.20003142952919006,0.5120784640312195,0.03759428486227989,0.22480718791484833,1.0,0.0,-0.004888576261054377,-0.007748433517491472,-0.017778177639028992,0.0,0.0,0.0,0.44,0.1
385,7,RIGHT_CLOSE,0.5079407095909119,0.01255431491881609,0.4969724416732788,0.4125061631202698,-0.15248116850852966,0.19964352250099182,0.5118623375892639,0.038084328174591064,0.2252494841814041,1.0,0.0,-0.004906883284694199,-0.007757815258277389,-0.017769040459429068,0.0,0.0,0.0,0.44,0.1
386,7,RIGHT_CLOSE,0.5079217553138733,0.01255786418914795,0.4969695210456848,0.412508100271225,-0.152385875582695,0.19928821921348572,0.5114436149597168,0.03842589631676674,0.22508327662944794,1.0,0.0,-0.004896057605304507,-0.007761414488779093,-0.017770454835453985,0.0,0.0,0.0,0.44,0.1
387,7,RIGHT_CLOSE,0.5079110860824585,0.012541851960122585,0.49692970514297485,0.4125022292137146,-0.15229135751724243,0.1989634782075882,0.5113227367401123,0.03842144459486008,0.22511285543441772,1.0,0.0,-0.004896151554899359,-0.007762121071091748,-0.01777012032680618,0.0,0.0,0.0,0.44,0.1
388,7,RIGHT_CLOSE,0.5079172253608704,0.012547093443572521,0.4969131052494049,0.41250792145729065,-0.15221251547336578,0.198664128780365,0.5111992955207825,0.03798261657357216,0.2250656932592392,1.0,0.0,-0.004901651268211899,-0.007768059349936129,-0.01776600880278704,0.0,0.0,0.0,0.44,0.1
389,7,RIGHT_CLOSE,0.5079051852226257,0.012534684501588345,0.4968779981136322,0.4125045835971832,-0.15214024484157562,0.19838452339172363,0.5108946561813354,0.03763405606150627,0.22486324608325958,1.0,0.0,-0.0049001061376189575,-0.0077697464043668535,-0.017765697302720696,0.0,0.0,0.0,0.44,0.1
390,7,RIGHT_CLOSE,0.5078937411308289,0.01253468357026577,0.49685758352279663,0.4125060439109802,-0.15207374095916748,0.19812966883182526,0.510780394077301,0.037476930767297745,0.2250232994556427,1.0,0.0,-0.004896189468391355,-0.0077747907702047,-0.01776457027820131,0.0,0.0,0.0,0.44,0.1
391,7,RIGHT_CLOSE,0.5078904628753662,0.01253440696746111,0.49683287739753723,0.41250666975975037,-0.15201179683208466,0.19789600372314453,0.5106030702590942,0.0376126654446125,0.22480101883411407,1.0,0.0,-0.004897627281803238,-0.007780133370466298,-0.017761834695388126,0.0,0.0,0.0,0.44,0.1
392,7,RIGHT_CLOSE,0.5078955888748169,0.012533492408692837,0.4968150854110718,0.4124860167503357,-0.1519458144903183,0.1976778507232666,0.5104149580001831,0.037373047322034836,0.22439315915107727,1.0,0.0,-0.0049030762257770664,-0.007783164704918141,-0.017759003088584007,0.0,0.0,0.0,0.44,0.1
393,7,RIGHT_CLOSE,0.5078974962234497,0.01253229845315218,0.4967765510082245,0.41249099373817444,-0.1518944799900055,0.19748161733150482,0.5103378295898438,0.0367816723883152,0.22510284185409546,1.0,0.0,-0.004909475327595864,-0.0077906982558761904,-0.01775393118984117,0.0,0.0,0.0,0.44,0.1
394,7,RIGHT_CLOSE,0.507896900177002,0.012539632618427277,0.4967646598815918,0.4124840199947357,-0.151845782995224,0.19729658961296082,0.5099974870681763,0.03679747134447098,0.22453056275844574,1.0,0.0,-0.004910301832903637,-0.007797158334294399,-0.01775086639631223,0.0,0.0,0.0,0.44,0.1
395,7,RIGHT_CLOSE,0.5078811049461365,0.012529841624200344,0.49672645330429077,0.41247010231018066,-0.15178784728050232,0.1971336454153061,0.5099218487739563,0.03722409904003143,0.22482967376708984,1.0,0.0,-0.004906827162655964,-0.0078011608328529556,-0.01775006864369213,0.0,0.0,0.0,0.44,0.1
396,7,RIGHT_CLOSE,0.5078979134559631,0.012543974444270134,0.4967128336429596,0.41246894001960754,-0.15173853933811188,0.19698545336723328,0.509941041469574,0.03763749822974205,0.224681556224823,1.0,0.0,-0.004917665901335823,-0.0078105534753916345,-0.01774293708749728,0.0,0.0,0.0,0.44,0.1
397,7,RIGHT_CLOSE,0.5079184174537659,0.012542681768536568,0.4966859817504883,0.412427693605423,-0.15168330073356628,0.19683820009231567,0.5096891522407532,0.03735939413309097,0.22422438859939575,1.0,0.0,-0.004933392898294312,-0.007814437357433802,-0.01773686001799085,0.0,0.0,0.0,0.44,0.1
398,7,RIGHT_CLOSE,0.5079295635223389,0.012547888793051243,0.4966530203819275,0.4124171733856201,-0.15164650976657867,0.19670498371124268,0.5096496343612671,0.03670348972082138,0.22492487728595734,1.0,0.0,-0.0049441009913714735,-0.007823637359934434,-0.017729821314591915,0.0,0.0,0.0,0.44,0.1
399,7,RIGHT_CLOSE,0.5079412460327148,0.012554033659398556,0.4966312050819397,0.41240763664245605,-0.15161627531051636,0.19657976925373077,0.5092868208885193,0.036671582609415054,0.22436806559562683,1.0,0.0,-0.004953553268552557,-0.007830896336777124,-0.017723977335188143,0.0,0.0,0.0,0.44,0.1
400,7,RIGHT_CLOSE,0.5079284310340881,0.012550637125968933,0.4966009557247162,0.41238752007484436,-0.15156668424606323,0.19647687673568726,0.5091788172721863,0.037013404071331024,0.22465263307094574,1.0,0.0,-0.004950393610415286,-0.007836429877223905,-0.017722414335561393,0.0,0.0,0.0,0.44,0.1
401,7,RIGHT_CLOSE,0.5079787373542786,0.012564757838845253,0.4965800344944,0.4123665690422058,-0.1515323668718338,0.19637052714824677,0.5091242790222168,0.03699985146522522,0.22391362488269806,1.0,0.0,-0.004981882617862664,-0.007845370250398064,-0.017709630465258357,0.0,0.0,0.0,0.44,0.1
402,7,RIGHT_CLOSE,0.5079775452613831,0.012562752701342106,0.4965386390686035,0.41232943534851074,-0.15149015188217163,0.19627341628074646,0.5089309215545654,0.0366133488714695,0.2248660773038864,1.0,0.0,-0.004987013175634657,-0.007853369826318141,-0.017704640125038466,0.0,0.0,0.0,0.44,0.1
403,7,RIGHT_CLOSE,0.5079962015151978,0.012580168433487415,0.4965327978134155,0.4123319983482361,-0.15147042274475098,0.19618651270866394,0.509027361869812,0.03665772080421448,0.22421392798423767,1.0,0.0,-0.004997687005546682,-0.007862701332393038,-0.017697487176211616,0.0,0.0,0.0,0.44,0.1
404,7,RIGHT_CLOSE,0.5080090165138245,0.012577096931636333,0.4964856207370758,0.41231390833854675,-0.15142686665058136,0.19611787796020508,0.5087611079216003,0.03709770739078522,0.22449083626270294,1.0,0.0,-0.005011920452996513,-0.007870555547261219,-0.017689969156284895,0.0,0.0,0.0,0.44,0.1
405,7,RIGHT_CLOSE,0.5080525875091553,0.012594642117619514,0.4964759349822998,0.4122854769229889,-0.15139877796173096,0.19603784382343292,0.5086509585380554,0.036964163184165955,0.22388148307800293,1.0,0.0,-0.0050377220361657905,-0.007879244536171382,-0.017678768685220784,0.0,0.0,0.0,0.44,0.1
406,7,RIGHT_CLOSE,0.5080564618110657,0.01258896104991436,0.496427983045578,0.4122529625892639,-0.15136867761611938,0.19596578180789948,0.5085530281066895,0.036476992070674896,0.22464044392108917,1.0,0.0,-0.00504703564320612,-0.007886456439547987,-0.01767289551950441,0.0,0.0,0.0,0.44,0.1
407,7,RIGHT_CLOSE,0.5080856084823608,0.012610399164259434,0.496419757604599,0.4122622609138489,-0.15135779976844788,0.19590459764003754,0.5085569620132446,0.036424651741981506,0.22418509423732758,1.0,0.0,-0.005063936921072534,-0.007897768740183943,-0.01766300630657114,0.0,0.0,0.0,0.44,0.1
408,7,RIGHT_CLOSE,0.5080907344818115,0.012605731375515461,0.4963763952255249,0.4122462868690491,-0.15131942927837372,0.19585956633090973,0.5082744359970093,0.036796942353248596,0.22424252331256866,1.0,0.0,-0.005073316825807796,-0.00790445777608768,-0.01765732153105398,0.0,0.0,0.0,0.44,0.1
409,7,RIGHT_CLOSE,0.5081378817558289,0.0126218656077981,0.49636006355285645,0.41222578287124634,-0.15129797160625458,0.19580304622650146,0.5082793235778809,0.03664853796362877,0.22381675243377686,1.0,0.0,-0.00510224710148953,-0.0079135921539596,-0.017644889734314884,0.0,0.0,0.0,0.44,0.2
410,7,RIGHT_CLOSE,0.5081673860549927,0.012634102255105972,0.49632173776626587,0.41207972168922424,-0.15125568211078644,0.19570940732955933,0.5084090232849121,0.036214787513017654,0.22457699477672577,1.0,0.0,-0.005124185138207238,-0.007926584904190945,-0.017632696289167697,0.0,0.0,0.0,0.44,0.2
411,7,RIGHT_CLOSE,0.5082679390907288,0.012698070146143436,0.49632853269577026,0.41183704137802124,-0.1512030065059662,0.1955793797969818,0.5095517635345459,0.036604102700948715,0.22416406869888306,1.0,0.0,-0.0051779679960446915,-0.007952429270069264,-0.017605326357000108,0.0,0.0,0.0,0.44,0.2
412,7,RIGHT_CLOSE,0.5083975195884705,0.01276663038879633,0.4963128864765167,0.41152507066726685,-0.1511450558900833,0.19542433321475983,0.5109334588050842,0.03717472776770592,0.22437924146652222,1.0,0.0,-0.0052513357125332305,-0.00798353149201874,-0.017569482011437276,0.0,0.0,0.0,0.44,0.2
413,7,RIGHT_CLOSE,0.5085390210151672,0.012833231128752232,0.49630361795425415,0.41139593720436096,-0.1511167734861374,0.19533585011959076,0.5119059681892395,0.037271786481142044,0.22413252294063568,1.0,0.0,-0.005330500615289735,-0.008011169700421377,-0.01753302379002111,0.0,0.0,0.0,0.44,0.2
414,7,RIGHT_CLOSE,0.5085928440093994,0.012856649234890938,0.4962797164916992,0.411326140165329,-0.15109682083129883,0.19527480006217957,0.5124082565307617,0.037066590040922165,0.22318032383918762,1.0,0.0,-0.0053636251419333985,-0.008025078425937766,-0.017516553359447407,0.0,0.0,0.0,0.44,0.2
415,7,RIGHT_CLOSE,0.508660078048706,0.012884143739938736,0.49624890089035034,0.41129744052886963,-0.15106257796287537,0.19525200128555298,0.5124351382255554,0.036938849836587906,0.22342567145824432,1.0,0.0,-0.0054052261509241585,-0.008041695500167942,-0.0174961328224252,0.0,0.0,0.0,0.44,0.2
416,7,RIGHT_CLOSE,0.5087456107139587,0.012907406315207481,0.4962051510810852,0.4112813472747803,-0.15102921426296234,0.19523654878139496,0.5121796131134033,0.03728721663355827,0.22312605381011963,1.0,0.0,-0.0054595745589438435,-0.008057635932500794,-0.01747190741775509,0.0,0.0,0.0,0.44,0.2
417,7,RIGHT_CLOSE,0.5087836980819702,0.012911437079310417,0.49617770314216614,0.41124239563941956,-0.1509948968887329,0.1952126920223236,0.5122858881950378,0.03719960153102875,0.2229767143726349,1.0,0.0,-0.0054853929119298905,-0.008063153443656613,-0.017461272036876294,0.0,0.0,0.0,0.44,0.2
418,7,RIGHT_CLOSE,0.5088475942611694,0.012936302460730076,0.4961460530757904,0.41124045848846436,-0.15099574625492096,0.1951819360256195,0.5125189423561096,0.036639630794525146,0.2234461009502411,1.0,0.0,-0.005525294853776297,-0.00807868029469494,-0.017441503417851938,0.0,0.0,0.0,0.44,0.2
419,7,RIGHT_CLOSE,0.5089315176010132,0.012960345484316349,0.4961070120334625,0.41124141216278076,-0.150992289185524,0.1951587051153183,0.5121477842330933,0.03680697828531265,0.22303467988967896,1.0,0.0,-0.005577880121681064,-0.008093949614888116,-0.01741767013638184,0.0,0.0,0.0,0.44,0.2
420,7,RIGHT_CLOSE,0.5089383721351624,0.012959682382643223,0.49607497453689575,0.4112291932106018,-0.1509525179862976,0.19516031444072723,0.5122575759887695,0.037325434386730194,0.2232668250799179,1.0,0.0,-0.005586740496236281,-0.00810017543358388,-0.017411935233421865,0.0,0.0,0.0,0.44,0.2
421,7,RIGHT_CLOSE,0.5090001821517944,0.012982110492885113,0.49604910612106323,0.4112716615200043,-0.15094700455665588,0.1951603889465332,0.5126991271972656,0.037495944648981094,0.223089799284935,1.0,0.0,-0.005624686905678327,-0.008113203229208145,-0.01739364339563903,0.0,0.0,0.0,0.44,0.2
422,7,RIGHT_CLOSE,0.5090940594673157,0.01300080120563507,0.4960094392299652,0.4112499952316284,-0.1509278118610382,0.19514496624469757,0.5122368931770325,0.03704262524843216,0.2225494086742401,1.0,0.0,-0.005683417266938322,-0.008124971946983427,-0.017369041396421384,0.0,0.0,0.0,0.44,0.2
423,7,RIGHT_CLOSE,0.5091270208358765,0.01300565991550684,0.4959648549556732,0.4111943542957306,-0.1509052813053131,0.19511917233467102,0.5122498869895935,0.03666387498378754,0.22323887050151825,1.0,0.0,-0.005708894371975516,-0.008134958825075866,-0.01735600674014465,0.0,0.0,0.0,0.44,0.2
424,7,RIGHT_CLOSE,0.5092042088508606,0.013034936040639877,0.49594053626060486,0.41124227643013,-0.15091325342655182,0.19511696696281433,0.5126214027404785,0.036907948553562164,0.22286278009414673,1.0,0.0,-0.005754844177770514,-0.008149969975319889,-0.01733377506173901,0.0,0.0,0.0,0.44,0.2
425,7,RIGHT_CLOSE,0.5092414617538452,0.013036895543336868,0.4958934485912323,0.41125404834747314,-0.15088307857513428,0.19513121247291565,0.512391984462738,0.03733346611261368,0.22292742133140564,1.0,0.0,-0.0057834245730777395,-0.008158655421650186,-0.017320171532588777,0.0,0.0,0.0,0.44,0.2
426,7,RIGHT_CLOSE,0.5093316435813904,0.013059770688414574,0.49586230516433716,0.41126570105552673,-0.1508817821741104,0.19512109458446503,0.512218177318573,0.037175677716732025,0.22249965369701385,1.0,0.0,-0.005838292532775234,-0.008170775172123234,-0.017296033458234158,0.0,0.0,0.0,0.44,0.2
427,7,RIGHT_CLOSE,0.5093530416488647,0.013066043145954609,0.4958285987377167,0.4112347364425659,-0.1508670449256897,0.19510573148727417,0.5122936367988586,0.036618057638406754,0.22313405573368073,1.0,0.0,-0.005855402378310916,-0.008179899436374467,-0.017285933824901435,0.0,0.0,0.0,0.44,0.2
428,7,RIGHT_CLOSE,0.5094177722930908,0.013087359257042408,0.4958018660545349,0.41127467155456543,-0.15088839828968048,0.19509437680244446,0.5127824544906616,0.036786895245313644,0.22265759110450745,1.0,0.0,-0.005895068840676206,-0.008192052362481344,-0.01726668588508091,0.0,0.0,0.0,0.44,0.2
429,7,RIGHT_CLOSE,0.5094989538192749,0.013102750293910503,0.4957452416419983,0.411295086145401,-0.15086226165294647,0.1951151192188263,0.5123835206031799,0.03732491657137871,0.22275598347187042,1.0,0.0,-0.005949329492418971,-0.008206438333996823,-0.017241225259851493,0.0,0.0,0.0,0.44,0.2
430,7,RIGHT_CLOSE,0.5095479488372803,0.013106289319694042,0.49571242928504944,0.4112917184829712,-0.1508341133594513,0.19512386620044708,0.5123593807220459,0.037383224815130234,0.2222612500190735,1.0,0.0,-0.005982302709316993,-0.008211794118560848,-0.017227260131793102,0.0,0.0,0.0,0.44,0.2
431,7,RIGHT_CLOSE,0.5096079707145691,0.013121020048856735,0.49566712975502014,0.4112741947174072,-0.15082910656929016,0.19511081278324127,0.5124999284744263,0.03685783967375755,0.2229909896850586,1.0,0.0,-0.0060227264365040134,-0.00822487044036466,-0.017206925132348644,0.0,0.0,0.0,0.44,0.2
432,7,RIGHT_CLOSE,0.5096741914749146,0.01314500067383051,0.49564218521118164,0.41129976511001587,-0.15084639191627502,0.1950991451740265,0.5126621127128601,0.037005797028541565,0.22253844141960144,1.0,0.0,-0.006062635100427691,-0.008237726396769958,-0.017186748367594772,0.0,0.0,0.0,0.44,0.2
433,7,RIGHT_CLOSE,0.5097126960754395,0.013152306899428368,0.495602548122406,0.4113078713417053,-0.15082645416259766,0.19511154294013977,0.51260906457901,0.037321027368307114,0.22271880507469177,1.0,0.0,-0.0060904555607013975,-0.008247302300978315,-0.01717231364200524,0.0,0.0,0.0,0.44,0.2
434,7,RIGHT_CLOSE,0.5097972750663757,0.013171283528208733,0.495570570230484,0.41132888197898865,-0.15083979070186615,0.19510146975517273,0.5126692652702332,0.037066750228405,0.22219762206077576,1.0,0.0,-0.006142286604929523,-0.008257581606818462,-0.017148896794535698,0.0,0.0,0.0,0.44,0.2
435,7,RIGHT_CLOSE,0.5098572969436646,0.013180108740925789,0.4955333471298218,0.41132211685180664,-0.15083995461463928,0.19509190320968628,0.5124513506889343,0.03589644655585289,0.22240880131721497,1.0,0.0,-0.006181808209990298,-0.008265643704239477,-0.01713080212393637,0.0,0.0,0.0,0.44,0.2
436,7,RIGHT_CLOSE,0.5099163055419922,0.01318333763629198,0.49549564719200134,0.41135406494140625,-0.15085750818252563,0.1950870156288147,0.5123364329338074,0.03436322882771492,0.22208234667778015,1.0,0.0,-0.006221280753567704,-0.008270947719100915,-0.01711394430320455,0.0,0.0,0.0,0.44,0.2
437,7,RIGHT_CLOSE,0.5099684000015259,0.013181621208786964,0.4954516887664795,0.411424845457077,-0.15088416635990143,0.1950940191745758,0.511962354183197,0.032449789345264435,0.22200332581996918,1.0,0.0,-0.006258293453427946,-0.008275596254553475,-0.017098194924681422,0.0,0.0,0.0,0.44,0.2
438,7,RIGHT_CLOSE,0.5099881887435913,0.01316852867603302,0.49541616439819336,0.411516010761261,-0.15092085301876068,0.19510336220264435,0.5113970041275024,0.030051160603761673,0.22187192738056183,1.0,0.0,-0.006276545174247168,-0.008275060397364116,-0.01709176281416316,0.0,0.0,0.0,0.44,0.2
439,7,RIGHT_CLOSE,0.5099871158599854,0.013149863108992577,0.4953872859477997,0.4116002321243286,-0.15095500648021698,0.195111483335495,0.5111497044563293,0.027214214205741882,0.22161825001239777,1.0,0.0,-0.0062823329417983215,-0.008271839372641835,-0.017091195575547308,0.0,0.0,0.0,0.44,0.3
440,7,RIGHT_CLOSE,0.5100201964378357,0.013139352202415466,0.4953480362892151,0.41166162490844727,-0.1509825587272644,0.19511547684669495,0.5109269022941589,0.02401823364198208,0.2214592844247818,1.0,0.0,-0.006308591836973935,-0.008272373756495702,-0.017081261705954486,0.0,0.0,0.0,0.44,0.3
