step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
370,6,RIGHT_MOVE_TO_RECEIVE,0.507693886756897,0.011531789787113667,0.49569809436798096,0.41221827268600464,-0.15548266470432281,0.21082933247089386,0.5034090876579285,0.030973538756370544,0.22115112841129303,1.0,0.0,-0.0048763279325260865,-0.007308762193635497,-0.017966730951716015,0.001084357500076294,0.005228415131568909,-0.013940542936325073,0.43,0.0
371,6,RIGHT_MOVE_TO_RECEIVE,0.507660448551178,0.011504901573061943,0.4957035779953003,0.41225868463516235,-0.1551278829574585,0.2095704972743988,0.5033923387527466,0.03088223747909069,0.22123612463474274,1.0,0.0,-0.004857139969323175,-0.00729473175106113,-0.01797762720712786,0.001043945550918579,0.00487363338470459,-0.012681707739830017,0.43,0.0
372,6,RIGHT_MOVE_TO_RECEIVE,0.507684588432312,0.01149827055633068,0.4957066476345062,0.41229286789894104,-0.15480510890483856,0.20841321349143982,0.5033767819404602,0.030920250341296196,0.22115164995193481,1.0,0.0,-0.00487148648174864,-0.007289091676416671,-0.017976032988146564,0.0010097622871398926,0.004550859332084656,-0.011524423956871033,0.43,0.0
373,6,RIGHT_MOVE_TO_RECEIVE,0.507653534412384,0.01147722639143467,0.4957117438316345,0.4123224914073944,-0.15451200306415558,0.20734907686710358,0.5033786296844482,0.03103492595255375,0.22128131985664368,1.0,0.0,-0.004853436051097893,-0.007278203942569029,-0.017985324736247494,0.0009801387786865234,0.004257753491401672,-0.01046028733253479,0.43,0.0
374,6,RIGHT_MOVE_TO_RECEIVE,0.5076818466186523,0.011475578881800175,0.4957134425640106,0.41234874725341797,-0.15424470603466034,0.20637111365795135,0.5033639073371887,0.03112957999110222,0.22117367386817932,1.0,0.0,-0.0048701839510073685,-0.007275357459358774,-0.0179819487854321,0.0009538829326629639,0.003990456461906433,-0.009482324123382568,0.43,0.0
375,6,RIGHT_MOVE_TO_RECEIVE,0.5076519846916199,0.011458255350589752,0.4957195818424225,0.41237160563468933,-0.1540016531944275,0.20547205209732056,0.5033655166625977,0.031131289899349213,0.221297487616539,1.0,0.0,-0.004852487871211059,-0.007266225346068437,-0.017990423304633556,0.0009310245513916016,0.003747403621673584,-0.00858326256275177,0.43,0.0
376,6,RIGHT_MOVE_TO_RECEIVE,0.5076798796653748,0.01145684253424406,0.49571898579597473,0.41239190101623535,-0.1537804901599884,0.20464536547660828,0.503359317779541,0.031060684472322464,0.22118741273880005,1.0,0.0,-0.004869292670661153,-0.007264009569372768,-0.017986777195025973,0.0009107291698455811,0.003526240587234497,-0.00775657594203949,0.43,0.0
377,6,RIGHT_MOVE_TO_RECEIVE,0.5076504349708557,0.011441836133599281,0.4957234561443329,0.41240957379341125,-0.15357863903045654,0.20388546586036682,0.503357470035553,0.030951816588640213,0.22129088640213013,1.0,0.0,-0.004851943854851595,-0.007256469302480263,-0.01799450733116996,0.0008930563926696777,0.0033243894577026367,-0.006996676325798035,0.43,0.0
378,7,RIGHT_CLOSE,0.5076769590377808,0.011443180032074451,0.4957231879234314,0.41242489218711853,-0.1533939242362976,0.20318681001663208,0.503344714641571,0.03087884560227394,0.22115853428840637,1.0,0.0,-0.0048677326835753695,-0.007255782031926559,-0.017990519882049652,0.0008777379989624023,0.003139674663543701,-0.0062980204820632935,0.43,0.0
379,7,RIGHT_CLOSE,0.5076884627342224,0.011473206803202629,0.4957394003868103,0.41243815422058105,-0.1532248556613922,0.20254455506801605,0.5035693645477295,0.03119990974664688,0.22011660039424896,1.0,0.0,-0.004870659206956545,-0.007268303467297367,-0.017984672462876893,0.0008644759654998779,0.0029706060886383057,-0.005655765533447266,0.43,0.1
380,7,RIGHT_CLOSE,0.5077108144760132,0.01147014182060957,0.49569764733314514,0.41243794560432434,-0.15306997299194336,0.2019493281841278,0.5039511919021606,0.03209499269723892,0.2205214500427246,1.0,0.0,-0.004889961130552426,-0.007274010785655003,-0.017977125666575874,0.0008646845817565918,0.002815723419189453,-0.005060538649559021,0.43,0.1
381,7,RIGHT_CLOSE,0.5077475905418396,0.011484703049063683,0.49567708373069763,0.41244927048683167,-0.15292824804782867,0.20140719413757324,0.5041714310646057,0.033478785306215286,0.22045347094535828,1.0,0.0,-0.004913932323652732,-0.007284207036442985,-0.017966457552027203,0.0008533596992492676,0.002673998475074768,-0.004518404603004456,0.43,0.1
382,7,RIGHT_CLOSE,0.5078150629997253,0.011519807390868664,0.4956660866737366,0.4122261703014374,-0.15270327031612396,0.20087343454360962,0.5050825476646423,0.03535670414566994,0.22056855261325836,1.0,0.0,-0.0049536523321568595,-0.007301939952343305,-0.017948342583773286,0.0010764598846435547,0.002449020743370056,-0.0039846450090408325,0.43,0.1
383,7,RIGHT_CLOSE,0.5079220533370972,0.011549045331776142,0.4956347346305847,0.41222915053367615,-0.15254661440849304,0.20043934881687164,0.5064222812652588,0.03613344952464104,0.22069841623306274,1.0,0.0,-0.005019997893438673,-0.007318327808430011,-0.01792321676592211,0.0010734796524047852,0.0022923648357391357,-0.0035505592823028564,0.43,0.1
384,7,RIGHT_CLOSE,0.507973313331604,0.011559611186385155,0.49561265110969543,0.4122469425201416,-0.15244422852993011,0.20001739263534546,0.5070250034332275,0.03589535877108574,0.21983446180820465,1.0,0.0,-0.005052961410587516,-0.007325721041800508,-0.017910929406394153,0.001055687665939331,0.0021899789571762085,-0.0031286031007766724,0.43,0.1
385,7,RIGHT_CLOSE,0.5080235004425049,0.011569995433092117,0.495581716299057,0.41227322816848755,-0.15235501527786255,0.1996309459209442,0.5071512460708618,0.035307809710502625,0.22026485204696655,1.0,0.0,-0.005086566312976475,-0.007334896960868736,-0.017897657101339587,0.0010294020175933838,0.0021007657051086426,-0.0027421563863754272,0.43,0.1
386,7,RIGHT_CLOSE,0.5080344080924988,0.0115736685693264,0.49557363986968994,0.41229739785194397,-0.15227335691452026,0.19927577674388885,0.5070682168006897,0.03494773805141449,0.2198026031255722,1.0,0.0,-0.005093982387984284,-0.007337947385515495,-0.017894297180898508,0.0010052323341369629,0.0020191073417663574,-0.0023869872093200684,0.43,0.1
387,7,RIGHT_CLOSE,0.5080468058586121,0.01157151535153389,0.495543897151947,0.41231924295425415,-0.15219873189926147,0.1989486813545227,0.5072864890098572,0.03507327288389206,0.22002571821212769,1.0,0.0,-0.005105765678385903,-0.0073422233575507045,-0.01788918424650083,0.0009833872318267822,0.0019444823265075684,-0.0020598918199539185,0.43,0.1
388,7,RIGHT_CLOSE,0.5080645084381104,0.011581853963434696,0.4955366551876068,0.4123389720916748,-0.15212956070899963,0.19864819943904877,0.5076767802238464,0.03552299365401268,0.2199484407901764,1.0,0.0,-0.00511669869929378,-0.007348353289590286,-0.017883542667827674,0.0009636580944061279,0.0018753111362457275,-0.0017594099044799805,0.43,0.1
389,7,RIGHT_CLOSE,0.5081045031547546,0.011586008593440056,0.4955053925514221,0.41235703229904175,-0.15206646919250488,0.1983714997768402,0.5079227685928345,0.036103248596191406,0.22000931203365326,1.0,0.0,-0.005144711451176389,-0.007354759440019452,-0.017872869318147525,0.0009455978870391846,0.0018122196197509766,-0.0014827102422714233,0.43,0.1
390,7,RIGHT_CLOSE,0.5081324577331543,0.011597413569688797,0.4954960346221924,0.412373811006546,-0.15200889110565186,0.1981172114610672,0.5080296397209167,0.03637869656085968,0.2200792282819748,1.0,0.0,-0.005161959176904884,-0.007361289461162268,-0.01786520626595027,0.0009288191795349121,0.0017546415328979492,-0.001228421926498413,0.43,0.1
391,7,RIGHT_CLOSE,0.5081526637077332,0.011596470139920712,0.49547529220581055,0.4123886823654175,-0.15195569396018982,0.1978835165500641,0.5082570910453796,0.03634069487452507,0.21995601058006287,1.0,0.0,-0.005177027371705688,-0.007363880748888389,-0.01785977737567748,0.0009139478206634521,0.001701444387435913,-0.0009947270154953003,0.43,0.1
392,7,RIGHT_CLOSE,0.5081784129142761,0.011603855527937412,0.495460569858551,0.4124029278755188,-0.15190687775611877,0.19766882061958313,0.5085568428039551,0.036068812012672424,0.220021590590477,1.0,0.0,-0.005193996448454839,-0.007369447474984153,-0.017852552893266784,0.0008997023105621338,0.0016526281833648682,-0.0007800310850143433,0.43,0.1
393,7,RIGHT_CLOSE,0.5082049369812012,0.011607598513364792,0.49544060230255127,0.41241544485092163,-0.15186209976673126,0.19747094810009003,0.508734405040741,0.035905297845602036,0.21983602643013,1.0,0.0,-0.005212420517448709,-0.007374058422141866,-0.017845277659260965,0.0008871853351593018,0.001607850193977356,-0.0005821585655212402,0.43,0.1
394,7,RIGHT_CLOSE,0.5082260370254517,0.011611845344305038,0.49541962146759033,0.41242754459381104,-0.15182048082351685,0.19728954136371613,0.5088880062103271,0.03595351427793503,0.21996940672397614,1.0,0.0,-0.005227758343192128,-0.00737948555187962,-0.01783854634477779,0.0008750855922698975,0.0015662312507629395,-0.00040075182914733887,0.43,0.1
395,7,RIGHT_CLOSE,0.5082423686981201,0.01161562092602253,0.4954051673412323,0.4124382436275482,-0.15178245306015015,0.19712257385253906,0.509123682975769,0.0361819863319397,0.21985192596912384,1.0,0.0,-0.005239339867611026,-0.007383579652126822,-0.01783345365520544,0.0008643865585327148,0.0015282034873962402,-0.00023378431797027588,0.43,0.1
396,7,RIGHT_CLOSE,0.5082693696022034,0.011620976962149143,0.49538442492485046,0.4124487638473511,-0.15174780786037445,0.19696900248527527,0.5093799829483032,0.03651732951402664,0.21995864808559418,1.0,0.0,-0.005258078713823496,-0.007389198274827203,-0.017825609585496,0.0008538663387298584,0.0014935582876205444,-8.021295070648193e-05,0.43,0.1
397,7,RIGHT_CLOSE,0.5082962512969971,0.011627565138041973,0.4953700006008148,0.4124579429626465,-0.15171563625335693,0.19682779908180237,0.5095484256744385,0.03672226890921593,0.21991516649723053,1.0,0.0,-0.005275731559727729,-0.0073941723997394005,-0.017818329636434076,0.0008446872234344482,0.0014613866806030273,6.099045276641846e-05,0.43,0.1
398,7,RIGHT_CLOSE,0.5083181262016296,0.011626016348600388,0.49534687399864197,0.41246622800827026,-0.151686429977417,0.19669753313064575,0.5097360014915466,0.03681319206953049,0.2198772430419922,1.0,0.0,-0.005292232524993576,-0.00739680793062696,-0.017812341433366203,0.0008364021778106689,0.001432180404663086,0.00019125640392303467,0.43,0.1
399,7,RIGHT_CLOSE,0.5083386301994324,0.011630198918282986,0.49533209204673767,0.4124740660190582,-0.15165984630584717,0.1965780258178711,0.5099840760231018,0.036733273416757584,0.21996892988681793,1.0,0.0,-0.00530632142005699,-0.007400924631938901,-0.017806438935941245,0.0008285641670227051,0.0014055967330932617,0.00031076371669769287,0.43,0.1
400,7,RIGHT_CLOSE,0.5083634853363037,0.011632153764367104,0.49531254172325134,0.4124816656112671,-0.15163478255271912,0.19646835327148438,0.5101968050003052,0.03666491061449051,0.21979159116744995,1.0,0.0,-0.0053238445272376055,-0.0074045419664454685,-0.017799703304183193,0.0008209645748138428,0.00138053297996521,0.0004204362630844116,0.43,0.1
401,7,RIGHT_CLOSE,0.5083863735198975,0.011635040864348412,0.495291143655777,0.41248807311058044,-0.15161187946796417,0.19636720418930054,0.510374903678894,0.03664341941475868,0.21992763876914978,1.0,0.0,-0.005340431601354115,-0.007409178683442719,-0.017792803644959287,0.0008145570755004883,0.0013576298952102661,0.0005215853452682495,0.43,0.1
402,7,RIGHT_CLOSE,0.5084034204483032,0.011638401076197624,0.4952772557735443,0.41249433159828186,-0.15159082412719727,0.19627439975738525,0.5105878114700317,0.036712631583213806,0.21977752447128296,1.0,0.0,-0.0053524035376957,-0.007412864734852055,-0.017787670246337754,0.0008082985877990723,0.0013365745544433594,0.0006143897771835327,0.43,0.1
403,7,RIGHT_CLOSE,0.5084268450737,0.011640476994216442,0.49525463581085205,0.41249993443489075,-0.1515718400478363,0.19618868827819824,0.5108197331428528,0.0368867889046669,0.2198805809020996,1.0,0.0,-0.00536955760632193,-0.007417273159629454,-0.01778066112347431,0.0008026957511901855,0.0013175904750823975,0.0007001012563705444,0.43,0.1
404,7,RIGHT_CLOSE,0.5084499716758728,0.011647425591945648,0.49524232745170593,0.41250520944595337,-0.1515541970729828,0.19611002504825592,0.5109981894493103,0.03706544637680054,0.21980008482933044,1.0,0.0,-0.005384661775079554,-0.007422207998887162,-0.01777403291291126,0.0007974207401275635,0.0012999475002288818,0.0007787644863128662,0.43,0.1
405,7,RIGHT_CLOSE,0.5084702372550964,0.011647216975688934,0.4952210783958435,0.412509560585022,-0.15153807401657104,0.19603727757930756,0.5111930966377258,0.037251997739076614,0.2198576033115387,1.0,0.0,-0.005399897565763858,-0.007425267640183723,-0.017768131774356523,0.00079306960105896,0.0012838244438171387,0.0008515119552612305,0.43,0.1
406,7,RIGHT_CLOSE,0.508490800857544,0.011652156710624695,0.495208740234375,0.41251397132873535,-0.1515226513147354,0.19597093760967255,0.5114189386367798,0.03732152283191681,0.21984024345874786,1.0,0.0,-0.005413622506822043,-0.007429261253443414,-0.017762285004517694,0.0007886588573455811,0.0012684017419815063,0.0009178519248962402,0.43,0.1
407,7,RIGHT_CLOSE,0.5085119605064392,0.011649665422737598,0.4951851963996887,0.4125179946422577,-0.15150853991508484,0.1959095597267151,0.5116263031959534,0.03736261650919914,0.21977445483207703,1.0,0.0,-0.0054298997900450695,-0.0074314860583722525,-0.017756384858249926,0.0007846355438232422,0.0012542903423309326,0.0009792298078536987,0.43,0.1
408,7,RIGHT_CLOSE,0.5085350275039673,0.011653892695903778,0.49516919255256653,0.41252195835113525,-0.1514965444803238,0.19585326313972473,0.5118201375007629,0.037337079644203186,0.21984434127807617,1.0,0.0,-0.005445719774112774,-0.007435691785406915,-0.017749778134226613,0.0007806718349456787,0.0012422949075698853,0.0010355263948440552,0.43,0.1
409,7,RIGHT_CLOSE,0.5085533261299133,0.011654950678348541,0.49515196681022644,0.4125254452228546,-0.15148518979549408,0.19580155611038208,0.5120026469230652,0.03735671192407608,0.2197488248348236,1.0,0.0,-0.005459119837340384,-0.007438716995588357,-0.017744393482480646,0.0007771849632263184,0.0012309402227401733,0.0010872334241867065,0.43,0.2
410,7,RIGHT_CLOSE,0.5085718035697937,0.011655716225504875,0.49513354897499084,0.41251617670059204,-0.15147355198860168,0.19574910402297974,0.5122162103652954,0.03742651268839836,0.2197936475276947,1.0,0.0,-0.005472834736949452,-0.007441818763528161,-0.017738867309747816,0.0007864534854888916,0.0012193024158477783,0.0011396855115890503,0.43,0.2
411,7,RIGHT_CLOSE,0.5085944533348083,0.011657511815428734,0.4951142966747284,0.41247090697288513,-0.15144073963165283,0.19570103287696838,0.5125322341918945,0.03758162632584572,0.21975499391555786,1.0,0.0,-0.0054890827742758675,-0.007445388880968794,-0.01773234769308041,0.0008317232131958008,0.0011864900588989258,0.0011877566576004028,0.43,0.2
412,7,RIGHT_CLOSE,0.5086784958839417,0.011689828708767891,0.49510127305984497,0.41229701042175293,-0.1513861119747162,0.19561223685741425,0.5135317444801331,0.03810318559408188,0.21990860998630524,1.0,0.0,-0.005538571909940028,-0.007460389194652254,-0.01771064127192291,0.001005619764328003,0.0011318624019622803,0.001276552677154541,0.43,0.2
413,7,RIGHT_CLOSE,0.5087820887565613,0.011728180572390556,0.4950881898403168,0.4122216999530792,-0.15136601030826569,0.19554343819618225,0.5145803689956665,0.038422346115112305,0.2198694348335266,1.0,0.0,-0.00559904041223935,-0.007477327866652943,-0.0176844653421212,0.001080930233001709,0.0011117607355117798,0.0013453513383865356,0.43,0.2
414,7,RIGHT_CLOSE,0.508879542350769,0.011758453212678432,0.4950700104236603,0.41216009855270386,-0.1513495296239853,0.195484459400177,0.5143054127693176,0.03763240575790405,0.219745472073555,1.0,0.0,-0.005657080632940998,-0.0074912101677205205,-0.017660102177944628,0.0011425316333770752,0.0010952800512313843,0.0014043301343917847,0.43,0.2
415,7,RIGHT_CLOSE,0.5088911652565002,0.011759519577026367,0.495057076215744,0.41207465529441833,-0.15131764113903046,0.19543170928955078,0.5142938494682312,0.0374462753534317,0.21949924528598785,1.0,0.0,-0.005665880645315734,-0.00749373478588468,-0.017656209544289467,0.0012279748916625977,0.0010633915662765503,0.0014570802450180054,0.43,0.2
416,7,RIGHT_CLOSE,0.5089246034622192,0.011768572963774204,0.4950396716594696,0.41208523511886597,-0.151311993598938,0.19540554285049438,0.5150516033172607,0.0377659946680069,0.21972088515758514,1.0,0.0,-0.005687637802121421,-0.0075000957464548,-0.017646510703985933,0.0012173950672149658,0.001057744026184082,0.0014832466840744019,0.43,0.2
417,7,RIGHT_CLOSE,0.5089885592460632,0.011785167269408703,0.4950190782546997,0.4121111333370209,-0.15130338072776794,0.19539256393909454,0.5149624347686768,0.037994883954524994,0.2195291519165039,1.0,0.0,-0.0057272440050789505,-0.007509159893687689,-0.017629838167076847,0.0011914968490600586,0.001049131155014038,0.0014962255954742432,0.43,0.2
418,7,RIGHT_CLOSE,0.5089869499206543,0.011767306365072727,0.4949881434440613,0.41210809350013733,-0.1512707769870758,0.19538795948028564,0.5148969888687134,0.03809729218482971,0.21956340968608856,1.0,0.0,-0.0057325072765142425,-0.0075060137152562,-0.017629467332596783,0.0011945366859436035,0.0010165274143218994,0.001500830054283142,0.43,0.2
419,7,RIGHT_CLOSE,0.5090290307998657,0.011771674267947674,0.49496495723724365,0.4121251106262207,-0.15126189589500427,0.19537554681301117,0.5153006315231323,0.03797334432601929,0.21939067542552948,1.0,0.0,-0.005760580537758727,-0.007510404957947764,-0.017618442872048286,0.0011775195598602295,0.0010076463222503662,0.0015132427215576172,0.43,0.2
420,7,RIGHT_CLOSE,0.5090593099594116,0.011768899857997894,0.49493953585624695,0.41214483976364136,-0.15126371383666992,0.1953582465648651,0.5153589844703674,0.03781098127365112,0.21937789022922516,1.0,0.0,-0.005782609254490082,-0.007512155952156607,-0.01761047822066067,0.0011577904224395752,0.0010094642639160156,0.0015305429697036743,0.43,0.2
421,7,RIGHT_CLOSE,0.5090747475624084,0.011762442998588085,0.4949192404747009,0.412164568901062,-0.15126432478427887,0.19534391164779663,0.515451967716217,0.03784488886594772,0.21926499903202057,1.0,0.0,-0.005795390234369226,-0.007511828490824734,-0.017606416011096963,0.001138061285018921,0.0010100752115249634,0.0015448778867721558,0.43,0.2
422,7,RIGHT_CLOSE,0.5090845227241516,0.011754914186894894,0.4948981702327728,0.4121858477592468,-0.1512686014175415,0.1953294575214386,0.5156896114349365,0.03799596428871155,0.21934542059898376,1.0,0.0,-0.005805069533316125,-0.0075114671717067755,-0.01760338117072218,0.0011167824268341064,0.0010143518447875977,0.001559332013130188,0.43,0.2
423,7,RIGHT_CLOSE,0.5091090798377991,0.011753291822969913,0.4948795437812805,0.4122118055820465,-0.15127354860305786,0.19531847536563873,0.5158769488334656,0.03813927620649338,0.21927186846733093,1.0,0.0,-0.005822596409851678,-0.007512797778803839,-0.01759702362852259,0.0010908246040344238,0.001019299030303955,0.0015703141689300537,0.43,0.2
424,7,RIGHT_CLOSE,0.5091221332550049,0.011743214912712574,0.49485519528388977,0.4122326374053955,-0.1512773483991623,0.19530752301216125,0.5160427689552307,0.03828149288892746,0.21931269764900208,1.0,0.0,-0.005834931373416417,-0.007511494428275754,-0.01759349389181987,0.0010699927806854248,0.0010230988264083862,0.0015812665224075317,0.43,0.2
425,7,RIGHT_CLOSE,0.5091356635093689,0.011737316846847534,0.4948383867740631,0.4122594892978668,-0.15128155052661896,0.19530057907104492,0.5162835717201233,0.03832322359085083,0.2192896604537964,1.0,0.0,-0.005846025607284784,-0.007510856193107085,-0.017590083110816602,0.0010431408882141113,0.0010273009538650513,0.0015882104635238647,0.43,0.2
426,7,RIGHT_CLOSE,0.5091536641120911,0.011728659272193909,0.4948135018348694,0.4122847616672516,-0.15128619968891144,0.1952943354845047,0.5165054798126221,0.038361988961696625,0.21929968893527985,1.0,0.0,-0.005861270012035617,-0.007510089733649793,-0.01758533667686064,0.0010178685188293457,0.0010319501161575317,0.001594454050064087,0.43,0.2
427,7,RIGHT_CLOSE,0.5091761350631714,0.011724518612027168,0.4947938323020935,0.41230764985084534,-0.15129053592681885,0.1952877938747406,0.5165761709213257,0.03837747126817703,0.2192545235157013,1.0,0.0,-0.005877964297625403,-0.007510384419355082,-0.017579637697897804,0.0009949803352355957,0.0010362863540649414,0.001600995659828186,0.43,0.2
428,7,RIGHT_CLOSE,0.5091793537139893,0.011709393933415413,0.49476879835128784,0.4123285710811615,-0.15129460394382477,0.19528228044509888,0.5167407393455505,0.03842347860336304,0.21924497187137604,1.0,0.0,-0.00588506547046426,-0.0075071243646039724,-0.017578654333671808,0.0009740591049194336,0.0010403543710708618,0.0016065090894699097,0.43,0.2
429,7,RIGHT_CLOSE,0.5091960430145264,0.01170346699655056,0.4947504997253418,0.4123481214046478,-0.1512981355190277,0.1952766627073288,0.5170208215713501,0.03844762220978737,0.21924814581871033,1.0,0.0,-0.005898296954882966,-0.007506546417658619,-0.017574465963765582,0.0009545087814331055,0.0010438859462738037,0.0016121268272399902,0.43,0.2
430,7,RIGHT_CLOSE,0.5092141628265381,0.011694993823766708,0.4947260320186615,0.41236597299575806,-0.15130183100700378,0.1952718198299408,0.5172278881072998,0.03846947103738785,0.21924100816249847,1.0,0.0,-0.005913584173628237,-0.00750576386470165,-0.017569662234338843,0.000936657190322876,0.001047581434249878,0.0016169697046279907,0.43,0.2
431,7,RIGHT_CLOSE,0.5092339515686035,0.011689900420606136,0.49470728635787964,0.4123823344707489,-0.15130497515201569,0.19526717066764832,0.5172985792160034,0.0384896956384182,0.21919453144073486,1.0,0.0,-0.0059286660384978585,-0.007505509976109909,-0.017564687273119235,0.0009202957153320312,0.0010507255792617798,0.0016216188669204712,0.43,0.2
432,7,RIGHT_CLOSE,0.5092369318008423,0.011674943380057812,0.4946833550930023,0.412397563457489,-0.1513081043958664,0.19526343047618866,0.517469584941864,0.03856620565056801,0.21919666230678558,1.0,0.0,-0.005935484970820104,-0.007502107026620018,-0.01756383808631551,0.0009050667285919189,0.0010538548231124878,0.001625359058380127,0.43,0.2
433,7,RIGHT_CLOSE,0.509253203868866,0.011668763123452663,0.4946645200252533,0.41241133213043213,-0.1513107717037201,0.19525952637195587,0.5177406072616577,0.03862501680850983,0.21919910609722137,1.0,0.0,-0.0059486211429208395,-0.007501515368256173,-0.01755964617177156,0.0008912980556488037,0.0010565221309661865,0.001629263162612915,0.43,0.2
434,7,RIGHT_CLOSE,0.5092698335647583,0.011659268289804459,0.4946404993534088,0.41242387890815735,-0.15131321549415588,0.19525541365146637,0.5179405212402344,0.03867826983332634,0.21920187771320343,1.0,0.0,-0.005963087108563902,-0.007500159733022526,-0.017555318171848282,0.000878751277923584,0.0010589659214019775,0.001633375883102417,0.43,0.2
435,7,RIGHT_CLOSE,0.5092893838882446,0.011653347872197628,0.49462080001831055,0.4124354422092438,-0.1513153314590454,0.1952521800994873,0.5180123448371887,0.038695234805345535,0.2191588282585144,1.0,0.0,-0.005978292467879649,-0.00749964934683145,-0.017550364065826784,0.0008671879768371582,0.001061081886291504,0.001636609435081482,0.43,0.2
436,7,RIGHT_CLOSE,0.5092921257019043,0.011637530289590359,0.4945968687534332,0.41244611144065857,-0.1513172686100006,0.1952495574951172,0.5181816220283508,0.03872155025601387,0.21915428340435028,1.0,0.0,-0.005985085382064957,-0.007495767346893646,-0.01754970725826033,0.0008565187454223633,0.001063019037246704,0.0016392320394515991,0.43,0.2
437,7,RIGHT_CLOSE,0.5093072056770325,0.011630354449152946,0.49457842111587524,0.41245582699775696,-0.15131929516792297,0.19524675607681274,0.5184476375579834,0.0387246310710907,0.2191464900970459,1.0,0.0,-0.005997571638334682,-0.0074946107788454695,-0.01754593809736763,0.0008468031883239746,0.0010650455951690674,0.0016420334577560425,0.43,0.2
438,7,RIGHT_CLOSE,0.5093226432800293,0.011620440520346165,0.4945545494556427,0.41246482729911804,-0.15132109820842743,0.19524411857128143,0.5186430215835571,0.0387544184923172,0.2191469967365265,1.0,0.0,-0.006011397273345622,-0.007493055602451883,-0.01754187049777125,0.0008378028869628906,0.001066848635673523,0.0016446709632873535,0.43,0.2
439,7,RIGHT_CLOSE,0.5093407034873962,0.01161350030452013,0.494534969329834,0.41247302293777466,-0.1513228565454483,0.19524146616458893,0.5187153816223145,0.03878999128937721,0.21910697221755981,1.0,0.0,-0.006025828065537233,-0.007492043417129183,-0.01753735104171765,0.0008296072483062744,0.001068606972694397,0.0016473233699798584,0.43,0.3
440,7,RIGHT_CLOSE,0.5093459486961365,0.011599710211157799,0.4945113956928253,0.4124222993850708,-0.1512957364320755,0.1952355057001114,0.5189746022224426,0.038886670023202896,0.21907109022140503,1.0,0.0,-0.0060339322503400895,-0.0074890059654016995,-0.017535861862152186,0.0008803308010101318,0.0010414868593215942,0.0016532838344573975,0.43,0.3
441,7,RIGHT_CLOSE,0.5094313621520996,0.011622941121459007,0.4944940209388733,0.4122335910797119,-0.1512385457754135,0.19518668949604034,0.5199589729309082,0.03928934037685394,0.21919631958007812,1.0,0.0,-0.006085274036840781,-0.007499317775894961,-0.01751369957469573,0.0010690391063690186,0.000984296202659607,0.0017021000385284424,0.43,0.3
442,7,RIGHT_CLOSE,0.5095953941345215,0.011730123311281204,0.4945201873779297,0.41196054220199585,-0.15115495026111603,0.19511757791042328,0.5211954712867737,0.03976599872112274,0.21896784007549286,1.0,0.0,-0.006168536425531053,-0.007540877623909865,-0.01746666319100795,0.001342087984085083,0.0009007006883621216,0.0017712116241455078,0.43,0.3
443,7,RIGHT_CLOSE,0.5097346305847168,0.011789333075284958,0.4945168197154999,0.41176870465278625,-0.15112990140914917,0.1950370967388153,0.5222458839416504,0.039049141108989716,0.21958588063716888,1.0,0.0,-0.006245473041302525,-0.00756371402652158,-0.01742940895771753,0.0015339255332946777,0.0008756518363952637,0.001851692795753479,0.43,0.3
444,7,RIGHT_CLOSE,0.5098397731781006,0.011839115992188454,0.4945290982723236,0.41164472699165344,-0.1511370986700058,0.19496949017047882,0.5222276449203491,0.03890352323651314,0.21913090348243713,1.0,0.0,-0.006300294538496301,-0.0075804509388708845,-0.01740238639645624,0.0016579031944274902,0.0008828490972518921,0.0019192993640899658,0.43,0.3
445,7,RIGHT_CLOSE,0.5098384618759155,0.011835511773824692,0.4945220351219177,0.41157037019729614,-0.1511133760213852,0.19494770467281342,0.5222455859184265,0.03955647721886635,0.21848447620868683,1.0,0.0,-0.006301053577151076,-0.007580066349846173,-0.017402279102169387,0.00173225998878479,0.0008591264486312866,0.001941084861755371,0.43,0.3
446,7,RIGHT_CLOSE,0.5098883509635925,0.011898218654096127,0.49454832077026367,0.41155022382736206,-0.15108275413513184,0.1949588507413864,0.5227352380752563,0.0393359512090683,0.21859440207481384,1.0,0.0,-0.0063203742964237425,-0.007605028950879527,-0.01738437239043706,0.001752406358718872,0.0008285045623779297,0.001929938793182373,0.43,0.3
447,7,RIGHT_CLOSE,0.5099349617958069,0.01190398819744587,0.494523823261261,0.41154590249061584,-0.1510804444551468,0.19495919346809387,0.5230100750923157,0.03920918330550194,0.21872714161872864,1.0,0.0,-0.006351044643344779,-0.007609768616094395,-0.01737111549520486,0.0017567276954650879,0.0008261948823928833,0.0019295960664749146,0.43,0.3
448,7,RIGHT_CLOSE,0.5099248290061951,0.011893198825418949,0.4945087730884552,0.41156405210494995,-0.15107589960098267,0.1949685662984848,0.5229848623275757,0.03971915692090988,0.21875162422657013,1.0,0.0,-0.006348705647425647,-0.007607830674136785,-0.017372819259867094,0.0017385780811309814,0.0008216500282287598,0.0019202232360839844,0.43,0.3
