step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
357,6,RIGHT_MOVE_TO_RECEIVE,0.5080610513687134,0.01278066635131836,0.4975813329219818,0.4119522273540497,-0.15792535245418549,0.21898899972438812,0.5100497007369995,0.03483700379729271,0.2270967960357666,1.0,0.0,-0.00494701512262461,-0.007843412332364645,-0.01772026874404092,0.0011525826652903557,0.006547364975159007,-0.018862756030912697,0.43,0.0
358,6,RIGHT_MOVE_TO_RECEIVE,0.5080251097679138,0.01274039875715971,0.4975900650024414,0.41203364729881287,-0.15734249353408813,0.21706920862197876,0.510009229183197,0.03477976843714714,0.22715488076210022,1.0,0.0,-0.004927513823889844,-0.00782275792024377,-0.017734826360487378,0.0011844882967939957,0.006616276784548556,-0.018836715981959327,0.43,0.0
359,6,RIGHT_MOVE_TO_RECEIVE,0.5080479979515076,0.01272069476544857,0.4975944459438324,0.41210320591926575,-0.15681490302085876,0.21530510485172272,0.509955108165741,0.03460276126861572,0.22705626487731934,1.0,0.0,-0.00494128966164852,-0.007810220369368138,-0.01773651922620649,0.0011994242668151855,0.006560653448104858,-0.01841631531715393,0.43,0.0
360,6,RIGHT_MOVE_TO_RECEIVE,0.5080109238624573,0.012685446999967098,0.49759945273399353,0.4121622145175934,-0.15633749961853027,0.21368356049060822,0.5099438428878784,0.03443867713212967,0.22717243432998657,1.0,0.0,-0.0049213142357072345,-0.007792992665904353,-0.017749645954288393,0.0011404156684875488,0.006083250045776367,-0.01679477095603943,0.43,0.0
361,6,RIGHT_MOVE_TO_RECEIVE,0.5080361366271973,0.012670288793742657,0.49759796261787415,0.4122127890586853,-0.15590503811836243,0.2121933102607727,0.5098576545715332,0.03430637717247009,0.22702251374721527,1.0,0.0,-0.004936956472198191,-0.007783922445169315,-0.01774928201813273,0.0010898411273956299,0.0056507885456085205,-0.015304520726203918,0.43,0.0
362,6,RIGHT_MOVE_TO_RECEIVE,0.5080000162124634,0.012646940536797047,0.4976087510585785,0.4122562110424042,-0.15551158785820007,0.21082419157028198,0.5098165273666382,0.03420082852244377,0.22709962725639343,1.0,0.0,-0.004916034525858904,-0.00777158379110765,-0.017760492389524457,0.0010464191436767578,0.005257338285446167,-0.013935402035713196,0.43,0.0
363,6,RIGHT_MOVE_TO_RECEIVE,0.5080274343490601,0.012636285275220871,0.49760422110557556,0.41229382157325745,-0.15515460073947906,0.20956562459468842,0.509776771068573,0.0341365784406662,0.22707870602607727,1.0,0.0,-0.004933096787034319,-0.007765372543786691,-0.0177584781258405,0.0010088086128234863,0.004900351166725159,-0.012676835060119629,0.43,0.0
364,6,RIGHT_MOVE_TO_RECEIVE,0.5079914927482605,0.012615334242582321,0.49761250615119934,0.41232553124427795,-0.15482980012893677,0.20840884745121002,0.5097744464874268,0.03418176248669624,0.22710558772087097,1.0,0.0,-0.004912461234461387,-0.007754789046132642,-0.017768820204782737,0.0009770989418029785,0.004575550556182861,-0.011520057916641235,0.43,0.0
365,6,RIGHT_MOVE_TO_RECEIVE,0.5080222487449646,0.012611927464604378,0.49760934710502625,0.41235238313674927,-0.15453463792800903,0.20734503865242004,0.5097554922103882,0.03425297513604164,0.22708001732826233,1.0,0.0,-0.0049308457270640805,-0.007751874895168317,-0.017764999184507527,0.000950247049331665,0.004280388355255127,-0.010456249117851257,0.43,0.0
366,6,RIGHT_MOVE_TO_RECEIVE,0.5079903602600098,0.0125966751947999,0.49761807918548584,0.4123763144016266,-0.15426568686962128,0.2063674032688141,0.509765088558197,0.034314148128032684,0.22710709273815155,1.0,0.0,-0.0049121509734014615,-0.0077439274708851185,-0.01777364228682973,0.0009263157844543457,0.004011437296867371,-0.0094786137342453,0.43,0.0
367,6,RIGHT_MOVE_TO_RECEIVE,0.5080208778381348,0.01259293407201767,0.49761223793029785,0.41239693760871887,-0.15402115881443024,0.2054685801267624,0.5097300410270691,0.034374382346868515,0.22713802754878998,1.0,0.0,-0.00493077996513031,-0.007741420362905207,-0.017769575675864246,0.0009056925773620605,0.0037669092416763306,-0.008579790592193604,0.43,0.0
368,6,RIGHT_MOVE_TO_RECEIVE,0.5079888701438904,0.012580633163452148,0.4976206123828888,0.41241517663002014,-0.15379846096038818,0.2046421617269516,0.5097239017486572,0.03443777933716774,0.2271142601966858,1.0,0.0,-0.004911887511444586,-0.007735093174456549,-0.017777561549813026,0.000887453556060791,0.0035442113876342773,-0.0077533721923828125,0.43,0.0
369,6,RIGHT_MOVE_TO_RECEIVE,0.5080187320709229,0.012583130970597267,0.49761947989463806,0.41243115067481995,-0.15359486639499664,0.20388269424438477,0.5097137093544006,0.034434977918863297,0.22710604965686798,1.0,0.0,-0.004929140717511628,-0.0077348915853992905,-0.017772873260930216,0.0008714795112609863,0.003340616822242737,-0.006993904709815979,0.43,0.0
370,7,RIGHT_CLOSE,0.5079876780509949,0.012569895014166832,0.49762392044067383,0.41244474053382874,-0.15340906381607056,0.2031840980052948,0.5097375512123108,0.03440747410058975,0.22714944183826447,1.0,0.0,-0.00491138155778201,-0.0077288481285429115,-0.01778041725606566,0.0008578896522521973,0.0031548142433166504,-0.006295308470726013,0.43,0.0
371,7,RIGHT_CLOSE,0.5079905986785889,0.012606032192707062,0.49764284491539,0.412456214427948,-0.15323865413665771,0.20254218578338623,0.5093852877616882,0.0344613716006279,0.2260596752166748,1.0,0.0,-0.004908421408195091,-0.007743564753524457,-0.01777483063738009,0.0008464157581329346,0.0029844045639038086,-0.005653396248817444,0.43,0.1
372,7,RIGHT_CLOSE,0.507961094379425,0.012584025971591473,0.49759864807128906,0.41245460510253906,-0.15308231115341187,0.20194700360298157,0.5091556906700134,0.03454313054680824,0.2265942245721817,1.0,0.0,-0.004898578121029783,-0.007743135724935405,-0.017777732744571152,0.0008480250835418701,0.002828061580657959,-0.005058214068412781,0.43,0.1
373,7,RIGHT_CLOSE,0.5079375505447388,0.012579339556396008,0.4975842237472534,0.4124646484851837,-0.15293973684310913,0.20140501856803894,0.5090067386627197,0.03477221727371216,0.22618946433067322,1.0,0.0,-0.004887158065953379,-0.007745112353099405,-0.017780014642183335,0.0008379817008972168,0.0026854872703552246,-0.004516229033470154,0.43,0.1
374,7,RIGHT_CLOSE,0.5079473853111267,0.01258811168372631,0.49756231904029846,0.4123329818248749,-0.15274079144001007,0.20089580118656158,0.5092621445655823,0.035415612161159515,0.22619080543518066,1.0,0.0,-0.004895272803302202,-0.007753775406359385,-0.01777400548916834,0.0009696483612060547,0.0024865418672561646,-0.004007011651992798,0.43,0.1
375,7,RIGHT_CLOSE,0.508054256439209,0.012629037722945213,0.4975225627422333,0.4122708737850189,-0.1525895744562149,0.20042817294597626,0.5096103549003601,0.03681529313325882,0.22632302343845367,1.0,0.0,-0.004960044283915264,-0.007777327037180435,-0.01774573596271346,0.0010317564010620117,0.0023353248834609985,-0.0035393834114074707,0.43,0.1
376,7,RIGHT_CLOSE,0.5080532431602478,0.012608558870851994,0.4974648654460907,0.4122422933578491,-0.15238448977470398,0.20006629824638367,0.5093255639076233,0.037550196051597595,0.22640392184257507,1.0,0.0,-0.004968508578745628,-0.007778944664762832,-0.017742658831344557,0.0010603368282318115,0.0021302402019500732,-0.0031775087118148804,0.43,0.1
377,7,RIGHT_CLOSE,0.508129358291626,0.012635099701583385,0.49742957949638367,0.4121628999710083,-0.152225524187088,0.1996850073337555,0.5091671943664551,0.03792894631624222,0.2262585461139679,1.0,0.0,-0.005015770409546957,-0.007795788662699202,-0.017721956052457747,0.0011397302150726318,0.0019712746143341064,-0.0027962177991867065,0.43,0.1
378,7,RIGHT_CLOSE,0.5081393122673035,0.012612910941243172,0.4973682165145874,0.41213151812553406,-0.152055025100708,0.19937442243099213,0.5092419385910034,0.037702493369579315,0.2263517826795578,1.0,0.0,-0.0050313048345854055,-0.007796653785086423,-0.017717171371778712,0.001171112060546875,0.0018007755279541016,-0.00248563289642334,0.43,0.1
379,7,RIGHT_CLOSE,0.5081833004951477,0.012635530903935432,0.4973488450050354,0.4120808243751526,-0.15194697678089142,0.1990397870540619,0.5090991258621216,0.03727896511554718,0.22609226405620575,1.0,0.0,-0.005058063530699026,-0.007809968373288086,-0.017703682874691706,0.0012218058109283447,0.0016927272081375122,-0.002150997519493103,0.43,0.1
380,7,RIGHT_CLOSE,0.5081860423088074,0.012624528259038925,0.49730217456817627,0.412065327167511,-0.15184152126312256,0.1987522393465042,0.5091392993927002,0.037236012518405914,0.22624215483665466,1.0,0.0,-0.005066790692624619,-0.007814013154177566,-0.017699401981521083,0.0012373030185699463,0.0015872716903686523,-0.0018634498119354248,0.43,0.1
381,7,RIGHT_CLOSE,0.5082386136054993,0.012642385438084602,0.49726858735084534,0.41203609108924866,-0.15176361799240112,0.19846490025520325,0.5088676810264587,0.03729236498475075,0.22608667612075806,1.0,0.0,-0.005100808247421309,-0.007827334427556645,-0.017683738037593332,0.0012665390968322754,0.0015093684196472168,-0.0015761107206344604,0.43,0.1
382,7,RIGHT_CLOSE,0.5082340836524963,0.012626506388187408,0.4972197413444519,0.41203707456588745,-0.15166112780570984,0.1982388198375702,0.5088192820549011,0.037300579249858856,0.2262616604566574,1.0,0.0,-0.00510599492350043,-0.007829757413271474,-0.01768116836327589,0.0012655556201934814,0.0014068782329559326,-0.0013500303030014038,0.43,0.1
383,7,RIGHT_CLOSE,0.5082835555076599,0.012654109857976437,0.49720340967178345,0.41199779510498047,-0.15159787237644196,0.19798696041107178,0.5084830522537231,0.03724151849746704,0.22595158219337463,1.0,0.0,-0.00513523156039652,-0.007844673009230857,-0.01766608338595039,0.0013048350811004639,0.0013436228036880493,-0.0010981708765029907,0.43,0.1
384,7,RIGHT_CLOSE,0.508266270160675,0.012633238919079304,0.49715566635131836,0.41199636459350586,-0.15150626003742218,0.1977989673614502,0.5086798667907715,0.03730279207229614,0.22617118060588837,1.0,0.0,-0.005133234602004603,-0.007845059246105419,-0.017666492236600863,0.0013062655925750732,0.001252010464668274,-0.0009101778268814087,0.43,0.1
385,7,RIGHT_CLOSE,0.5083288550376892,0.012657764367759228,0.4971262216567993,0.41196706891059875,-0.15146082639694214,0.19758126139640808,0.5084025263786316,0.0371701754629612,0.22593040764331818,1.0,0.0,-0.0051721378189704,-0.007860348330455163,-0.01764834027622674,0.0013355612754821777,0.0012065768241882324,-0.0006924718618392944,0.43,0.1
386,7,RIGHT_CLOSE,0.5083187222480774,0.01264394074678421,0.4970839321613312,0.4119674861431122,-0.15138758718967438,0.1974196434020996,0.5083593726158142,0.037198878824710846,0.22609840333461761,1.0,0.0,-0.005173132922050939,-0.00786284049293362,-0.017646938407369025,0.00133514404296875,0.0011333376169204712,-0.0005308538675308228,0.43,0.1
387,7,RIGHT_CLOSE,0.5083621740341187,0.012666784226894379,0.49706530570983887,0.4119424819946289,-0.1513388603925705,0.19724418222904205,0.5081091523170471,0.03705258667469025,0.22577014565467834,1.0,0.0,-0.005199535333673216,-0.00787610875868281,-0.017633256736498897,0.0013601481914520264,0.0010846108198165894,-0.0003553926944732666,0.43,0.1
388,7,RIGHT_CLOSE,0.5083546042442322,0.012654248625040054,0.49702170491218567,0.411935955286026,-0.1512768417596817,0.19710466265678406,0.5082102417945862,0.03714865446090698,0.22596101462841034,1.0,0.0,-0.005202162263396973,-0.007879422261595876,-0.017631001463579876,0.0013666749000549316,0.0010225921869277954,-0.000215873122215271,0.43,0.1
389,7,RIGHT_CLOSE,0.5083968043327332,0.012666797265410423,0.49698784947395325,0.41194942593574524,-0.15124768018722534,0.19696258008480072,0.5081949830055237,0.037126436829566956,0.22580586373806,1.0,0.0,-0.0052306993320007465,-0.00789064569916027,-0.0176175337362677,0.0013532042503356934,0.0009934306144714355,-7.37905502319336e-05,0.43,0.1
390,7,RIGHT_CLOSE,0.5084136724472046,0.012670716270804405,0.4969532787799835,0.4119255244731903,-0.15119969844818115,0.19683244824409485,0.5078557133674622,0.03716393932700157,0.22586840391159058,1.0,0.0,-0.005245206625859291,-0.007899110091941795,-0.017609425521788753,0.001377105712890625,0.0009454488754272461,5.634129047393799e-05,0.43,0.1
391,7,RIGHT_CLOSE,0.5084302425384521,0.012681201100349426,0.4969315528869629,0.4119018614292145,-0.15116307139396667,0.19670478999614716,0.5078442096710205,0.03717347979545593,0.22576774656772614,1.0,0.0,-0.0052572787535394095,-0.007908267029108327,-0.0176017139138182,0.001400768756866455,0.0009088218212127686,0.00018399953842163086,0.43,0.1
392,7,RIGHT_CLOSE,0.5084747672080994,0.012689879164099693,0.49688857793807983,0.4118720293045044,-0.1511085480451584,0.19660139083862305,0.5075753331184387,0.03718201816082001,0.22559012472629547,1.0,0.0,-0.005288777752836197,-0.007919267746390605,-0.01758732578427097,0.001430600881576538,0.00085429847240448,0.00028739869594573975,0.43,0.1
393,7,RIGHT_CLOSE,0.5084995031356812,0.012689908966422081,0.49684566259384155,0.4118441641330719,-0.15105371177196503,0.19650974869728088,0.5077028274536133,0.03737229108810425,0.2256404608488083,1.0,0.0,-0.005309377113065978,-0.007926994220446588,-0.017577635714175487,0.0014584660530090332,0.0007994621992111206,0.00037904083728790283,0.43,0.1
394,7,RIGHT_CLOSE,0.5085322260856628,0.012694784440100193,0.49680662155151367,0.41184866428375244,-0.1510183960199356,0.19642753899097443,0.5077094435691833,0.03730752319097519,0.22568058967590332,1.0,0.0,-0.0053337598552281856,-0.007935904526857315,-0.017566229679341034,0.0014539659023284912,0.0007641464471817017,0.00046125054359436035,0.43,0.1
395,7,RIGHT_CLOSE,0.5085572600364685,0.012701127678155899,0.4967728853225708,0.41184425354003906,-0.15099859237670898,0.1963372826576233,0.5076237916946411,0.03709430247545242,0.22562144696712494,1.0,0.0,-0.0053528251752630205,-0.007944939817198819,-0.01755634341040751,0.0014583766460418701,0.0007443428039550781,0.0005515068769454956,0.43,0.1
396,7,RIGHT_CLOSE,0.5086051821708679,0.012711253017187119,0.49672937393188477,0.41182035207748413,-0.15095990896224976,0.19626276195049286,0.5072199106216431,0.037097059190273285,0.22541145980358124,1.0,0.0,-0.005386388054775763,-0.00795657082598443,-0.017540803984266582,0.0014822781085968018,0.0007056593894958496,0.0006260275840759277,0.43,0.1
397,7,RIGHT_CLOSE,0.5086240172386169,0.012708617374300957,0.4966871738433838,0.41179734468460083,-0.1509140431880951,0.19620083272457123,0.5073306560516357,0.037250157445669174,0.2255275696516037,1.0,0.0,-0.005403753891968454,-0.007963138140587736,-0.017532480566906462,0.0015052855014801025,0.0006597936153411865,0.0006879568099975586,0.43,0.1
398,7,RIGHT_CLOSE,0.5086725354194641,0.012720054015517235,0.49664855003356934,0.4117853343486786,-0.15088361501693726,0.19613873958587646,0.5071235299110413,0.0371386855840683,0.22537310421466827,1.0,0.0,-0.005436903920616663,-0.0079743360162252,-0.01751713563509505,0.0015172958374023438,0.0006293654441833496,0.0007500499486923218,0.43,0.1
399,7,RIGHT_CLOSE,0.5086956024169922,0.012718819081783295,0.4966054856777191,0.411752849817276,-0.15085160732269287,0.19607481360435486,0.5071788430213928,0.037080004811286926,0.22545306384563446,1.0,0.0,-0.005456824426629039,-0.00798154737476574,-0.017507654573966067,0.0015497803688049316,0.0005973577499389648,0.0008139759302139282,0.43,0.1
400,7,RIGHT_CLOSE,0.5087407827377319,0.012732768431305885,0.4965711832046509,0.41174715757369995,-0.15084245800971985,0.19601142406463623,0.5071635246276855,0.03707047924399376,0.22540222108364105,1.0,0.0,-0.005487257116886896,-0.007993331522902653,-0.017492760230968265,0.0015554726123809814,0.0005882084369659424,0.0008773654699325562,0.43,0.1
401,7,RIGHT_CLOSE,0.508757472038269,0.012733048759400845,0.4965335428714752,0.4117475748062134,-0.15082316100597382,0.19596388936042786,0.5071930885314941,0.03706962987780571,0.22540143132209778,1.0,0.0,-0.005502607845906615,-0.008000593515984467,-0.017484616389448017,0.0015550553798675537,0.0005689114332199097,0.0009249001741409302,0.43,0.2
402,7,RIGHT_CLOSE,0.5088202953338623,0.012761660851538181,0.49650728702545166,0.4115816354751587,-0.15078963339328766,0.19585537910461426,0.5075469613075256,0.037269651889801025,0.2254619300365448,1.0,0.0,-0.0055410613654153385,-0.008017095032126002,-0.017464902696280964,0.0017209947109222412,0.0005353838205337524,0.0010334104299545288,0.43,0.2
403,7,RIGHT_CLOSE,0.508941113948822,0.012828748673200607,0.496498703956604,0.4113231301307678,-0.1507720947265625,0.19569000601768494,0.5089116096496582,0.037829477339982986,0.2255685031414032,1.0,0.0,-0.005607603876801439,-0.00804581411288566,-0.01743042323128648,0.0019795000553131104,0.0005178451538085938,0.00119878351688385,0.43,0.2
404,7,RIGHT_CLOSE,0.509077787399292,0.012905577197670937,0.4965078830718994,0.4110777974128723,-0.1507679522037506,0.1955220103263855,0.5102440714836121,0.03844068571925163,0.22469684481620789,1.0,0.0,-0.005679514994429256,-0.008074370546687741,-0.017393896909629964,0.002224832773208618,0.0005137026309967041,0.0013667792081832886,0.43,0.2
405,7,RIGHT_CLOSE,0.5092129111289978,0.012978261336684227,0.4965001046657562,0.4108598232269287,-0.15075281262397766,0.1953829824924469,0.5111770033836365,0.03830600902438164,0.2249906063079834,1.0,0.0,-0.0057530299550736025,-0.008104314172716875,-0.017355769591865588,0.0024428069591522217,0.0004985630512237549,0.0015058070421218872,0.43,0.2
406,7,RIGHT_CLOSE,0.5092777013778687,0.013009590096771717,0.49649253487586975,0.4108251631259918,-0.15076319873332977,0.19531291723251343,0.511590301990509,0.03763411194086075,0.22402584552764893,1.0,0.0,-0.005788999534578008,-0.008117583003362792,-0.01733759875450378,0.0024774670600891113,0.0005089491605758667,0.0015758723020553589,0.43,0.2
407,7,RIGHT_CLOSE,0.5093397498130798,0.013030425645411015,0.49645674228668213,0.4107903242111206,-0.15075643360614777,0.1952655166387558,0.5116665959358215,0.03702927753329277,0.22438135743141174,1.0,0.0,-0.005828538631621419,-0.008131731660990196,-0.01731770994136772,0.002512305974960327,0.0005021840333938599,0.0016232728958129883,0.43,0.2
408,7,RIGHT_CLOSE,0.5094112753868103,0.01305422279983759,0.49642837047576904,0.4107905328273773,-0.15077562630176544,0.19521556794643402,0.5116994380950928,0.03714684024453163,0.22405606508255005,1.0,0.0,-0.005872065442829141,-0.008145043836816128,-0.017296736927278376,0.0025120973587036133,0.0005213767290115356,0.0016732215881347656,0.43,0.2
409,7,RIGHT_CLOSE,0.5094569325447083,0.013072727248072624,0.4964011311531067,0.4107719361782074,-0.1507895588874817,0.19516395032405853,0.5117722749710083,0.037654489278793335,0.22406598925590515,1.0,0.0,-0.005901025343684574,-0.008157242788531735,-0.017281125252197535,0.002530694007873535,0.0005353093147277832,0.001724839210510254,0.43,0.2
410,7,RIGHT_CLOSE,0.5095091462135315,0.013104536570608616,0.49639570713043213,0.4107840955257416,-0.15079975128173828,0.19513067603111267,0.5117508769035339,0.038080789148807526,0.22398020327091217,1.0,0.0,-0.005929213968685205,-0.008171038655082657,-0.017264951462737835,0.0025185346603393555,0.000545501708984375,0.0017581135034561157,0.43,0.2
411,7,RIGHT_CLOSE,0.5095236301422119,0.013113030232489109,0.49638161063194275,0.4108022153377533,-0.15080441534519196,0.1951064169406891,0.5119109749794006,0.03797561302781105,0.22401337325572968,1.0,0.0,-0.00593905934105802,-0.008177455815577573,-0.01725852805217374,0.0025004148483276367,0.0005501657724380493,0.0017823725938796997,0.43,0.2
412,7,RIGHT_CLOSE,0.5095974802970886,0.013131346553564072,0.49634307622909546,0.4108009934425354,-0.1508004516363144,0.19508449733257294,0.5116123557090759,0.03768358379602432,0.2239348441362381,1.0,0.0,-0.005985807579345414,-0.008189828089689204,-0.01723649684490409,0.0025016367435455322,0.0005462020635604858,0.0018042922019958496,0.43,0.2
413,7,RIGHT_CLOSE,0.5096036195755005,0.01312834769487381,0.496322900056839,0.41079768538475037,-0.1508025825023651,0.19505657255649567,0.5118824243545532,0.037830062210559845,0.22307336330413818,1.0,0.0,-0.005992771700215219,-0.008192243551288874,-0.0172329287396387,0.0025049448013305664,0.0005483329296112061,0.0018322169780731201,0.43,0.2
414,7,RIGHT_CLOSE,0.5096604824066162,0.013150583952665329,0.4962971806526184,0.41079768538475037,-0.15080222487449646,0.1950358748435974,0.5118815302848816,0.037532806396484375,0.22346706688404083,1.0,0.0,-0.006027492427456844,-0.008205081470573273,-0.017214702236698885,0.0025049448013305664,0.0005479753017425537,0.0018529146909713745,0.43,0.2
415,7,RIGHT_CLOSE,0.5096989870071411,0.013157584704458714,0.49627241492271423,0.41083675622940063,-0.15081781148910522,0.19502156972885132,0.5120556354522705,0.03713167831301689,0.22318561375141144,1.0,0.0,-0.006052802172853577,-0.008211193316375785,-0.017202903539153054,0.002465873956680298,0.0005635619163513184,0.0018672198057174683,0.43,0.2
416,7,RIGHT_CLOSE,0.5097621083259583,0.013170854188501835,0.496233195066452,0.4108327031135559,-0.15082192420959473,0.19499970972537994,0.511529266834259,0.036756470799446106,0.22325828671455383,1.0,0.0,-0.006093923648559139,-0.00822180794671288,-0.0171833049397635,0.0024699270725250244,0.0005676746368408203,0.0018890798091888428,0.43,0.2
417,7,RIGHT_CLOSE,0.5097910165786743,0.013183520175516605,0.496218740940094,0.410812109708786,-0.15083129703998566,0.19496507942676544,0.5115501880645752,0.03658479079604149,0.22318865358829498,1.0,0.0,-0.0061116612637329305,-0.00822929967781301,-0.017173416183454387,0.002490520477294922,0.0005770474672317505,0.0019237101078033447,0.43,0.2
418,7,RIGHT_CLOSE,0.5098480582237244,0.013204443268477917,0.49619776010513306,0.41080763936042786,-0.15084624290466309,0.19493556022644043,0.5116021633148193,0.03628503903746605,0.22318433225154877,1.0,0.0,-0.006145715940924571,-0.008240280027043651,-0.017155989060656664,0.002494990825653076,0.0005919933319091797,0.001953229308128357,0.43,0.2
419,7,RIGHT_CLOSE,0.5098958015441895,0.013221879489719868,0.4961773455142975,0.41079917550086975,-0.15085722506046295,0.19490960240364075,0.5115158557891846,0.0362449549138546,0.22304309904575348,1.0,0.0,-0.006174664585769743,-0.008250031154922037,-0.017140901469761056,0.0025034546852111816,0.0006029754877090454,0.0019791871309280396,0.43,0.2
420,7,RIGHT_CLOSE,0.5099418759346008,0.013235745020210743,0.4961513578891754,0.4108158051967621,-0.15085406601428986,0.19490769505500793,0.5114818811416626,0.03625664860010147,0.22306101024150848,1.0,0.0,-0.006203855169720939,-0.008259270756232732,-0.017125905161724023,0.0024868249893188477,0.0005998164415359497,0.001981094479560852,0.43,0.2
421,7,RIGHT_CLOSE,0.5099751353263855,0.013241682201623917,0.4961238503456116,0.4108392596244812,-0.1508614867925644,0.19490034878253937,0.5116337537765503,0.03616071864962578,0.22313863039016724,1.0,0.0,-0.006226699499860524,-0.008265750112087975,-0.017114484754819654,0.0024633705615997314,0.0006072372198104858,0.001988440752029419,0.43,0.2
422,7,RIGHT_CLOSE,0.5100409984588623,0.01326088234782219,0.49609461426734924,0.41084539890289307,-0.15087008476257324,0.19488532841205597,0.5113521218299866,0.035963449627161026,0.2230270355939865,1.0,0.0,-0.006267126296458121,-0.008276828725426401,-0.017094362644866273,0.002457231283187866,0.0006158351898193359,0.0020034611225128174,0.43,0.2
423,7,RIGHT_CLOSE,0.5100708603858948,0.013271896168589592,0.49607527256011963,0.41082316637039185,-0.15086708962917328,0.1948673278093338,0.5113653540611267,0.03582745045423508,0.22301481664180756,1.0,0.0,-0.006286273770566937,-0.008284373883997592,-0.017083673827125733,0.002479463815689087,0.0006128400564193726,0.0020214617252349854,0.43,0.2
424,7,RIGHT_CLOSE,0.5101415514945984,0.013294531963765621,0.4960479736328125,0.41082507371902466,-0.15087094902992249,0.19485647976398468,0.5114410519599915,0.035827480256557465,0.2229151725769043,1.0,0.0,-0.006328745500954614,-0.008296335072379462,-0.017062174678245244,0.0024775564670562744,0.0006166994571685791,0.0020323097705841064,0.43,0.2
425,7,RIGHT_CLOSE,0.5101880431175232,0.013307490386068821,0.49601903557777405,0.4108160436153412,-0.15086878836154938,0.19484595954418182,0.5114278793334961,0.035939477384090424,0.2229747474193573,1.0,0.0,-0.006358661154612674,-0.008305601105843061,-0.017046536850382203,0.002486586570739746,0.0006145387887954712,0.002042829990386963,0.43,0.2
426,7,RIGHT_CLOSE,0.5102312564849854,0.013323977589607239,0.49599912762641907,0.41084277629852295,-0.15088286995887756,0.19483837485313416,0.5117189884185791,0.03602943569421768,0.22299796342849731,1.0,0.0,-0.006384903238064344,-0.00831494233192433,-0.017032167937679817,0.0024598538875579834,0.0006286203861236572,0.0020504146814346313,0.43,0.2
427,7,RIGHT_CLOSE,0.5103006362915039,0.01335031259804964,0.4959774613380432,0.41083815693855286,-0.15088599920272827,0.19482752680778503,0.511195957660675,0.035951364785432816,0.22276046872138977,1.0,0.0,-0.00642524582492935,-0.008327547721772468,-0.017010824936810977,0.002464473247528076,0.0006317496299743652,0.0020612627267837524,0.43,0.2
428,7,RIGHT_CLOSE,0.5103278160095215,0.013356721960008144,0.4959526062011719,0.41082027554512024,-0.1508771777153015,0.19481925666332245,0.5113812685012817,0.03602173924446106,0.2229035347700119,1.0,0.0,-0.006444153222395526,-0.008334072061302683,-0.017000474467593646,0.0024823546409606934,0.0006229281425476074,0.002069532871246338,0.43,0.2
429,7,RIGHT_CLOSE,0.5104082822799683,0.013381756842136383,0.49592170119285583,0.4108293950557709,-0.1508798897266388,0.19481554627418518,0.511359691619873,0.036016225814819336,0.22281168401241302,1.0,0.0,-0.0064922924102374085,-0.008347033261103047,-0.016975782014328915,0.0024732351303100586,0.0006256401538848877,0.002073243260383606,0.43,0.2
430,7,RIGHT_CLOSE,0.5104472637176514,0.013392023742198944,0.4958949387073517,0.41081342101097107,-0.15087288618087769,0.19480806589126587,0.5112800598144531,0.036040715873241425,0.22280994057655334,1.0,0.0,-0.006517774540004552,-0.008354933286365192,-0.01696212559869946,0.0024892091751098633,0.0006186366081237793,0.0020807236433029175,0.43,0.2
431,7,RIGHT_CLOSE,0.5104867219924927,0.01340581476688385,0.4958747923374176,0.41083860397338867,-0.15088234841823578,0.1948058307170868,0.5116032361984253,0.035922858864068985,0.22289201617240906,1.0,0.0,-0.006542071655702519,-0.008363128236908905,-0.01694872810994001,0.0024640262126922607,0.0006280988454818726,0.0020829588174819946,0.43,0.3
432,7,RIGHT_CLOSE,0.5105842351913452,0.013448743149638176,0.49585843086242676,0.4106717109680176,-0.15085408091545105,0.1947474181652069,0.5114848613739014,0.035890817642211914,0.2226945161819458,1.0,0.0,-0.006595468978322598,-0.008380460811509387,-0.0169194463722292,0.0026309192180633545,0.0005998313426971436,0.0021413713693618774,0.43,0.3
433,7,RIGHT_CLOSE,0.5106999278068542,0.013517817482352257,0.49586108326911926,0.41037753224372864,-0.15081007778644562,0.1946365237236023,0.5131945610046387,0.03680005297064781,0.22316227853298187,1.0,0.0,-0.0066531450957871534,-0.0084052904572726,-0.016884512212773147,0.002925097942352295,0.0005558282136917114,0.0022522658109664917,0.43,0.3
434,7,RIGHT_CLOSE,0.5108304619789124,0.013596374541521072,0.49587568640708923,0.41016194224357605,-0.15080896019935608,0.19452644884586334,0.5151888132095337,0.0368843637406826,0.22291095554828644,1.0,0.0,-0.006715726600812475,-0.008430806955500926,-0.0168469733276401,0.003140687942504883,0.0005547106266021729,0.0023623406887054443,0.43,0.3
435,7,RIGHT_CLOSE,0.5109807848930359,0.013665180653333664,0.4958673119544983,0.4100934565067291,-0.15080884099006653,0.19448760151863098,0.5163619518280029,0.036364901810884476,0.22255069017410278,1.0,0.0,-0.006793611172199465,-0.00845439782865512,-0.016803868738948128,0.0032091736793518066,0.0005545914173126221,0.002401188015937805,0.43,0.3
