step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
79,1,LEFT_APPROACH_GRASP,0.6025471687316895,0.20230112969875336,0.40188151597976685,0.9999721646308899,0.007373703643679619,-0.0011131048668175936,0.0073735760524868965,-0.999972939491272,-0.0001184263383038342,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.6011553406715393,0.20362336933612823,0.39619314670562744,0.9999768733978271,0.006739958189427853,-0.0009057970601134002,0.006740031763911247,-0.9999772906303406,7.812194962752983e-05,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5997495055198669,0.20495299994945526,0.39070209860801697,0.9999808073043823,0.006155071314424276,-0.0007137302891351283,0.0061552575789391994,-0.999981164932251,0.0002585525799077004,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5983445048332214,0.20627768337726593,0.3854110538959503,0.999984085559845,0.005617660004645586,-0.0005359722999855876,0.005617889109998941,-0.9999841451644897,0.0004262860456947237,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5969508290290833,0.20758849382400513,0.3803241550922394,0.9999868273735046,0.0051246811635792255,-0.00037206531851552427,0.005124896299093962,-0.9999867081642151,0.000580409774556756,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5955763459205627,0.2088785022497177,0.375445693731308,0.9999890327453613,0.004672971088439226,-0.00022075265587773174,0.004673129413276911,-0.9999887943267822,0.0007233472424559295,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5942273736000061,0.21014249324798584,0.37078016996383667,0.9999909400939941,0.0042593046091496944,-8.109501504804939e-05,0.004259372595697641,-0.999990701675415,0.0008548950427211821,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5929107069969177,0.21137498319149017,0.36633291840553284,0.9999924898147583,0.0038808751851320267,4.838164750253782e-05,0.0038808262906968594,-0.9999921321868896,0.0009765686700120568,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5916345119476318,0.2125692516565323,0.3621101379394531,0.9999937415122986,0.003535177558660507,0.0001678297994658351,0.003534992691129446,-0.999993085861206,0.001088760676793754,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5904070734977722,0.21371771395206451,0.35811755061149597,0.9999947547912598,0.0032197057735174894,0.0002780142822302878,0.003219372360035777,-0.9999940991401672,0.0011921986006200314,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.589235782623291,0.2148137092590332,0.35436010360717773,0.9999956488609314,0.002931597176939249,0.0003791222407016903,0.0029311073012650013,-0.9999948143959045,0.0012866683537140489,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.5881268978118896,0.21585175395011902,0.3508409559726715,0.9999963045120239,0.0026690016966313124,0.00047269361675716937,0.0026683497708290815,-0.9999955892562866,0.0013746005715802312,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.587083637714386,0.2168283462524414,0.3475608229637146,0.9999969005584717,0.0024289360735565424,0.0005582334706559777,0.002428121631965041,-0.9999961256980896,0.001455418998375535,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.5861083269119263,0.21774184703826904,0.34451931715011597,0.9999973773956299,0.002210150007158518,0.0006374059012159705,0.002209172584116459,-0.9999963641166687,0.0015298095531761646,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
93,1,LEFT_APPROACH_GRASP,0.5852013826370239,0.21859125792980194,0.3417130708694458,0.9999977350234985,0.002010434865951538,0.0007096714107319713,0.002009298652410507,-0.9999966621398926,0.0015979092568159103,0.3492545485496521,-0.3051641285419464,0.4598730802536011,-0.02197348140180111,0.2710658013820648,0.9623099565505981,0.8275189399719238,-0.5351927280426025,0.16965001821517944,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
94,1,LEFT_APPROACH_GRASP,0.5843631625175476,0.21937698125839233,0.339137464761734,0.9999980330467224,0.0018280039075762033,0.0007773663965053856,0.0018267109990119934,-0.9999969601631165,0.001660535461269319,0.34925442934036255,-0.3051605820655823,0.45987215638160706,-0.022028598934412003,0.2710005044937134,0.9623271226882935,0.8275136947631836,-0.535197913646698,0.16965940594673157,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
95,1,LEFT_APPROACH_GRASP,0.5835926532745361,0.22009922564029694,0.3367854058742523,0.9999982714653015,0.0016617830842733383,0.000839803135022521,0.001660338370129466,-0.9999972581863403,0.0017179814167320728,0.3492544889450073,-0.3051570653915405,0.45987120270729065,-0.022078296169638634,0.2709401845932007,0.9623430371284485,0.8275086879730225,-0.5352033376693726,0.16966718435287476,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
96,1,LEFT_APPROACH_GRASP,0.5828879475593567,0.22076010704040527,0.33464837074279785,0.9999984502792358,0.0015101023018360138,0.0008970997296273708,0.0015085127670317888,-0.9999973177909851,0.0017700103344395757,0.34925422072410583,-0.3051539361476898,0.4598700702190399,-0.022123847156763077,0.2708853483200073,0.9623574018478394,0.8275042772293091,-0.5352078080177307,0.16967445611953735,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
97,1,LEFT_APPROACH_GRASP,0.582246720790863,0.22136157751083374,0.3327166438102722,0.9999986290931702,0.0013719488633796573,0.0009501478052698076,0.0013702200958505273,-0.9999973773956299,0.0018178324680775404,0.34925389289855957,-0.3051510453224182,0.4598683714866638,-0.022165542468428612,0.2708350121974945,0.9623706340789795,0.8275004625320435,-0.5352116227149963,0.16968095302581787,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
98,1,LEFT_APPROACH_GRASP,0.581666111946106,0.22190657258033752,0.33097898960113525,0.9999987483024597,0.001245772698894143,0.000998977106064558,0.001243911450728774,-0.999997615814209,0.0018615522421896458,0.34925374388694763,-0.3051481246948242,0.45986729860305786,-0.022204626351594925,0.27078789472579956,0.9623830914497375,0.8274975419044495,-0.5352145433425903,0.16968685388565063,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
99,1,LEFT_APPROACH_GRASP,0.5811428427696228,0.22239769995212555,0.3294235169887543,0.9999988079071045,0.0011308582033962011,0.0010441525373607874,0.0011288714595139027,-0.9999976754188538,0.0019013583660125732,0.34925347566604614,-0.305144727230072,0.4598666727542877,-0.022240882739424706,0.27074533700942993,0.9623941779136658,0.8274949193000793,-0.5352166295051575,0.16969293355941772,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
100,1,LEFT_APPROACH_GRASP,0.5806732177734375,0.22283855080604553,0.3280367851257324,0.9999988675117493,0.0010254168882966042,0.0010853911517187953,0.0010233125649392605,-0.9999977350234985,0.001937571563757956,0.34925344586372375,-0.30514204502105713,0.45986634492874146,-0.02227446436882019,0.27070513367652893,0.9624045491218567,0.8274918794631958,-0.5352192521095276,0.16969844698905945,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
101,1,LEFT_APPROACH_GRASP,0.5802538394927979,0.2232324630022049,0.32680562138557434,0.999998927116394,0.0009293290786445141,0.0011226924834772944,0.0009271161397919059,-0.9999977946281433,0.0019700441043823957,0.3492531478404999,-0.3051397502422333,0.4598660469055176,-0.022305449470877647,0.270668089389801,0.9624143242835999,0.82748943567276,-0.5352216958999634,0.16970330476760864,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
102,1,LEFT_APPROACH_GRASP,0.5798805952072144,0.22358302772045135,0.3257170021533966,0.9999989867210388,0.0008421780657954514,0.0011568149784579873,0.0008398638456128538,-0.9999977946281433,0.0019995432812720537,0.3492525815963745,-0.3051379919052124,0.4598649740219116,-0.022332951426506042,0.2706358730792999,0.9624226689338684,0.8274872303009033,-0.5352233648300171,0.1697080433368683,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
103,1,LEFT_APPROACH_GRASP,0.5795497894287109,0.223893940448761,0.3247586488723755,0.9999989867210388,0.0007625346188433468,0.0011889066081494093,0.0007601241231895983,-0.999997615814209,0.0020265765488147736,0.34925246238708496,-0.3051356375217438,0.4598636329174042,-0.022358736023306847,0.2706064283847809,0.9624305963516235,0.8274855613708496,-0.535224974155426,0.16971266269683838,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
104,1,LEFT_APPROACH_GRASP,0.5792573690414429,0.22416847944259644,0.3239174485206604,0.9999990463256836,0.0006898015271872282,0.0012178949546068907,0.0006873029051348567,-0.999997615814209,0.0020508470479398966,0.3492521345615387,-0.30513447523117065,0.4598618447780609,-0.022380661219358444,0.2705802321434021,0.9624371528625488,0.8274833559989929,-0.5352266430854797,0.16971644759178162,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
105,2,LEFT_SETTLE,0.5789998173713684,0.22441072762012482,0.32318103313446045,0.9999990463256836,0.0006236805347725749,0.0012440334539860487,0.0006211019353941083,-0.9999976754188538,0.0020720791071653366,0.34925249218940735,-0.30513298511505127,0.4598614275455475,-0.022402988746762276,0.2705542743206024,0.9624441266059875,0.8274810314178467,-0.5352291464805603,0.16972053050994873,0.5737846493721008,0.21564728021621704,0.06999993324279785,1.0,1.1921827081096126e-07,-4.511027498210751e-07,-1.1921869713660271e-07,1.0,-9.175457194032788e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737846493721008,0.21564728021621704,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
