step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
230,6,RIGHT_MOVE_TO_RECEIVE,0.5091241598129272,0.016764646396040916,0.4984005391597748,0.9995402097702026,-5.974236410111189e-05,0.030320845544338226,0.0017862042877823114,-0.9981452822685242,-0.06084970757365227,0.394393652677536,-0.21150138974189758,0.33418697118759155,-0.004207720048725605,0.1452086865901947,0.9893922209739685,0.8416785001754761,-0.5337302088737488,0.08191260695457458,0.5127533674240112,0.025089358910918236,0.22483713924884796,0.9996907711029053,0.01878488063812256,0.016294190660119057,-0.01916053146123886,0.9995468854904175,0.023213092237710953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
231,6,RIGHT_MOVE_TO_RECEIVE,0.5089590549468994,0.01611105166375637,0.49854400753974915,0.999537467956543,-0.0010220053372904658,0.030393248423933983,0.0008342407527379692,-0.9981374144554138,-0.06099896505475044,0.3972631096839905,-0.20468959212303162,0.32315927743911743,-0.004778365138918161,0.13277316093444824,0.9911350011825562,0.8427410125732422,-0.5330036282539368,0.07546442747116089,0.5124028325080872,0.02439388819038868,0.22500765323638916,0.9997138977050781,0.02016489952802658,0.012864473275840282,-0.020488165318965912,0.9994645118713379,0.02551230974495411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
232,6,RIGHT_MOVE_TO_RECEIVE,0.5087668299674988,0.015520203858613968,0.4986707866191864,0.9995758533477783,-0.00301069812849164,0.02896704152226448,-0.001247784704901278,-0.9981561303138733,-0.0606859065592289,0.3996715247631073,-0.19872735440731049,0.3129565417766571,-0.005229227710515261,0.12134438753128052,0.9925968647003174,0.843754231929779,-0.5322104692459106,0.06950739026069641,0.5120798349380493,0.023832732811570168,0.22517043352127075,0.9997546076774597,0.01610739901661873,0.015208236873149872,-0.016461975872516632,0.999588668346405,0.02348477765917778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
233,6,RIGHT_MOVE_TO_RECEIVE,0.5086403489112854,0.015020457096397877,0.49878597259521484,0.9995713233947754,-0.0046799457632005215,0.028901511803269386,-0.002913048956543207,-0.9981411695480347,-0.06087730452418327,0.4016941487789154,-0.19350075721740723,0.30353161692619324,-0.0055806334130465984,0.11083987355232239,0.9938225746154785,0.8447146415710449,-0.5313758254051208,0.06400707364082336,0.5117509365081787,0.02328626811504364,0.22515487670898438,0.9998021125793457,0.01601402647793293,0.011803108267486095,-0.016311397776007652,0.9995406270027161,0.025544194504618645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
234,6,RIGHT_MOVE_TO_RECEIVE,0.508490264415741,0.014566641300916672,0.49888649582862854,0.9995971918106079,-0.0066601913422346115,0.02758697047829628,-0.004978138022124767,-0.9981498718261719,-0.06059872731566429,0.4033927023410797,-0.18891321122646332,0.29483452439308167,-0.005849454086273909,0.10118865966796875,0.9948500394821167,0.8456218242645264,-0.5305192470550537,0.05893245339393616,0.5114268660545349,0.022859914228320122,0.22536605596542358,0.9998316168785095,0.012476825155317783,0.013454780913889408,-0.012774254195392132,0.9996708035469055,0.022251185029745102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
235,6,RIGHT_MOVE_TO_RECEIVE,0.5083938837051392,0.014184078201651573,0.49897801876068115,0.999586820602417,-0.007798872888088226,0.02766517922282219,-0.006105479784309864,-0.9981330037117004,-0.060775116086006165,0.40481966733932495,-0.1848803460597992,0.28681647777557373,-0.006049858871847391,0.09232211112976074,0.9957109093666077,0.8464754223823547,-0.5296568274497986,0.054252684116363525,0.5111448764801025,0.022437144070863724,0.22542811930179596,0.9998603463172913,0.013385815545916557,0.010006198659539223,-0.013648565858602524,0.9995511770248413,0.026668639853596687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
236,6,RIGHT_MOVE_TO_RECEIVE,0.5082696676254272,0.013834165409207344,0.49905338883399963,0.9996060132980347,-0.009649723768234253,0.02635790966451168,-0.008039990440011024,-0.9981353282928467,-0.06050959229469299,0.4060193598270416,-0.18132901191711426,0.2794307768344879,-0.006194707006216049,0.08417516946792603,0.996431827545166,0.8472757935523987,-0.5288007259368896,0.049938589334487915,0.5109335780143738,0.022110672667622566,0.22552476823329926,0.9998759031295776,0.009403753094375134,0.012639936059713364,-0.009674704633653164,0.9997209906578064,0.021548699587583542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
237,6,RIGHT_MOVE_TO_RECEIVE,0.50820392370224,0.013552469201385975,0.49913081526756287,0.9995865225791931,-0.011414523236453533,0.026390831917524338,-0.009792645461857319,-0.998102605342865,-0.06078886613249779,0.4070286154747009,-0.1781955361366272,0.2726319432258606,-0.006294985301792622,0.07668894529342651,0.9970352649688721,0.8480247855186462,-0.527959942817688,0.045963138341903687,0.5106756687164307,0.021738512441515923,0.2254890501499176,0.9999164938926697,0.00896094087511301,0.009308709762990475,-0.0091969920322299,0.9996291399002075,0.025632599368691444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5081160664558411,0.01327943243086338,0.49918079376220703,0.9995984435081482,-0.012128989212214947,0.02561045251786709,-0.010560411028563976,-0.9981111884117126,-0.060518644750118256,0.4078775644302368,-0.17542709410190582,0.26637569069862366,-0.006358764134347439,0.06981045007705688,0.9975401163101196,0.8487238883972168,-0.5271420478820801,0.042300790548324585,0.5104479789733887,0.02154036983847618,0.22560982406139374,0.9999263882637024,0.006627417169511318,0.01016322709619999,-0.00685659795999527,0.9997192025184631,0.02268349938094616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.5080692172050476,0.01306789182126522,0.49924343824386597,0.9995884299278259,-0.011843569576740265,0.02612762153148651,-0.010236440226435661,-0.9980969429016113,-0.06080929562449455,0.4085925221443176,-0.17297665774822235,0.26062095165252686,-0.006393122021108866,0.06348976492881775,0.9979619979858398,0.8493747711181641,-0.5263527035713196,0.03892749547958374,0.5104201436042786,0.021301208063960075,0.2256690263748169,0.9999224543571472,0.009311540983617306,0.008268744684755802,-0.009510614909231663,0.9996577501296997,0.02437179535627365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5079959630966187,0.01286440622061491,0.499287873506546,0.9996014833450317,-0.012624730356037617,0.025249110534787178,-0.01107498724013567,-0.9981005787849426,-0.060603171586990356,0.4091944694519043,-0.17080391943454742,0.255329430103302,-0.006404417101293802,0.05768182873725891,0.9983144402503967,0.8499808311462402,-0.5255943536758423,0.035821229219436646,0.5104698538780212,0.021155230700969696,0.2257750779390335,0.9998919367790222,0.006468204781413078,0.013200394809246063,-0.006774567998945713,0.9997056126594543,0.023297453299164772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5079829096794128,0.012708798982203007,0.49932724237442017,0.9995777606964111,-0.01353366207331419,0.025713514536619186,-0.011946325190365314,-0.9980716705322266,-0.06091281771659851,0.40970200300216675,-0.16887399554252625,0.2504645884037018,-0.006398692261427641,0.05234402418136597,0.9986087679862976,0.8505435585975647,-0.5248709917068481,0.03296196460723877,0.5102628469467163,0.02102114073932171,0.22574497759342194,0.9999380707740784,0.007253893651068211,0.008442864753305912,-0.007476748898625374,0.9996163249015808,0.02667045406997204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.5079193115234375,0.012552103959023952,0.49936097860336304,0.9995859265327454,-0.01441336888819933,0.024905087426304817,-0.012878422625362873,-0.9980713129043579,-0.060729678720235825,0.4101295471191406,-0.16715653240680695,0.2459932267665863,-0.006378252990543842,0.04743829369544983,0.9988538026809692,0.8510658740997314,-0.5241823196411133,0.030329376459121704,0.5100511908531189,0.02096671797335148,0.22575783729553223,0.9999505281448364,0.004348209127783775,0.008944780565798283,-0.004552274011075497,0.9997268915176392,0.02292141318321228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5078955888748169,0.012439331039786339,0.4994052052497864,0.9995765089988708,-0.014191478490829468,0.025404183194041252,-0.012618247419595718,-0.9980549216270447,-0.06105174496769905,0.410490483045578,-0.16562606394290924,0.2418835461139679,-0.006347415503114462,0.04292908310890198,0.9990580677986145,0.851549506187439,-0.5235312581062317,0.027906090021133423,0.5101099610328674,0.0207932461053133,0.22580713033676147,0.9999427795410156,0.006850687321275473,0.00821487233042717,-0.0070509049110114574,0.9996725916862488,0.02459651604294777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5078480839729309,0.01232035830616951,0.49942833185195923,0.9995825290679932,-0.015233875252306461,0.02455071732401848,-0.013716238550841808,-0.998053252696991,-0.06084161996841431,0.41079550981521606,-0.16426004469394684,0.2381068915128708,-0.006308932788670063,0.038783907890319824,0.99922776222229,0.8519968390464783,-0.5229171514511108,0.02567574381828308,0.5102125406265259,0.02066979743540287,0.22593818604946136,0.9999027848243713,0.0037854223046451807,0.013417928479611874,-0.004095617216080427,0.9997232556343079,0.023166369646787643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5078557729721069,0.012236319482326508,0.49944868683815,0.9995518922805786,-0.016485709697008133,0.02498423308134079,-0.014932360500097275,-0.9980177879333496,-0.06113310530781746,0.4110530912876129,-0.16303786635398865,0.23463669419288635,-0.006265118718147278,0.034972578287124634,0.9993686676025391,0.8524112701416016,-0.5223381519317627,0.023622840642929077,0.5099261999130249,0.020563531666994095,0.22586308419704437,0.999965488910675,0.00414820434525609,0.0071992720477283,-0.004343695472925901,0.9996163845062256,0.027354484423995018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5078022480010986,0.012135867960751057,0.4994657337665558,0.9995671510696411,-0.01655011996626854,0.024323998019099236,-0.015042600221931934,-0.9980303049087524,-0.0609041266143322,0.4112709164619446,-0.16194362938404083,0.23144757747650146,-0.00621776795014739,0.03147006034851074,0.9994854927062988,0.8527939915657043,-0.521795392036438,0.02173447608947754,0.5097560286521912,0.02060653269290924,0.22581414878368378,0.9999653697013855,0.00234358967281878,0.007984748110175133,-0.0025351920630782843,0.999707043170929,0.02407105639576912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5078004598617554,0.012080960907042027,0.4994969367980957,0.9995771646499634,-0.014649615623056889,0.025118034332990646,-0.013088877312839031,-0.9980391263961792,-0.061212748289108276,0.4114552140235901,-0.16096164286136627,0.22851738333702087,-0.006167885381728411,0.028249233961105347,0.9995819926261902,0.8531477451324463,-0.5212864279747009,0.019996285438537598,0.5099470615386963,0.020527096465229988,0.22592170536518097,0.9999449253082275,0.0065273926593363285,0.00822101254016161,-0.006720299366861582,0.9996974468231201,0.02366027422249317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.5077758431434631,0.012014787644147873,0.4995107054710388,0.9995877146720886,-0.014784182421863079,0.024613315239548683,-0.013257534243166447,-0.9980452656745911,-0.06107321009039879,0.4116116166114807,-0.16007903218269348,0.22582568228244781,-0.006119293160736561,0.025285065174102783,0.9996616840362549,0.8534743189811707,-0.5208104252815247,0.018397510051727295,0.5101352334022522,0.020442292094230652,0.2260037064552307,0.9999018907546997,0.004208150319755077,0.013360842131078243,-0.004539133049547672,0.9996811151504517,0.024839675053954124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5078004002571106,0.011972603388130665,0.49951791763305664,0.9995635151863098,-0.01514205988496542,0.02536790631711483,-0.013560463674366474,-0.9980211853981018,-0.06139851734042168,0.41174399852752686,-0.15928542613983154,0.223351389169693,-0.006068095564842224,0.022562116384506226,0.9997271299362183,0.8537758588790894,-0.5203657746315002,0.016925901174545288,0.5099997520446777,0.020361851900815964,0.22591343522071838,0.9999522566795349,0.005710299592465162,0.007929637096822262,-0.005913817789405584,0.9996474385261536,0.025883788242936134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.5077565312385559,0.011915422044694424,0.4995332360267639,0.999566912651062,-0.01634056121110916,0.024473760277032852,-0.014816916547715664,-0.9980160593986511,-0.06119377166032791,0.41185638308525085,-0.1585705727338791,0.22107796370983124,-0.006017361767590046,0.02005821466445923,0.9997808337211609,0.8540534973144531,-0.5199525952339172,0.015571743249893188,0.5098319053649902,0.020365513861179352,0.22594372928142548,0.9999551773071289,0.0025690088514238596,0.009111538529396057,-0.002776998793706298,0.9997341632843018,0.022888392210006714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.507755696773529,0.011881912127137184,0.499548077583313,0.9995553493499756,-0.01630055345594883,0.024966834113001823,-0.014741223305463791,-0.9980034828186035,-0.06141505762934685,0.4119522273540497,-0.1579253375530243,0.21898901462554932,-0.005968770943582058,0.01775425672531128,0.999824583530426,0.8543094396591187,-0.5195673108100891,0.014326214790344238,0.509867787361145,0.02031707763671875,0.22596348822116852,0.9999583959579468,0.004804492928087711,0.007752003148198128,-0.005000881850719452,0.9996618628501892,0.025516649708151817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5077248215675354,0.011838019825518131,0.49955394864082336,0.9995600581169128,-0.017268875613808632,0.024113425984978676,-0.015765970572829247,-0.9980021119117737,-0.061183251440525055,0.4120336174964905,-0.15734247863292694,0.21706917881965637,-0.0059217908419668674,0.015635371208190918,0.9998602867126465,0.8545454740524292,-0.5192094445228577,0.013180255889892578,0.5099338293075562,0.02032357268035412,0.22605110704898834,0.9999255537986755,0.0018079336732625961,0.012066617608070374,-0.0020924287382513285,0.9997191429138184,0.023606205359101295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.5077446103096008,0.011820084415376186,0.49956223368644714,0.9995298981666565,-0.01834564097225666,0.02456388622522354,-0.016806161031126976,-0.997967004776001,-0.06147576496005058,0.41210317611694336,-0.15681490302085876,0.21530510485172272,-0.005876488983631134,0.013686060905456543,0.9998891353607178,0.8547630906105042,-0.518876850605011,0.012125670909881592,0.5097389817237854,0.0202970989048481,0.2259659767150879,0.9999719262123108,0.002356220968067646,0.007112869527190924,-0.0025520161725580692,0.9996145367622375,0.02764451503753662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5077127814292908,0.011781582608819008,0.49956557154655457,0.9995395541191101,-0.01869611255824566,0.02389814704656601,-0.017202133312821388,-0.997973620891571,-0.06126054376363754,0.4121622145175934,-0.15633749961853027,0.21368356049060822,-0.005833188537508249,0.011892706155776978,0.9999123215675354,0.8549633026123047,-0.5185686945915222,0.011155277490615845,0.5095903873443604,0.020351480692625046,0.225955531001091,0.9999693036079407,1.9123668607790023e-05,0.007834523916244507,-0.00020401887013576925,0.9997214674949646,0.023599937558174133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.507719099521637,0.011773194186389446,0.4995841979980469,0.9995391964912415,-0.01781967096030712,0.024573838338255882,-0.01627795211970806,-0.9979699850082397,-0.061571307480335236,0.4122127890586853,-0.15590506792068481,0.2121933400630951,-0.005791974253952503,0.01024356484413147,0.9999308586120605,0.8551476001739502,-0.5182832479476929,0.010262668132781982,0.5097366571426392,0.0202702097594738,0.2259947806596756,0.9999668598175049,0.003305627964437008,0.007440735585987568,-0.0034900298342108727,0.999683678150177,0.024907762184739113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5076983571052551,0.011745074763894081,0.4995846748352051,0.9995456337928772,-0.018365375697612762,0.02389979176223278,-0.016869429498910904,-0.9979733824729919,-0.061355747282505035,0.4122562110424042,-0.15551155805587769,0.21082419157028198,-0.00575360469520092,0.008725762367248535,0.9999455213546753,0.8553176522254944,-0.5180182456970215,0.009441673755645752,0.5099160671234131,0.020229913294315338,0.2260921746492386,0.9999168515205383,0.000698969466611743,0.012874086387455463,-0.001008485211059451,0.999710202217102,0.024050980806350708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
