step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
55,1,LEFT_APPROACH_GRASP,0.5728604793548584,0.1879763901233673,0.5912818908691406,0.9999758005142212,-0.0061395843513309956,-0.0032641428988426924,-0.006146639119833708,-0.9999788403511047,-0.0021555651910603046,0.34922096133232117,-0.30630671977996826,0.46025148034095764,-0.006269628647714853,0.289852112531662,0.9570509195327759,0.8290058374404907,-0.5337018370628357,0.16706758737564087,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
56,1,LEFT_APPROACH_GRASP,0.5753865838050842,0.1854695826768875,0.5828105211257935,0.9999779462814331,-0.004228915553539991,-0.005124157294631004,-0.004249305929988623,-0.9999830722808838,-0.0039749788120388985,0.34922677278518677,-0.30620765686035156,0.460219144821167,-0.00758753065019846,0.28827965259552,0.9575162529945374,0.8288817405700684,-0.5338259935379028,0.16728726029396057,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
57,1,LEFT_APPROACH_GRASP,0.5780268311500549,0.1828126758337021,0.5740740895271301,0.9999814033508301,-0.00213201018050313,-0.005717433989048004,-0.0021580629982054234,-0.9999874830245972,-0.004554406739771366,0.3492315113544464,-0.30611684918403625,0.46018972992897034,-0.008799212984740734,0.28683239221572876,0.957940399646759,0.8287678360939026,-0.5339398980140686,0.16748815774917603,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
58,1,LEFT_APPROACH_GRASP,0.5806417465209961,0.18017399311065674,0.5653119087219238,0.999983549118042,2.9614988307002932e-05,-0.005733144469559193,3.4057593438774347e-06,-0.9999895095825195,-0.0045714834704995155,0.3492356836795807,-0.306034117937088,0.4601624011993408,-0.009912777692079544,0.2855018675327301,0.9583269357681274,0.8286625146865845,-0.5340452194213867,0.16767272353172302,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
59,1,LEFT_APPROACH_GRASP,0.5831850171089172,0.1776086688041687,0.5565553903579712,0.9999824166297913,0.002196956891566515,-0.005508329253643751,0.0021729874424636364,-0.9999882578849792,-0.004353667143732309,0.3492392599582672,-0.3059580326080322,0.4601379930973053,-0.010937885381281376,0.2842775583267212,0.9586796164512634,0.8285654783248901,-0.5341423153877258,0.1678427755832672,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
60,1,LEFT_APPROACH_GRASP,0.5856356024742126,0.1751386821269989,0.5478109121322632,0.9999770522117615,0.004334399476647377,-0.005202766507863998,0.004313332028687,-0.9999825954437256,-0.0040536741726100445,0.3492421805858612,-0.30588871240615845,0.4601150155067444,-0.01187961082905531,0.2831517159938812,0.9590016007423401,0.8284763097763062,-0.5342318415641785,0.16799825429916382,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
61,1,LEFT_APPROACH_GRASP,0.5879815816879272,0.17277409136295319,0.5390833020210266,0.9999675154685974,0.006413644179701805,-0.004887431859970093,0.006395387463271618,-0.9999726414680481,-0.0037419789005070925,0.3492448925971985,-0.3058249354362488,0.46009495854377747,-0.012746384367346764,0.2821148633956909,0.9592959880828857,0.8283940553665161,-0.5343144536018372,0.16814106702804565,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
62,1,LEFT_APPROACH_GRASP,0.5902135968208313,0.17051935195922852,0.5303773283958435,0.9999542236328125,0.008398045785725117,-0.004591620992869139,0.008382231928408146,-0.999958872795105,-0.003452424192801118,0.3492472767829895,-0.305766761302948,0.46007585525512695,-0.013542696833610535,0.28116217255592346,0.9595646858215332,0.8283182382583618,-0.5343906283378601,0.1682722270488739,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
63,1,LEFT_APPROACH_GRASP,0.5923209190368652,0.16837547719478607,0.5216981172561646,0.9999383091926575,0.010229569859802723,-0.004325666464865208,0.010215791873633862,-0.9999426603317261,-0.003195513505488634,0.34924933314323425,-0.3057132065296173,0.46005892753601074,-0.01427616085857153,0.2802852392196655,0.9598106145858765,0.8282480239868164,-0.5344613194465637,0.16839346289634705,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
64,1,LEFT_APPROACH_GRASP,0.5942897796630859,0.16634315252304077,0.5130531787872314,0.9999216794967651,0.011827792041003704,-0.00408442597836256,0.0118156922981143,-0.9999259114265442,-0.0029740866739302874,0.3492506146430969,-0.3056640625,0.4600425958633423,-0.014949713833630085,0.27947935461997986,0.9600353240966797,0.8281841278076172,-0.5345253944396973,0.16850411891937256,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
65,1,LEFT_APPROACH_GRASP,0.5961021780967712,0.16442666947841644,0.5044503808021545,0.9999067187309265,0.013099871575832367,-0.0038610477931797504,0.013089178130030632,-0.9999104738235474,-0.002781778573989868,0.34925198554992676,-0.30561894178390503,0.4600274860858917,-0.015568544156849384,0.27873778343200684,0.9602410793304443,0.8281253576278687,-0.5345847606658936,0.16860517859458923,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
66,1,LEFT_APPROACH_GRASP,0.5977371335029602,0.1626419872045517,0.4959027171134949,0.9998957514762878,0.013973524793982506,-0.0036432938650250435,0.013964088633656502,-0.99989914894104,-0.0026028379797935486,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.5991708636283875,0.16102421283721924,0.4874287247657776,0.9998900890350342,0.014422979205846786,-0.003425584640353918,0.014414722099900246,-0.9998931288719177,-0.002423066645860672,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.600375771522522,0.1596263349056244,0.479055255651474,0.9998900890350342,0.014477178454399109,-0.0032034083269536495,0.01447007991373539,-0.9998928904533386,-0.002228147117421031,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.601319432258606,0.15851643681526184,0.4708195924758911,0.9998946785926819,0.014204354025423527,-0.002975077135488391,0.014198402874171734,-0.9998971819877625,-0.0020117221865803003,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.6019662022590637,0.15775926411151886,0.4627656936645508,0.999902606010437,0.01368646789342165,-0.0027411961928009987,0.013681636191904545,-0.9999048709869385,-0.0017738013993948698,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.6022871136665344,0.15739668905735016,0.45493847131729126,0.9999123215675354,0.013004531152546406,-0.002501031616702676,0.013000757433474064,-0.9999144673347473,-0.0015195573214441538,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.6022697687149048,0.15743321180343628,0.44737181067466736,0.9999227523803711,0.012224830687046051,-0.002256533829495311,0.012222012504935265,-0.9999246001243591,-0.0012586716329678893,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.601927638053894,0.1578332930803299,0.44008171558380127,0.9999330043792725,0.011399835348129272,-0.002011372707784176,0.011397838592529297,-0.9999345541000366,-0.001001706114038825,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.6012983918190002,0.15853609144687653,0.43306657671928406,0.9999426007270813,0.01056715752929449,-0.001771454350091517,0.010565835051238537,-0.9999438524246216,-0.0007538385689258575,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.6004344820976257,0.15947279334068298,0.4263108968734741,0.9999512434005737,0.009752965532243252,-0.0015401444397866726,0.009752175770699978,-0.9999523162841797,-0.0005189911462366581,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5993906259536743,0.16058029234409332,0.4197952449321747,0.999958872795105,0.00897203292697668,-0.0013211012119427323,0.008971643634140491,-0.9999598860740662,-0.0002999069110956043,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.5982164144515991,0.16180647909641266,0.4135020971298218,0.999965488910675,0.008234004490077496,-0.001115532242693007,0.008233902044594288,-0.999966025352478,-9.599716577213258e-05,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.596952497959137,0.16311155259609222,0.4074191749095917,0.9999711513519287,0.007542985491454601,-0.0009234874160028994,0.007543075829744339,-0.9999715685844421,9.391165076522157e-05,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5956305265426636,0.16446508467197418,0.40153786540031433,0.9999759197235107,0.006900643929839134,-0.0007445780793204904,0.0069008469581604,-0.9999762177467346,0.0002699225442484021,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5942755937576294,0.1658439040184021,0.39585432410240173,0.9999799728393555,0.006306431721895933,-0.0005791585426777601,0.006306682247668505,-0.9999801516532898,0.0004322987515479326,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5929065942764282,0.1672307252883911,0.3903697431087494,0.9999833106994629,0.005758971907198429,-0.00042529054917395115,0.005759219639003277,-0.9999834299087524,0.000582932960242033,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5669997930526733,0.17900815606117249,0.06999991834163666,1.0,-8.951185748173884e-08,-1.9036750131817826e-07,8.951187169259356e-08,1.0,7.406638502516216e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669997930526733,0.17900815606117249,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
