step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
77,1,LEFT_APPROACH_GRASP,0.5618438124656677,0.16522349417209625,0.44105446338653564,0.9999239444732666,0.011874967254698277,-0.003334292210638523,0.011866525746881962,-0.9999264478683472,-0.002540398156270385,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.5612391233444214,0.16593338549137115,0.43405959010124207,0.9999350905418396,0.010998685844242573,-0.002975220326334238,0.010992315597832203,-0.9999372363090515,-0.0021493008825927973,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5604172945022583,0.16687768697738647,0.4273146986961365,0.9999451041221619,0.010144097730517387,-0.002632712246850133,0.010139431804418564,-0.9999470114707947,-0.0017799035413190722,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5594288110733032,0.16799354553222656,0.4208018183708191,0.9999538064002991,0.009327223524451256,-0.0023102364502847195,0.009323922917246819,-0.9999554753303528,-0.0014355536550283432,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5583199858665466,0.16922909021377563,0.4145052433013916,0.9999613761901855,0.008556264452636242,-0.0020090166945010424,0.008554034866392612,-0.9999629259109497,-0.0011158116394653916,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5571277141571045,0.17054347693920135,0.4084128141403198,0.9999678134918213,0.007835491560399532,-0.0017293139826506376,0.007834083400666714,-0.9999690651893616,-0.0008198322611860931,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5558820366859436,0.171906515955925,0.4025183320045471,0.9999732375144958,0.007166378200054169,-0.0014704926870763302,0.007165580987930298,-0.9999741315841675,-0.0005469367606565356,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5546056628227234,0.17329515516757965,0.39681828022003174,0.9999778270721436,0.006548011209815741,-0.0012326152063906193,0.006547650787979364,-0.9999786019325256,-0.00029589110636152327,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5533167719841003,0.17469163239002228,0.39131468534469604,0.9999816417694092,0.0059782895259559155,-0.001012230641208589,0.0059782289899885654,-0.9999821782112122,-6.304784619715065e-05,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5520281791687012,0.17608314752578735,0.38600948452949524,0.9999848008155823,0.005455052945762873,-0.0008094587246887386,0.0054551768116652966,-0.9999850392341614,0.0001511256123194471,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.550750195980072,0.1774596869945526,0.3809067904949188,0.9999874234199524,0.004975014831870794,-0.0006226478726603091,0.00497523183003068,-0.9999875426292419,0.0003478843136690557,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5494896173477173,0.17881467938423157,0.3760119676589966,0.9999896287918091,0.004534887615591288,-0.00045021786354482174,0.004535126034170389,-0.9999896287918091,0.0005292381392791867,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5482524633407593,0.18014253675937653,0.3713289797306061,0.9999914169311523,0.0041329944506287575,-0.0002915207005571574,0.004133196547627449,-0.999991238117218,0.0006964305648580194,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.5470446348190308,0.18143729865550995,0.36686334013938904,0.9999929070472717,0.003764442168176174,-0.00014518751413561404,0.003764564171433449,-0.9999926090240479,0.0008498691604472697,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.5458732843399048,0.18269209563732147,0.3626208007335663,0.9999940991401672,0.0034279723186045885,-1.1294875548628625e-05,0.0034279816318303347,-0.9999938011169434,0.0009909686632454395,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.544746458530426,0.18389928340911865,0.35860809683799744,0.9999951124191284,0.0031213159672915936,0.0001122147441492416,0.0031211883760988712,-0.9999945163726807,0.0011209894437342882,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
93,1,LEFT_APPROACH_GRASP,0.5436707139015198,0.18505172431468964,0.35482993721961975,0.9999959468841553,0.0028408346697688103,0.0002252288832096383,0.0028405534103512764,-0.999995231628418,0.0012395981466397643,0.3492545485496521,-0.3051641285419464,0.4598730802536011,-0.02197348140180111,0.2710658013820648,0.9623099565505981,0.8275189399719238,-0.5351927280426025,0.16965001821517944,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
94,1,LEFT_APPROACH_GRASP,0.5426517724990845,0.18614354729652405,0.35129016637802124,0.9999966025352478,0.0025852741673588753,0.000329656497342512,0.0025848266668617725,-0.999995768070221,0.0013504645321518183,0.34925442934036255,-0.3051605820655823,0.45987215638160706,-0.022028598934412003,0.2710005044937134,0.9623271226882935,0.8275136947631836,-0.535197913646698,0.16965940594673157,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
95,1,LEFT_APPROACH_GRASP,0.5416926741600037,0.1871713101863861,0.34798896312713623,0.9999971389770508,0.0023519485257565975,0.0004247351607773453,0.0023513296619057655,-0.9999963045120239,0.0014512618072330952,0.3492544889450073,-0.3051570653915405,0.45987120270729065,-0.022078296169638634,0.2709401845932007,0.9623430371284485,0.8275086879730225,-0.5352033376693726,0.16966718435287476,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
96,1,LEFT_APPROACH_GRASP,0.5407958030700684,0.18813298642635345,0.3449263572692871,0.9999975562095642,0.002139068441465497,0.000512395694386214,0.0021382758859544992,-0.999996542930603,0.0015427436446771026,0.34925422072410583,-0.3051539361476898,0.4598700702190399,-0.022123847156763077,0.2708853483200073,0.9623574018478394,0.8275042772293091,-0.5352078080177307,0.16967445611953735,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
97,1,LEFT_APPROACH_GRASP,0.5399616956710815,0.18902745842933655,0.3420996069908142,0.9999979138374329,0.0019452631240710616,0.0005937780952081084,0.0019442943157628179,-0.9999968409538269,0.0016278661787509918,0.34925389289855957,-0.3051510453224182,0.4598683714866638,-0.022165542468428612,0.2708350121974945,0.9623706340789795,0.8275004625320435,-0.5352116227149963,0.16968095302581787,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
98,1,LEFT_APPROACH_GRASP,0.5391905903816223,0.18985508382320404,0.3395032584667206,0.9999982118606567,0.0017681450117379427,0.0006683448445983231,0.0017670032102614641,-0.9999971389770508,0.0017052384791895747,0.34925374388694763,-0.3051481246948242,0.45986729860305786,-0.022204626351594925,0.27078789472579956,0.9623830914497375,0.8274975419044495,-0.5352145433425903,0.16968685388565063,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
99,1,LEFT_APPROACH_GRASP,0.5384812951087952,0.19061605632305145,0.3371310234069824,0.9999984502792358,0.0016066416865214705,0.0007369407103396952,0.001605330384336412,-0.9999971985816956,0.0017765116645023227,0.34925347566604614,-0.305144727230072,0.4598666727542877,-0.022240882739424706,0.27074533700942993,0.9623941779136658,0.8274949193000793,-0.5352166295051575,0.16969293355941772,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
100,1,LEFT_APPROACH_GRASP,0.5378322005271912,0.1913129985332489,0.334974467754364,0.9999986290931702,0.0014592019142583013,0.0007995347841642797,0.001457727630622685,-0.9999971985816956,0.0018413153011351824,0.34925344586372375,-0.30514204502105713,0.45986634492874146,-0.02227446436882019,0.27070513367652893,0.9624045491218567,0.8274918794631958,-0.5352192521095276,0.16969844698905945,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
101,1,LEFT_APPROACH_GRASP,0.5372415781021118,0.19194768369197845,0.3330238163471222,0.9999987483024597,0.0013250504853203893,0.0008568397024646401,0.0013234202051535249,-0.9999972581863403,0.0019005167996510863,0.3492531478404999,-0.3051397502422333,0.4598660469055176,-0.022305449470877647,0.270668089389801,0.9624143242835999,0.82748943567276,-0.5352216958999634,0.16970330476760864,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
102,1,LEFT_APPROACH_GRASP,0.5367065668106079,0.19252274930477142,0.331268310546875,0.9999988675117493,0.001202399143949151,0.0009096437715925276,0.0012006193865090609,-0.9999973177909851,0.0019545264076441526,0.3492525815963745,-0.3051379919052124,0.4598649740219116,-0.022332951426506042,0.2706358730792999,0.9624226689338684,0.8274872303009033,-0.5352233648300171,0.1697080433368683,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
103,1,LEFT_APPROACH_GRASP,0.5362241268157959,0.1930411010980606,0.32969510555267334,0.999998927116394,0.001090294448658824,0.0009582751081325114,0.0010883731301873922,-0.9999973773956299,0.0020031325984746218,0.34925246238708496,-0.3051356375217438,0.4598636329174042,-0.022358736023306847,0.2706064283847809,0.9624305963516235,0.8274855613708496,-0.535224974155426,0.16971266269683838,0.5282853245735168,0.18682672083377838,0.06999990344047546,1.0,6.033662458548861e-08,-1.1081900908038733e-07,-6.033662458548861e-08,1.0,3.088737088319249e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282853245735168,0.18682672083377838,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
