step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
121,2,LEFT_SETTLE,0.5123070478439331,0.23063015937805176,0.32297483086586,0.9999990463256836,0.0006020733271725476,0.0012363792629912496,0.0005993167287670076,-0.9999974370002747,0.002228748518973589,0.3492533564567566,-0.30512532591819763,0.4598556160926819,-0.022579874843358994,0.27033308148384094,0.9625020027160645,0.8274576663970947,-0.5352568626403809,0.16974669694900513,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
122,2,LEFT_SETTLE,0.5121264457702637,0.230823814868927,0.3223930299282074,0.9999990463256836,0.0005425186245702207,0.0012654506135731936,0.000539662258233875,-0.9999974370002747,0.0022564278915524483,0.349253386259079,-0.3051254153251648,0.4598560631275177,-0.022584863007068634,0.27032649517059326,0.9625037908554077,0.8274567127227783,-0.5352582335472107,0.16974732279777527,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
123,2,LEFT_SETTLE,0.5119687914848328,0.23099285364151,0.3218875825405121,0.9999990463256836,0.0004883856163360178,0.0012928788783028722,0.0004854341095779091,-0.9999972581863403,0.002282216679304838,0.3492531180381775,-0.3051253855228424,0.45985645055770874,-0.022589797154068947,0.27032041549682617,0.9625053405761719,0.827455997467041,-0.5352588891983032,0.16974815726280212,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
124,2,LEFT_SETTLE,0.5118311643600464,0.23114073276519775,0.32144808769226074,0.9999990463256836,0.00043883651960641146,0.001316996174864471,0.0004358012811280787,-0.9999973177909851,0.002304050140082836,0.3492532968521118,-0.3051251173019409,0.459856778383255,-0.02259369008243084,0.2703145444393158,0.962506890296936,0.8274552822113037,-0.5352599620819092,0.1697482168674469,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
125,2,LEFT_SETTLE,0.5117112994194031,0.2312694787979126,0.3210681676864624,0.9999990463256836,0.00039357729838229716,0.0013395746937021613,0.00039046150050126016,-0.9999973177909851,0.0023254449479281902,0.34925347566604614,-0.3051251471042633,0.4598569869995117,-0.02259809896349907,0.2703087329864502,0.9625084400177002,0.8274544477462769,-0.5352611541748047,0.16974878311157227,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
126,2,LEFT_SETTLE,0.5116071105003357,0.2313813865184784,0.3207394480705261,0.9999989867210388,0.00035266572376713157,0.001360197551548481,0.00034947635140269995,-0.9999973773956299,0.00234430143609643,0.3492535352706909,-0.3051249384880066,0.45985719561576843,-0.022601986303925514,0.2703035771846771,0.96250981092453,0.8274538516998291,-0.5352618098258972,0.16974925994873047,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
127,2,LEFT_SETTLE,0.5115165710449219,0.23147855699062347,0.3204551935195923,0.9999989867210388,0.0003149692784063518,0.0013787460047751665,0.00031171325827017426,-0.9999971389770508,0.002361145569011569,0.34925374388694763,-0.30512458086013794,0.45985719561576843,-0.02260555885732174,0.2702990472316742,0.9625110626220703,0.8274532556533813,-0.5352627038955688,0.16974976658821106,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
128,2,LEFT_SETTLE,0.5114379525184631,0.23156286776065826,0.3202100396156311,0.9999989867210388,0.00028060845215804875,0.0013960548676550388,0.00027729038265533745,-0.9999971389770508,0.002376353135332465,0.34925398230552673,-0.3051241934299469,0.45985743403434753,-0.022608956322073936,0.27029475569725037,0.962512195110321,0.8274526596069336,-0.5352634787559509,0.16975030303001404,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
129,2,LEFT_SETTLE,0.5113701820373535,0.2316361516714096,0.3199983537197113,0.9999989867210388,0.0002495218941476196,0.0014111254131421447,0.0002461497497279197,-0.9999971985816956,0.0023893718607723713,0.3492542803287506,-0.3051239252090454,0.45985740423202515,-0.022611672058701515,0.27029097080230713,0.9625131487846375,0.8274523019790649,-0.5352640748023987,0.16975045204162598,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
130,2,LEFT_SETTLE,0.5113111734390259,0.23169942200183868,0.3198157548904419,0.9999989867210388,0.00022099560010246933,0.00142462900839746,0.00021757491049356759,-0.9999971985816956,0.0024008124601095915,0.3492545187473297,-0.305123507976532,0.4598574936389923,-0.02261481247842312,0.270287424325943,0.9625140428543091,0.8274517059326172,-0.5352646112442017,0.16975125670433044,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
131,3,LEFT_CLOSE,0.5112600922584534,0.23175428807735443,0.3196581304073334,0.999998927116394,0.00019485033408273011,0.0014361036010086536,0.0001913873857120052,-0.9999971985816956,0.0024110842496156693,0.3492547273635864,-0.30512329936027527,0.4598575532436371,-0.02261718548834324,0.27028462290763855,0.9625149369239807,0.8274513483047485,-0.5352653861045837,0.1697516143321991,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
132,3,LEFT_CLOSE,0.5112165808677673,0.23181088268756866,0.3195062577724457,0.9999988675117493,0.00017316025332547724,0.0014752501156181097,0.0001696853432804346,-0.9999972581863403,0.0023552675265818834,0.3492550551891327,-0.30512288212776184,0.45985743403434753,-0.022619260475039482,0.27028125524520874,0.9625157117843628,0.8274509310722351,-0.5352657437324524,0.1697516143321991,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
133,3,LEFT_CLOSE,0.5111748576164246,0.2318539023399353,0.31935927271842957,0.9999988675117493,0.00015049692592583597,0.0014949592296034098,0.00014692998956888914,-0.9999973177909851,0.0023858067579567432,0.34925514459609985,-0.3051226735115051,0.4598574638366699,-0.02262146770954132,0.27027884125709534,0.9625163674354553,0.8274506330490112,-0.5352661609649658,0.16975215077400208,0.5067543387413025,0.22194677591323853,0.06999993324279785,1.0,5.918974110841191e-08,-2.1500662228390865e-07,-5.918974110841191e-08,1.0,-2.5920947610558187e-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
134,3,LEFT_CLOSE,0.5111362338066101,0.23189209401607513,0.31922394037246704,0.9999988675117493,0.000129145773826167,0.0015104195335879922,0.0001254849776159972,-0.999997079372406,0.002423543483018875,0.34925535321235657,-0.305122435092926,0.45985761284828186,-0.0226235743612051,0.2702762484550476,0.9625169634819031,0.8274502158164978,-0.5352663993835449,0.16975253820419312,0.5067543387413025,0.22194670140743256,0.06999994814395905,1.0,2.9801705636600673e-07,-1.0045699809779762e-06,-2.9801660161865584e-07,1.0,4.653268774745811e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
135,3,LEFT_CLOSE,0.5110995173454285,0.2319204956293106,0.31909459829330444,0.9999988675117493,0.00010692651267163455,0.0015115438727661967,0.0001031199935823679,-0.9999968409538269,0.0025181560777127743,0.34925559163093567,-0.30512210726737976,0.4598574638366699,-0.022625328972935677,0.2702743411064148,0.962517499923706,0.8274499773979187,-0.5352668762207031,0.16975292563438416,0.5067542195320129,0.22194640338420868,0.06999994814395905,1.0,-8.941268561102333e-07,-1.0840567910008758e-07,8.941269697970711e-07,1.0,9.927589417202398e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
136,3,LEFT_CLOSE,0.5110673308372498,0.23195485770702362,0.31898033618927,0.9999988079071045,8.949368202593178e-05,0.0015278673963621259,8.562456059735268e-05,-0.9999969005584717,0.0025322474539279938,0.3492557406425476,-0.30512186884880066,0.4598574936389923,-0.0226266011595726,0.2702731490135193,0.9625177979469299,0.8274498581886292,-0.5352668166160583,0.16975334286689758,0.5067542195320129,0.22194665670394897,0.06999994814395905,1.0,2.9799917200534765e-08,-6.027683525644534e-07,-2.9799501533034345e-08,1.0,6.899268782945001e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
137,3,LEFT_CLOSE,0.5110377073287964,0.23198646306991577,0.3188759684562683,0.9999988079071045,7.313332025660202e-05,0.001543966238386929,6.920244049979374e-05,-0.9999969005584717,0.002545863389968872,0.3492557406425476,-0.3051217496395111,0.4598575830459595,-0.02262786217033863,0.27027174830436707,0.9625182151794434,0.8274496793746948,-0.5352670550346375,0.16975361108779907,0.5067543983459473,0.22194667160511017,0.06999996304512024,1.0,-5.9602161428529143e-08,-8.314353863170254e-07,5.960258064874324e-08,1.0,5.072376438874926e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
138,3,LEFT_CLOSE,0.5110101103782654,0.2320156991481781,0.3187800943851471,0.9999988079071045,5.8081408496946096e-05,0.0015582004562020302,5.4094402003102005e-05,-0.9999966621398926,0.0025586443953216076,0.34925585985183716,-0.3051215410232544,0.4598575830459595,-0.022629084065556526,0.27027052640914917,0.9625185132026672,0.82744961977005,-0.535267174243927,0.16975390911102295,0.5067543983459473,0.22194641828536987,0.06999994814395905,1.0,-1.1326116009513498e-06,6.542403951925735e-08,1.1326116009513498e-06,1.0,1.0582409686321625e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
139,3,LEFT_CLOSE,0.5109848380088806,0.23204264044761658,0.31869199872016907,0.9999987483024597,4.4516928028315306e-05,0.0015713454922661185,4.047919355798513e-05,-0.9999967217445374,0.0025695415679365396,0.3492560088634491,-0.30512142181396484,0.4598575532436371,-0.02263025753200054,0.27026939392089844,0.9625188708305359,0.8274494409561157,-0.5352676510810852,0.1697542369365692,0.5067543983459473,0.22194649279117584,0.06999990344047546,1.0,-8.940546081248613e-08,2.532231917484751e-07,8.940519080624654e-08,1.0,1.0514795576455072e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
140,3,LEFT_CLOSE,0.5109618306159973,0.2320673018693924,0.3186107277870178,0.9999987483024597,3.1904197385301813e-05,0.0015835805097594857,2.7819585739052854e-05,-0.9999967217445374,0.0025793069507926702,0.34925609827041626,-0.3051213026046753,0.4598575830459595,-0.022630687803030014,0.2702684700489044,0.9625189304351807,0.8274492025375366,-0.5352675318717957,0.1697542369365692,0.5067542791366577,0.22194653749465942,0.06999991089105606,1.0,8.941626106206968e-08,-3.294500174888526e-07,-8.941580631471879e-08,1.0,1.3688955959878513e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
141,3,LEFT_CLOSE,0.5109403729438782,0.23208995163440704,0.31853652000427246,0.9999987483024597,2.0185312678222544e-05,0.0015953077236190438,1.605426768946927e-05,-0.9999967217445374,0.0025894674472510815,0.3492562770843506,-0.30512118339538574,0.4598575234413147,-0.022631745785474777,0.27026790380477905,0.9625191688537598,0.8274490237236023,-0.5352676510810852,0.16975480318069458,0.506754457950592,0.22194670140743256,0.06999993324279785,1.0,4.4706891344503674e-07,-9.175120680993132e-07,-4.47068401854267e-07,1.0,5.81069969030068e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
142,3,LEFT_CLOSE,0.5109224319458008,0.23212046921253204,0.31847330927848816,0.9999986886978149,1.283068831980927e-05,0.0016243006102740765,8.746169442019891e-06,-0.9999967813491821,0.002514614025130868,0.3492562770843506,-0.30512112379074097,0.4598574936389923,-0.022632703185081482,0.2702670991420746,0.9625192880630493,0.827448844909668,-0.53526771068573,0.16975519061088562,0.5067541599273682,0.22194646298885345,0.06999997794628143,1.0,-7.152536340981897e-07,1.0036114872491453e-06,7.152517014219484e-07,1.0,1.8756431927613448e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
143,3,LEFT_CLOSE,0.5109040141105652,0.23213928937911987,0.3184099495410919,0.9999986886978149,2.600168954813853e-06,0.001632777275517583,-1.5272867130988743e-06,-0.9999967813491821,0.0025278679095208645,0.34925633668899536,-0.3051210939884186,0.4598575830459595,-0.022632967680692673,0.2702666223049164,0.9625195264816284,0.8274489641189575,-0.5352677702903748,0.16975507140159607,0.5067542195320129,0.22194644808769226,0.06999991089105606,1.0,-4.4711420167393295e-14,7.409697388993663e-08,-4.4711420167393295e-14,1.0,1.206835236189363e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
144,3,LEFT_CLOSE,0.5108639597892761,0.23219136893749237,0.318398118019104,0.9999987483024597,0.00025249135796912014,0.001551038003526628,0.00024926019250415266,-0.9999978542327881,0.002083085011690855,0.349256306886673,-0.30512097477912903,0.45985740423202515,-0.02263369783759117,0.270266056060791,0.962519645690918,0.827448844909668,-0.5352678298950195,0.16975542902946472,0.5067618489265442,0.2221076488494873,0.07003090530633926,0.9999999403953552,-0.0001606016739970073,-0.00022013056150171906,0.0001603096752660349,0.9999991059303284,-0.0013258036924526095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
145,3,LEFT_CLOSE,0.5108402967453003,0.23226402699947357,0.31840255856513977,0.9999982714653015,0.0009395580855198205,0.001605914905667305,0.0009372718050144613,-0.9999986886978149,0.0014238139847293496,0.3492564558982849,-0.3051208555698395,0.45985737442970276,-0.022634189575910568,0.2702654302120209,0.9625198245048523,0.8274487257003784,-0.5352678894996643,0.1697554588317871,0.5066354274749756,0.22260883450508118,0.07025950402021408,0.9999985694885254,7.107395504135638e-05,0.0016762398881837726,-5.570375651586801e-05,0.9999579787254333,-0.009167714975774288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
146,3,LEFT_CLOSE,0.5108262300491333,0.23228132724761963,0.3183550536632538,0.9999982714653015,0.0009324584971182048,0.0016181027749553323,0.0009301853715442121,-0.9999986886978149,0.0014050155878067017,0.3492565155029297,-0.30512088537216187,0.4598572254180908,-0.022634604945778847,0.27026525139808655,0.9625197649002075,0.8274487257003784,-0.5352678298950195,0.1697557270526886,0.5065023899078369,0.2232183814048767,0.07051407545804977,0.9999935030937195,1.364602030662354e-05,0.0036103161983191967,5.1910566980950534e-05,0.9998351335525513,-0.018157409504055977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
147,3,LEFT_CLOSE,0.5108129382133484,0.23228920996189117,0.3183041214942932,0.9999982714653015,0.0009397807298228145,0.00162064703181386,0.0009374063229188323,-0.9999984502792358,0.0014652160461992025,0.34925639629364014,-0.30512091517448425,0.45985710620880127,-0.022634832188487053,0.27026504278182983,0.9625200033187866,0.8274487853050232,-0.5352681279182434,0.1697556972503662,0.5064988136291504,0.22292064130306244,0.07057012617588043,0.9999933242797852,-3.145705704810098e-05,0.0036552120000123978,8.244445780292153e-05,0.9999026656150818,-0.013949920423328876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067543387413025,0.22194677591323853,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
