step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
252,6,RIGHT_MOVE_TO_RECEIVE,0.5077293515205383,0.011924033053219318,0.49605005979537964,0.9996622800827026,-0.00819326750934124,0.024662090465426445,-0.006638133432716131,-0.9980234503746033,-0.06249189376831055,0.4122127890586853,-0.15590503811836243,0.2121933102607727,-0.005791911389678717,0.010243624448776245,0.9999307990074158,0.8551476001739502,-0.518282949924469,0.010262727737426758,0.5115513801574707,0.02957702800631523,0.22009803354740143,0.9994704723358154,0.023784438148140907,0.022206369787454605,-0.024408811703324318,0.9993019104003906,0.028282558545470238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.5077747106552124,0.011917299591004848,0.4960362911224365,0.9996252059936523,-0.009223446249961853,0.02577538788318634,-0.00758759118616581,-0.9979935884475708,-0.06285814940929413,0.4122562110424042,-0.15551158785820007,0.21082419157028198,-0.00575356325134635,0.008725732564926147,0.9999454617500305,0.8553175926208496,-0.5180182456970215,0.009441673755645752,0.5116256475448608,0.02930545061826706,0.22068165242671967,0.9995723366737366,0.023379160091280937,0.0175655297935009,-0.023448126390576363,0.9997180700302124,0.0037305576261132956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5077296495437622,0.011893289163708687,0.4960627555847168,0.9996374845504761,-0.01029015053063631,0.02487899921834469,-0.008716483600437641,-0.9980036020278931,-0.06255403161048889,0.41229382157325745,-0.15515460073947906,0.20956562459468842,-0.005717602092772722,0.0073280930519104,0.9999568462371826,0.8554737567901611,-0.5177733898162842,0.008685886859893799,0.5118256211280823,0.028915895149111748,0.2202034890651703,0.999424934387207,0.022785939276218414,0.02511061169207096,-0.023243241012096405,0.9995664954185486,0.01807267963886261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5077747106552124,0.011880495585501194,0.4960366189479828,0.9996013045310974,-0.011460666544735432,0.025804011151194572,-0.0098240552470088,-0.9979851841926575,-0.06268160790205002,0.41232553124427795,-0.15482980012893677,0.20840884745121002,-0.005683420225977898,0.0060443878173828125,0.9999656677246094,0.8556177616119385,-0.5175465941429138,0.007991313934326172,0.5118098258972168,0.028730029240250587,0.22050148248672485,0.9995589256286621,0.022143572568893433,0.019789420068264008,-0.022334370762109756,0.9997056722640991,0.009472988545894623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5077359676361084,0.011862262152135372,0.4960518479347229,0.9996097087860107,-0.01260620541870594,0.024929072707891464,-0.011028680950403214,-0.9979881048202515,-0.06243577599525452,0.41235238313674927,-0.15453463792800903,0.20734503865242004,-0.0056503405794501305,0.0048638880252838135,0.9999722242355347,0.8557509183883667,-0.517335832118988,0.007351726293563843,0.5116865634918213,0.02878040261566639,0.22027714550495148,0.9995441436767578,0.021038701757788658,0.021652977913618088,-0.02135188691318035,0.9996692538261414,0.014335635118186474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
257,6,RIGHT_MOVE_TO_RECEIVE,0.5077559947967529,0.011855650693178177,0.49604636430740356,0.9995806813240051,-0.01349420752376318,0.02562073990702629,-0.01186735276132822,-0.9979668259620667,-0.06262093782424927,0.4123763144016266,-0.15426568686962128,0.2063674032688141,-0.005620491690933704,0.003776729106903076,0.9999772310256958,0.855872631072998,-0.5171428322792053,0.006763577461242676,0.5116645097732544,0.02898842841386795,0.22044746577739716,0.9996352195739746,0.020445795729756355,0.01764785870909691,-0.020656002685427666,0.9997168779373169,0.011812148615717888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
258,6,RIGHT_MOVE_TO_RECEIVE,0.5077213048934937,0.011837558820843697,0.49605417251586914,0.9995908737182617,-0.014430670998990536,0.02469513937830925,-0.012867270968854427,-0.9979721903800964,-0.06233629211783409,0.41239693760871887,-0.15402115881443024,0.2054685801267624,-0.005591696128249168,0.002776920795440674,0.9999805688858032,0.855984091758728,-0.5169647932052612,0.006222069263458252,0.5117226243019104,0.029187778010964394,0.22044014930725098,0.9995647072792053,0.019054964184761047,0.022523734718561172,-0.019365914165973663,0.9997190237045288,0.013668946921825409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
259,6,RIGHT_MOVE_TO_RECEIVE,0.5077499151229858,0.011838902719318867,0.49605318903923035,0.999555230140686,-0.01585739478468895,0.02525719441473484,-0.014250857755541801,-0.9979392886161804,-0.06256426125764847,0.41241517663002014,-0.15379846096038818,0.2046421617269516,-0.005565619561821222,0.0018572807312011719,0.9999828934669495,0.8560864329338074,-0.5168013572692871,0.005724489688873291,0.511743426322937,0.029244301840662956,0.22037583589553833,0.9996412992477417,0.018338099122047424,0.019519496709108353,-0.01860693097114563,0.9997332692146301,0.013681155629456043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
260,6,RIGHT_MOVE_TO_RECEIVE,0.5077331066131592,0.011826169677078724,0.49605461955070496,0.9995666742324829,-0.01604747772216797,0.024676477536559105,-0.014482833445072174,-0.9979506134986877,-0.06232791393995285,0.41243115067481995,-0.15359486639499664,0.20388269424438477,-0.005540705751627684,0.0010111033916473389,0.9999842643737793,0.8561804294586182,-0.5166504383087158,0.0052661895751953125,0.5116709470748901,0.029116708785295486,0.22047875821590424,0.999620795249939,0.017844758927822113,0.020971763879060745,-0.01809689775109291,0.9997654557228088,0.011895114555954933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
261,7,RIGHT_CLOSE,0.5077534317970276,0.011825110763311386,0.4960559010505676,0.9995407462120056,-0.01652763970196247,0.02540011890232563,-0.014911273494362831,-0.9979299306869507,-0.06255879998207092,0.41244474053382874,-0.15340906381607056,0.2031840980052948,-0.005518276710063219,0.0002327263355255127,0.999984860420227,0.8562674522399902,-0.5165103673934937,0.004845291376113892,0.5116841197013855,0.028868844732642174,0.22037360072135925,0.9996845722198486,0.017698246985673904,0.017819315195083618,-0.017939016222953796,0.999748706817627,0.013443675823509693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
262,7,RIGHT_CLOSE,0.5077699422836304,0.011856144294142723,0.4960712492465973,0.9995168447494507,-0.01687191054224968,0.026104869320988655,-0.015196672640740871,-0.9978921413421631,-0.06309226900339127,0.4124441146850586,-0.15323835611343384,0.20253701508045197,-0.005484198220074177,-0.00045734643936157227,0.9999849200248718,0.8564016819000244,-0.5162911415100098,0.004460543394088745,0.5120205283164978,0.028953533619642258,0.21932055056095123,0.9996315836906433,0.017174217849969864,0.021017441526055336,-0.01744312047958374,0.9997674822807312,0.012678432278335094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
263,7,RIGHT_CLOSE,0.5077998042106628,0.011849220842123032,0.49602141976356506,0.9994921684265137,-0.01710381731390953,0.0268851425498724,-0.01537290308624506,-0.9978748559951782,-0.06332017481327057,0.41245540976524353,-0.1530827134847641,0.20194704830646515,-0.005466372240334749,-0.0011200308799743652,0.9999845027923584,0.8564711809158325,-0.5161786675453186,0.004103660583496094,0.5125115513801575,0.029442256316542625,0.21968570351600647,0.999537467956543,0.017110245302319527,0.025140929967164993,-0.01751136966049671,0.9997214674949646,0.015822401270270348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
264,7,RIGHT_CLOSE,0.5078538656234741,0.011866459622979164,0.49600890278816223,0.9994624257087708,-0.017349595203995705,0.027818113565444946,-0.015549568459391594,-0.9978501796722412,-0.06366661936044693,0.41246697306632996,-0.15294098854064941,0.20140495896339417,-0.005450157448649406,-0.0017316639423370361,0.9999837875366211,0.8565272092819214,-0.5160883069038391,0.003774493932723999,0.5127082467079163,0.029825909063220024,0.21934127807617188,0.9995802044868469,0.015133391134440899,0.02470673806965351,-0.015798958018422127,0.9995114207267761,0.026969483122229576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
265,7,RIGHT_CLOSE,0.5078881978988647,0.011881803162395954,0.49598464369773865,0.9994336366653442,-0.01769881881773472,0.02862088568508625,-0.01583571545779705,-0.9978203177452087,-0.06406140327453613,0.4124870300292969,-0.1528109610080719,0.20091111958026886,-0.00544670270755887,-0.002317667007446289,0.999982476234436,0.8565368056297302,-0.5160742402076721,0.0034692883491516113,0.5126285552978516,0.029981205239892006,0.21975238621234894,0.9997168779373169,0.014310119673609734,0.019010355696082115,-0.014413900673389435,0.9998818635940552,0.005333379842340946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
266,7,RIGHT_CLOSE,0.5078848600387573,0.011888261884450912,0.4959854483604431,0.9994144439697266,-0.01787063106894493,0.029179446399211884,-0.015961699187755585,-0.9977971911430359,-0.06439162790775299,0.4124941825866699,-0.15269099175930023,0.20045293867588043,-0.005432278849184513,-0.00283166766166687,0.9999812841415405,0.8565949201583862,-0.5159797072410583,0.0031921863555908203,0.513062596321106,0.030511047691106796,0.21943353116512299,0.9995755553245544,0.015347358770668507,0.024763163179159164,-0.01587606593966484,0.9996471405029297,0.021297117695212364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
267,7,RIGHT_CLOSE,0.5079301595687866,0.011900109238922596,0.495951384305954,0.9993838667869568,-0.01809929683804512,0.03007178008556366,-0.016121655702590942,-0.9977710843086243,-0.06475280225276947,0.41250020265579224,-0.15258166193962097,0.20003105700016022,-0.005418927408754826,-0.003305673599243164,0.9999798536300659,0.8566486239433289,-0.5158920288085938,0.0029367804527282715,0.5135458111763,0.03138892725110054,0.21974951028823853,0.9994973540306091,0.015422003343701363,0.027697904035449028,-0.01576940156519413,0.9997991323471069,0.012368028983473778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
268,7,RIGHT_CLOSE,0.5079790949821472,0.01191959623247385,0.4959462285041809,0.9993510842323303,-0.01838812045753002,0.030972735956311226,-0.016340063884854317,-0.9977432489395142,-0.06512700766324997,0.4125056862831116,-0.15248097479343414,0.19964337348937988,-0.005406676325947046,-0.0037409961223602295,0.9999784231185913,0.8566983938217163,-0.5158108472824097,0.0027022361755371094,0.5137633681297302,0.03210577368736267,0.219277486205101,0.999510645866394,0.013413003645837307,0.028259292244911194,-0.014362297020852566,0.9993301033973694,0.033661529421806335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
269,7,RIGHT_CLOSE,0.5080175995826721,0.01193140260875225,0.4959127902984619,0.9993184208869934,-0.018765661865472794,0.031789906322956085,-0.016652073711156845,-0.9977141618728638,-0.06549374014139175,0.4125107526779175,-0.15238873660564423,0.19928693771362305,-0.005394879728555679,-0.004142463207244873,0.9999768733978271,0.8567434549331665,-0.5157367587089539,0.0024856626987457275,0.5136696100234985,0.03251843526959419,0.22002862393856049,0.9996646642684937,0.013136133551597595,0.022316094487905502,-0.013303220272064209,0.9998844265937805,0.007355378940701485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
270,7,RIGHT_CLOSE,0.5080168843269348,0.01194083970040083,0.4959203898906708,0.9992972016334534,-0.018922120332717896,0.03235877677798271,-0.016760114580392838,-0.9976903200149536,-0.06582692265510559,0.4125152826309204,-0.15230436623096466,0.19895920157432556,-0.0053848279640078545,-0.004511982202529907,0.999975323677063,0.8567848205566406,-0.5156689882278442,0.0022870004177093506,0.5141003727912903,0.03303680568933487,0.21946829557418823,0.9995173811912537,0.01418280228972435,0.027637414634227753,-0.014848977327346802,0.9996004700660706,0.024049807339906693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
271,7,RIGHT_CLOSE,0.5080643892288208,0.011949839070439339,0.49588659405708313,0.9992629885673523,-0.019196929410099983,0.033240173012018204,-0.01696583442389965,-0.9976656436920166,-0.06614837050437927,0.41251981258392334,-0.15222661197185516,0.19865842163562775,-0.005376552697271109,-0.004853248596191406,0.9999738335609436,0.8568227291107178,-0.5156068801879883,0.0021044015884399414,0.5145837068557739,0.033466942608356476,0.21996630728244781,0.9994198679924011,0.01479874923825264,0.03067464753985405,-0.015281753614544868,0.9997619390487671,0.015571852214634418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
272,7,RIGHT_CLOSE,0.5081080794334412,0.011965250596404076,0.49587586522102356,0.9992290735244751,-0.019438810646533966,0.03410918638110161,-0.017137862741947174,-0.9976393580436707,-0.06650027632713318,0.41251111030578613,-0.15215469896793365,0.19837644696235657,-0.005356087815016508,-0.005141109228134155,0.9999724626541138,0.8569148778915405,-0.5154542326927185,0.0019397735595703125,0.514820396900177,0.03354836255311966,0.21971756219863892,0.9994199275970459,0.013937171548604965,0.031073391437530518,-0.014588959515094757,0.9996761679649353,0.02084864303469658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
273,7,RIGHT_CLOSE,0.5081440210342407,0.01196995284408331,0.4958585798740387,0.999195396900177,-0.01978318765759468,0.03488866612315178,-0.017420966178178787,-0.9976171851158142,-0.06675800681114197,0.4125153720378876,-0.15208961069583893,0.1981220543384552,-0.00534906517714262,-0.005431562662124634,0.9999709725379944,0.8569425344467163,-0.515408992767334,0.0017843544483184814,0.5148718953132629,0.033056825399398804,0.21943384408950806,0.9994780421257019,0.016257671639323235,0.027915479615330696,-0.01713036186993122,0.9993628263473511,0.031312718987464905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
274,7,RIGHT_CLOSE,0.5081611275672913,0.011974265798926353,0.4958345592021942,0.9991676807403564,-0.01995421200990677,0.03557698801159859,-0.017534781247377396,-0.9975945353507996,-0.06706654280424118,0.4125208258628845,-0.1520306020975113,0.19788821041584015,-0.005342663265764713,-0.0056999921798706055,0.999969482421875,0.856959879398346,-0.5153804421424866,0.0016408562660217285,0.5150349140167236,0.03234375640749931,0.2198343127965927,0.9994884133338928,0.01512231957167387,0.02818135917186737,-0.015432489104568958,0.9998223781585693,0.010821353644132614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
275,7,RIGHT_CLOSE,0.5081756711006165,0.011980565264821053,0.49582645297050476,0.9991381168365479,-0.020203053951263428,0.03626168146729469,-0.017725419253110886,-0.9975690245628357,-0.0673934742808342,0.412535697221756,-0.15197736024856567,0.1976766288280487,-0.005346750374883413,-0.005966633558273315,0.9999680519104004,0.8569318056106567,-0.5154280066490173,0.0015063583850860596,0.5155884027481079,0.0321476124227047,0.21936501562595367,0.9993067979812622,0.014079607091844082,0.03446311131119728,-0.014861446805298328,0.9996355772018433,0.022536255419254303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
276,7,RIGHT_CLOSE,0.5082235932350159,0.011992298997938633,0.4957937002182007,0.9991006255149841,-0.02039068192243576,0.03717790171504021,-0.01783762127161026,-0.9975424408912659,-0.06775512546300888,0.4125378727912903,-0.15192657709121704,0.19747862219810486,-0.005341169890016317,-0.0061914026737213135,0.999966561794281,0.8569576740264893,-0.5153849124908447,0.0013862252235412598,0.5157723426818848,0.032416000962257385,0.2197289615869522,0.9993416666984558,0.014306970871984959,0.03333950415253639,-0.014873058535158634,0.9997483491897583,0.016793785616755486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
277,7,RIGHT_CLOSE,0.5082471370697021,0.012004321441054344,0.495782732963562,0.9990680813789368,-0.020607979968190193,0.037924475967884064,-0.01799004338681698,-0.9975149035453796,-0.06812188774347305,0.4125400185585022,-0.15188023447990417,0.1972963511943817,-0.005335596855729818,-0.006397843360900879,0.9999653697013855,0.8569818735122681,-0.5153451561927795,0.0012754201889038086,0.5158356428146362,0.03310881927609444,0.21946416795253754,0.9994322061538696,0.013635142706334591,0.0308107677847147,-0.014321762137115002,0.9996514916419983,0.022175373509526253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
278,7,RIGHT_CLOSE,0.5082760453224182,0.012010478414595127,0.49576741456985474,0.9990333914756775,-0.020922871306538582,0.03865916281938553,-0.018243392929434776,-0.9974907040596008,-0.06840837001800537,0.4125421643257141,-0.15183740854263306,0.19712895154953003,-0.005331361200660467,-0.006590098142623901,0.9999641180038452,0.8570040464401245,-0.5153086185455322,0.0011730194091796875,0.5160390138626099,0.03368144482374191,0.21951423585414886,0.9994240403175354,0.011871593073010445,0.03179052472114563,-0.01289447769522667,0.9993993639945984,0.032166488468647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
279,7,RIGHT_CLOSE,0.5082984566688538,0.012015215121209621,0.49574458599090576,0.9989997744560242,-0.021225322037935257,0.03935680538415909,-0.018486186861991882,-0.9974660873413086,-0.06870074570178986,0.41254371404647827,-0.15179802477359772,0.1969747096300125,-0.005326053127646446,-0.006764084100723267,0.9999629855155945,0.8570245504379272,-0.5152746438980103,0.0010792016983032227,0.5164114832878113,0.0337885357439518,0.2198699563741684,0.9993391633033752,0.01172964833676815,0.03440411016345024,-0.01221536099910736,0.9998282194137573,0.013941812328994274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4674980938434601,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
