step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
234,6,RIGHT_MOVE_TO_RECEIVE,0.5085326433181763,0.014045270159840584,0.4993825852870941,0.9995348453521729,0.004556884057819843,0.030155273154377937,0.0065934918820858,-0.9976782202720642,-0.06778654456138611,0.40601950883865356,-0.18132895231246948,0.2794308662414551,-0.006194330286234617,0.08417510986328125,0.9964317679405212,0.8472757935523987,-0.5288005471229553,0.04993829131126404,0.5074397921562195,0.028356708586215973,0.22718599438667297,0.9994693994522095,-0.028942663222551346,-0.014940022490918636,0.029280535876750946,0.9993085265159607,0.022914988920092583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
235,6,RIGHT_MOVE_TO_RECEIVE,0.5084620118141174,0.013803966343402863,0.49942857027053833,0.999509334564209,0.006085824221372604,0.030725760385394096,0.008168278262019157,-0.997644305229187,-0.06811166554689407,0.4070287346839905,-0.17819547653198242,0.272631973028183,-0.00629492849111557,0.07668918371200562,0.9970352053642273,0.8480247259140015,-0.5279597640037537,0.045963287353515625,0.5072943568229675,0.029176076874136925,0.22713126242160797,0.9994898438453674,-0.02596157230436802,-0.01860259473323822,0.026545656844973564,0.9991394281387329,0.03187110647559166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
236,6,RIGHT_MOVE_TO_RECEIVE,0.5083629488945007,0.013614939525723457,0.4995090663433075,0.9995022416114807,0.008736543357372284,0.030314957723021507,0.010794127359986305,-0.9976004958152771,-0.06838785856962204,0.40787768363952637,-0.17542709410190582,0.26637569069862366,-0.0063585322350263596,0.06981039047241211,0.9975401163101196,0.8487238883972168,-0.5271420478820801,0.04230058193206787,0.5073716640472412,0.02995363250374794,0.22745098173618317,0.9996432065963745,-0.023913193494081497,-0.011902829632163048,0.02418692782521248,0.9994332790374756,0.023410741239786148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
237,6,RIGHT_MOVE_TO_RECEIVE,0.50834721326828,0.0134457778185606,0.49956169724464417,0.9994402527809143,0.010694215074181557,0.031698212027549744,0.012859053909778595,-0.9975409507751465,-0.06889787316322327,0.4085926115512848,-0.1729767769575119,0.2606208920478821,-0.006393048912286758,0.06349015235900879,0.9979619383811951,0.8493748307228088,-0.52635258436203,0.03892764449119568,0.5074297189712524,0.030315149575471878,0.2270522117614746,0.9996750950813293,-0.018278460949659348,-0.017766756936907768,0.019170306622982025,0.9984943270683289,0.05139576643705368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5082781910896301,0.013293334282934666,0.49959611892700195,0.9994350075721741,0.012071223929524422,0.03136828541755676,0.014216698706150055,-0.9975086450576782,-0.0690990537405014,0.4091944098472595,-0.1708039790391922,0.255329430103302,-0.006404315121471882,0.05768212676048279,0.9983144998550415,0.8499807119369507,-0.5255945324897766,0.03582131862640381,0.5075542330741882,0.03007866069674492,0.22724413871765137,0.9998137950897217,-0.01697518490254879,-0.009175955317914486,0.017010575160384178,0.9998481273651123,0.0037925781216472387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.5082672834396362,0.013181672431528568,0.49966007471084595,0.9993703365325928,0.013939447700977325,0.032629113644361496,0.0161838848143816,-0.9974461793899536,-0.0695650652050972,0.40970200300216675,-0.16887405514717102,0.25046464800834656,-0.0063984873704612255,0.052344292402267456,0.9986086487770081,0.8505434989929199,-0.5248708724975586,0.03296196460723877,0.5075430274009705,0.029793789610266685,0.22617080807685852,0.9997600317001343,-0.017639096826314926,-0.012991480529308319,0.017602264881134033,0.9998407363891602,-0.002944036154076457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5081725120544434,0.012994498014450073,0.49964410066604614,0.9994003176689148,0.013589126989245415,0.03184919059276581,0.015754971653223038,-0.9975082278251648,-0.06876968592405319,0.41012951731681824,-0.16715654730796814,0.24599315226078033,-0.0063779354095458984,0.04743832349777222,0.9988537430763245,0.8510656952857971,-0.5241824388504028,0.03032916784286499,0.5075043439865112,0.03015153296291828,0.22669640183448792,0.9998199343681335,-0.016973767429590225,-0.008481794968247414,0.017029564827680588,0.9998335242271423,0.006550051737576723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5081709623336792,0.012881139293313026,0.49966853857040405,0.9993818998336792,0.013229942880570889,0.03256900608539581,0.015447291545569897,-0.9975109696388245,-0.06879953294992447,0.4104905128479004,-0.1656261682510376,0.24188345670700073,-0.00634718406945467,0.04292917251586914,0.9990580081939697,0.8515493273735046,-0.5235313177108765,0.02790600061416626,0.5074863433837891,0.03042209893465042,0.22643499076366425,0.9997902512550354,-0.01643122173845768,-0.01222639624029398,0.016654616221785545,0.9996919631958008,0.018399834632873535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.508093535900116,0.012752382084727287,0.4996795654296875,0.9994417428970337,0.011336267925798893,0.03142789751291275,0.013466144911944866,-0.9975664615631104,-0.06840886920690536,0.4107954204082489,-0.16426001489162445,0.2381068766117096,-0.006308804731816053,0.038783878087997437,0.99922776222229,0.8519967794418335,-0.5229172706604004,0.02567562460899353,0.5074976682662964,0.030048253014683723,0.22651419043540955,0.9998019337654114,-0.018848616629838943,-0.006386552006006241,0.0188971608877182,0.9997923374176025,0.007627970539033413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5081077814102173,0.012678753584623337,0.4997032582759857,0.9994460940361023,0.009390296414494514,0.03192698210477829,0.011563539505004883,-0.9975786805152893,-0.0685807541012764,0.4110530912876129,-0.16303792595863342,0.23463664948940277,-0.006264869123697281,0.03497299551963806,0.9993686676025391,0.852411150932312,-0.522338330745697,0.023622840642929077,0.5072260499000549,0.028969069942831993,0.2264830470085144,0.9996728897094727,-0.021368522197008133,-0.014053522609174252,0.021561767905950546,0.9996730089187622,0.01374598778784275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5080276727676392,0.012556967325508595,0.49969911575317383,0.9994751214981079,0.009118885733187199,0.031086130067706108,0.011218649335205555,-0.9976183772087097,-0.06805582344532013,0.4112708568572998,-0.161943718791008,0.2314474880695343,-0.006217645481228828,0.03147044777870178,0.9994853734970093,0.8527939319610596,-0.5217952132225037,0.021734654903411865,0.5071897506713867,0.027633164077997208,0.2260705679655075,0.9996873736381531,-0.023038750514388084,-0.00971241295337677,0.02319597639143467,0.9995964169502258,0.016398729756474495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5080475807189941,0.01250781212002039,0.4997067451477051,0.9994256496429443,0.010619236156344414,0.03218076378107071,0.012798456475138664,-0.9975837469100952,-0.06828708946704865,0.4114552438259125,-0.16096162796020508,0.22851738333702087,-0.006167800631374121,0.028249233961105347,0.9995819330215454,0.8531476259231567,-0.5212864279747009,0.019996315240859985,0.5073840618133545,0.02629012241959572,0.22675442695617676,0.9997003674507141,-0.02239428646862507,-0.009884703904390335,0.022264452651143074,0.9996668696403503,-0.013054969720542431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5079872012138367,0.012425095774233341,0.4997170567512512,0.9994480609893799,0.010636597871780396,0.03147142380475998,0.012753291055560112,-0.9976146221160889,-0.06784016638994217,0.4116116166114807,-0.16007906198501587,0.22582566738128662,-0.006119104567915201,0.025285005569458008,0.9996615052223206,0.8534742593765259,-0.5208101272583008,0.018397420644760132,0.5071731209754944,0.02591591700911522,0.226150244474411,0.9997140169143677,-0.021660292521119118,-0.010134294629096985,0.021777870133519173,0.9996950626373291,0.01163894310593605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5079902410507202,0.012378310784697533,0.4997146725654602,0.9994191527366638,0.011049270629882812,0.032237179577350616,0.013220071792602539,-0.9976029992103577,-0.06792177259922028,0.41174396872520447,-0.15928544104099274,0.2233513593673706,-0.006067968904972076,0.022562086582183838,0.9997271299362183,0.8537757396697998,-0.5203659534454346,0.016925811767578125,0.5072212815284729,0.026295198127627373,0.22653456032276154,0.9996894001960754,-0.021684635430574417,-0.012284167110919952,0.021623525768518448,0.9997532367706299,-0.005085899960249662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.5079365968704224,0.012323733419179916,0.4997314214706421,0.9994292259216309,0.012325070798397064,0.03145352005958557,0.01442757435142994,-0.997613787651062,-0.06751801818609238,0.41185641288757324,-0.1585705727338791,0.22107796370983124,-0.006017277482897043,0.02005830407142639,0.9997808933258057,0.8540533781051636,-0.5199527144432068,0.0155717134475708,0.5071805715560913,0.02719220332801342,0.22638863325119019,0.9997804164886475,-0.019175836816430092,-0.0084481630474329,0.019228952005505562,0.9997955560684204,0.006251267623156309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5079546570777893,0.012287473306059837,0.49973392486572266,0.9993863105773926,0.013582330197095871,0.032287370413541794,0.015739714726805687,-0.9975929260253906,-0.06753162294626236,0.4119522273540497,-0.15792535245418549,0.21898899972438812,-0.005968833342194557,0.017754316329956055,0.999824583530426,0.8543093204498291,-0.519567608833313,0.014326244592666626,0.507281482219696,0.028016312047839165,0.22639650106430054,0.9998131990432739,-0.015969377011060715,-0.010886101983487606,0.01614176481962204,0.9997426867485046,0.015936229377985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.5079293251037598,0.0122631024569273,0.49974602460861206,0.9993990659713745,0.014189541339874268,0.031626079231500626,0.016296792775392532,-0.9975929260253906,-0.0674005076289177,0.41203364729881287,-0.15734249353408813,0.21706920862197876,-0.005921727512031794,0.015635132789611816,0.9998602271080017,0.8545453548431396,-0.5192095637321472,0.01318010687828064,0.5072870254516602,0.02857424132525921,0.22668245434761047,0.9998593330383301,-0.015483185648918152,-0.006452828645706177,0.015440242365002632,0.9998586773872375,-0.006652349140495062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.507939338684082,0.012238634750247002,0.4997524917125702,0.9993546605110168,0.015364538878202438,0.032467570155858994,0.017529912292957306,-0.997565507888794,-0.06749711185693741,0.41210320591926575,-0.15681490302085876,0.21530510485172272,-0.005876320879906416,0.013685852289199829,0.999889075756073,0.8547630310058594,-0.518876850605011,0.012125492095947266,0.5070845484733582,0.02963024377822876,0.22656132280826569,0.9997944235801697,-0.014921427704393864,-0.013729078695178032,0.015060818754136562,0.9998354911804199,0.010106218047440052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5078940391540527,0.012197346426546574,0.49975430965423584,0.9993733167648315,0.01603579893708229,0.03155645355582237,0.01812542974948883,-0.9975824952125549,-0.067087322473526,0.4121622145175934,-0.15633749961853027,0.21368356049060822,-0.005833461415022612,0.011892855167388916,0.9999123811721802,0.8549633622169495,-0.5185688138008118,0.011155545711517334,0.5070838332176208,0.03062509186565876,0.22698120772838593,0.9998476505279541,-0.015476085245609283,-0.008071020245552063,0.015495313331484795,0.9998772144317627,0.002325193490833044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.507916271686554,0.01218385249376297,0.4997776746749878,0.9993504881858826,0.016193829476833344,0.03219206631183624,0.01832856982946396,-0.9975736141204834,-0.06716335564851761,0.4122127890586853,-0.15590503811836243,0.2121933102607727,-0.005791911389678717,0.010243624448776245,0.9999307990074158,0.8551476001739502,-0.518282949924469,0.010262727737426758,0.5072032809257507,0.03056904301047325,0.22617566585540771,0.9998638033866882,-0.012238415889441967,-0.011072000488638878,0.012529690749943256,0.9995667934417725,0.026632066816091537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5078797340393066,0.012141389772295952,0.49975958466529846,0.9993867874145508,0.015484063886106014,0.03140440210700035,0.017555713653564453,-0.9976117610931396,-0.06680159270763397,0.4122562110424042,-0.15551158785820007,0.21082419157028198,-0.00575356325134635,0.008725732564926147,0.9999454617500305,0.8553175926208496,-0.5180182456970215,0.009441673755645752,0.5072469115257263,0.030376771464943886,0.22525309026241302,0.9998994469642639,-0.012370660901069641,-0.006933222990483046,0.012600306421518326,0.9993382692337036,0.034120481461286545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5079084634780884,0.012141069397330284,0.4997614920139313,0.9993759989738464,0.014825448393821716,0.0320594422519207,0.016946930438280106,-0.9976125955581665,-0.06694760918617249,0.41229382157325745,-0.15515460073947906,0.20956562459468842,-0.005717602092772722,0.0073280930519104,0.9999568462371826,0.8554737567901611,-0.5177733898162842,0.008685886859893799,0.5071919560432434,0.030455438420176506,0.22563757002353668,0.9998385310173035,-0.013481485657393932,-0.011879848316311836,0.013826477341353893,0.9994705319404602,0.029453003779053688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5078631639480591,0.012095894664525986,0.4997606873512268,0.9994201064109802,0.01389804296195507,0.031086092814803123,0.015940656885504723,-0.9976620674133301,-0.06645619124174118,0.41232553124427795,-0.15482980012893677,0.20840884745121002,-0.005683420225977898,0.0060443878173828125,0.9999656677246094,0.8556177616119385,-0.5175465941429138,0.007991313934326172,0.507075846195221,0.030195439234375954,0.22536006569862366,0.9998245239257812,-0.016101643443107605,-0.009574957191944122,0.016545314341783524,0.9986996650695801,0.04822016879916191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
257,6,RIGHT_MOVE_TO_RECEIVE,0.5078975558280945,0.012094146572053432,0.4997614324092865,0.9994128942489624,0.012830684892833233,0.03176893666386604,0.014928697608411312,-0.9976609349250793,-0.06670857965946198,0.41235238313674927,-0.15453463792800903,0.20734503865242004,-0.0056503405794501305,0.0048638880252838135,0.9999722242355347,0.8557509183883667,-0.517335832118988,0.007351726293563843,0.5073739886283875,0.029107287526130676,0.22503215074539185,0.9998281002044678,-0.015828633680939674,-0.009657638147473335,0.016082195565104485,0.9995123147964478,0.026768170297145844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
258,6,RIGHT_MOVE_TO_RECEIVE,0.5078755021095276,0.012068504467606544,0.49976667761802673,0.9994476437568665,0.011938638053834438,0.03101353719830513,0.013975312002003193,-0.9977014064788818,-0.06630642712116241,0.4123763144016266,-0.15426568686962128,0.2063674032688141,-0.005620491690933704,0.003776729106903076,0.9999772310256958,0.855872631072998,-0.5171428322792053,0.006763577461242676,0.5073204636573792,0.027138035744428635,0.22519248723983765,0.9998064041137695,-0.01837574690580368,-0.007033808622509241,0.018617235124111176,0.9991797208786011,0.03596298769116402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
259,6,RIGHT_MOVE_TO_RECEIVE,0.5079057216644287,0.012039732187986374,0.4997369050979614,0.999424397945404,0.011568942107260227,0.031890496611595154,0.01366488728672266,-0.9977056980133057,-0.06630889326334,0.41239693760871887,-0.15402115881443024,0.2054685801267624,-0.005591696128249168,0.002776920795440674,0.9999805688858032,0.855984091758728,-0.5169647932052612,0.006222069263458252,0.5073102116584778,0.024731021374464035,0.22501173615455627,0.9997936487197876,-0.016930023208260536,-0.01122601144015789,0.01724906824529171,0.9994317293167114,0.028960080817341805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
260,6,RIGHT_MOVE_TO_RECEIVE,0.5078793168067932,0.012015298940241337,0.4997505843639374,0.9994099736213684,0.012914605438709259,0.03182543069124222,0.014997284859418869,-0.9977006316184998,-0.06609577685594559,0.41241517663002014,-0.15379846096038818,0.2046421617269516,-0.005565619561821222,0.0018572807312011719,0.9999828934669495,0.8560864329338074,-0.5168013572692871,0.005724489688873291,0.5074604749679565,0.021887890994548798,0.2246932089328766,0.999836266040802,-0.015842081978917122,-0.00874241627752781,0.016099607571959496,0.9994136691093445,0.030217904597520828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4711075723171234,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
