step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
237,6,RIGHT_MOVE_TO_RECEIVE,0.5083945393562317,0.013840727508068085,0.4949570596218109,0.9993894100189209,-0.020276661962270737,0.028454380109906197,-0.01826048269867897,-0.9974212646484375,-0.06941064447164536,0.4070286154747009,-0.1781955361366272,0.2726319432258606,-0.006294985301792622,0.07668894529342651,0.9970352649688721,0.8480247855186462,-0.527959942817688,0.045963138341903687,0.5089253187179565,0.02704213559627533,0.22140376269817352,0.9977650046348572,0.05911053344607353,-0.0311599038541317,-0.05734157934784889,0.9968441724777222,0.05489649251103401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5082939863204956,0.013615692034363747,0.4950129985809326,0.9994103908538818,-0.020731830969452858,0.027369976043701172,-0.018796207383275032,-0.9974272847175598,-0.06917693465948105,0.4078775644302368,-0.17542709410190582,0.26637569069862366,-0.006358764134347439,0.06981045007705688,0.9975401163101196,0.8487238883972168,-0.5271420478820801,0.042300790548324585,0.5087857842445374,0.026834305375814438,0.22145162522792816,0.9979341626167297,0.058070745319128036,-0.02748018316924572,-0.05651851370930672,0.9969270825386047,0.05424069985747337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.5082651972770691,0.013430267572402954,0.49504807591438293,0.9993804097175598,-0.02131795324385166,0.028005698695778847,-0.01932927407324314,-0.9973976612091064,-0.06945661455392838,0.4085925221443176,-0.17297665774822235,0.26062095165252686,-0.006393122021108866,0.06348976492881775,0.9979619979858398,0.8493747711181641,-0.5263527035713196,0.03892749547958374,0.5086780786514282,0.026644323021173477,0.22154611349105835,0.9978039860725403,0.05822772532701492,-0.03157147765159607,-0.05641075223684311,0.9968542456626892,0.05567298084497452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5081814527511597,0.013255568221211433,0.4950897991657257,0.9994013905525208,-0.021614540368318558,0.027012895792722702,-0.01970025897026062,-0.997406542301178,-0.06922675669193268,0.4091944694519043,-0.17080391943454742,0.255329430103302,-0.006404417101293802,0.05768182873725891,0.9983144402503967,0.8499808311462402,-0.5255943536758423,0.035821229219436646,0.5085815787315369,0.026530321687459946,0.2215348333120346,0.9979719519615173,0.05721415579319,-0.027902355417609215,-0.05561179667711258,0.9969271421432495,0.055168673396110535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5081677436828613,0.013121318072080612,0.49511972069740295,0.9993703365325928,-0.022228945046663284,0.02765556238591671,-0.02026006579399109,-0.9973733425140381,-0.06954275816679001,0.40970200300216675,-0.16887399554252625,0.2504645884037018,-0.006398692261427641,0.05234402418136597,0.9986087679862976,0.8505435585975647,-0.5248709917068481,0.03296196460723877,0.5085068941116333,0.026403894647955894,0.2215767502784729,0.9978492856025696,0.05726783350110054,-0.03189286217093468,-0.05545179173350334,0.9969354867935181,0.055178623646497726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.5080974102020264,0.012987082824110985,0.49515196681022644,0.9993923306465149,-0.022431282326579094,0.02668018452823162,-0.02053641714155674,-0.9973852634429932,-0.06929077208042145,0.4101295471191406,-0.16715653240680695,0.2459932267665863,-0.006378252990543842,0.04743829369544983,0.9988538026809692,0.8510658740997314,-0.5241823196411133,0.030329376459121704,0.5084413290023804,0.02630111388862133,0.22163084149360657,0.9980229735374451,0.05633139982819557,-0.027872353792190552,-0.05471612140536308,0.9969489574432373,0.05566759780049324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5080954432487488,0.012888522818684578,0.49517369270324707,0.9993607997894287,-0.023049335926771164,0.02732650749385357,-0.021099504083395004,-0.9973510503768921,-0.0696122869849205,0.410490483045578,-0.16562606394290924,0.2418835461139679,-0.006347415503114462,0.04292908310890198,0.9990580677986145,0.851549506187439,-0.5235312581062317,0.027906090021133423,0.5083563923835754,0.02618819661438465,0.2216101735830307,0.9978859424591064,0.05642387643456459,-0.032248154282569885,-0.05458918586373329,0.9969823956489563,0.05519157648086548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5080335140228271,0.012785005383193493,0.4951998293399811,0.999383270740509,-0.023200787603855133,0.0263601616024971,-0.02132466807961464,-0.9973644614219666,-0.0693516805768013,0.41079550981521606,-0.16426004469394684,0.2381068915128708,-0.006308932788670063,0.038783907890319824,0.99922776222229,0.8519968390464783,-0.5229171514511108,0.02567574381828308,0.5082828998565674,0.026102975010871887,0.22168098390102386,0.998046875,0.055606208741664886,-0.028467725962400436,-0.05396023392677307,0.9969914555549622,0.05564441531896591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5080386996269226,0.01271113846451044,0.49521422386169434,0.9993541240692139,-0.023639868944883347,0.027064798399806023,-0.021705586463212967,-0.9973347783088684,-0.06965862214565277,0.4110530912876129,-0.16303786635398865,0.23463669419288635,-0.006265118718147278,0.034972578287124634,0.9993686676025391,0.8524112701416016,-0.5223381519317627,0.023622840642929077,0.5082352757453918,0.02601395547389984,0.22166839241981506,0.9979124665260315,0.055823370814323425,-0.032472703605890274,-0.053972385823726654,0.9970083832740784,0.05532822012901306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5079852342605591,0.012632044032216072,0.4952361583709717,0.9993754029273987,-0.023777319118380547,0.026143252849578857,-0.021913236007094383,-0.9973472356796265,-0.06941350549459457,0.4112709164619446,-0.16194362938404083,0.23144757747650146,-0.00621776795014739,0.03147006034851074,0.9994854927062988,0.8527939915657043,-0.521795392036438,0.02173447608947754,0.5081984996795654,0.025963755324482918,0.22170637547969818,0.9980803728103638,0.055032312870025635,-0.028407737612724304,-0.05339105427265167,0.9970236420631409,0.05561709776520729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5079989433288574,0.012579155154526234,0.4952455163002014,0.9993458390235901,-0.02418084256350994,0.026890942826867104,-0.022255705669522285,-0.9973183274269104,-0.06972044706344604,0.4114552140235901,-0.16096164286136627,0.22851738333702087,-0.006167885381728411,0.028249233961105347,0.9995819926261902,0.8531477451324463,-0.5212864279747009,0.019996285438537598,0.5081539750099182,0.02590869553387165,0.22170494496822357,0.9979352951049805,0.05531100928783417,-0.03264652565121651,-0.053446926176548004,0.9970300793647766,0.05544751137495041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.507950484752655,0.012517574243247509,0.49526405334472656,0.9993675947189331,-0.0242692232131958,0.025988077744841576,-0.02241310104727745,-0.9973318576812744,-0.06947571784257889,0.4116116166114807,-0.16007903218269348,0.22582568228244781,-0.006119293160736561,0.025285065174102783,0.9996616840362549,0.8534743189811707,-0.5208104252815247,0.018397510051727295,0.508114218711853,0.02588316798210144,0.22173301875591278,0.9980964064598083,0.05454515665769577,-0.028782617300748825,-0.05287928134202957,0.9970423579216003,0.05577012524008751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5079681277275085,0.012480689212679863,0.49527058005332947,0.9993388056755066,-0.024630839005112648,0.026745427399873734,-0.022712914273142815,-0.997303307056427,-0.06978828459978104,0.41174399852752686,-0.15928542613983154,0.223351389169693,-0.006068095564842224,0.022562116384506226,0.9997271299362183,0.8537758588790894,-0.5203657746315002,0.016925901174545288,0.5080918073654175,0.0258422140032053,0.2217290848493576,0.9979566335678101,0.05485795810818672,-0.032759834080934525,-0.0529882051050663,0.9970545768737793,0.05544745922088623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.5079247355461121,0.012432979419827461,0.4952852129936218,0.9993607997894287,-0.02467985637485981,0.025863323360681534,-0.022829553112387657,-0.9973174929618835,-0.06954600661993027,0.41185638308525085,-0.1585705727338791,0.22107796370983124,-0.006017361767590046,0.02005821466445923,0.9997808337211609,0.8540534973144531,-0.5199525952339172,0.015571743249893188,0.5080747008323669,0.02582058683037758,0.22175933420658112,0.998123049736023,0.054116591811180115,-0.028667563572525978,-0.05245290696620941,0.9970569014549255,0.055912166833877563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.5079472661018372,0.012409496121108532,0.49528995156288147,0.999331533908844,-0.025042859837412834,0.02663426287472248,-0.023129375651478767,-0.9972878098487854,-0.06987329572439194,0.4119522273540497,-0.1579253375530243,0.21898901462554932,-0.005968770943582058,0.01775425672531128,0.999824583530426,0.8543094396591187,-0.5195673108100891,0.014326214790344238,0.5080447793006897,0.025777535513043404,0.22172477841377258,0.9979761242866516,0.05434902012348175,-0.03301357105374336,-0.05249643325805664,0.997127115726471,0.054604724049568176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5079047679901123,0.012369941920042038,0.49530211091041565,0.999354898929596,-0.02504509687423706,0.025738593190908432,-0.023200884461402893,-0.9973044991493225,-0.06961020082235336,0.4120336174964905,-0.15734247863292694,0.21706917881965637,-0.0059217908419668674,0.015635371208190918,0.9998602867126465,0.8545454740524292,-0.5192094445228577,0.013180255889892578,0.5080220103263855,0.02576530911028385,0.22180096805095673,0.9981396198272705,0.0537254735827446,-0.028824202716350555,-0.05203377455472946,0.9970436096191406,0.05653800815343857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.5079292058944702,0.0123527143150568,0.49530258774757385,0.9993274211883545,-0.025327015668153763,0.026518868282437325,-0.023419629782438278,-0.9972777962684631,-0.06991966813802719,0.41210317611694336,-0.15681490302085876,0.21530510485172272,-0.005876488983631134,0.013686060905456543,0.9998891353607178,0.8547630906105042,-0.518876850605011,0.012125670909881592,0.5080044865608215,0.02575945109128952,0.2217513620853424,0.9979904294013977,0.054121725261211395,-0.0329541377723217,-0.0522446483373642,0.9970976114273071,0.055379487574100494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5078914761543274,0.012323959730565548,0.49531567096710205,0.9993499517440796,-0.02531938999891281,0.02566322684288025,-0.023477688431739807,-0.9972925186157227,-0.06968768686056137,0.4121622145175934,-0.15633749961853027,0.21368356049060822,-0.005833188537508249,0.011892706155776978,0.9999123215675354,0.8549633026123047,-0.5185686945915222,0.011155277490615845,0.5079895257949829,0.02576184645295143,0.2217891812324524,0.9981486797332764,0.05349599942564964,-0.028938716277480125,-0.05181149020791054,0.9970785975456238,0.05612366273999214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5079184770584106,0.012312634848058224,0.4953140914440155,0.9993232488632202,-0.0255134217441082,0.026497310027480125,-0.023605044931173325,-0.9972681403160095,-0.06999388337135315,0.4122127890586853,-0.15590506792068481,0.2121933400630951,-0.005791974253952503,0.01024356484413147,0.9999308586120605,0.8551476001739502,-0.5182832479476929,0.010262668132781982,0.5079835057258606,0.025747058913111687,0.2217898666858673,0.9979955554008484,0.05398516729474068,-0.033022765070199966,-0.05209393426775932,0.9970890879631042,0.055673837661743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5078825950622559,0.012289012782275677,0.4953247606754303,0.9993466734886169,-0.025434954091906548,0.025676904246211052,-0.02358982525765896,-0.9972842335700989,-0.0697694718837738,0.4122562110424042,-0.15551155805587769,0.21082419157028198,-0.00575360469520092,0.008725762367248535,0.9999455213546753,0.8553176522254944,-0.5180182456970215,0.009441673755645752,0.5079822540283203,0.025746898725628853,0.2217908501625061,0.998153567314148,0.053385697305202484,-0.028972793370485306,-0.051695503294467926,0.9970776438713074,0.05624696612358093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
257,6,RIGHT_MOVE_TO_RECEIVE,0.5079113245010376,0.0122832041233778,0.4953230321407318,0.9993201494216919,-0.025618502870202065,0.02651299349963665,-0.02370641939342022,-0.9972598552703857,-0.07007881253957748,0.41229385137557983,-0.15515460073947906,0.20956560969352722,-0.005717790685594082,0.007328033447265625,0.9999568462371826,0.8554738163948059,-0.5177733898162842,0.00868600606918335,0.5079873204231262,0.025728339329361916,0.22179070115089417,0.9980037212371826,0.053881898522377014,-0.0329446978867054,-0.051997117698192596,0.9970974922180176,0.055614106357097626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
258,6,RIGHT_MOVE_TO_RECEIVE,0.5078761577606201,0.012262214906513691,0.49533137679100037,0.999343752861023,-0.025544270873069763,0.025681160390377045,-0.023697100579738617,-0.9972777962684631,-0.06982486695051193,0.4123254716396332,-0.15482982993125916,0.20840883255004883,-0.005683376919478178,0.0060444176197052,0.9999655485153198,0.8556180000305176,-0.5175460577011108,0.00799134373664856,0.5079894661903381,0.02572697214782238,0.22181107103824615,0.9981648921966553,0.053262751549482346,-0.028809331357479095,-0.05157739296555519,0.9970762133598328,0.05638032779097557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
259,6,RIGHT_MOVE_TO_RECEIVE,0.5079055428504944,0.012260252609848976,0.4953290522098541,0.9993165731430054,-0.02578454278409481,0.026485711336135864,-0.02387273870408535,-0.9972526431083679,-0.07012379914522171,0.41235238313674927,-0.15453460812568665,0.20734502375125885,-0.005650529637932777,0.004863828420639038,0.9999722838401794,0.8557510375976562,-0.517335832118988,0.0073518455028533936,0.5079769492149353,0.025715388357639313,0.22178474068641663,0.9980106949806213,0.053723495453596115,-0.03299121558666229,-0.05183408036828041,0.9971024394035339,0.05567719787359238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
260,6,RIGHT_MOVE_TO_RECEIVE,0.5078705549240112,0.012242306023836136,0.49533650279045105,0.9993404150009155,-0.025722071528434753,0.025633908808231354,-0.023876938968896866,-0.9972712397575378,-0.06985633075237274,0.4123763144016266,-0.15426570177078247,0.2063673883676529,-0.005620408337563276,0.0037765800952911377,0.9999772310256958,0.855872631072998,-0.5171428322792053,0.006763428449630737,0.5079652667045593,0.025719894096255302,0.22182004153728485,0.9981679320335388,0.05309874191880226,-0.02900543063879013,-0.05140380188822746,0.9970869421958923,0.05634932219982147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
261,6,RIGHT_MOVE_TO_RECEIVE,0.5078997611999512,0.012242442928254604,0.4953332543373108,0.9993137121200562,-0.02594122104346752,0.026440907269716263,-0.02403148077428341,-0.997247040271759,-0.07014952600002289,0.4123969078063965,-0.15402112901210785,0.2054685652256012,-0.005591738037765026,0.002776801586151123,0.9999805688858032,0.8559842109680176,-0.5169646143913269,0.006222039461135864,0.5079609155654907,0.025710750371217728,0.22179462015628815,0.9980180859565735,0.053567226976156235,-0.033022407442331314,-0.051672499626874924,0.9971049427986145,0.05578213930130005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
262,6,RIGHT_MOVE_TO_RECEIVE,0.5078660249710083,0.012227492406964302,0.495341032743454,0.9993371963500977,-0.02587987668812275,0.025600293651223183,-0.024035802111029625,-0.9972649812698364,-0.06989075988531113,0.41241517663002014,-0.15379849076271057,0.2046421766281128,-0.005565494764596224,0.0018572211265563965,0.9999828934669495,0.8560863733291626,-0.5168014764785767,0.00572437047958374,0.50795978307724,0.025716574862599373,0.22182002663612366,0.9981783032417297,0.05294055491685867,-0.02893754467368126,-0.05125022679567337,0.9970961213111877,0.05632682889699936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
263,6,RIGHT_MOVE_TO_RECEIVE,0.5078966617584229,0.012230025604367256,0.49533751606941223,0.9993103742599487,-0.02609271928668022,0.02641787752509117,-0.024183310568332672,-0.9972410798072815,-0.07018327713012695,0.41243112087249756,-0.15359488129615784,0.20388266444206238,-0.005540600046515465,0.0010111629962921143,0.9999841451644897,0.8561804294586182,-0.5166501402854919,0.005266249179840088,0.5079531073570251,0.025706715881824493,0.22180122137069702,0.9980247616767883,0.0534258671104908,-0.03304910659790039,-0.05152792111039162,0.9971094727516174,0.05583500489592552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46659988164901733,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
