step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
60,0,LEFT_APPROACH_PRE,0.5129001140594482,0.18576139211654663,0.5978550314903259,0.9999905228614807,-0.004259293433278799,0.0008798424969427288,-0.004261163529008627,-0.9999886751174927,0.0021346420980989933,0.3492421805858612,-0.30588871240615845,0.4601150155067444,-0.01187961082905531,0.2831517159938812,0.9590016007423401,0.8284763097763062,-0.5342318415641785,0.16799825429916382,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.5699999332427979,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
61,1,LEFT_APPROACH_GRASP,0.5128923058509827,0.18572652339935303,0.5978488922119141,0.9999920725822449,-0.0038849133998155594,0.0008887862786650658,-0.003886796999722719,-0.9999901652336121,0.0021272271405905485,0.3492448925971985,-0.3058249354362488,0.46009495854377747,-0.012746384367346764,0.2821148633956909,0.9592959880828857,0.8283940553665161,-0.5343144536018372,0.16814106702804565,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
62,1,LEFT_APPROACH_GRASP,0.5145136117935181,0.1840454787015915,0.5914208292961121,0.9999908804893494,-0.0027129496447741985,-0.0032935813069343567,-0.0027219043113291264,-0.9999927878379822,-0.002717405091971159,0.3492472767829895,-0.305766761302948,0.46007585525512695,-0.013542696833610535,0.28116217255592346,0.9595646858215332,0.8283182382583618,-0.5343906283378601,0.1682722270488739,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
63,1,LEFT_APPROACH_GRASP,0.5167901515960693,0.1814892590045929,0.5830007791519165,0.9999849200248718,-0.0010840048780664802,-0.005382441449910402,-0.0011113375658169389,-0.9999865889549255,-0.005077732261270285,0.34924933314323425,-0.3057132065296173,0.46005892753601074,-0.01427616085857153,0.2802852392196655,0.9598106145858765,0.8282480239868164,-0.5344613194465637,0.16839346289634705,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
64,1,LEFT_APPROACH_GRASP,0.5191864371299744,0.1787613183259964,0.5743130445480347,0.9999802112579346,0.0007576709613204002,-0.006249015685170889,0.000719914329238236,-0.9999816417694092,-0.006042043678462505,0.3492506146430969,-0.3056640625,0.4600425958633423,-0.014949713833630085,0.27947935461997986,0.9600353240966797,0.8281841278076172,-0.5345253944396973,0.16850411891937256,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
65,1,LEFT_APPROACH_GRASP,0.5215645432472229,0.17604871094226837,0.5656004548072815,0.9999749660491943,0.002679358469322324,-0.0065491641871631145,0.0026376734022051096,-0.9999764561653137,-0.006365337874740362,0.34925198554992676,-0.30561894178390503,0.4600274860858917,-0.015568544156849384,0.27873778343200684,0.9602410793304443,0.8281253576278687,-0.5345847606658936,0.16860517859458923,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
66,1,LEFT_APPROACH_GRASP,0.5238773226737976,0.17341361939907074,0.5568953156471252,0.9999675154685974,0.004614606965333223,-0.006606178358197212,0.004572253208607435,-0.9999690055847168,-0.006412003189325333,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.5261033773422241,0.17088060081005096,0.5482050180435181,0.9999571442604065,0.006527015473693609,-0.0065687913447618484,0.006485306192189455,-0.9999587535858154,-0.006350976414978504,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.5282318592071533,0.1684608906507492,0.5395342707633972,0.9999436736106873,0.008387070149183273,-0.006503046024590731,0.008346378803253174,-0.9999457597732544,-0.006259256042540073,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.5302534103393555,0.16615931689739227,0.5308893322944641,0.9999276995658875,0.010158573277294636,-0.006432551424950361,0.010118941776454449,-0.9999297857284546,-0.006163919810205698,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.532158613204956,0.16397659480571747,0.5222742557525635,0.9999103546142578,0.011785772629082203,-0.006358959246426821,0.011747178621590137,-0.999912679195404,-0.006072802469134331,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.5339344143867493,0.16191372275352478,0.5136972069740295,0.999893307685852,0.013192296028137207,-0.006267446558922529,0.013154879212379456,-0.9998956918716431,-0.005974187050014734,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.5355647802352905,0.15997521579265594,0.5051659941673279,0.9998790621757507,0.014289719052612782,-0.006140066776424646,0.014253837056457996,-0.9998813271522522,-0.005848350469022989,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.5370298624038696,0.1581769585609436,0.49669384956359863,0.9998695850372314,0.015008342452347279,-0.005959982983767986,0.014974555931985378,-0.9998718500137329,-0.005673563107848167,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5383084416389465,0.15655192732810974,0.488298237323761,0.999866247177124,0.015323339961469173,-0.005720491521060467,0.015292280353605747,-0.9998683333396912,-0.005434389691799879,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.5393756031990051,0.15515342354774475,0.4800041615962982,0.9998687505722046,0.01526313554495573,-0.005427736323326826,0.015235341154038906,-0.9998709559440613,-0.005125701427459717,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5402032732963562,0.1540464609861374,0.4718467593193054,0.9998761415481567,0.014892660081386566,-0.005091315135359764,0.014868481084704399,-0.9998782277107239,-0.004754373803734779,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.5407619476318359,0.1532948762178421,0.46386709809303284,0.999886691570282,0.01429225504398346,-0.0047243996523320675,0.014271803200244904,-0.9998887777328491,-0.004334704484790564,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.5410274267196655,0.15294046700000763,0.4561050236225128,0.9998989105224609,0.013539139181375504,-0.004339783918112516,0.013522300869226456,-0.9999010562896729,-0.0038861630018800497,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5409916043281555,0.15298804640769958,0.4485916793346405,0.9999116063117981,0.012698250822722912,-0.003948787692934275,0.01268474105745554,-0.9999136924743652,-0.0034276912920176983,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5406674742698669,0.15340399742126465,0.44134148955345154,0.9999237656593323,0.011820949614048004,-0.0035606438759714365,0.011810379102826118,-0.9999257922172546,-0.002975465264171362,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5400894284248352,0.1541273444890976,0.4343516230583191,0.9999350309371948,0.010943028144538403,-0.00318364636041224,0.010934957303106785,-0.9999369382858276,-0.002541307359933853,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5393035411834717,0.1550893485546112,0.4276089370250702,0.9999451041221619,0.010089514777064323,-0.0028243432752788067,0.010083509609103203,-0.9999470114707947,-0.002132244175300002,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5383579730987549,0.15622563660144806,0.42109593749046326,0.9999539256095886,0.009273679926991463,-0.002486725337803364,0.009269343689084053,-0.9999556541442871,-0.0017495750216767192,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5372965335845947,0.15748372673988342,0.41479742527008057,0.9999614953994751,0.008505457080900669,-0.002170686610043049,0.008502441458404064,-0.9999630451202393,-0.0013944008387625217,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.536155104637146,0.1588224172592163,0.40870267152786255,0.9999679327011108,0.007787799928337336,-0.0018773159245029092,0.007785809691995382,-0.9999691247940063,-0.001065201940946281,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5349618792533875,0.16021090745925903,0.402803897857666,0.9999733567237854,0.007121228612959385,-0.0016064720693975687,0.0071200113743543625,-0.9999743700027466,-0.0007622000412084162,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5079208612442017,0.17579108476638794,0.06999994814395905,1.0,-4.1727491861820454e-07,-3.018984955360793e-07,4.1727491861820454e-07,1.0,6.210476755086347e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079208612442017,0.17579108476638794,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
