step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
69,1,LEFT_APPROACH_GRASP,0.555180013179779,0.16293108463287354,0.5049439668655396,0.9998874664306641,0.013936497271060944,-0.005556778516620398,0.01390932872891426,-0.9998914003372192,-0.004898165352642536,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.5567016005516052,0.1611400991678238,0.49644801020622253,0.9998774528503418,0.014707020483911037,-0.005363796837627888,0.014681735076010227,-0.9998810887336731,-0.004723493475466967,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.5580313205718994,0.1595197170972824,0.4880279004573822,0.9998733401298523,0.015066542662680149,-0.005127112381160259,0.015043501742184162,-0.9998766779899597,-0.004503300879150629,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.5591432452201843,0.15812349319458008,0.47970959544181824,0.9998750686645508,0.015043632127344608,-0.0048498110845685005,0.01502315979450941,-0.9998781681060791,-0.004230567254126072,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.5600074529647827,0.15701749920845032,0.47152823209762573,0.9998815655708313,0.014704746194183826,-0.004540453664958477,0.014687043614685535,-0.9998845458030701,-0.003907932434231043,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5605924129486084,0.15626558661460876,0.4635259509086609,0.9998913407325745,0.014129993505775928,-0.004207325167953968,0.014115114696323872,-0.9998940229415894,-0.0035453555174171925,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.5608729124069214,0.15590986609458923,0.4557447135448456,0.9999027848243713,0.013398479670286179,-0.0038602103013545275,0.013386327773332596,-0.9999054670333862,-0.003156874794512987,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5608392953872681,0.15595485270023346,0.44821587204933167,0.9999147653579712,0.01257617399096489,-0.0035058408975601196,0.012566529214382172,-0.9999172687530518,-0.0027594652492552996,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.5605052709579468,0.1563660353422165,0.44095438718795776,0.9999263882637024,0.011714018881320953,-0.0031536398455500603,0.011706581339240074,-0.9999287128448486,-0.0023668124340474606,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.5599066019058228,0.1570829153060913,0.4339577555656433,0.9999371767044067,0.010848691686987877,-0.0028112728614360094,0.010843118652701378,-0.9999393820762634,-0.001989914570003748,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.559091329574585,0.15803661942481995,0.4272117614746094,0.9999468326568604,0.010005391202867031,-0.0024848347529768944,0.0100013492628932,-0.9999487400054932,-0.0016339017311111093,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5581101179122925,0.15916311740875244,0.42069944739341736,0.9999552965164185,0.009199433028697968,-0.0021761625539511442,0.009196614846587181,-0.9999568462371826,-0.0013012511190026999,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5570083260536194,0.16041037440299988,0.41440349817276,0.9999626278877258,0.008438723161816597,-0.0018888842314481735,0.008436858654022217,-0.9999638795852661,-0.0009930557571351528,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5558238625526428,0.16173742711544037,0.4083123505115509,0.9999688267707825,0.007728011813014746,-0.0016216537915170193,0.007726872805505991,-0.9999698400497437,-0.0007073701708577573,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5545855760574341,0.16311350464820862,0.4024195373058319,0.9999740719795227,0.007067876402288675,-0.0013746808981522918,0.00706727197393775,-0.9999749660491943,-0.00044390824041329324,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5533170104026794,0.16451528668403625,0.39672210812568665,0.9999784827232361,0.006457645911723375,-0.0011463591363281012,0.006457419600337744,-0.9999791979789734,-0.00020087450684513897,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.552035391330719,0.16592562198638916,0.3912201225757599,0.9999821782112122,0.005895635578781366,-0.0009365180158056319,0.005895658861845732,-0.9999827742576599,2.2258440367295407e-05,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5507542490959167,0.16733042895793915,0.38591745495796204,0.9999852776527405,0.0053793322294950485,-0.0007422928465530276,0.005379503592848778,-0.9999855160713196,0.00022855492716189474,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5494834184646606,0.16872042417526245,0.3808174431324005,0.999987781047821,0.004906043875962496,-0.0005634286790154874,0.004906280431896448,-0.9999880194664001,0.000418831710703671,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.548229992389679,0.17008838057518005,0.37592533230781555,0.999989926815033,0.004472065716981888,-0.0003982813796028495,0.00447230227291584,-0.9999898076057434,0.0005940694245509803,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5469998121261597,0.17142890393733978,0.3712451756000519,0.9999916553497314,0.004074710421264172,-0.0002459934912621975,0.0040748948231339455,-0.9999914765357971,0.0007556000491604209,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.5457985997200012,0.17273639142513275,0.36678239703178406,0.999993085861206,0.0037118252366781235,-0.00010614978964440525,0.003711919765919447,-0.999992847442627,0.0009038951247930527,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.5446337461471558,0.17400334775447845,0.3625430762767792,0.9999942779541016,0.003380007343366742,2.1770418243249878e-05,0.003379982663318515,-0.9999938011169434,0.0010405563516542315,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.5435131788253784,0.17522194981575012,0.3585337698459625,0.999995231628418,0.0030774064362049103,0.0001403471833327785,0.0030772406607866287,-0.9999945163726807,0.00116667989641428,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
93,1,LEFT_APPROACH_GRASP,0.5424435138702393,0.17638494074344635,0.3547588586807251,0.9999960660934448,0.0028010986279696226,0.00024845387088134885,0.0028007777873426676,-0.9999952912330627,0.0012827279279008508,0.3492545485496521,-0.3051641285419464,0.4598730802536011,-0.02197348140180111,0.2710658013820648,0.9623099565505981,0.8275189399719238,-0.5351927280426025,0.16965001821517944,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
94,1,LEFT_APPROACH_GRASP,0.5414301156997681,0.17748713493347168,0.35122162103652954,0.9999966621398926,0.0025490534026175737,0.000347707187756896,0.002548568183556199,-0.999995768070221,0.0013888146495446563,0.34925442934036255,-0.3051605820655823,0.45987215638160706,-0.022028598934412003,0.2710005044937134,0.9623271226882935,0.8275136947631836,-0.535197913646698,0.16965940594673157,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
95,1,LEFT_APPROACH_GRASP,0.5404766798019409,0.17852455377578735,0.34792372584342957,0.9999971985816956,0.002319243736565113,0.00043908270890824497,0.002318588551133871,-0.9999963045120239,0.0014864976983517408,0.3492544889450073,-0.3051570653915405,0.45987120270729065,-0.022078296169638634,0.2709401845932007,0.9623430371284485,0.8275086879730225,-0.5352033376693726,0.16966718435287476,0.5270087718963623,0.17831863462924957,0.06999992579221725,1.0,-1.7232884253097556e-15,-1.9462287070837192e-07,-1.7232905428921238e-15,1.0,-1.7709012922750844e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270087718963623,0.17831863462924957,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
