step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
237,6,RIGHT_MOVE_TO_RECEIVE,0.5079830884933472,0.013062616810202599,0.49489831924438477,0.9994616508483887,-0.020735451951622963,0.025424625724554062,-0.01908058486878872,-0.9977874755859375,-0.06368859857320786,0.4091944694519043,-0.17080391943454742,0.255329430103302,-0.006404417101293802,0.05768182873725891,0.9983144402503967,0.8499808311462402,-0.5255943536758423,0.035821229219436646,0.5099325180053711,0.02159448154270649,0.22310961782932281,0.9998838901519775,-0.010364092886447906,0.01116859633475542,0.010112233459949493,0.9996984601020813,0.022375918924808502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5079226493835449,0.012881740927696228,0.49493321776390076,0.999474823474884,-0.021164443343877792,0.02453835867345333,-0.019572213292121887,-0.9977960586547852,-0.06340518593788147,0.40970200300216675,-0.16887399554252625,0.2504645884037018,-0.006398692261427641,0.05234402418136597,0.9986087679862976,0.8505435585975647,-0.5248709917068481,0.03296196460723877,0.5097790360450745,0.02152361162006855,0.22322453558444977,0.9998378753662109,-0.012333204038441181,0.013119975104928017,0.01209485623985529,0.9997631311416626,0.018093574792146683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.5079134702682495,0.01275128498673439,0.494975745677948,0.9994571805000305,-0.02122420445084572,0.025195809081196785,-0.019580844789743423,-0.9977726936340332,-0.06376903504133224,0.4101295471191406,-0.16715653240680695,0.24599319696426392,-0.006378167308866978,0.047438234090805054,0.9988538026809692,0.8510657548904419,-0.5241823196411133,0.03032928705215454,0.5098111629486084,0.021346386522054672,0.22322440147399902,0.9998849630355835,-0.010455679148435593,0.01098710484802723,0.010217059403657913,0.9997154474258423,0.02155442163348198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5078681111335754,0.012617864646017551,0.49500352144241333,0.9994644522666931,-0.021873148158192635,0.024337895214557648,-0.02028844691812992,-0.9977720975875854,-0.06355653703212738,0.4104905128479004,-0.16562606394290924,0.2418835163116455,-0.006347432732582092,0.04292890429496765,0.9990580081939697,0.8515492677688599,-0.5235312581062317,0.027906090021133423,0.5098856091499329,0.021259387955069542,0.22332274913787842,0.9997866749763489,-0.012955278158187866,0.016085965558886528,0.012664875015616417,0.9997572898864746,0.018025659024715424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5078791379928589,0.012523898854851723,0.4950304329395294,0.9994329810142517,-0.022644881159067154,0.024919485673308372,-0.02101299539208412,-0.9977348446846008,-0.06390587240457535,0.41079550981521606,-0.16426002979278564,0.2381068766117096,-0.006309121381491423,0.0387839674949646,0.99922776222229,0.8519968390464783,-0.5229172706604004,0.02567589282989502,0.5097004175186157,0.021124297752976418,0.2232409119606018,0.9998695850372314,-0.012226133607327938,0.010551327839493752,0.011988048441708088,0.9996785521507263,0.02234022505581379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.5078325867652893,0.012414976954460144,0.49504977464675903,0.9994474649429321,-0.022884182631969452,0.024105925112962723,-0.02131062000989914,-0.9977464079856873,-0.0636259987950325,0.4110530912876129,-0.16303789615631104,0.23463669419288635,-0.006265161093324423,0.03497263789176941,0.9993687868118286,0.8524113893508911,-0.522338330745697,0.02362281084060669,0.5095755457878113,0.021137770265340805,0.22333700954914093,0.9998218417167664,-0.014107397757470608,0.012540836818516254,0.013872151263058186,0.9997298121452332,0.018651572987437248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5078367590904236,0.01234740111976862,0.4950772225856781,0.9994332194328308,-0.022708136588335037,0.024851467460393906,-0.021077975630760193,-0.9977272152900696,-0.06400014460086823,0.4112708866596222,-0.16194362938404083,0.23144757747650146,-0.006217749323695898,0.031470030546188354,0.9994853734970093,0.8527940511703491,-0.5217949151992798,0.021734505891799927,0.5096558928489685,0.021029485389590263,0.22332832217216492,0.9998719692230225,-0.011915837414562702,0.010680763982236385,0.01168279442936182,0.9996979832649231,0.021622050553560257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5078040361404419,0.012269899249076843,0.4950934648513794,0.999442458152771,-0.023126088082790375,0.024083048105239868,-0.02154899388551712,-0.9977298378944397,-0.06380448490381241,0.4114551544189453,-0.16096164286136627,0.22851738333702087,-0.006167781073600054,0.02824920415878296,0.9995819330215454,0.8531477451324463,-0.521286129951477,0.01999625563621521,0.509769082069397,0.020984135568141937,0.22340945899486542,0.9997714757919312,-0.014233008027076721,0.0159514881670475,0.01393812894821167,0.9997326731681824,0.018447203561663628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5078259706497192,0.01222280040383339,0.49510854482650757,0.9994140863418579,-0.02363456040620804,0.02475721575319767,-0.022004801779985428,-0.9976975321769714,-0.0641523003578186,0.41161155700683594,-0.1600790172815323,0.22582566738128662,-0.006119315978139639,0.02528497576713562,0.9996615648269653,0.853474497795105,-0.5208098292350769,0.01839756965637207,0.5096105337142944,0.020889215171337128,0.22332404553890228,0.9998595714569092,-0.013167040422558784,0.010364735499024391,0.0129317007958889,0.9996642470359802,0.02245442196726799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5077852010726929,0.012154508382081985,0.49511879682540894,0.9994269609451294,-0.023945767432451248,0.02392451837658882,-0.022375859320163727,-0.9977080225944519,-0.06386110931634903,0.41174399852752686,-0.15928541123867035,0.2233513742685318,-0.006068095564842224,0.022561997175216675,0.999727189540863,0.8537759780883789,-0.5203657746315002,0.016925781965255737,0.509502649307251,0.020933695137500763,0.22341258823871613,0.9998072981834412,-0.015123941004276276,0.012516363523900509,0.014887163415551186,0.9997124671936035,0.018799200654029846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5077958703041077,0.012121176347136497,0.49513694643974304,0.999411404132843,-0.02385314553976059,0.024654803797602654,-0.022227942943572998,-0.9976886510848999,-0.06421276181936264,0.41185638308525085,-0.1585705727338791,0.22107797861099243,-0.006017130799591541,0.02005818486213684,0.9997807741165161,0.8540533781051636,-0.5199524164199829,0.015571624040603638,0.5095813870429993,0.020861728116869926,0.22338391840457916,0.9998580813407898,-0.013079010881483555,0.010618152096867561,0.012842836789786816,0.9996751546859741,0.022014033049345016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.5077683329582214,0.012073888443410397,0.4951452910900116,0.9994186758995056,-0.024335062131285667,0.023876512423157692,-0.022763947024941444,-0.9976902604103088,-0.06400170177221298,0.4119522273540497,-0.1579253375530243,0.21898901462554932,-0.005968770943582058,0.01775425672531128,0.999824583530426,0.8543094396591187,-0.5195673108100891,0.014326214790344238,0.5096832513809204,0.02085176482796669,0.22346347570419312,0.9997588992118835,-0.015422822907567024,0.015630345791578293,0.015132753178477287,0.9997141361236572,0.01850946992635727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5077939033508301,0.012053071521222591,0.49515438079833984,0.9993894100189209,-0.02486974187195301,0.024541715160012245,-0.023246699944138527,-0.9976573586463928,-0.06433834880590439,0.41203364729881287,-0.15734249353408813,0.21706920862197876,-0.005921727512031794,0.015635132789611816,0.9998602271080017,0.8545453548431396,-0.5192095637321472,0.01318010687828064,0.5095329284667969,0.02077745459973812,0.22337046265602112,0.9998452067375183,-0.014371193945407867,0.010152979753911495,0.01413697749376297,0.9996406435966492,0.02277573198080063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.5077574849128723,0.012008428573608398,0.4951590597629547,0.9994023442268372,-0.025151586160063744,0.023712974041700363,-0.023588528856635094,-0.9976688027381897,-0.06403741240501404,0.41210320591926575,-0.15681490302085876,0.21530510485172272,-0.005876320879906416,0.013685852289199829,0.999889075756073,0.8547630310058594,-0.518876850605011,0.012125492095947266,0.5094361305236816,0.020836928859353065,0.2234572321176529,0.9997903108596802,-0.016298726201057434,0.012397470884025097,0.01606360822916031,0.9996935725212097,0.01883387379348278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.5077723264694214,0.011995039880275726,0.49517208337783813,0.9993872046470642,-0.025054147467017174,0.024443864822387695,-0.02343594841659069,-0.9976502656936646,-0.06437979638576508,0.4121622145175934,-0.15633749961853027,0.21368356049060822,-0.005833461415022612,0.011892855167388916,0.9999123811721802,0.8549633622169495,-0.5185688138008118,0.011155545711517334,0.509515106678009,0.020775416865944862,0.22341737151145935,0.9998432993888855,-0.014284671284258366,0.010458122938871384,0.014048698358237743,0.999652624130249,0.022299619391560555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5077483057975769,0.01196490041911602,0.49517562985420227,0.9993941187858582,-0.025515632703900337,0.023671796545386314,-0.023951644077897072,-0.9976528286933899,-0.06415248662233353,0.4122127890586853,-0.15590503811836243,0.2121933102607727,-0.005791911389678717,0.010243624448776245,0.9999307990074158,0.8551476001739502,-0.518282949924469,0.010262727737426758,0.5096151232719421,0.02078268490731716,0.22349689900875092,0.9997442364692688,-0.016595082357525826,0.015364175662398338,0.016308968886733055,0.9996946454048157,0.018563827499747276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.5077757835388184,0.011958740651607513,0.4951813519001007,0.9993650913238525,-0.026020383462309837,0.02433883026242256,-0.02440462075173855,-0.9976205825805664,-0.06447910517454147,0.4122562110424042,-0.15551158785820007,0.21082419157028198,-0.00575356325134635,0.008725732564926147,0.9999454617500305,0.8553175926208496,-0.5180182456970215,0.009441673755645752,0.509471595287323,0.020722121000289917,0.2233971655368805,0.9998297691345215,-0.015524434857070446,0.009972314350306988,0.01529188733547926,0.9996188282966614,0.022986983880400658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5077425241470337,0.011927129700779915,0.49518242478370667,0.9993791580200195,-0.026217712089419365,0.023536156862974167,-0.024660641327500343,-0.9976341128349304,-0.0641716942191124,0.41229382157325745,-0.15515460073947906,0.20956562459468842,-0.005717602092772722,0.0073280930519104,0.9999568462371826,0.8554737567901611,-0.5177733898162842,0.008685886859893799,0.5093832612037659,0.02079561911523342,0.223481684923172,0.9997744560241699,-0.017364036291837692,0.012227056547999382,0.017130646854639053,0.9996738433837891,0.018940754234790802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5077595710754395,0.011925095692276955,0.49519282579421997,0.9993657469749451,-0.026040656492114067,0.024289486929774284,-0.024427155032753944,-0.9976179599761963,-0.06451204419136047,0.41232553124427795,-0.15482980012893677,0.20840884745121002,-0.005683420225977898,0.0060443878173828125,0.9999656677246094,0.8556177616119385,-0.5175465941429138,0.007991313934326172,0.5094688534736633,0.020742477849125862,0.22343868017196655,0.999830424785614,-0.015263242647051811,0.010302332229912281,0.01502901315689087,0.9996351599693298,0.022442415356636047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5077374577522278,0.011904517188668251,0.495193213224411,0.9993736743927002,-0.026424042880535126,0.02353694476187229,-0.024863842874765396,-0.9976221919059753,-0.06427940726280212,0.41235238313674927,-0.15453463792800903,0.20734503865242004,-0.0056503405794501305,0.0048638880252838135,0.9999722242355347,0.8557509183883667,-0.517335832118988,0.007351726293563843,0.5095765590667725,0.020756615325808525,0.2235158234834671,0.9997305870056152,-0.017503758892416954,0.01524227112531662,0.01721777953207493,0.9996769428253174,0.018695559352636337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
257,6,RIGHT_MOVE_TO_RECEIVE,0.5077667236328125,0.011906789615750313,0.49519670009613037,0.9993460774421692,-0.026848366484045982,0.024220256134867668,-0.025235580280423164,-0.9975920915603638,-0.06460043787956238,0.4123763144016266,-0.15426568686962128,0.2063674032688141,-0.005620491690933704,0.003776729106903076,0.9999772310256958,0.855872631072998,-0.5171428322792053,0.006763577461242676,0.5094387531280518,0.02070211060345173,0.22341303527355194,0.9998176693916321,-0.016347767785191536,0.009869283065199852,0.016116207465529442,0.9996031522750854,0.02310335263609886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
258,6,RIGHT_MOVE_TO_RECEIVE,0.5077354311943054,0.011882483027875423,0.4951954483985901,0.9993611574172974,-0.026981810107827187,0.023436712101101875,-0.02542680688202381,-0.9976075291633606,-0.06428765505552292,0.41239693760871887,-0.15402115881443024,0.2054685801267624,-0.005591696128249168,0.002776920795440674,0.9999805688858032,0.855984091758728,-0.5169647932052612,0.006222069263458252,0.5093552470207214,0.020782049745321274,0.2234950214624405,0.9997621774673462,-0.018132280558347702,0.012116516940295696,0.01789914071559906,0.9996576905250549,0.01908058114349842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
259,6,RIGHT_MOVE_TO_RECEIVE,0.507753849029541,0.011886537075042725,0.4952044188976288,0.9993494749069214,-0.026730572804808617,0.02420998178422451,-0.025118058547377586,-0.9975936412811279,-0.06462325155735016,0.41241517663002014,-0.15379846096038818,0.2046421617269516,-0.005565619561821222,0.0018572807312011719,0.9999828934669495,0.8560864329338074,-0.5168013572692871,0.005724489688873291,0.5094471573829651,0.020734678953886032,0.22345207631587982,0.9998207688331604,-0.015944285318255424,0.010208225809037685,0.015711134299635887,0.9996228218078613,0.02252618968486786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
260,6,RIGHT_MOVE_TO_RECEIVE,0.5077327489852905,0.011871706694364548,0.49520373344421387,0.9993586540222168,-0.027040770277380943,0.023476075381040573,-0.02548065595328808,-0.9975997805595398,-0.0643867626786232,0.41243115067481995,-0.15359486639499664,0.20388269424438477,-0.005540705751627684,0.0010111033916473389,0.9999842643737793,0.8561804294586182,-0.5166504383087158,0.0052661895751953125,0.5095616579055786,0.020752841606736183,0.2235262393951416,0.9997203946113586,-0.01812097057700157,0.015189047902822495,0.017833713442087173,0.9996634721755981,0.018838832154870033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
261,7,RIGHT_CLOSE,0.5077635049819946,0.011878729797899723,0.4952056407928467,0.9993324875831604,-0.027385972440242767,0.02417893148958683,-0.025772184133529663,-0.9975717663764954,-0.06470460444688797,0.41244474053382874,-0.15340906381607056,0.2031840980052948,-0.005518276710063219,0.0002327263355255127,0.999984860420227,0.8562674522399902,-0.5165103673934937,0.004845291376113892,0.5094300508499146,0.020702458918094635,0.22342336177825928,0.9998092651367188,-0.016872171312570572,0.009835782460868359,0.01664052903652191,0.9995929002761841,0.023175213485956192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
262,7,RIGHT_CLOSE,0.5078004002571106,0.011947532184422016,0.49524566531181335,0.9993076324462891,-0.027627024799585342,0.024920903146266937,-0.0259426087141037,-0.9975119829177856,-0.06555292010307312,0.4124441146850586,-0.15323835611343384,0.20253701508045197,-0.005484198220074177,-0.00045734643936157227,0.9999849200248718,0.8564016819000244,-0.5162911415100098,0.004460543394088745,0.5096389055252075,0.02052139863371849,0.22226960957050323,0.9997571706771851,-0.019172843545675278,0.010864314623177052,0.01893966645002365,0.9995964169502258,0.021173736080527306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
263,7,RIGHT_CLOSE,0.5078455209732056,0.011979802511632442,0.49522319436073303,0.9992840886116028,-0.027753598988056183,0.025709785521030426,-0.026002265512943268,-0.9974731802940369,-0.06611556559801102,0.41245540976524353,-0.1530827134847641,0.20194704830646515,-0.005466372240334749,-0.0011200308799743652,0.9999845027923584,0.8564711809158325,-0.5161786675453186,0.004103660583496094,0.5100803375244141,0.019538993015885353,0.22256608307361603,0.9997670650482178,-0.016426147893071175,0.01399912964552641,0.016084780916571617,0.9995787143707275,0.024158284068107605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46664732694625854,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
