step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
230,6,RIGHT_MOVE_TO_RECEIVE,0.5086376667022705,0.017977414652705193,0.49376657605171204,0.9995406866073608,0.009014401584863663,0.02893461287021637,0.010537449270486832,-0.9985429644584656,-0.05292421579360962,0.3909743130207062,-0.21929191052913666,0.34608587622642517,-0.00349532556720078,0.15873396396636963,0.98731529712677,0.8405718803405762,-0.5343581438064575,0.08888620138168335,0.5063979625701904,0.0313410684466362,0.21509000658988953,0.9992343187332153,-0.025764793157577515,-0.029444897547364235,0.028765734285116196,0.9938953518867493,0.10651086270809174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
231,6,RIGHT_MOVE_TO_RECEIVE,0.5085512399673462,0.01715167611837387,0.49392396211624146,0.9995319247245789,0.00897539034485817,0.029246550053358078,0.010521724820137024,-0.9985307455062866,-0.053154874593019485,0.3943939208984375,-0.2115011364221573,0.33418694138526917,-0.004208059050142765,0.1452082395553589,0.9893923401832581,0.8416784405708313,-0.5337304472923279,0.08191263675689697,0.5064516663551331,0.030311182141304016,0.21522830426692963,0.9992408752441406,-0.02655983529984951,-0.028500515967607498,0.029426081106066704,0.9939966797828674,0.10537897795438766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
232,6,RIGHT_MOVE_TO_RECEIVE,0.508439838886261,0.016414687037467957,0.4940934181213379,0.9995442032814026,0.008468830958008766,0.02897612936794758,0.010001953691244125,-0.9985347986221313,-0.0531807467341423,0.3972633481025696,-0.20468944311141968,0.32315948605537415,-0.00477898633107543,0.13277289271354675,0.9911351203918457,0.8427408933639526,-0.5330039858818054,0.07546475529670715,0.5062353610992432,0.029314618557691574,0.21580591797828674,0.999210774898529,-0.02659834362566471,-0.029500853270292282,0.02978557161986828,0.9930951595306396,0.11346711218357086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
233,6,RIGHT_MOVE_TO_RECEIVE,0.5083493590354919,0.015762101858854294,0.4942350387573242,0.9995344281196594,0.00893829483538866,0.029172472655773163,0.010484212078154087,-0.9985248446464539,-0.053276997059583664,0.3996715545654297,-0.19872727990150452,0.31295669078826904,-0.005229491274803877,0.12134355306625366,0.9925968050956726,0.8437539339065552,-0.5322105884552002,0.06950727105140686,0.506059467792511,0.028680458664894104,0.21550601720809937,0.9991248250007629,-0.026959925889968872,-0.0319804772734642,0.030128896236419678,0.9942096471786499,0.10314763337373734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
234,6,RIGHT_MOVE_TO_RECEIVE,0.5082234144210815,0.015165955759584904,0.49435174465179443,0.9995650053024292,0.009035048075020313,0.028075074777007103,0.010510328225791454,-0.9985470771789551,-0.05285242199897766,0.40169399976730347,-0.19350072741508484,0.3035317659378052,-0.00558092026039958,0.11083987355232239,0.9938226342201233,0.8447146415710449,-0.5313760042190552,0.06400731205940247,0.5058872699737549,0.02806745283305645,0.2159820944070816,0.9992702603340149,-0.025811010971665382,-0.02815484255552292,0.028790095821022987,0.993389368057251,0.11112484335899353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
235,6,RIGHT_MOVE_TO_RECEIVE,0.5081771016120911,0.014680055901408195,0.49447131156921387,0.9995437264442444,0.009794390760362148,0.028572719544172287,0.0113011309877038,-0.9985275268554688,-0.053057823330163956,0.4033927619457245,-0.18891309201717377,0.2948346734046936,-0.005849543027579784,0.10118883848190308,0.9948500394821167,0.8456218242645264,-0.5305192470550537,0.058932602405548096,0.5057434439659119,0.0277148075401783,0.215876966714859,0.9991687536239624,-0.025510430335998535,-0.03179619833827019,0.02877497673034668,0.9938591718673706,0.10684550553560257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
236,6,RIGHT_MOVE_TO_RECEIVE,0.5080811977386475,0.014237182214856148,0.49457335472106934,0.9995684623718262,0.009825089946389198,0.02768329344689846,0.01127907820045948,-0.9985380172729492,-0.05286527797579765,0.4048197269439697,-0.18488022685050964,0.2868165969848633,-0.006049858871847391,0.09232199192047119,0.9957108497619629,0.84647536277771,-0.5296565294265747,0.0542527437210083,0.5055347681045532,0.02725883759558201,0.21599242091178894,0.9992578029632568,-0.02471156418323517,-0.029549570754170418,0.02773858979344368,0.993887722492218,0.10685372352600098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
237,6,RIGHT_MOVE_TO_RECEIVE,0.5080463290214539,0.013859724625945091,0.4946590065956116,0.9995469450950623,0.010417087934911251,0.02823791652917862,0.011905196122825146,-0.9985207319259644,-0.05305367708206177,0.4060196578502655,-0.1813288778066635,0.2794308662414551,-0.006194530986249447,0.08417493104934692,0.996431827545166,0.8472757339477539,-0.5288007259368896,0.0499383807182312,0.5054864287376404,0.0268085990101099,0.2162136435508728,0.9991738796234131,-0.02453005313873291,-0.03240102156996727,0.02795935794711113,0.9935359954833984,0.11002030223608017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5079606175422668,0.013509124517440796,0.4947439432144165,0.9995720386505127,0.010474425740540028,0.027314085513353348,0.011905456893146038,-0.9985358715057373,-0.052766598761081696,0.4070286750793457,-0.17819541692733765,0.27263200283050537,-0.006294985301792622,0.07668894529342651,0.9970352053642273,0.8480247259140015,-0.5279597640037537,0.04596319794654846,0.5053306221961975,0.02679029293358326,0.21570773422718048,0.9993283152580261,-0.023435641080141068,-0.02817307598888874,0.025955084711313248,0.9953585863113403,0.09266948699951172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.5079527497291565,0.013207822106778622,0.49477091431617737,0.9995531439781189,0.010343248024582863,0.028044719249010086,0.011814003810286522,-0.9985354542732239,-0.05279513821005821,0.40787774324417114,-0.17542704939842224,0.26637572050094604,-0.006358560174703598,0.06981003284454346,0.9975400567054749,0.8487237095832825,-0.5271422266960144,0.04230049252510071,0.5052552223205566,0.02652532048523426,0.2167021483182907,0.9992314577102661,-0.02188960835337639,-0.03251590207219124,0.02559063211083412,0.9926654100418091,0.11815475672483444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5078918933868408,0.013003217056393623,0.4949033558368683,0.999561607837677,0.010907730087637901,0.027523750439286232,0.012361148372292519,-0.9985073208808899,-0.0532006211578846,0.40859255194664,-0.17297668755054474,0.26062092185020447,-0.006393208634108305,0.06348985433578491,0.9979621171951294,0.8493748903274536,-0.5263528227806091,0.03892752528190613,0.5052701234817505,0.026415826752781868,0.21616129577159882,0.9992642402648926,-0.02406344749033451,-0.029865143820643425,0.027084743604063988,0.9940745830535889,0.10527172684669495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5078949928283691,0.012780354358255863,0.49492132663726807,0.9995391964912415,0.011220203712582588,0.02820546366274357,0.012715844437479973,-0.9984912872314453,-0.053419049829244614,0.4091944694519043,-0.17080391943454742,0.255329430103302,-0.006404417101293802,0.05768182873725891,0.9983144402503967,0.8499808311462402,-0.5255943536758423,0.035821229219436646,0.5053820013999939,0.02583969384431839,0.2164338231086731,0.9992139339447021,-0.024089466780424118,-0.03148389980196953,0.027357853949069977,0.9937872290611267,0.10788191854953766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.5078343152999878,0.012567288242280483,0.4949783682823181,0.9995406270027161,0.012399258092045784,0.02765515260398388,0.013856912031769753,-0.998490035533905,-0.05315502732992172,0.40970200300216675,-0.16887399554252625,0.2504645884037018,-0.006398692261427641,0.05234402418136597,0.9986087679862976,0.8505435585975647,-0.5248709917068481,0.03296196460723877,0.5052528381347656,0.025792311877012253,0.21621054410934448,0.999324381351471,-0.022416068241000175,-0.029124626889824867,0.02517012320458889,0.9948758482933044,0.09792101383209229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5078399181365967,0.01238416600972414,0.4949752986431122,0.9995223879814148,0.012237455695867538,0.028375955298542976,0.013733355328440666,-0.998492956161499,-0.05313597992062569,0.4101295471191406,-0.16715653240680695,0.24599319696426392,-0.006378167308866978,0.047438234090805054,0.9988538026809692,0.8510657548904419,-0.5241823196411133,0.03032928705215454,0.5051178932189941,0.02576090395450592,0.21671739220619202,0.9991921186447144,-0.020978331565856934,-0.0342782624065876,0.024778150022029877,0.9931163787841797,0.1144808977842331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5078015327453613,0.012280216440558434,0.4950747787952423,0.999491274356842,0.014136985875666142,0.028588177636265755,0.015654386952519417,-0.9984413981437683,-0.05357014015316963,0.4104905128479004,-0.16562606394290924,0.2418835163116455,-0.006347432732582092,0.04292890429496765,0.9990580081939697,0.8515492677688599,-0.5235312581062317,0.027906090021133423,0.5053799152374268,0.02578495629131794,0.2165072113275528,0.9993249177932739,-0.020696019753813744,-0.030354084447026253,0.023897824808955193,0.9937296509742737,0.10922565311193466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5077926516532898,0.012141246348619461,0.4950835406780243,0.9994973540306091,0.013675279915332794,0.02860208787024021,0.015193795785307884,-0.9984488487243652,-0.05356572940945625,0.41079550981521606,-0.16426002979278564,0.2381068766117096,-0.006309121381491423,0.0387839674949646,0.99922776222229,0.8519968390464783,-0.5229172706604004,0.02567589282989502,0.5056822299957275,0.02574358694255352,0.21603134274482727,0.9995352625846863,-0.01985897496342659,-0.02312638610601425,0.021914638578891754,0.9954879879951477,0.09232234209775925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5078327059745789,0.012027987278997898,0.4950743317604065,0.9994829893112183,0.01247300487011671,0.02963448502123356,0.014051406644284725,-0.9984601140022278,-0.053665321320295334,0.4110530912876129,-0.16303789615631104,0.23463669419288635,-0.006265161093324423,0.03497263789176941,0.9993687868118286,0.8524113893508911,-0.522338330745697,0.02362281084060669,0.5056686401367188,0.025522440671920776,0.21697665750980377,0.999344527721405,-0.020905088633298874,-0.02955544739961624,0.02435380220413208,0.9922795295715332,0.12160687148571014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5077897906303406,0.011975977569818497,0.49516573548316956,0.9995133280754089,0.011759220622479916,0.02889244072139263,0.01330540981143713,-0.9984568357467651,-0.05391938239336014,0.41127094626426697,-0.16194364428520203,0.23144757747650146,-0.006217810325324535,0.031470149755477905,0.9994854927062988,0.8527939319610596,-0.521795392036438,0.02173459529876709,0.505456805229187,0.025526542216539383,0.21633367240428925,0.9992859959602356,-0.02324572764337063,-0.029784992337226868,0.026218349114060402,0.9942684769630432,0.10364735871553421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.507790744304657,0.011872295290231705,0.49514344334602356,0.9995027184486389,0.011792467907071114,0.02924407459795475,0.013355934992432594,-0.9984592795372009,-0.05385685712099075,0.4114552438259125,-0.16096162796020508,0.22851738333702087,-0.006167800631374121,0.028249233961105347,0.9995819330215454,0.8531476259231567,-0.5212864279747009,0.019996315240859985,0.5054243803024292,0.025059007108211517,0.21686939895153046,0.9992398619651794,-0.02210293896496296,-0.032111167907714844,0.02555367536842823,0.993450939655304,0.11136521399021149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5077446103096008,0.011796426959335804,0.49518513679504395,0.9994977116584778,0.013391842134296894,0.028723418712615967,0.014921930618584156,-0.9984439015388489,-0.053734347224235535,0.4116116464138031,-0.16007906198501587,0.22582568228244781,-0.006119228433817625,0.025284916162490845,0.9996616244316101,0.8534741401672363,-0.5208105444908142,0.018397420644760132,0.5054571628570557,0.024926763027906418,0.21667912602424622,0.9993621110916138,-0.021476587280631065,-0.028532052412629128,0.02448016218841076,0.99368816614151,0.10947389900684357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.5077544450759888,0.011720309965312481,0.49518194794654846,0.9994803071022034,0.01377040520310402,0.02914504148066044,0.015322193503379822,-0.9984391927719116,-0.053707949817180634,0.41174405813217163,-0.15928542613983154,0.2233513742685318,-0.006067946553230286,0.02256205677986145,0.9997270703315735,0.8537755012512207,-0.5203662514686584,0.01692575216293335,0.5054702162742615,0.0251532644033432,0.2160191833972931,0.9992489814758301,-0.02361528016626835,-0.030720554292201996,0.026351897045969963,0.9954137206077576,0.09196225553750992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.5077080130577087,0.011639013886451721,0.49517008662223816,0.999512255191803,0.013595988042652607,0.02811436727643013,0.015076878480613232,-0.9984727501869202,-0.05315086990594864,0.41185641288757324,-0.1585705727338791,0.22107797861099243,-0.0060173817910254,0.02005833387374878,0.9997808337211609,0.8540531992912292,-0.5199528932571411,0.01557186245918274,0.5052813291549683,0.02513939142227173,0.21710684895515442,0.9993159174919128,-0.021928023546934128,-0.029779942706227303,0.025337666273117065,0.9925204515457153,0.11942008882761002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5077277421951294,0.011652305722236633,0.49524134397506714,0.9994926452636719,0.013906244188547134,0.028654426336288452,0.015433533117175102,-0.9984331727027893,-0.05378743261098862,0.41195225715637207,-0.15792536735534668,0.21898898482322693,-0.005968664772808552,0.017754346132278442,0.9998246431350708,0.8543092012405396,-0.5195678472518921,0.014326125383377075,0.505245566368103,0.025239819660782814,0.21648576855659485,0.999258279800415,-0.02142542228102684,-0.0319969579577446,0.02467910572886467,0.9941635131835938,0.1050233319401741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.507696807384491,0.011596158146858215,0.495228111743927,0.9995173215866089,0.013693376444280148,0.027885736897587776,0.015173460356891155,-0.9984486699104309,-0.05357600748538971,0.41203364729881287,-0.15734252333641052,0.21706923842430115,-0.005921852774918079,0.015635162591934204,0.9998602867126465,0.8545451164245605,-0.5192100405693054,0.013180196285247803,0.5052236318588257,0.02480962686240673,0.21677498519420624,0.9993842244148254,-0.02061670832335949,-0.028391694650053978,0.023595450446009636,0.9937695264816284,0.10892850160598755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5076996088027954,0.011553273536264896,0.4952423870563507,0.9995157122612,0.01341452170163393,0.028079310432076454,0.014906044118106365,-0.9984513521194458,-0.053601037710905075,0.41210320591926575,-0.15681494772434235,0.21530510485172272,-0.0058762370608747005,0.013686031103134155,0.9998891353607178,0.8547629117965698,-0.5188771486282349,0.012125492095947266,0.5051045417785645,0.0248560830950737,0.21642255783081055,0.999244749546051,-0.022861158475279808,-0.03142137452960014,0.025824910029768944,0.9949096441268921,0.09740564227104187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5076683759689331,0.01149333268404007,0.4952162802219391,0.999537467956543,0.013087521307170391,0.027450257912278175,0.014534465037286282,-0.9984784722328186,-0.053191959857940674,0.41216224431991577,-0.15633751451969147,0.2136835753917694,-0.005833524279296398,0.011892825365066528,0.9999123811721802,0.8549631834030151,-0.5185689926147461,0.011155575513839722,0.5049270987510681,0.024839483201503754,0.21669727563858032,0.9992614984512329,-0.021961191669106483,-0.03153078258037567,0.02532338537275791,0.9935499429702759,0.11053143441677094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5076832175254822,0.011505072936415672,0.4952664375305176,0.9995232820510864,0.012874769046902657,0.028061358258128166,0.014366386458277702,-0.9984581470489502,-0.053618963807821274,0.4122128188610077,-0.15590505301952362,0.2121933400630951,-0.005791995674371719,0.010243505239486694,0.9999307990074158,0.8551474809646606,-0.5182834267616272,0.01026269793510437,0.505070686340332,0.02482621558010578,0.21686658263206482,0.9992474913597107,-0.022064950317144394,-0.03190051391720772,0.025521807372570038,0.9933387041091919,0.11236903816461563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694523096084595,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
