step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
120,3,LEFT_CLOSE,0.5578410625457764,0.20093375444412231,0.31891417503356934,0.9999989867210388,0.00010917043255176395,0.0014287875965237617,0.00010576371278148144,-0.9999971985816956,0.002384200692176819,0.34925323724746704,-0.30512535572052,0.45985543727874756,-0.022574659436941147,0.27034032344818115,0.9625001549720764,0.827458381652832,-0.5352559685707092,0.1697463095188141,0.5536220669746399,0.19094286859035492,0.06999994069337845,1.0,-2.9818002644788066e-07,1.2762373557961837e-07,2.981800832912995e-07,1.0,-4.612685984284326e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
121,3,LEFT_CLOSE,0.5578015446662903,0.20097362995147705,0.3187877833843231,0.999998927116394,9.179269545711577e-05,0.0014441708335652947,8.833236643113196e-05,-0.9999971985816956,0.002395946066826582,0.3492533564567566,-0.30512532591819763,0.4598556160926819,-0.022579874843358994,0.27033308148384094,0.9625020027160645,0.8274576663970947,-0.5352568626403809,0.16974669694900513,0.5536220669746399,0.19094251096248627,0.06999992579221725,1.0,5.066562493993843e-07,6.183954610605724e-07,-5.066568178335729e-07,1.0,9.640588132242556e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
122,3,LEFT_CLOSE,0.5577652454376221,0.20101016759872437,0.3186715543270111,0.999998927116394,7.5961732363794e-05,0.001457764534279704,7.24537021596916e-05,-0.9999972581863403,0.0024063438177108765,0.349253386259079,-0.3051254153251648,0.4598560631275177,-0.022584863007068634,0.27032649517059326,0.9625037908554077,0.8274567127227783,-0.5352582335472107,0.16974732279777527,0.5536219477653503,0.19094277918338776,0.06999989598989487,1.0,2.6819157028512564e-07,2.8828802101088513e-07,-2.681916271285445e-07,1.0,1.5612597792369343e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
123,3,LEFT_CLOSE,0.5577318668365479,0.20104391872882843,0.31856465339660645,0.999998927116394,6.126225343905389e-05,0.0014706560177728534,5.770847565145232e-05,-0.9999970197677612,0.0024163757916539907,0.3492531180381775,-0.3051253855228424,0.45985645055770874,-0.022589797154068947,0.27032041549682617,0.9625053405761719,0.827455997467041,-0.5352588891983032,0.16974815726280212,0.5536219477653503,0.1909424513578415,0.06999994069337845,1.0,5.662622584168275e-07,2.1395563010173646e-07,-5.662627131641784e-07,1.0,2.01390434995119e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
124,3,LEFT_CLOSE,0.557701051235199,0.20107515156269073,0.3184664249420166,0.999998927116394,4.7752309910720214e-05,0.0014820864889770746,4.415794319356792e-05,-0.9999970197677612,0.002425143029540777,0.3492532968521118,-0.3051251173019409,0.459856778383255,-0.02259369008243084,0.2703145444393158,0.962506890296936,0.8274552822113037,-0.5352599620819092,0.1697482168674469,0.5536220073699951,0.19094280898571014,0.06999998539686203,1.0,5.9593954659931114e-08,1.0222660051795174e-07,-5.959391202736697e-08,1.0,-4.217165212594409e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
125,3,LEFT_CLOSE,0.5576726794242859,0.2011035531759262,0.3183760941028595,0.9999988675117493,3.543331695254892e-05,0.0014928451273590326,3.180064959451556e-05,-0.999997079372406,0.0024333372712135315,0.34925347566604614,-0.3051251471042633,0.4598569869995117,-0.02259809896349907,0.2703087329864502,0.9625084400177002,0.8274544477462769,-0.5352611541748047,0.16974878311157227,0.5536219477653503,0.19094249606132507,0.06999998539686203,1.0,9.53686594584724e-07,6.246655743780138e-07,-9.536872767057503e-07,1.0,9.918572914102697e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
126,3,LEFT_CLOSE,0.5576463937759399,0.2011299729347229,0.31829288601875305,0.9999988675117493,2.412530011497438e-05,0.0015021123690530658,2.0458926883293316e-05,-0.999997079372406,0.0024407794699072838,0.3492535352706909,-0.3051249384880066,0.45985719561576843,-0.022601986303925514,0.2703035771846771,0.96250981092453,0.8274538516998291,-0.5352618098258972,0.16974925994873047,0.5536221265792847,0.19094273447990417,0.06999995559453964,1.0,5.9600619550792544e-08,-3.9394004147652595e-07,-5.960065507792933e-08,1.0,-9.55233829813551e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
127,3,LEFT_CLOSE,0.557624101638794,0.2011636644601822,0.31822243332862854,0.9999988079071045,1.6291194697259925e-05,0.0015298835933208466,1.2676634469244163e-05,-0.9999973773956299,0.002362617291510105,0.34925374388694763,-0.30512458086013794,0.45985719561576843,-0.02260555885732174,0.2702990472316742,0.9625110626220703,0.8274532556533813,-0.5352627038955688,0.16974976658821106,0.5536218285560608,0.19094248116016388,0.06999994069337845,1.0,2.3843432472858694e-07,5.43708381428587e-07,-2.3843500684961327e-07,1.0,1.2124653494538506e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
128,3,LEFT_CLOSE,0.5576018691062927,0.2011852115392685,0.3181518614292145,0.9999988079071045,6.4149962781812064e-06,0.0015373008791357279,2.7641090127872303e-06,-0.9999971389770508,0.002374858595430851,0.34925398230552673,-0.3051241934299469,0.45985743403434753,-0.022608956322073936,0.27029475569725037,0.962512195110321,0.8274526596069336,-0.5352634787559509,0.16975030303001404,0.5536220669746399,0.19094285368919373,0.06999997794628143,1.0,-1.19262892894767e-07,3.69478186712513e-07,1.1926303500331414e-07,1.0,-3.808223141277267e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
129,3,LEFT_CLOSE,0.5575370192527771,0.20123164355754852,0.3181420862674713,0.9999990463256836,-0.0004042599175591022,0.0013094655005261302,-0.0004068393900524825,-0.9999979734420776,0.001970187993720174,0.3492542803287506,-0.3051239252090454,0.45985740423202515,-0.022611672058701515,0.27029097080230713,0.9625131487846375,0.8274523019790649,-0.5352640748023987,0.16975045204162598,0.5536420941352844,0.19101889431476593,0.07000572979450226,0.9999999403953552,0.00015203419025056064,-0.00023431284353137016,-0.00015212834114208817,0.9999998807907104,-0.0004018131294287741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
130,3,LEFT_CLOSE,0.5574615597724915,0.20131699740886688,0.31818750500679016,0.9999994039535522,-0.00024212291464209557,0.0010595915373414755,-0.00024329707957804203,-0.9999993443489075,0.0011081297416239977,0.3492545187473297,-0.305123507976532,0.4598574936389923,-0.02261481247842312,0.270287424325943,0.9625140428543091,0.8274517059326172,-0.5352646112442017,0.16975125670433044,0.5536683797836304,0.19109775125980377,0.07006242126226425,0.9999997615814209,-0.0003841625584755093,-0.0005309447878971696,0.00038318740553222597,0.9999982714653015,-0.0018355007050558925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
131,3,LEFT_CLOSE,0.5574195384979248,0.2013922929763794,0.31820616126060486,0.999999463558197,0.0001656096865190193,0.0010016218293458223,0.0001651960628805682,-1.0,0.00041300876182504,0.3492547273635864,-0.30512329936027527,0.4598575532436371,-0.02261718548834324,0.27028462290763855,0.9625149369239807,0.8274513483047485,-0.5352653861045837,0.1697516143321991,0.5535534620285034,0.19115100800991058,0.07008183002471924,0.9999995231628418,5.660511669702828e-05,0.0009876827243715525,-5.378256901167333e-05,0.9999958872795105,-0.0028575370088219643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
132,3,LEFT_CLOSE,0.5573346614837646,0.20145158469676971,0.31824764609336853,0.999999463558197,-0.0007889363914728165,0.0006325873546302319,-0.0007887983229011297,-0.9999997019767761,-0.0002184770128224045,0.3492550551891327,-0.30512288212776184,0.45985743403434753,-0.022619260475039482,0.27028125524520874,0.9625157117843628,0.8274509310722351,-0.5352657437324524,0.1697516143321991,0.5536571741104126,0.19144490361213684,0.07023660838603973,0.9999998807907104,0.00010133676551049575,-0.000420485797803849,-0.00010411933908471838,0.9999780654907227,-0.006622801534831524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
133,3,LEFT_CLOSE,0.5572800040245056,0.20149636268615723,0.3182600736618042,0.9999992251396179,-0.0011549686314538121,0.0004185901489108801,-0.00115471042227,-0.9999991059303284,-0.0006164865335449576,0.34925514459609985,-0.3051226735115051,0.4598574638366699,-0.02262146770954132,0.27027884125709534,0.9625163674354553,0.8274506330490112,-0.5352661609649658,0.16975215077400208,0.553613543510437,0.1917830854654312,0.07043713331222534,0.9999999403953552,0.0004060386272612959,0.00010512802691664547,-0.0004047487454954535,0.9999279975891113,-0.011991932988166809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
134,3,LEFT_CLOSE,0.5572641491889954,0.2015073001384735,0.31821882724761963,0.9999993443489075,-0.001071758335456252,0.00041492393938824534,-0.0010715052485466003,-0.9999993443489075,-0.0006098960293456912,0.34925535321235657,-0.305122435092926,0.45985761284828186,-0.0226235743612051,0.2702762484550476,0.9625169634819031,0.8274502158164978,-0.5352663993835449,0.16975253820419312,0.5532457828521729,0.19224880635738373,0.07059474289417267,0.9999855756759644,0.00021855664090253413,0.005363117437809706,-0.00011867062858073041,0.9998266696929932,-0.01861787587404251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
135,3,LEFT_CLOSE,0.5572624802589417,0.2015151083469391,0.31816697120666504,0.9999995827674866,-0.0008000855450518429,0.0004864404327236116,-0.0007998220971785486,-0.9999996423721313,-0.0005415462655946612,0.34925559163093567,-0.30512210726737976,0.4598574638366699,-0.022625328972935677,0.2702743411064148,0.962517499923706,0.8274499773979187,-0.5352668762207031,0.16975292563438416,0.5532721877098083,0.19213667511940002,0.07069286704063416,0.9999874234199524,0.0002495550434105098,0.005005489103496075,-0.0001644426374696195,0.9998555183410645,-0.016997022554278374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
136,3,LEFT_CLOSE,0.5572518110275269,0.20151470601558685,0.31811779737472534,0.9999996423721313,-0.0006748928572051227,0.0004925877437926829,-0.00067467539338395,-0.9999996423721313,-0.00044158328091725707,0.3492557406425476,-0.30512186884880066,0.4598574936389923,-0.0226266011595726,0.2702731490135193,0.9625177979469299,0.8274498581886292,-0.5352668166160583,0.16975334286689758,0.5532597303390503,0.19201353192329407,0.07063093036413193,0.9999865889549255,0.0001414963771821931,0.005178621504455805,-6.228526763152331e-05,0.9998830556869507,-0.015292756259441376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
137,3,LEFT_CLOSE,0.5572000741958618,0.20159126818180084,0.3181697130203247,0.9999998807907104,0.00036373126204125583,0.0003383382281754166,0.0003641604271251708,-0.9999991059303284,-0.001269300701096654,0.3492557406425476,-0.3051217496395111,0.4598575830459595,-0.02262786217033863,0.27027174830436707,0.9625182151794434,0.8274496793746948,-0.5352670550346375,0.16975361108779907,0.5535787343978882,0.19252683222293854,0.07083741575479507,0.9999996423721313,-0.000509369361680001,0.0006923440960235894,0.0005245295469649136,0.9997561573982239,-0.022075973451137543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
138,3,LEFT_CLOSE,0.5571175813674927,0.20171211659908295,0.3182944655418396,1.0,1.1860721542689134e-06,4.9443664465798065e-05,1.317320425187063e-06,-0.9999964237213135,-0.0026545871514827013,0.34925585985183716,-0.3051215410232544,0.4598575830459595,-0.022629084065556526,0.27027052640914917,0.9625185132026672,0.82744961977005,-0.535267174243927,0.16975390911102295,0.5539780855178833,0.19427302479743958,0.07172920554876328,0.9999868273735046,0.00046265730634331703,-0.005109454970806837,-0.0007025254890322685,0.9988925457000732,-0.04704441502690315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
139,3,LEFT_CLOSE,0.5570923686027527,0.20180797576904297,0.31835219264030457,0.9999996423721313,-0.0008457782096229494,5.9602003602776676e-05,-0.0008455602801404893,-0.9999933242797852,-0.003565352875739336,0.3492560088634491,-0.30512142181396484,0.4598575532436371,-0.02263025753200054,0.27026939392089844,0.9625188708305359,0.8274494409561157,-0.5352676510810852,0.1697542369365692,0.5542443990707397,0.19684362411499023,0.07310325652360916,0.9999597668647766,0.0018989117816090584,-0.008767743594944477,-0.002616171259433031,0.9965847730636597,-0.08253426104784012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
140,3,LEFT_CLOSE,0.5571509003639221,0.20199136435985565,0.3183751404285431,0.9999984502792358,-0.0016501628560945392,0.0006083563785068691,-0.0016471544513478875,-0.9999865889549255,-0.0049128043465316296,0.34925609827041626,-0.3051213026046753,0.4598575830459595,-0.022630687803030014,0.2702684700489044,0.9625189304351807,0.8274492025375366,-0.5352675318717957,0.1697542369365692,0.5543355345726013,0.19673238694667816,0.07303614169359207,0.9999489188194275,0.0005723991198465228,-0.010088913142681122,-0.0013912314316257834,0.9966852068901062,-0.08134262263774872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
141,3,LEFT_CLOSE,0.5571194291114807,0.20201729238033295,0.3183562159538269,0.999997615814209,-0.002145725302398205,0.0004717621486634016,-0.0021432884968817234,-0.999984622001648,-0.0051069101318717,0.3492562770843506,-0.30512118339538574,0.4598575234413147,-0.022631745785474777,0.27026790380477905,0.9625191688537598,0.8274490237236023,-0.5352676510810852,0.16975480318069458,0.5543069839477539,0.19695352017879486,0.07312579452991486,0.999954342842102,0.0003744862333405763,-0.009550930932164192,-0.0011775321327149868,0.996446967124939,-0.08421406149864197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
142,3,LEFT_CLOSE,0.5571120977401733,0.20206710696220398,0.3183472752571106,0.9999977350234985,-0.002072263276204467,0.0005151302902959287,-0.0020694073755294085,-0.9999829530715942,-0.0054842764511704445,0.3492562770843506,-0.30512112379074097,0.4598574936389923,-0.022632703185081482,0.2702670991420746,0.9625192880630493,0.827448844909668,-0.53526771068573,0.16975519061088562,0.5542939305305481,0.19689233601093292,0.07309702038764954,0.9999552965164185,0.0003709541924763471,-0.009445308707654476,-0.0011578052071854472,0.9965123534202576,-0.08343750983476639,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
143,3,LEFT_CLOSE,0.5571053624153137,0.2021126002073288,0.31833815574645996,0.9999983310699463,-0.0017435159534215927,0.0005565879982896149,-0.00174024049192667,-0.9999815821647644,-0.005831949878484011,0.34925633668899536,-0.3051210939884186,0.4598575830459595,-0.022632967680692673,0.2702666223049164,0.9625195264816284,0.8274489641189575,-0.5352677702903748,0.16975507140159607,0.5542899966239929,0.19697678089141846,0.07313521951436996,0.9999561309814453,0.00029822986107319593,-0.009363007731735706,-0.001089654047973454,0.9964113235473633,-0.0846359059214592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
144,3,LEFT_CLOSE,0.5570951104164124,0.20214805006980896,0.31832876801490784,0.9999986886978149,-0.0015304243424907327,0.0005687529919669032,-0.0015269204741343856,-0.9999801516532898,-0.0061109852977097034,0.349256306886673,-0.30512097477912903,0.45985740423202515,-0.02263369783759117,0.270266056060791,0.962519645690918,0.827448844909668,-0.5352678298950195,0.16975542902946472,0.5542773008346558,0.19701100885868073,0.07314997911453247,0.9999573230743408,0.00015289447037503123,-0.00923688244074583,-0.0009386552846990526,0.9963699579238892,-0.08512350171804428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
145,3,LEFT_CLOSE,0.5570862293243408,0.2021826207637787,0.3183232247829437,0.9999989867210388,-0.0013142001116648316,0.0005878417287021875,-0.0013104168465361,-0.9999787211418152,-0.0063907690346241,0.3492564558982849,-0.3051208555698395,0.45985737442970276,-0.022634189575910568,0.2702654302120209,0.9625198245048523,0.8274487257003784,-0.5352678894996643,0.1697554588317871,0.5542703866958618,0.197040393948555,0.0731622651219368,0.9999582767486572,0.00021075905533507466,-0.009134264662861824,-0.0009912457317113876,0.9963354468345642,-0.08552605658769608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
146,3,LEFT_CLOSE,0.5570773482322693,0.2022128403186798,0.31831836700439453,0.9999991059303284,-0.0011706654913723469,0.000599448278080672,-0.0011666577775031328,-0.9999772906303406,-0.0066427974961698055,0.3492565155029297,-0.30512088537216187,0.4598572254180908,-0.022634604945778847,0.27026525139808655,0.9625197649002075,0.8274487257003784,-0.5352678298950195,0.1697557270526886,0.554263710975647,0.19708101451396942,0.0731796845793724,0.9999589920043945,0.00021545315394178033,-0.009051418863236904,-0.0009938618168234825,0.9962875247001648,-0.08608238399028778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536220669746399,0.19094280898571014,0.28999990224838257,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
