step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
199,5,LEFT_MOVE_XY_TO_TRANSFER,0.5385547280311584,0.07522805780172348,0.4869347810745239,0.9988760352134705,0.000314502976834774,0.04739757627248764,0.0032841472420841455,-0.9980341196060181,-0.06258909404277802,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5507089495658875,0.09700184315443039,0.21217986941337585,0.9981584548950195,0.05871223658323288,0.015251491218805313,-0.05983386188745499,0.9942981600761414,0.08826709538698196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
200,5,LEFT_MOVE_XY_TO_TRANSFER,0.5363333225250244,0.07058745622634888,0.4877304136753082,0.998997688293457,0.0004376632859930396,0.0447595976293087,0.003211760427802801,-0.9980756044387817,-0.06192459538578987,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5479696989059448,0.09265385568141937,0.2129778414964676,0.9981009364128113,0.059461809694767,0.016086028888821602,-0.06063330918550491,0.9944241046905518,0.0862802043557167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
201,5,LEFT_MOVE_XY_TO_TRANSFER,0.5342690944671631,0.06615938246250153,0.48850706219673157,0.9990391731262207,0.00045209808740764856,0.04382431134581566,0.0031647286377847195,-0.9980806112289429,-0.061848267912864685,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5453895926475525,0.08861210942268372,0.21377472579479218,0.9981903433799744,0.05913754180073738,0.010898635722696781,-0.05987047776579857,0.994297206401825,0.08825293183326721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
202,5,LEFT_MOVE_XY_TO_TRANSFER,0.5322096943855286,0.061892297118902206,0.48926877975463867,0.9991408586502075,0.000503637595102191,0.041440628468990326,0.003041007788851857,-0.9981217384338379,-0.06118883565068245,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5429307222366333,0.08459728211164474,0.21458090841770172,0.9981629252433777,0.059207793325185776,0.012854483909904957,-0.06010093912482262,0.9944354295730591,0.08652231842279434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
203,5,LEFT_MOVE_XY_TO_TRANSFER,0.530306339263916,0.057844750583171844,0.4900071918964386,0.9991733431816101,-9.365659207105637e-05,0.040652815252542496,0.002392248250544071,-0.9981289505958557,-0.0610966756939888,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5406020283699036,0.08037731796503067,0.21525804698467255,0.9982429146766663,0.058677636086940765,0.008245362900197506,-0.05917561054229736,0.9943820238113403,0.08776472508907318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
204,5,LEFT_MOVE_XY_TO_TRANSFER,0.5284168720245361,0.053966328501701355,0.49072062969207764,0.9992613792419434,-0.00043686910066753626,0.03842553868889809,0.0018867148319259286,-0.9981716871261597,-0.060412731021642685,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5383351445198059,0.07606726139783859,0.21594983339309692,0.9982451796531677,0.05840282887220383,0.009778358042240143,-0.059026189148426056,0.9945918321609497,0.08545789122581482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
205,5,LEFT_MOVE_XY_TO_TRANSFER,0.5266755819320679,0.05031319335103035,0.49140530824661255,0.9992886781692505,-0.0014084427384659648,0.037685636430978775,0.0008666220819577575,-0.9981808066368103,-0.06028519943356514,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.536188006401062,0.0718894824385643,0.21652564406394958,0.9983610510826111,0.056985318660736084,0.00528242252767086,-0.057228803634643555,0.9945808053016663,0.08679821342229843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
206,5,LEFT_MOVE_XY_TO_TRANSFER,0.5249595642089844,0.046840257942676544,0.4920606017112732,0.9993684887886047,-0.002219192683696747,0.03546363487839699,-0.00010148598812520504,-0.9982221126556396,-0.0596054345369339,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5341302156448364,0.06814868748188019,0.21715588867664337,0.9983681440353394,0.05664615333080292,0.0072327954694628716,-0.05705581605434418,0.9947679042816162,0.08474341779947281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
207,5,LEFT_MOVE_XY_TO_TRANSFER,0.5234013795852661,0.043600939214229584,0.4926844537258148,0.9993889331817627,-0.003574726637452841,0.03476985916495323,-0.001500207930803299,-0.9982267022132874,-0.05950833484530449,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5321915149688721,0.06485967338085175,0.21775956451892853,0.9984974265098572,0.054724570363759995,0.0028467855881899595,-0.05476720258593559,0.9948211312294006,0.08562377840280533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
208,5,LEFT_MOVE_XY_TO_TRANSFER,0.5218833088874817,0.04054532200098038,0.4932750463485718,0.9994544982910156,-0.004491193685680628,0.03271843120455742,-0.002558761741966009,-0.9982627630233765,-0.058866649866104126,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.530340313911438,0.06198336184024811,0.2183721661567688,0.9985213875770569,0.05418308451771736,0.004380975849926472,-0.05435943230986595,0.9949266910552979,0.0846521183848381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
209,5,LEFT_MOVE_XY_TO_TRANSFER,0.5205207467079163,0.03772071376442909,0.49383312463760376,0.9994646310806274,-0.005911854561418295,0.03218011558055878,-0.00401171064004302,-0.9982620477676392,-0.05879460647702217,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5286242961883545,0.059284456074237823,0.21893055737018585,0.9986159801483154,0.05259333923459053,-0.00013937312178313732,-0.05238878354430199,0.9949585795402527,0.08551526814699173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
210,5,LEFT_MOVE_XY_TO_TRANSFER,0.5192021131515503,0.035076677799224854,0.4943554401397705,0.9995182156562805,-0.006559622008353472,0.030336078256368637,-0.0047859190963208675,-0.9982949495315552,-0.05817573145031929,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5270451307296753,0.05665351822972298,0.21947292983531952,0.9986425638198853,0.05205165594816208,0.001898743910714984,-0.052027054131031036,0.9951062202453613,0.08400465548038483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
211,5,LEFT_MOVE_XY_TO_TRANSFER,0.5180336236953735,0.03265410289168358,0.49484261870384216,0.9995204210281372,-0.007816970348358154,0.029962889850139618,-0.006065661553293467,-0.9982923865318298,-0.058100808411836624,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5255942344665527,0.054000239819288254,0.21990130841732025,0.9987128376960754,0.05068397521972656,-0.001952632563188672,-0.05033434182405472,0.9951013326644897,0.08508667349815369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
212,5,LEFT_MOVE_XY_TO_TRANSFER,0.5169061422348022,0.030403662472963333,0.4952923655509949,0.9995642304420471,-0.008284753188490868,0.0283330287784338,-0.00664426339790225,-0.9983227849006653,-0.05751200020313263,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5242490768432617,0.05147755518555641,0.22034485638141632,0.9987301230430603,0.05038035660982132,0.00010190485045313835,-0.050214171409606934,0.995267391204834,0.08319465816020966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
213,5,LEFT_MOVE_XY_TO_TRANSFER,0.5159204602241516,0.028363119810819626,0.49570921063423157,0.9995600581169128,-0.009418148547410965,0.028125448152422905,-0.00778919504955411,-0.9983165860176086,-0.05747554078698158,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5230070948600769,0.049170754849910736,0.22070038318634033,0.9987947344779968,0.048931825906038284,-0.0038383665960282087,-0.048435356467962265,0.9952682852745056,0.08423249423503876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
214,6,RIGHT_MOVE_TO_RECEIVE,0.5149689316749573,0.02648131176829338,0.4960912764072418,0.9995970129966736,-0.00989894662052393,0.026605866849422455,-0.008371262811124325,-0.998343288898468,-0.05692937225103378,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5218743681907654,0.04723350331187248,0.22109155356884003,0.998810350894928,0.048738762736320496,-0.001536751864477992,-0.04844409227371216,0.9953839182853699,0.08284919708967209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
215,6,RIGHT_MOVE_TO_RECEIVE,0.514155387878418,0.024794137105345726,0.49644315242767334,0.9995875954627991,-0.010980597697198391,0.02653491497039795,-0.009455217979848385,-0.998332679271698,-0.05694274976849556,0.35377639532089233,-0.2957923412322998,0.4492936134338379,-0.023180793970823288,0.24756214022636414,0.9685947895050049,0.8282737731933594,-0.5377979874610901,0.1572776436805725,0.5208455324172974,0.04557383805513382,0.22143492102622986,0.9988628625869751,0.04737913981080055,-0.005309253931045532,-0.04677091911435127,0.9954041838645935,0.08356409519910812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
216,6,RIGHT_MOVE_TO_RECEIVE,0.5133717656135559,0.02324836142361164,0.49676334857940674,0.9996185302734375,-0.011267355643212795,0.0252149049192667,-0.009829091839492321,-0.9983568787574768,-0.05645466223359108,0.36016416549682617,-0.2834149897098541,0.43364715576171875,-0.016984425485134125,0.23569917678833008,0.9716777205467224,0.8306142091751099,-0.5376555919647217,0.14493733644485474,0.5199193358421326,0.04416607320308685,0.22176793217658997,0.9988771677017212,0.04728047549724579,-0.0029908667784184217,-0.04686968773603439,0.9954479932785034,0.08298499882221222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
217,6,RIGHT_MOVE_TO_RECEIVE,0.5127168297767639,0.021876495331525803,0.49705660343170166,0.9996051788330078,-0.01211532298475504,0.025350674986839294,-0.010666894726455212,-0.9983450174331665,-0.056510861963033676,0.3661361336708069,-0.27131929993629456,0.4181309640407562,-0.011964794248342514,0.22383636236190796,0.9745532870292664,0.8328744769096375,-0.5370984673500061,0.13358667492866516,0.5190879106521606,0.042819544672966,0.22207018733024597,0.9989032745361328,0.04632578417658806,-0.006797566078603268,-0.045600634068250656,0.9954840540885925,0.08325888216495514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
218,6,RIGHT_MOVE_TO_RECEIVE,0.5120784640312195,0.020625021308660507,0.4973209798336029,0.9996331930160522,-0.012244367972016335,0.024156734347343445,-0.010874399915337563,-0.9983687400817871,-0.05604995787143707,0.37179094552993774,-0.2597481608390808,0.40285617113113403,-0.008024200797080994,0.21178600192070007,0.9772831201553345,0.8348474502563477,-0.5365347862243652,0.1231265664100647,0.5183606743812561,0.041528504341840744,0.22233228385448456,0.998920738697052,0.046275608241558075,-0.00398683175444603,-0.04578879475593567,0.9955294728279114,0.0826103687286377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
219,6,RIGHT_MOVE_TO_RECEIVE,0.5115573406219482,0.019524363800883293,0.49755868315696716,0.9996181130409241,-0.01300564780831337,0.024382343515753746,-0.011620515957474709,-0.9983566999435425,-0.056114282459020615,0.3771559000015259,-0.2486821562051773,0.3877968192100525,-0.005074126645922661,0.19955632090568542,0.9798731803894043,0.8365780115127563,-0.5359649658203125,0.1134842038154602,0.5177063941955566,0.040259841829538345,0.2225366234779358,0.9989410042762756,0.04541867598891258,-0.007346047088503838,-0.04465353861451149,0.9955446720123291,0.08304711431264877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
220,6,RIGHT_MOVE_TO_RECEIVE,0.5110442042350769,0.018525172024965286,0.4977726638317108,0.999642550945282,-0.013059002347290516,0.0233288686722517,-0.011742730624973774,-0.9983788132667542,-0.05569484457373619,0.38225051760673523,-0.23810134828090668,0.3729338049888611,-0.00304565392434597,0.18714281916618347,0.9823281168937683,0.838104248046875,-0.5353890061378479,0.10459506511688232,0.5171178579330444,0.039137013256549835,0.2227494716644287,0.9989511370658875,0.045539844781160355,-0.0047742812894284725,-0.04499578848481178,0.9956149458885193,0.08201397955417633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
221,6,RIGHT_MOVE_TO_RECEIVE,0.5106364488601685,0.017655227333307266,0.4979640543460846,0.9996258020401001,-0.013678837567567825,0.023688651621341705,-0.012339301407337189,-0.9983659386634827,-0.055798839777708054,0.386911541223526,-0.22819024324417114,0.3589158058166504,-0.002712187822908163,0.1732904016971588,0.9848671555519104,0.8394203186035156,-0.5348615050315857,0.09642201662063599,0.5165877938270569,0.03816435486078262,0.22292008996009827,0.9989659190177917,0.0446917824447155,-0.008347984403371811,-0.04385038837790489,0.995608389377594,0.08271071314811707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
222,6,RIGHT_MOVE_TO_RECEIVE,0.5102229714393616,0.016866015270352364,0.49813607335090637,0.9996485114097595,-0.013775969855487347,0.022651471197605133,-0.01250316109508276,-0.9983858466148376,-0.05540330708026886,0.3909743130207062,-0.21929194033145905,0.34608587622642517,-0.003495137905701995,0.15873411297798157,0.9873151779174805,0.8405716419219971,-0.534358024597168,0.08888629078865051,0.5161322951316833,0.03741922602057457,0.2230973094701767,0.9989832639694214,0.04476773738861084,-0.00531962513923645,-0.04418206214904785,0.9956547021865845,0.08197356760501862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
223,6,RIGHT_MOVE_TO_RECEIVE,0.5099108815193176,0.01618763618171215,0.4982890188694,0.9996300935745239,-0.01443446148186922,0.02305169776082039,-0.013135642744600773,-0.998370349407196,-0.055534105747938156,0.3943939208984375,-0.21150116622447968,0.33418697118759155,-0.004208059050142765,0.1452082395553589,0.9893923401832581,0.8416784405708313,-0.5337304472923279,0.08191263675689697,0.515726625919342,0.03678647056221962,0.2232537716627121,0.9989956617355347,0.043968040496110916,-0.008632014505565166,-0.043109577149152756,0.9956668615341187,0.08239591866731644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
224,6,RIGHT_MOVE_TO_RECEIVE,0.5095882415771484,0.015571851283311844,0.49842569231987,0.9996509552001953,-0.014369266107678413,0.022170381620526314,-0.013127358630299568,-0.998390257358551,-0.05517977103590965,0.3972633481025696,-0.20468944311141968,0.32315948605537415,-0.00477898633107543,0.13277289271354675,0.9911351203918457,0.8427408933639526,-0.5330039858818054,0.07546475529670715,0.5153672099113464,0.03624517470598221,0.2234058976173401,0.9990070462226868,0.0441451221704483,-0.006008873227983713,-0.043506473302841187,0.9956949353218079,0.08184618502855301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
225,6,RIGHT_MOVE_TO_RECEIVE,0.5093535780906677,0.015047409571707249,0.4985465705394745,0.9996322393417358,-0.014827819541096687,0.022704975679516792,-0.013552259653806686,-0.9983758330345154,-0.05533846467733383,0.3996715545654297,-0.19872727990150452,0.31295669078826904,-0.005229491274803877,0.12134355306625366,0.9925968050956726,0.8437539339065552,-0.5322105884552002,0.06950727105140686,0.5150560140609741,0.035694561898708344,0.22351232171058655,0.9990025758743286,0.04364854469895363,-0.009416935965418816,-0.042724382132291794,0.9956678748130798,0.08258379995822906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4710499942302704,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
