step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
212,5,LEFT_MOVE_XY_TO_TRANSFER,0.519808292388916,0.04124154523015022,0.4907384514808655,0.9990184903144836,-0.012266979552805424,0.04256299138069153,-0.009020310826599598,-0.9970937967300415,-0.07564953714609146,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5292380452156067,0.05543635040521622,0.2184039205312729,0.999017059803009,0.04432564228773117,0.00044352689292281866,-0.044288426637649536,0.9976564645767212,0.0521542951464653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
213,5,LEFT_MOVE_XY_TO_TRANSFER,0.5186284780502319,0.03841530159115791,0.49126967787742615,0.9990956783294678,-0.012344727292656898,0.040687065571546555,-0.009254321455955505,-0.9971190094947815,-0.07528704404830933,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5278270244598389,0.05260267108678818,0.2188659906387329,0.9990375638008118,0.043712977319955826,0.003615627996623516,-0.04384325072169304,0.9976323246955872,0.05298604071140289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
214,5,LEFT_MOVE_XY_TO_TRANSFER,0.5176018476486206,0.035809386521577835,0.49174779653549194,0.999100387096405,-0.012465544044971466,0.04053434729576111,-0.009382164105772972,-0.9971100687980652,-0.07538782060146332,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5265015363693237,0.04999531805515289,0.2193802446126938,0.9990179538726807,0.04428604245185852,-0.0013540787622332573,-0.04415450990200043,0.9976517558097839,0.05235828459262848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
215,5,LEFT_MOVE_XY_TO_TRANSFER,0.5165835618972778,0.033388860523700714,0.49220824241638184,0.9991677403450012,-0.012797949835658073,0.03873031958937645,-0.009864578023552895,-0.9971344470977783,-0.0750034973025322,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5252602696418762,0.047577425837516785,0.21978019177913666,0.9990700483322144,0.04308464005589485,0.0016739859711378813,-0.043112438172101974,0.99763423204422,0.053547315299510956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
216,5,LEFT_MOVE_XY_TO_TRANSFER,0.5157095789909363,0.03117918223142624,0.49261990189552307,0.9991657137870789,-0.013360816985368729,0.038591593503952026,-0.010432282462716103,-0.9971205592155457,-0.07511390000581741,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5241018533706665,0.045316122472286224,0.22021807730197906,0.9990529417991638,0.043393731117248535,-0.003200862556695938,-0.04316844046115875,0.9977087378501892,0.052093807607889175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
217,5,LEFT_MOVE_XY_TO_TRANSFER,0.5148426294326782,0.02914171665906906,0.4930133819580078,0.9992237091064453,-0.01405689399689436,0.03680163994431496,-0.011275538243353367,-0.9971407651901245,-0.07472260296344757,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.523023784160614,0.04321938753128052,0.22058317065238953,0.9991235733032227,0.041857268661260605,-0.00010398856829851866,-0.04179415479302406,0.9977473616600037,0.05247317627072334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
218,5,LEFT_MOVE_XY_TO_TRANSFER,0.5141109824180603,0.027295846492052078,0.4933587610721588,0.9992160797119141,-0.014916762709617615,0.0366697683930397,-0.012140445411205292,-0.9971246719360352,-0.07480120658874512,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5220133066177368,0.04131026193499565,0.22094134986400604,0.9991095662117004,0.0419023260474205,-0.004920565988868475,-0.04158627241849899,0.9977497458457947,0.052593205124139786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
219,6,RIGHT_MOVE_TO_RECEIVE,0.5133844017982483,0.025606779381632805,0.49368733167648315,0.9992642402648926,-0.015857504680752754,0.03492153063416481,-0.01322406716644764,-0.997141420841217,-0.0743907243013382,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5210736393928528,0.039602845907211304,0.22123472392559052,0.9991946816444397,0.04006696119904518,-0.002147064544260502,-0.03990231826901436,0.9978622198104858,0.05175655335187912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
220,6,RIGHT_MOVE_TO_RECEIVE,0.5127828121185303,0.024093464016914368,0.4939758777618408,0.9992502927780151,-0.016945261508226395,0.03480968996882439,-0.014314486645162106,-0.9971196055412292,-0.07448209077119827,0.35377639532089233,-0.2957923412322998,0.4492936134338379,-0.023180793970823288,0.24756214022636414,0.9685947895050049,0.8282737731933594,-0.5377979874610901,0.1572776436805725,0.5202198624610901,0.038050927221775055,0.2215312421321869,0.999181866645813,0.039900220930576324,-0.006596933118999004,-0.039498016238212585,0.9978275299072266,0.052726857364177704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
221,6,RIGHT_MOVE_TO_RECEIVE,0.5121843218803406,0.02271598018705845,0.4942459166049957,0.9992889761924744,-0.017998777329921722,0.03312981128692627,-0.015504416078329086,-0.9971330165863037,-0.07406565546989441,0.360164076089859,-0.2834149897098541,0.4336469769477844,-0.01698407530784607,0.2356995940208435,0.9716776013374329,0.8306146264076233,-0.5376547574996948,0.1449371576309204,0.5194392204284668,0.03667839244008064,0.2217871993780136,0.9992783069610596,0.037811972200870514,-0.003627099096775055,-0.037571780383586884,0.9979325532913208,0.05214390158653259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
222,6,RIGHT_MOVE_TO_RECEIVE,0.5117006301879883,0.021496441215276718,0.49448344111442566,0.9992662668228149,-0.019364777952432632,0.03304505720734596,-0.016869131475687027,-0.9971008896827698,-0.0741981491446495,0.3661358654499054,-0.27131927013397217,0.4181309640407562,-0.011964771896600723,0.223836749792099,0.9745533466339111,0.83287513256073,-0.5370978116989136,0.1335865557193756,0.5187108516693115,0.03540947288274765,0.222003772854805,0.9992668032646179,0.03742849454283714,-0.008057094179093838,-0.036955248564481735,0.9979362487792969,0.052512653172016144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
223,6,RIGHT_MOVE_TO_RECEIVE,0.5112151503562927,0.020391494035720825,0.4947037100791931,0.9992969632148743,-0.02035720832645893,0.03148265928030014,-0.017987115308642387,-0.9971098303794861,-0.07381527870893478,0.3717908263206482,-0.2597481608390808,0.40285617113113403,-0.008023888804018497,0.21178647875785828,0.9772830009460449,0.8348479270935059,-0.5365340709686279,0.12312641739845276,0.5180525779724121,0.03428209200501442,0.22223526239395142,0.9993553757667542,0.03551085293292999,-0.005272925831377506,-0.035195186734199524,0.9980696439743042,0.051168665289878845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
224,6,RIGHT_MOVE_TO_RECEIVE,0.510832667350769,0.019420195370912552,0.49489590525627136,0.9992702007293701,-0.021579626947641373,0.031517405062913895,-0.019199486821889877,-0.9970764517784119,-0.073961041867733,0.37715569138526917,-0.24868211150169373,0.38779690861701965,-0.005074039101600647,0.1995566189289093,0.9798731803894043,0.836578369140625,-0.5359645485877991,0.11348417401313782,0.5174432396888733,0.03326500579714775,0.2224147766828537,0.9993299245834351,0.035275205969810486,-0.009764212183654308,-0.03471279889345169,0.9980033040046692,0.052767422050237656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
225,6,RIGHT_MOVE_TO_RECEIVE,0.5104399919509888,0.018540529534220695,0.49507126212120056,0.9992958307266235,-0.022463524714112282,0.03005467914044857,-0.020200910046696663,-0.9970850348472595,-0.07357774674892426,0.3822503387928009,-0.23810134828090668,0.37293368577957153,-0.00304537545889616,0.1871432363986969,0.9823279976844788,0.8381044864654541,-0.5353885889053345,0.10459506511688232,0.5169183611869812,0.032402403652668,0.22259128093719482,0.9994220733642578,0.033326227217912674,-0.006700301542878151,-0.03293667361140251,0.9981223940849304,0.05164138972759247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
226,6,RIGHT_MOVE_TO_RECEIVE,0.5101437568664551,0.017779890447854996,0.4952262043952942,0.9992642402648926,-0.023690206930041313,0.030162760987877846,-0.021410973742604256,-0.9970457553863525,-0.07376641035079956,0.3869113624095917,-0.2281903326511383,0.358915776014328,-0.0027118579018861055,0.17329081892967224,0.9848669767379761,0.8394203186035156,-0.5348610877990723,0.09642201662063599,0.5164400339126587,0.03161246329545975,0.22271765768527985,0.9993947148323059,0.03309859335422516,-0.01070806011557579,-0.03249518573284149,0.9981015920639038,0.052319228649139404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
227,6,RIGHT_MOVE_TO_RECEIVE,0.5098347067832947,0.01709163375198841,0.4953663945198059,0.9992879629135132,-0.024252010509371758,0.028902433812618256,-0.022073904052376747,-0.9970558285713196,-0.07343398034572601,0.39097410440444946,-0.21929197013378143,0.346085786819458,-0.003494895761832595,0.1587342917919159,0.9873151779174805,0.8405721187591553,-0.5343576073646545,0.08888605237007141,0.5160245299339294,0.030933383852243423,0.2228798270225525,0.9994714856147766,0.0315675288438797,-0.007760963868349791,-0.031130440533161163,0.9982060790061951,0.051141854375600815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
228,6,RIGHT_MOVE_TO_RECEIVE,0.5096104145050049,0.016500715166330338,0.49548855423927307,0.9992576241493225,-0.025143012404441833,0.02918875217437744,-0.022935282438993454,-0.9970201849937439,-0.07365285605192184,0.39439380168914795,-0.21150121092796326,0.33418697118759155,-0.004207669757306576,0.14520874619483948,0.9893922209739685,0.8416786193847656,-0.5337300896644592,0.08191254734992981,0.5156376957893372,0.03033309429883957,0.22298721969127655,0.9994244575500488,0.031720180064439774,-0.012024546973407269,-0.031049193814396858,0.9981438517570496,0.052391137927770615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
229,6,RIGHT_MOVE_TO_RECEIVE,0.5093623995780945,0.015964586287736893,0.4955991208553314,0.9992791414260864,-0.025655759498476982,0.027982568368315697,-0.023544108495116234,-0.997028648853302,-0.0733453705906868,0.3972633481025696,-0.20468945801258087,0.32315942645072937,-0.004778558854013681,0.13277292251586914,0.9911349415779114,0.8427408933639526,-0.533003568649292,0.07546457648277283,0.515325665473938,0.029831625521183014,0.22310768067836761,0.9995085597038269,0.030137844383716583,-0.00862147007137537,-0.0296577587723732,0.9982457160949707,0.051243048161268234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
230,6,RIGHT_MOVE_TO_RECEIVE,0.5091946125030518,0.015510360710322857,0.49569594860076904,0.9992466568946838,-0.02656603418290615,0.028291502967476845,-0.02442287467420101,-0.9969905614852905,-0.07357705384492874,0.39967161417007446,-0.19872727990150452,0.3129566013813019,-0.0052292803302407265,0.12134420871734619,0.9925968647003174,0.8437541723251343,-0.5322104692459106,0.06950736045837402,0.515034019947052,0.029387781396508217,0.22316938638687134,0.9994666576385498,0.03022748790681362,-0.012356567196547985,-0.029534706845879555,0.9981654286384583,0.052852943539619446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
231,6,RIGHT_MOVE_TO_RECEIVE,0.5090035200119019,0.01509587187319994,0.49578070640563965,0.9992705583572388,-0.026692889630794525,0.027310222387313843,-0.024629123508930206,-0.9970059990882874,-0.07329884171485901,0.401694118976593,-0.19350075721740723,0.3035317063331604,-0.0055806334130465984,0.11083996295928955,0.9938225746154785,0.8447145819664001,-0.5313758254051208,0.06400713324546814,0.5147812366485596,0.029011012986302376,0.2232796847820282,0.999530017375946,0.029130661860108376,-0.009549732320010662,-0.028605854138731956,0.9982825517654419,0.051124002784490585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
232,6,RIGHT_MOVE_TO_RECEIVE,0.508881151676178,0.014749882742762566,0.49585703015327454,0.9992424249649048,-0.02723715268075466,0.027796989306807518,-0.025128880515694618,-0.9969738721847534,-0.07356489449739456,0.4033927321434021,-0.18891313672065735,0.29483458399772644,-0.005849354900419712,0.10118883848190308,0.9948500394821167,0.8456218242645264,-0.5305192470550537,0.058932483196258545,0.5145639181137085,0.02867879532277584,0.22335508465766907,0.9994729161262512,0.029592519626021385,-0.013349934481084347,-0.0288603063672781,0.9982270002365112,0.05205704644322395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
233,6,RIGHT_MOVE_TO_RECEIVE,0.5087245106697083,0.014428820461034775,0.4959232807159424,0.9992623925209045,-0.02753276377916336,0.026769615709781647,-0.02550700306892395,-0.9969854950904846,-0.07327620685100555,0.40481966733932495,-0.18488027155399323,0.2868165969848633,-0.006049847695976496,0.0923222005367279,0.9957109689712524,0.8464756011962891,-0.529656708240509,0.054252684116363525,0.5144123435020447,0.028440261259675026,0.2234325408935547,0.9995591640472412,0.028165552765130997,-0.00939294882118702,-0.027643907815217972,0.9982810616493225,0.05167899653315544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
234,6,RIGHT_MOVE_TO_RECEIVE,0.5086385607719421,0.014166837558150291,0.4959813952445984,0.9992274045944214,-0.02836705558001995,0.02720014378428459,-0.026300618425011635,-0.996945858001709,-0.07353340089321136,0.40601950883865356,-0.18132895231246948,0.2794308662414551,-0.006194330286234617,0.08417510986328125,0.9964317679405212,0.8472757935523987,-0.5288005471229553,0.04993829131126404,0.514213502407074,0.02824641577899456,0.22346675395965576,0.9995072484016418,0.0284065380692482,-0.013352319598197937,-0.02767341211438179,0.9982526302337646,0.05220989137887955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
235,6,RIGHT_MOVE_TO_RECEIVE,0.5085199475288391,0.013922310434281826,0.4960324466228485,0.9992560744285583,-0.02808227762579918,0.026431508362293243,-0.02607933059334755,-0.9969695806503296,-0.07329291105270386,0.4070287346839905,-0.17819547653198242,0.272631973028183,-0.00629492849111557,0.07668918371200562,0.9970352053642273,0.8480247259140015,-0.5279597640037537,0.045963287353515625,0.5140504837036133,0.028129318729043007,0.22352251410484314,0.9995595216751099,0.027642814442515373,-0.010800778865814209,-0.02704370580613613,0.9982728958129883,0.0521518737077713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
236,6,RIGHT_MOVE_TO_RECEIVE,0.5084613561630249,0.013723575510084629,0.4960768520832062,0.9992342591285706,-0.02815861627459526,0.02716541290283203,-0.02609364688396454,-0.9969475865364075,-0.07358604669570923,0.40787768363952637,-0.17542709410190582,0.26637569069862366,-0.0063585322350263596,0.06981039047241211,0.9975401163101196,0.8487238883972168,-0.5271420478820801,0.04230058193206787,0.5139654874801636,0.028029534965753555,0.22360888123512268,0.9994866847991943,0.02861914411187172,-0.014399131760001183,-0.027826517820358276,0.9982318878173828,0.052524667233228683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
237,6,RIGHT_MOVE_TO_RECEIVE,0.508359432220459,0.013535701669752598,0.4961187243461609,0.9992533922195435,-0.028342103585600853,0.026255331933498383,-0.026349985972046852,-0.99695885181427,-0.07334107160568237,0.4085926115512848,-0.1729767769575119,0.2606208920478821,-0.006393048912286758,0.06349015235900879,0.9979619383811951,0.8493748307228088,-0.52635258436203,0.03892764449119568,0.5139510035514832,0.027983905747532845,0.2236446887254715,0.9995819330215454,0.027313077822327614,-0.00948407780379057,-0.026783546432852745,0.9982840418815613,0.05207269266247749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.508326530456543,0.013389386236667633,0.49615105986595154,0.9992188811302185,-0.029021354392170906,0.026821749284863472,-0.026978569105267525,-0.9969216585159302,-0.07361637055873871,0.4091944098472595,-0.1708039790391922,0.255329430103302,-0.006404315121471882,0.05768212676048279,0.9983144998550415,0.8499807119369507,-0.5255945324897766,0.03582131862640381,0.5138291716575623,0.027969419956207275,0.22364969551563263,0.9995225071907043,0.02776174061000347,-0.01356542855501175,-0.027000868692994118,0.9982094168663025,0.05337490141391754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46755772829055786,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
