step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
120,2,LEFT_SETTLE,0.5179591178894043,0.2192222625017166,0.32067757844924927,0.9999990463256836,0.0003361888520885259,0.0013381034368649125,0.0003330515173729509,-0.9999973177909851,0.0023441517259925604,0.34925323724746704,-0.30512535572052,0.45985543727874756,-0.022574659436941147,0.27034032344818115,0.9625001549720764,0.827458381652832,-0.5352559685707092,0.1697463095188141,0.5130243897438049,0.20983019471168518,0.06999995559453964,1.0,-2.982711322374598e-08,-4.421052608449827e-07,2.9827020853190334e-08,1.0,-2.1682753015284106e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
121,2,LEFT_SETTLE,0.517868161201477,0.21932031214237213,0.3203956186771393,0.9999990463256836,0.0003003370948135853,0.0013550561852753162,0.00029713939875364304,-0.9999973177909851,0.002359426813200116,0.3492533564567566,-0.30512532591819763,0.4598556160926819,-0.022579874843358994,0.27033308148384094,0.9625020027160645,0.8274576663970947,-0.5352568626403809,0.16974669694900513,0.5130243897438049,0.20983019471168518,0.06999995559453964,1.0,-2.982711322374598e-08,-4.421052608449827e-07,2.9827020853190334e-08,1.0,-2.1682753015284106e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
122,2,LEFT_SETTLE,0.517789363861084,0.21940529346466064,0.3201523423194885,0.9999990463256836,0.0002672845730558038,0.0013707242906093597,0.0002640306483954191,-0.9999971389770508,0.002373517258092761,0.349253386259079,-0.3051254153251648,0.4598560631275177,-0.022584863007068634,0.27032649517059326,0.9625037908554077,0.8274567127227783,-0.5352582335472107,0.16974732279777527,0.5130243897438049,0.20983019471168518,0.06999995559453964,1.0,-2.982711322374598e-08,-4.421052608449827e-07,2.9827020853190334e-08,1.0,-2.1682753015284106e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
123,2,LEFT_SETTLE,0.5177209973335266,0.21947896480560303,0.3199429214000702,0.9999989867210388,0.0002376272896071896,0.0013851973926648498,0.00023432185116689652,-0.9999971389770508,0.0023859264329075813,0.3492531180381775,-0.3051253855228424,0.45985645055770874,-0.022589797154068947,0.27032041549682617,0.9625053405761719,0.827455997467041,-0.5352588891983032,0.16974815726280212,0.5130243897438049,0.20983019471168518,0.06999995559453964,1.0,-2.982711322374598e-08,-4.421052608449827e-07,2.9827020853190334e-08,1.0,-2.1682753015284106e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
124,2,LEFT_SETTLE,0.5176619291305542,0.21954245865345,0.3197624683380127,0.9999989867210388,0.0002103525766870007,0.0013985502300783992,0.00020699868036899716,-0.9999971389770508,0.0023978296667337418,0.3492532968521118,-0.3051251173019409,0.459856778383255,-0.02259369008243084,0.2703145444393158,0.962506890296936,0.8274552822113037,-0.5352599620819092,0.1697482168674469,0.5130243897438049,0.20983019471168518,0.06999995559453964,1.0,-2.982711322374598e-08,-4.421052608449827e-07,2.9827020853190334e-08,1.0,-2.1682753015284106e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
125,3,LEFT_CLOSE,0.5176110863685608,0.2195974439382553,0.31960687041282654,0.9999989867210388,0.0001855789014371112,0.001410663709975779,0.00018218134937342256,-0.9999971985816956,0.002408229047432542,0.34925347566604614,-0.3051251471042633,0.4598569869995117,-0.02259809896349907,0.2703087329864502,0.9625084400177002,0.8274544477462769,-0.5352611541748047,0.16974878311157227,0.5130243897438049,0.20983019471168518,0.06999995559453964,1.0,-2.982711322374598e-08,-4.421052608449827e-07,2.9827020853190334e-08,1.0,-2.1682753015284106e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
126,3,LEFT_CLOSE,0.5175672769546509,0.2196543663740158,0.3194555938243866,0.999998927116394,0.00016454285650979728,0.001448154798708856,0.00016113648598548025,-0.9999972581863403,0.0023520169779658318,0.3492535352706909,-0.3051249384880066,0.45985719561576843,-0.022601986303925514,0.2703035771846771,0.96250981092453,0.8274538516998291,-0.5352618098258972,0.16974925994873047,0.5130243897438049,0.20983019471168518,0.06999995559453964,1.0,-2.982711322374598e-08,-4.421052608449827e-07,2.9827020853190334e-08,1.0,-2.1682753015284106e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
127,3,LEFT_CLOSE,0.5175256133079529,0.21969769895076752,0.3193090260028839,0.999998927116394,0.00014241354074329138,0.001467118738219142,0.00013892012066207826,-0.9999972581863403,0.0023809634149074554,0.34925374388694763,-0.30512458086013794,0.45985719561576843,-0.02260555885732174,0.2702990472316742,0.9625110626220703,0.8274532556533813,-0.5352627038955688,0.16974976658821106,0.5130243897438049,0.20983019471168518,0.06999995559453964,1.0,-2.982711322374598e-08,-4.421052608449827e-07,2.9827020853190334e-08,1.0,-2.1682753015284106e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
128,3,LEFT_CLOSE,0.5174869298934937,0.21973632276058197,0.3191741108894348,0.9999988675117493,0.00012177517783129588,0.0014818033669143915,0.00011819281644420698,-0.9999970197677612,0.0024174118880182505,0.34925398230552673,-0.3051241934299469,0.45985743403434753,-0.022608956322073936,0.27029475569725037,0.962512195110321,0.8274526596069336,-0.5352634787559509,0.16975030303001404,0.5130241513252258,0.2098299264907837,0.06999994814395905,1.0,1.1920129594500395e-07,6.01884380557749e-07,-1.1920194964432085e-07,1.0,1.0974897577398224e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
129,3,LEFT_CLOSE,0.5174500346183777,0.21976512670516968,0.3190450072288513,0.9999988675117493,0.00010056559403892606,0.0014818693744018674,9.684475662652403e-05,-0.9999967813491821,0.0025107664987444878,0.3492542803287506,-0.3051239252090454,0.45985740423202515,-0.022611672058701515,0.27029097080230713,0.9625131487846375,0.8274523019790649,-0.5352640748023987,0.16975045204162598,0.5130242109298706,0.20982983708381653,0.07000000774860382,1.0,5.066689254817902e-07,-5.6371359136164756e-08,-5.066688117949525e-07,1.0,2.251681053166976e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
130,3,LEFT_CLOSE,0.5174176096916199,0.21979974210262299,0.3189321756362915,0.9999988675117493,8.366969268536195e-05,0.0014985344605520368,7.988526340341195e-05,-0.9999968409538269,0.0025252983905375004,0.3492545187473297,-0.305123507976532,0.4598574936389923,-0.02261481247842312,0.270287424325943,0.9625140428543091,0.8274517059326172,-0.5352646112442017,0.16975125670433044,0.5130242109298706,0.2098301351070404,0.06999993324279785,1.0,-5.063914727543306e-07,7.073040819705056e-08,5.063914727543306e-07,1.0,1.4493318190034188e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
131,3,LEFT_CLOSE,0.5173876285552979,0.2198316603899002,0.31882837414741516,0.9999988675117493,6.784399738535285e-05,0.0015139916213229299,6.40013167867437e-05,-0.9999968409538269,0.0025380123406648636,0.3492547273635864,-0.30512329936027527,0.4598575532436371,-0.02261718548834324,0.27028462290763855,0.9625149369239807,0.8274513483047485,-0.5352653861045837,0.1697516143321991,0.5130243301391602,0.2098298966884613,0.07000000029802322,1.0,5.960692419648694e-07,2.720864813454682e-07,-5.96069810399058e-07,1.0,2.1227995148365153e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
132,3,LEFT_CLOSE,0.5173602104187012,0.21986116468906403,0.3187328279018402,0.9999988079071045,5.374424290494062e-05,0.0015278528444468975,4.984852785128169e-05,-0.9999969005584717,0.0025497223250567913,0.3492550551891327,-0.30512288212776184,0.45985743403434753,-0.022619260475039482,0.27028125524520874,0.9625157117843628,0.8274509310722351,-0.5352657437324524,0.1697516143321991,0.5130242705345154,0.2098301649093628,0.06999993324279785,1.0,3.278390749983373e-07,1.1105652930609722e-07,-3.278390749983373e-07,1.0,7.362847753711321e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
133,3,LEFT_CLOSE,0.5173348784446716,0.21988828480243683,0.3186449706554413,0.9999988079071045,4.029790579807013e-05,0.0015404762234538794,3.635359462350607e-05,-0.9999969005584717,0.0025603894609957933,0.34925514459609985,-0.3051226735115051,0.4598574638366699,-0.02262146770954132,0.27027884125709534,0.9625163674354553,0.8274506330490112,-0.5352661609649658,0.16975215077400208,0.5130242705345154,0.2098298966884613,0.06999996304512024,1.0,5.960687587958091e-08,1.4253578228817787e-07,-5.960717430752993e-08,1.0,2.100614665323519e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
134,3,LEFT_CLOSE,0.5173116326332092,0.21991312503814697,0.31856396794319153,0.9999988079071045,2.8160668080090545e-05,0.0015520993620157242,2.417215182504151e-05,-0.9999966621398926,0.0025697152595967054,0.34925535321235657,-0.305122435092926,0.45985761284828186,-0.0226235743612051,0.2702762484550476,0.9625169634819031,0.8274502158164978,-0.5352663993835449,0.16975253820419312,0.513024091720581,0.209830179810524,0.06999997049570084,1.0,-5.366350706026424e-07,5.051803668720822e-07,5.366350706026424e-07,1.0,-6.943815122895103e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
135,3,LEFT_CLOSE,0.5172902345657349,0.21993599832057953,0.3184898793697357,0.9999988079071045,1.691589568508789e-05,0.001562440418638289,1.2886394870292861e-05,-0.9999966621398926,0.0025789523497223854,0.34925559163093567,-0.30512210726737976,0.4598574638366699,-0.022625328972935677,0.2702743411064148,0.962517499923706,0.8274499773979187,-0.5352668762207031,0.16975292563438416,0.5130242109298706,0.209830179810524,0.06999994069337845,1.0,-4.4780526309295965e-07,1.4454691665832797e-07,4.4780526309295965e-07,1.0,-1.4508394485801546e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
136,3,LEFT_CLOSE,0.5172723531723022,0.21996630728244781,0.31842732429504395,0.9999987483024597,9.80153799901018e-06,0.0015918196877464652,5.814860742248129e-06,-0.9999969601631165,0.002504463540390134,0.3492557406425476,-0.30512186884880066,0.4598574936389923,-0.0226266011595726,0.2702731490135193,0.9625177979469299,0.8274498581886292,-0.5352668166160583,0.16975334286689758,0.5130242109298706,0.20982985198497772,0.07000000029802322,1.0,4.768651251652045e-07,1.9235178783105766e-08,-4.768651251652045e-07,1.0,2.145674670828157e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
137,3,LEFT_CLOSE,0.5172540545463562,0.21998508274555206,0.31836432218551636,0.9999987483024597,-1.2351392797427252e-08,0.0015998936723917723,-4.040759904455626e-06,-0.9999969601631165,0.002517919521778822,0.3492557406425476,-0.3051217496395111,0.4598575830459595,-0.02262786217033863,0.27027174830436707,0.9625182151794434,0.8274496793746948,-0.5352670550346375,0.16975361108779907,0.5130241513252258,0.2098301500082016,0.06999991834163666,1.0,-4.47232167744005e-07,3.961894776693953e-07,4.472321109005861e-07,1.0,1.3352381245113065e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
138,3,LEFT_CLOSE,0.5172040462493896,0.220031276345253,0.3183540403842926,0.9999989867210388,-5.324242010829039e-05,0.0014432790922001004,-5.631080784951337e-05,-0.9999976754188538,0.002126026200130582,0.34925585985183716,-0.3051215410232544,0.4598575830459595,-0.022629084065556526,0.27027052640914917,0.9625185132026672,0.82744961977005,-0.535267174243927,0.16975390911102295,0.513019323348999,0.20993028581142426,0.07001256197690964,1.0,-1.9228575183660723e-05,0.00022271886700764298,1.9395234630792402e-05,0.9999997019767761,-0.0007483124500140548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
139,3,LEFT_CLOSE,0.5171915888786316,0.2201155722141266,0.3183627724647522,0.9999976754188538,0.0014382073422893882,0.0015939107397571206,0.001436045509763062,-0.999998152256012,0.0013566813431680202,0.3492560088634491,-0.30512142181396484,0.4598575532436371,-0.02263025753200054,0.27026939392089844,0.9625188708305359,0.8274494409561157,-0.5352676510810852,0.1697542369365692,0.5128044486045837,0.21041682362556458,0.07024414092302322,0.9999945759773254,-6.639697676291689e-05,0.0032866327092051506,9.310353925684467e-05,0.9999669790267944,-0.008126325905323029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
140,3,LEFT_CLOSE,0.517137885093689,0.2201204001903534,0.31833428144454956,0.9999989867210388,0.0005647259531542659,0.0013237670063972473,0.0005628741346299648,-0.9999989867210388,0.0013988985447213054,0.34925609827041626,-0.3051213026046753,0.4598575830459595,-0.022630687803030014,0.2702684700489044,0.9625189304351807,0.8274492025375366,-0.5352675318717957,0.1697542369365692,0.5127942562103271,0.21096597611904144,0.070538729429245,0.9999945759773254,6.635473255300894e-05,0.003291442757472396,-1.3095565009280108e-05,0.9998691082000732,-0.01617848500609398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
141,3,LEFT_CLOSE,0.517116129398346,0.22012221813201904,0.3182840049266815,0.9999991655349731,0.0002231594844488427,0.0012564010685309768,0.0002212525432696566,-0.9999988675117493,0.0015177102759480476,0.3492562770843506,-0.30512118339538574,0.4598575234413147,-0.022631745785474777,0.27026790380477905,0.9625191688537598,0.8274490237236023,-0.5352676510810852,0.16975480318069458,0.5127424597740173,0.2108544111251831,0.07047098875045776,0.9999919533729553,0.0002677977900020778,0.004005350172519684,-0.00020920454699080437,0.999893069267273,-0.014622014947235584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
142,3,LEFT_CLOSE,0.5171005725860596,0.22012127935886383,0.3182312548160553,0.9999992251396179,0.00020026152196805924,0.0012387055903673172,0.00019825492927338928,-0.9999986290931702,0.0016198266530409455,0.3492562770843506,-0.30512112379074097,0.4598574936389923,-0.022632703185081482,0.2702670991420746,0.9625192880630493,0.827448844909668,-0.53526771068573,0.16975519061088562,0.5127332210540771,0.21064649522304535,0.07036569714546204,0.9999914169311523,4.266491305315867e-05,0.004143064375966787,5.949155820417218e-06,0.9999311566352844,-0.011733124032616615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
143,3,LEFT_CLOSE,0.5170812010765076,0.2201220691204071,0.31818798184394836,0.9999992847442627,-3.380079579073936e-05,0.0011819293722510338,-3.581737837521359e-05,-0.9999985694885254,0.0017061980906873941,0.34925633668899536,-0.3051210939884186,0.4598575830459595,-0.022632967680692673,0.2702666223049164,0.9625195264816284,0.8274489641189575,-0.5352677702903748,0.16975507140159607,0.5127301216125488,0.21088173985481262,0.07048054039478302,0.9999910593032837,-9.778005914995447e-05,0.0042235939763486385,0.00016107514966279268,0.9998876452445984,-0.01498833391815424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
144,3,LEFT_CLOSE,0.5170633792877197,0.22012469172477722,0.3181508481502533,0.9999993443489075,-0.00026429802528582513,0.0011300258338451385,-0.00026630223146639764,-0.9999985098838806,0.001773832249455154,0.349256306886673,-0.30512097477912903,0.45985740423202515,-0.02263369783759117,0.270266056060791,0.962519645690918,0.827448844909668,-0.5352678298950195,0.16975542902946472,0.5126974582672119,0.21071061491966248,0.07038664072751999,0.9999890923500061,-6.801611743867397e-05,0.004665941931307316,0.0001267078914679587,0.9999208450317383,-0.012579619884490967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
145,3,LEFT_CLOSE,0.517064094543457,0.22013753652572632,0.3181137144565582,0.9999992251396179,0.00015692439046688378,0.0012178997276350856,0.00015480772708542645,-0.9999985694885254,0.0017378523480147123,0.3492564558982849,-0.3051208555698395,0.45985737442970276,-0.022634189575910568,0.2702654302120209,0.9625198245048523,0.8274487257003784,-0.5352678894996643,0.1697554588317871,0.5127225518226624,0.21055735647678375,0.0703146681189537,0.9999906420707703,6.27187910140492e-06,0.004319883417338133,3.863669189740904e-05,0.9999459385871887,-0.010395620949566364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
146,3,LEFT_CLOSE,0.516994297504425,0.22022745013237,0.31819406151771545,0.9999994039535522,-0.0005551097565330565,0.000956393254455179,-0.0005558013799600303,-0.9999997615814209,0.0007231035851873457,0.3492565155029297,-0.30512088537216187,0.4598572254180908,-0.022634604945778847,0.27026525139808655,0.9625197649002075,0.8274487257003784,-0.5352678298950195,0.1697557270526886,0.512708842754364,0.2107672095298767,0.07036526501178741,0.9999876618385315,0.0007892974535934627,0.004900121595710516,-0.0007283221348188818,0.9999224543571472,-0.01243296917527914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130243897438049,0.20983019471168518,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
