step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
230,6,RIGHT_MOVE_TO_RECEIVE,0.5086889863014221,0.015721198171377182,0.4992169141769409,0.999416708946228,-0.018638374283909798,0.028616471216082573,-0.016669584438204765,-0.9975758194923401,-0.06756018102169037,0.39967161417007446,-0.19872727990150452,0.3129566013813019,-0.0052292803302407265,0.12134420871734619,0.9925968647003174,0.8437541723251343,-0.5322104692459106,0.06950736045837402,0.5126498937606812,0.02604227513074875,0.2271500825881958,0.9997272491455078,0.004360432270914316,-0.022943980991840363,-0.003642834024503827,0.9995056986808777,0.031225478276610374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
231,6,RIGHT_MOVE_TO_RECEIVE,0.5086036920547485,0.015232871286571026,0.49931153655052185,0.9993807077407837,-0.02014767751097679,0.02884923480451107,-0.01815984398126602,-0.9975484609603882,-0.0675818994641304,0.401694118976593,-0.19350075721740723,0.3035317063331604,-0.0055806334130465984,0.11083996295928955,0.9938225746154785,0.8447145819664001,-0.5313758254051208,0.06400713324546814,0.5122906565666199,0.025191791355609894,0.2272666096687317,0.9995833039283752,0.004561320878565311,-0.028502332046628,-0.0036305307876318693,0.9994611144065857,0.03262346610426903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
232,6,RIGHT_MOVE_TO_RECEIVE,0.5084608197212219,0.01476766262203455,0.4993898272514343,0.9993967413902283,-0.020848887041211128,0.027774980291724205,-0.01894991658627987,-0.9975757002830505,-0.06696154922246933,0.4033927321434021,-0.18891313672065735,0.29483458399772644,-0.005849354900419712,0.10118883848190308,0.9948500394821167,0.8456218242645264,-0.5305192470550537,0.058932483196258545,0.5120723247528076,0.02452046610414982,0.22736115753650665,0.9996629953384399,0.0027432155329734087,-0.0258136335760355,-0.0019284572917968035,0.9995007514953613,0.03153521940112114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
233,6,RIGHT_MOVE_TO_RECEIVE,0.5083863139152527,0.014378148131072521,0.4994563162326813,0.999404788017273,-0.0197560153901577,0.028279809281229973,-0.01783021166920662,-0.9976069927215576,-0.06680170446634293,0.40481966733932495,-0.18488027155399323,0.2868165969848633,-0.006049847695976496,0.0923222005367279,0.9957109689712524,0.8464756011962891,-0.529656708240509,0.054252684116363525,0.5120444297790527,0.02396867424249649,0.2273649126291275,0.9996352791786194,0.005241770762950182,-0.026492424309253693,-0.004481142852455378,0.9995783567428589,0.028689410537481308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
234,6,RIGHT_MOVE_TO_RECEIVE,0.5082962512969971,0.014031097292900085,0.4995175898075104,0.9994190335273743,-0.020171234384179115,0.027471132576465607,-0.018313193693757057,-0.9976327419281006,-0.06628517806529999,0.40601950883865356,-0.18132895231246948,0.2794308662414551,-0.006194330286234617,0.08417510986328125,0.9964317679405212,0.8472757935523987,-0.5288005471229553,0.04993829131126404,0.5119599103927612,0.023589076474308968,0.22742177546024323,0.9997140169143677,0.003090752987191081,-0.023714279755949974,-0.002384546911343932,0.9995545148849487,0.02975047379732132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
235,6,RIGHT_MOVE_TO_RECEIVE,0.508248507976532,0.013736039400100708,0.499567449092865,0.9994029998779297,-0.02020113170146942,0.028027402237057686,-0.01830868050456047,-0.9976378679275513,-0.06620891392230988,0.4070287346839905,-0.17819547653198242,0.272631973028183,-0.00629492849111557,0.07668918371200562,0.9970352053642273,0.8480247259140015,-0.5279597640037537,0.045963287353515625,0.5117062926292419,0.02335350029170513,0.2275896817445755,0.9995668530464172,0.004847308620810509,-0.02902846224606037,-0.003951262682676315,0.9995163679122925,0.030846020206809044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
236,6,RIGHT_MOVE_TO_RECEIVE,0.5081560611724854,0.013469833880662918,0.49962103366851807,0.999416172504425,-0.02090010605752468,0.027027402073144913,-0.01908414624631405,-0.9976513981819153,-0.06578559428453445,0.40787768363952637,-0.17542709410190582,0.26637569069862366,-0.0063585322350263596,0.06981039047241211,0.9975401163101196,0.8487238883972168,-0.5271420478820801,0.04230058193206787,0.5116271376609802,0.02318703755736351,0.2275787740945816,0.9996713399887085,0.002212467137724161,-0.0255400650203228,-0.0014219088479876518,0.9995205402374268,0.03093041479587555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
237,6,RIGHT_MOVE_TO_RECEIVE,0.5081340670585632,0.013265719637274742,0.49966973066329956,0.9993935227394104,-0.021279556676745415,0.027564696967601776,-0.019422253593802452,-0.9976320266723633,-0.06597898155450821,0.4085926115512848,-0.1729767769575119,0.2606208920478821,-0.006393048912286758,0.06349015235900879,0.9979619383811951,0.8493748307228088,-0.52635258436203,0.03892764449119568,0.5115269422531128,0.022885696962475777,0.22752434015274048,0.9995773434638977,0.0036375210620462894,-0.02884291112422943,-0.002809524070471525,0.9995842576026917,0.028695864602923393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5080666542053223,0.013067237101495266,0.49971404671669006,0.9993991255760193,-0.022150566801428795,0.02665984444320202,-0.020360665395855904,-0.9976361989974976,-0.06563332676887512,0.4091944098472595,-0.1708039790391922,0.255329430103302,-0.006404315121471882,0.05768212676048279,0.9983144998550415,0.8499807119369507,-0.5255945324897766,0.03582131862640381,0.5114648938179016,0.022544873878359795,0.22761006653308868,0.9996728897094727,0.0011083378922194242,-0.025551408529281616,-0.0003772134077735245,0.9995908141136169,0.028600946068763733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.5080468058586121,0.012896087020635605,0.4997391700744629,0.9993840456008911,-0.02214234322309494,0.027225211262702942,-0.020315419882535934,-0.9976365566253662,-0.065641388297081,0.40970200300216675,-0.16887405514717102,0.25046464800834656,-0.0063984873704612255,0.052344292402267456,0.9986086487770081,0.8505434989929199,-0.5248708724975586,0.03296196460723877,0.5113644003868103,0.022279059514403343,0.22774562239646912,0.9995812177658081,0.002920460421591997,-0.028789861127734184,-0.0020312806591391563,0.9995214343070984,0.03086617961525917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5079874992370605,0.012739421799778938,0.49976789951324463,0.9993904232978821,-0.022912083193659782,0.026340484619140625,-0.02115117944777012,-0.9976420998573303,-0.06529008597135544,0.41012951731681824,-0.16715654730796814,0.24599315226078033,-0.0063779354095458984,0.04743832349777222,0.9988537430763245,0.8510656952857971,-0.5241824388504028,0.03032916784286499,0.5113070607185364,0.022116437554359436,0.2276422381401062,0.9996641278266907,0.0002188330836361274,-0.025914963334798813,0.0004988053697161376,0.9996166229248047,0.0276823490858078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5079807639122009,0.012620566412806511,0.499795526266098,0.9993646740913391,-0.023448850959539413,0.026840083301067352,-0.02165086567401886,-0.9976226687431335,-0.06542433798313141,0.4104905128479004,-0.1656261682510376,0.24188345670700073,-0.00634718406945467,0.04292917251586914,0.9990580081939697,0.8515493273735046,-0.5235313177108765,0.02790600061416626,0.51115882396698,0.021955100819468498,0.22766004502773285,0.9995433688163757,0.0013778336578980088,-0.030185004696249962,-0.0005108065670356154,0.9995875954627991,0.028712671250104904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.507925271987915,0.012497850693762302,0.4998184144496918,0.9993709921836853,-0.02419811487197876,0.025923343375325203,-0.022469211369752884,-0.9976305365562439,-0.06502638757228851,0.4107954204082489,-0.16426001489162445,0.2381068766117096,-0.006308804731816053,0.038783878087997437,0.99922776222229,0.8519967794418335,-0.5229172706604004,0.02567562460899353,0.5111267566680908,0.021863361820578575,0.22772878408432007,0.9996458888053894,-0.0010572443716228008,-0.026589805260300636,0.0018119972664862871,0.9995956420898438,0.028376996517181396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.507929265499115,0.012410388328135014,0.499835729598999,0.9993511438369751,-0.02434723451733589,0.02654176577925682,-0.02257373556494713,-0.9976178407669067,-0.06518570333719254,0.4110530912876129,-0.16303792595863342,0.23463664948940277,-0.006264869123697281,0.03497299551963806,0.9993686676025391,0.852411150932312,-0.522338330745697,0.023622840642929077,0.5110800266265869,0.021730992943048477,0.22772379219532013,0.999561607837677,0.0006398833938874304,-0.02960088662803173,0.0002122515725204721,0.9995858669281006,0.02877538651227951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5078880190849304,0.012323527596890926,0.499858021736145,0.9993539452552795,-0.02511594444513321,0.025708505883812904,-0.02340228110551834,-0.9976162910461426,-0.0649167001247406,0.4112708568572998,-0.161943718791008,0.2314474880695343,-0.006217645481228828,0.03147044777870178,0.9994853734970093,0.8527939319610596,-0.5217952132225037,0.021734654903411865,0.5110543966293335,0.021622614935040474,0.22773747146129608,0.9996460676193237,-0.002004466950893402,-0.026527419686317444,0.0027404376305639744,0.999611496925354,0.027736568823456764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5078948140144348,0.012256584130227566,0.4998692572116852,0.9993348717689514,-0.02521871216595173,0.026340709999203682,-0.02345993183553219,-0.99760502576828,-0.0650697723031044,0.4114552438259125,-0.16096162796020508,0.22851738333702087,-0.006167800631374121,0.028249233961105347,0.9995819330215454,0.8531476259231567,-0.5212864279747009,0.019996315240859985,0.5109708905220032,0.02150171436369419,0.2277718186378479,0.9995436072349548,-0.0002169052022509277,-0.03020775131881237,0.0010818967130035162,0.999589741230011,0.028621356934309006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5078528523445129,0.01218583807349205,0.4998854994773865,0.99933922290802,-0.025943825021386147,0.025455806404352188,-0.024248981848359108,-0.9976057410240173,-0.06476897746324539,0.4116116166114807,-0.16007906198501587,0.22582566738128662,-0.006119104567915201,0.025285005569458008,0.9996615052223206,0.8534742593765259,-0.5208101272583008,0.018397420644760132,0.5109685063362122,0.021439244970679283,0.22777287662029266,0.9996417760848999,-0.0028670458123087883,-0.0266098789870739,0.0036068977788090706,0.9996070861816406,0.027797438204288483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5078662633895874,0.01213871780782938,0.4998932480812073,0.9993173480033875,-0.026171863079071045,0.026074567809700966,-0.02443193644285202,-0.9975895881652832,-0.0649489313364029,0.41174396872520447,-0.15928544104099274,0.2233513593673706,-0.006067968904972076,0.022562086582183838,0.9997271299362183,0.8537757396697998,-0.5203659534454346,0.016925811767578125,0.5108786821365356,0.021369533613324165,0.22777806222438812,0.9995334148406982,-0.0012234640307724476,-0.030520262196660042,0.0020944189745932817,0.9995909929275513,0.02852131798863411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.5078261494636536,0.012081434018909931,0.4999068081378937,0.9993213415145874,-0.026864049956202507,0.025203898549079895,-0.025187091901898384,-0.9975903630256653,-0.06464557349681854,0.41185641288757324,-0.1585705727338791,0.22107796370983124,-0.006017277482897043,0.02005830407142639,0.9997808933258057,0.8540533781051636,-0.5199527144432068,0.0155717134475708,0.5108616948127747,0.021390914916992188,0.2278614342212677,0.9996230602264404,-0.0037596141919493675,-0.02719569206237793,0.004556593485176563,0.9995601773262024,0.02930299937725067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5078432559967041,0.01205106358975172,0.49991199374198914,0.999305248260498,-0.026822613552212715,0.02587498351931572,-0.025096504017710686,-0.9975780844688416,-0.064872607588768,0.4119522273540497,-0.15792535245418549,0.21898899972438812,-0.005968833342194557,0.017754316329956055,0.999824583530426,0.8543093204498291,-0.519567608833313,0.014326244592666626,0.5108280181884766,0.021343067288398743,0.2277914434671402,0.9995393753051758,-0.0017549877520650625,-0.0302987452596426,0.002611841307953,0.9995970726013184,0.028263796120882034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.5078151822090149,0.012016351334750652,0.4999290704727173,0.9993098378181458,-0.027384618297219276,0.025099124759435654,-0.025712205097079277,-0.9975740313529968,-0.06469239294528961,0.41203364729881287,-0.15734249353408813,0.21706920862197876,-0.005921727512031794,0.015635132789611816,0.9998602271080017,0.8545453548431396,-0.5192095637321472,0.01318010687828064,0.5108332633972168,0.021260762587189674,0.2277873307466507,0.999624490737915,-0.004193550907075405,-0.027078796178102493,0.004935390315949917,0.9996126890182495,0.027387123554944992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.5078313946723938,0.011989396065473557,0.4999294877052307,0.9992988705635071,-0.027113383635878563,0.025818469002842903,-0.02539055608212948,-0.9975708723068237,-0.0648670345544815,0.41210320591926575,-0.15681490302085876,0.21530510485172272,-0.005876320879906416,0.013685852289199829,0.999889075756073,0.8547630310058594,-0.518876850605011,0.012125492095947266,0.5107801556587219,0.021163437515497208,0.22784879803657532,0.9995286464691162,-0.0019947285763919353,-0.030635563656687737,0.002868776209652424,0.9995893239974976,0.028513098135590553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5077990889549255,0.011953555978834629,0.49993640184402466,0.9993076324462891,-0.027539214119315147,0.025017254054546356,-0.02587454579770565,-0.9975765347480774,-0.0645889863371849,0.4121622145175934,-0.15633749961853027,0.21368356049060822,-0.005833461415022612,0.011892855167388916,0.9999123811721802,0.8549633622169495,-0.5185688138008118,0.011155545711517334,0.5108076930046082,0.021140802651643753,0.22782456874847412,0.9996251463890076,-0.004399308934807777,-0.02702304534614086,0.005149741657078266,0.9996012449264526,0.02776358462870121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.5078203082084656,0.011938057839870453,0.499938040971756,0.9992890357971191,-0.027595004066824913,0.02568999119102955,-0.02588135562837124,-0.9975625872612,-0.0648028776049614,0.4122127890586853,-0.15590503811836243,0.2121933102607727,-0.005791911389678717,0.010243624448776245,0.9999307990074158,0.8551476001739502,-0.518282949924469,0.010262727737426758,0.5107372999191284,0.021125787869095802,0.2278166264295578,0.9995185732841492,-0.002606854308396578,-0.030916409566998482,0.0034818467684090137,0.9995939135551453,0.028281906619668007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5077890753746033,0.011911106295883656,0.4999462962150574,0.9992940425872803,-0.028147822245955467,0.024882905185222626,-0.02649196796119213,-0.9975633025169373,-0.06454117596149445,0.4122562110424042,-0.15551158785820007,0.21082419157028198,-0.00575356325134635,0.008725732564926147,0.9999454617500305,0.8553175926208496,-0.5180182456970215,0.009441673755645752,0.5107362866401672,0.021150531247258186,0.22783033549785614,0.9996053576469421,-0.004986854735761881,-0.027645820751786232,0.005752404686063528,0.9996002316474915,0.02768133208155632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5078104734420776,0.011902508325874805,0.49994775652885437,0.9992799758911133,-0.028011314570903778,0.02559206634759903,-0.026304073631763458,-0.9975534081459045,-0.06477195769548416,0.41229382157325745,-0.15515460073947906,0.20956562459468842,-0.005717602092772722,0.0073280930519104,0.9999568462371826,0.8554737567901611,-0.5177733898162842,0.008685886859893799,0.5107230544090271,0.02112148143351078,0.22783929109573364,0.9995256662368774,-0.002942509949207306,-0.03065621294081211,0.003815526608377695,0.9995877146720886,0.02845817245543003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5077851414680481,0.011883489787578583,0.49995529651641846,0.999285101890564,-0.028498446568846703,0.024840930476784706,-0.026844242587685585,-0.9975529909133911,-0.0645570233464241,0.41232553124427795,-0.15482980012893677,0.20840884745121002,-0.005683420225977898,0.0060443878173828125,0.9999656677246094,0.8556177616119385,-0.5175465941429138,0.007991313934326172,0.510753333568573,0.02110275998711586,0.2278384119272232,0.9996150135993958,-0.0053644487634301186,-0.02722148224711418,0.006114576943218708,0.9996017813682556,0.027548477053642273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
