step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
66,1,LEFT_APPROACH_GRASP,0.5840576887130737,0.2073744684457779,0.50495445728302,0.9998795986175537,0.014305105432868004,-0.0060138520784676075,0.014276528730988503,-0.999886691570282,-0.004768270067870617,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.5856940150260925,0.20567278563976288,0.4964542090892792,0.9998680353164673,0.015170440077781677,-0.0058108060620725155,0.015143642202019691,-0.9998747706413269,-0.0046282000839710236,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.5871259570121765,0.20412592589855194,0.48802903294563293,0.9998629093170166,0.015598272904753685,-0.005559374578297138,0.015573695302009583,-0.9998690485954285,-0.004437301307916641,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.588324785232544,0.20278623700141907,0.47970515489578247,0.9998641610145569,0.015617831610143185,-0.0052626486867666245,0.015595872886478901,-0.9998697638511658,-0.00418821768835187,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.5892562866210938,0.20172013342380524,0.4715180993080139,0.9998708367347717,0.015297722071409225,-0.004929171409457922,0.015278646722435951,-0.9998756647109985,-0.0038846200332045555,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.589885413646698,0.20099100470542908,0.4635104238986969,0.9998811483383179,0.014724034816026688,-0.004569881595671177,0.014707935974001884,-0.999885618686676,-0.0035366718657314777,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.5901845097541809,0.20064054429531097,0.4557238221168518,0.9998934864997864,0.013980104587972164,-0.004195002373307943,0.013966900296509266,-0.9998975396156311,-0.003160773776471615,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.5901442170143127,0.2006741613149643,0.4481910169124603,0.9999064207077026,0.01313608419150114,-0.00381323229521513,0.013125554658472538,-0.9999100565910339,-0.0027735617477446795,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5897807478904724,0.20105762779712677,0.4409266710281372,0.9999191164970398,0.012245903722941875,-0.0034330773632973433,0.012237736023962498,-0.9999222755432129,-0.002390188630670309,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.5891338586807251,0.20173217356204987,0.4339279532432556,0.9999309182167053,0.011349696666002274,-0.0030636221636086702,0.011343533173203468,-0.999933660030365,-0.002021661028265953,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5882561802864075,0.2026318609714508,0.4271809160709381,0.9999414682388306,0.010474218986928463,-0.0027104783803224564,0.010469705797731876,-0.9999438524246216,-0.001673762802965939,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.587202250957489,0.2036951780319214,0.4206674098968506,0.9999507665634155,0.009634716436266899,-0.002377672353759408,0.009631529450416565,-0.9999527931213379,-0.0013482795329764485,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.5860209465026855,0.2048722505569458,0.4143711030483246,0.9999587535858154,0.008841601200401783,-0.0020663884934037924,0.00883945357054472,-0.9999604225158691,-0.0010459141340106726,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5847523212432861,0.20612484216690063,0.40828049182891846,0.9999656081199646,0.008100040256977081,-0.0017766333185136318,0.008098689839243889,-0.9999670386314392,-0.0007655281224288046,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5834273099899292,0.20742341876029968,0.40238773822784424,0.9999713897705078,0.007410375867038965,-0.001509466557763517,0.007409617770463228,-0.9999725222587585,-0.0005070870975032449,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5820704698562622,0.2087462693452835,0.3966904282569885,0.9999762773513794,0.006772584747523069,-0.0012613284634426236,0.006772250402718782,-0.999977171421051,-0.00026908860309049487,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5807007551193237,0.2100769430398941,0.39118900895118713,0.9999803304672241,0.006185228005051613,-0.0010332620004191995,0.0061851805076003075,-0.9999809861183167,-4.9597936595091596e-05,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5793316960334778,0.21140258014202118,0.385886549949646,0.9999837279319763,0.005644949618726969,-0.000822781992610544,0.0056450762785971165,-0.9999841451644897,0.00015182328934315592,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.577974259853363,0.21271401643753052,0.3807874321937561,0.9999865293502808,0.0051494198851287365,-0.0006285248673520982,0.0051496331579983234,-0.9999868273735046,0.0003382559516467154,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.576635479927063,0.2140045017004013,0.3758952021598816,0.999988853931427,0.004694751463830471,-0.0004497819172684103,0.0046949805691838264,-0.9999889135360718,0.0005095411906950176,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5753219127655029,0.21526940166950226,0.37121573090553284,0.9999908208847046,0.004279091954231262,-0.0002848198637366295,0.004279281012713909,-0.9999907612800598,0.0006678580539301038,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5740395188331604,0.21650293469429016,0.36675384640693665,0.9999923706054688,0.003898857394233346,-0.0001332366227870807,0.0038989644963294268,-0.9999921321868896,0.000812853395473212,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5727961659431458,0.21769826114177704,0.3625153601169586,0.9999936819076538,0.0035513020120561123,6.187199232954299e-06,0.0035512945614755154,-0.9999933242797852,0.0009464817703701556,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5716002583503723,0.21884816884994507,0.3585066497325897,0.9999947547912598,0.003233978059142828,0.00013495907478500158,0.0032338318414986134,-0.9999942779541016,0.0010695640230551362,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.5704588890075684,0.21994563937187195,0.35473230481147766,0.9999956488609314,0.0029444966930896044,0.00025280198315158486,0.0029441958758980036,-0.9999950528144836,0.0011818190105259418,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.5693777203559875,0.22098563611507416,0.3511960804462433,0.9999963641166687,0.002680233446881175,0.0003615982714109123,0.0026797668542712927,-0.9999955296516418,0.0012850845232605934,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.5683603882789612,0.22196447849273682,0.34789934754371643,0.9999969005584717,0.002438921481370926,0.0004612513293977827,0.0024382825940847397,-0.9999960660934448,0.0013804701156914234,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.5551469922065735,0.22086553275585175,0.06999997794628143,1.0,2.9801045187127784e-08,-3.720163874731952e-07,-2.980137914221359e-08,1.0,-8.971339866548078e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551469922065735,0.22086553275585175,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
