step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
230,6,RIGHT_MOVE_TO_RECEIVE,0.5085432529449463,0.01669931411743164,0.49487483501434326,0.9993302822113037,-0.015134629793465137,0.033316027373075485,-0.01277152169495821,-0.997462809085846,-0.0700342059135437,0.3972633481025696,-0.20468944311141968,0.32315948605537415,-0.00477898633107543,0.13277289271354675,0.9911351203918457,0.8427408933639526,-0.5330039858818054,0.07546475529670715,0.5110363364219666,0.03457600250840187,0.22179365158081055,0.998912513256073,0.04157640039920807,-0.021100491285324097,-0.0411309078335762,0.9989303946495056,0.021125145256519318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
231,6,RIGHT_MOVE_TO_RECEIVE,0.5084764957427979,0.016123788431286812,0.4950005114078522,0.9993195533752441,-0.016116175800561905,0.03317634016275406,-0.013759475201368332,-0.9974468350410461,-0.07007741928100586,0.3996715545654297,-0.19872727990150452,0.31295669078826904,-0.005229491274803877,0.12134355306625366,0.9925968050956726,0.8437539339065552,-0.5322105884552002,0.06950727105140686,0.5106942057609558,0.03433166816830635,0.22163894772529602,0.9988279342651367,0.04073874279856682,-0.02613735944032669,-0.04009592905640602,0.9988914132118225,0.02466370351612568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
232,6,RIGHT_MOVE_TO_RECEIVE,0.508373498916626,0.01558820903301239,0.4951014518737793,0.9993601441383362,-0.01666777767241001,0.03164570778608322,-0.01443781703710556,-0.997482180595398,-0.06943225115537643,0.401694118976593,-0.19350066781044006,0.3035317361354828,-0.005580974277108908,0.11083975434303284,0.9938228130340576,0.8447146415710449,-0.5313762426376343,0.06400716304779053,0.5103371739387512,0.03406655788421631,0.22177568078041077,0.9989613890647888,0.038931217044591904,-0.02367519773542881,-0.037977758795022964,0.998498797416687,0.039469894021749496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
233,6,RIGHT_MOVE_TO_RECEIVE,0.5083374381065369,0.01515183411538601,0.49519044160842896,0.9993346333503723,-0.017544331029057503,0.03197705000638962,-0.015280683524906635,-0.9974503517150879,-0.06970883905887604,0.4033927619457245,-0.1889130026102066,0.294834703207016,-0.0058497413992881775,0.10118862986564636,0.9948501586914062,0.8456218242645264,-0.5305195450782776,0.058932602405548096,0.510099470615387,0.0334935188293457,0.2221805304288864,0.9988861680030823,0.03646883741021156,-0.029940038919448853,-0.0361095629632473,0.9992702007293701,0.012454226613044739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
234,6,RIGHT_MOVE_TO_RECEIVE,0.5082331895828247,0.014749441295862198,0.4952954351902008,0.9993729591369629,-0.01778150163590908,0.030617939308285713,-0.01562428753823042,-0.9974729418754578,-0.06930823624134064,0.4048197567462921,-0.18488022685050964,0.2868165671825409,-0.006050002761185169,0.09232202172279358,0.9957109689712524,0.8464754819869995,-0.5296568274497986,0.05425271391868591,0.5101389288902283,0.03329791873693466,0.22191791236400604,0.9990335702896118,0.03839738294482231,-0.02138986624777317,-0.03775247558951378,0.9988433122634888,0.029779434204101562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
235,6,RIGHT_MOVE_TO_RECEIVE,0.5082429051399231,0.0144065385684371,0.4953351318836212,0.999342679977417,-0.017998918890953064,0.03146899491548538,-0.015778981149196625,-0.9974627494812012,-0.06942195445299149,0.4060196578502655,-0.1813288927078247,0.27943095564842224,-0.006194863934069872,0.08417484164237976,0.996431827545166,0.8472757339477539,-0.5288006663322449,0.0499386191368103,0.5100563168525696,0.03336267173290253,0.22247223556041718,0.9989228844642639,0.037822332233190536,-0.026880430057644844,-0.037282492965459824,0.9990983605384827,0.020308198407292366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
236,6,RIGHT_MOVE_TO_RECEIVE,0.5081803798675537,0.014110523276031017,0.4954241216182709,0.9993650317192078,-0.018009230494499207,0.030744723975658417,-0.015843316912651062,-0.997470498085022,-0.06929382681846619,0.4070286452770233,-0.17819544672966003,0.27263200283050537,-0.006295173894613981,0.0766887366771698,0.9970352649688721,0.848024845123291,-0.5279596447944641,0.04596325755119324,0.5098949670791626,0.033374201506376266,0.22214336693286896,0.9989325404167175,0.03853825107216835,-0.025466948747634888,-0.03786059096455574,0.9989295601844788,0.0265765730291605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
237,6,RIGHT_MOVE_TO_RECEIVE,0.5081771016120911,0.013845544308423996,0.49546492099761963,0.999347448348999,-0.017620323225855827,0.031530674546957016,-0.015398314222693443,-0.9974716305732727,-0.0693771243095398,0.40787771344184875,-0.17542701959609985,0.2663757801055908,-0.006358603946864605,0.06980988383293152,0.9975400567054749,0.8487237691879272,-0.5271418690681458,0.04230049252510071,0.5098577737808228,0.03309841454029083,0.22258305549621582,0.9988164305686951,0.03879508748650551,-0.029338238760828972,-0.03815597668290138,0.999028742313385,0.02203916572034359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5081192851066589,0.013603555038571358,0.49552735686302185,0.9993838667869568,-0.016992097720503807,0.030710510909557343,-0.01483971904963255,-0.9975060820579529,-0.06900384277105331,0.4085925817489624,-0.17297673225402832,0.26062098145484924,-0.006393180228769779,0.06348955631256104,0.9979619979858398,0.8493747115135193,-0.5263527035713196,0.03892746567726135,0.5099118947982788,0.03231116384267807,0.22194747626781464,0.9990099668502808,0.038287680596113205,-0.02265200763940811,-0.03730320557951927,0.998404324054718,0.04239419102668762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.508141815662384,0.013416709378361702,0.4955477714538574,0.9993528127670288,-0.016826296225190163,0.03179308399558067,-0.014588224701583385,-0.9974849224090576,-0.06936079263687134,0.4091944396495819,-0.1708039492368698,0.255329430103302,-0.006404562387615442,0.057681769132614136,0.9983145594596863,0.8499808311462402,-0.5255945324897766,0.03582128882408142,0.5099241733551025,0.03135032206773758,0.22260499000549316,0.998931884765625,0.03635440021753311,-0.028520159423351288,-0.036114998161792755,0.9993083477020264,0.008865074254572392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.508068859577179,0.013232550583779812,0.49560827016830444,0.9993935227394104,-0.01620618626475334,0.030821776017546654,-0.014048617333173752,-0.9975196719169617,-0.06897369772195816,0.4097020626068115,-0.16887392103672028,0.25046470761299133,-0.006398708559572697,0.05234363675117493,0.9986085891723633,0.8505434989929199,-0.5248706936836243,0.032961905002593994,0.5100119113922119,0.030949650332331657,0.22216810286045074,0.9989892244338989,0.03983636572957039,-0.02082190103828907,-0.03917748108506203,0.9987466931343079,0.031147869303822517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5081013441085815,0.013083300553262234,0.49560678005218506,0.999366283416748,-0.015737436711788177,0.03192787989974022,-0.013499554246664047,-0.9975159168243408,-0.06913533806800842,0.4101295471191406,-0.16715644299983978,0.2459932267665863,-0.006378097925335169,0.04743793606758118,0.9988538026809692,0.8510657548904419,-0.5241824388504028,0.030329078435897827,0.5099366307258606,0.031108597293496132,0.222616046667099,0.9988667368888855,0.038909465074539185,-0.027410214766860008,-0.038455016911029816,0.9991171360015869,0.0169161856174469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.5080521702766418,0.012957395985722542,0.4956647753715515,0.9993871450424194,-0.015387797728180885,0.03144114837050438,-0.013185570016503334,-0.9975236654281616,-0.06908780336380005,0.41049063205718994,-0.16562598943710327,0.24188359081745148,-0.00634759571403265,0.042928546667099,0.9990580081939697,0.8515492677688599,-0.5235312581062317,0.027906030416488647,0.5099451541900635,0.031652774661779404,0.22233138978481293,0.9988415837287903,0.04152394086122513,-0.024316787719726562,-0.04088747501373291,0.9988225102424622,0.0261111818253994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5080767869949341,0.012842454016208649,0.49566909670829773,0.9993695616722107,-0.01443639025092125,0.0324358195066452,-0.012163270264863968,-0.9975274801254272,-0.06921654939651489,0.41079550981521606,-0.16425995528697968,0.23810692131519318,-0.006309224758297205,0.03878378868103027,0.9992278218269348,0.8519968390464783,-0.5229172706604004,0.025675863027572632,0.5100313425064087,0.03224495053291321,0.22279249131679535,0.9987521767616272,0.04201803356409073,-0.026992317289114,-0.04142868518829346,0.998898446559906,0.022034509107470512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5080478191375732,0.012743225321173668,0.49571526050567627,0.9994021654129028,-0.013536645099520683,0.03181235492229462,-0.011315830051898956,-0.9975537657737732,-0.06898157298564911,0.4110530912876129,-0.16303785145282745,0.23463669419288635,-0.0062650335021317005,0.03497251868247986,0.9993686676025391,0.852411150932312,-0.5223381519317627,0.023622781038284302,0.5100660920143127,0.03207925334572792,0.22220005095005035,0.9988872408866882,0.04178747907280922,-0.02186422608792782,-0.04082657769322395,0.9982538819313049,0.04268904775381088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5080904960632324,0.012666866183280945,0.49570828676223755,0.9993671178817749,-0.013068469241261482,0.03308497369289398,-0.010748721659183502,-0.9975346326828003,-0.06934668868780136,0.41127094626426697,-0.16194364428520203,0.23144759237766266,-0.006218102760612965,0.03146994113922119,0.9994854927062988,0.8527939915657043,-0.521795392036438,0.02173471450805664,0.5099683403968811,0.031297095119953156,0.22296428680419922,0.9987180233001709,0.04060567915439606,-0.030224625021219254,-0.04030483961105347,0.9991322755813599,0.01049724593758583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5080214142799377,0.012579776346683502,0.49575740098953247,0.9993985891342163,-0.01255454495549202,0.032323792576789856,-0.010298019275069237,-0.9975597858428955,-0.06905385851860046,0.41145527362823486,-0.16096165776252747,0.22851742804050446,-0.00616819690912962,0.028249084949493408,0.9995819926261902,0.8531475067138672,-0.5212865471839905,0.019996553659439087,0.5102195739746094,0.03073492832481861,0.2222793698310852,0.9988196492195129,0.04386662319302559,-0.02085605449974537,-0.043228816241025925,0.9986114501953125,0.030107399448752403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.508068859577179,0.012512952089309692,0.4957330822944641,0.9993600845336914,-0.012236187234520912,0.033611003309488297,-0.009886670857667923,-0.9975537657737732,-0.06920085847377777,0.4116116464138031,-0.16007906198501587,0.225825697183609,-0.006119332276284695,0.02528497576713562,0.9996616840362549,0.8534740209579468,-0.5208108425140381,0.018397510051727295,0.5104496479034424,0.030738096684217453,0.2227671593427658,0.99882572889328,0.04251575842499733,-0.023228934034705162,-0.04211641475558281,0.9989608526229858,0.01741878129541874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.5080453157424927,0.012463943101465702,0.4957673251628876,0.9993772506713867,-0.012013780884444714,0.03317873552441597,-0.009696864522993565,-0.9975605607032776,-0.0691300481557846,0.41174405813217163,-0.15928545594215393,0.223351389169693,-0.0060680927708745,0.022561997175216675,0.999727189540863,0.8537756204605103,-0.520366370677948,0.016925781965255737,0.5104044675827026,0.031149407848715782,0.22245635092258453,0.9987705945968628,0.044661056250333786,-0.02150987647473812,-0.044090431183576584,0.9986810684204102,0.026310008019208908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5080764293670654,0.012417935766279697,0.4957616329193115,0.9993452429771423,-0.011775955557823181,0.03421153128147125,-0.009381135925650597,-0.997549295425415,-0.06933631002902985,0.41185644268989563,-0.15857060253620148,0.22107799351215363,-0.006017401814460754,0.02005833387374878,0.9997808337211609,0.8540530800819397,-0.519953191280365,0.015571832656860352,0.5102654695510864,0.03167468681931496,0.22286561131477356,0.9986143708229065,0.044220954179763794,-0.028528107330203056,-0.04361233860254288,0.9988147020339966,0.02161489799618721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.5080323815345764,0.012366950511932373,0.49579867720603943,0.9993691444396973,-0.011718828231096268,0.033525705337524414,-0.009378848597407341,-0.9975640773773193,-0.0691215917468071,0.41195225715637207,-0.15792536735534668,0.21898896992206573,-0.005968622863292694,0.017754316329956055,0.999824583530426,0.85430908203125,-0.5195678472518921,0.014326155185699463,0.5104500651359558,0.03157386928796768,0.22225184738636017,0.998801589012146,0.044352561235427856,-0.0206950344145298,-0.04342097043991089,0.998110294342041,0.04347971826791763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.5080870985984802,0.012341674417257309,0.49577924609184265,0.9993312954902649,-0.01102388370782137,0.03486345708370209,-0.008579174987971783,-0.9975442886352539,-0.06951043754816055,0.41203370690345764,-0.15734252333641052,0.21706922352313995,-0.005921852774918079,0.015635162591934204,0.9998602867126465,0.8545451164245605,-0.5192100405693054,0.013180196285247803,0.510616660118103,0.030983487144112587,0.2230072170495987,0.998807966709137,0.04192075878381729,-0.0250057615339756,-0.04170010983943939,0.9990870356559753,0.009281303733587265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5080365538597107,0.012303994037210941,0.4958176612854004,0.9993664622306824,-0.010367612354457378,0.034046720713377,-0.00799116026610136,-0.997570276260376,-0.0692085474729538,0.4121032655239105,-0.15681496262550354,0.21530507504940033,-0.005876299925148487,0.013686060905456543,0.9998891949653625,0.854762852191925,-0.5188775658607483,0.012125462293624878,0.5107777118682861,0.030603326857089996,0.2223682850599289,0.9988030195236206,0.045759882777929306,-0.01727958768606186,-0.04520561918616295,0.9984900951385498,0.031209036707878113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.508082389831543,0.01227334700524807,0.49578502774238586,0.9993332624435425,-0.009897357784211636,0.0351443849503994,-0.007442592643201351,-0.9975678324699402,-0.06930425018072128,0.41216224431991577,-0.15633751451969147,0.2136835753917694,-0.005833524279296398,0.011892825365066528,0.9999123811721802,0.8549631834030151,-0.5185689926147461,0.011155575513839722,0.5106971263885498,0.030730806291103363,0.22288735210895538,0.9986951947212219,0.04504755511879921,-0.024055467918515205,-0.04463057592511177,0.998848557472229,0.01759861595928669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5080428719520569,0.012252847664058208,0.49582067131996155,0.9993528127670288,-0.009680777788162231,0.03464478626847267,-0.007262423634529114,-0.997572124004364,-0.06926152110099792,0.4122128188610077,-0.15590505301952362,0.2121933400630951,-0.005791995674371719,0.010243505239486694,0.9999307990074158,0.8551474809646606,-0.5182834267616272,0.01026269793510437,0.5106939673423767,0.031116629019379616,0.22251752018928528,0.998645544052124,0.04739905148744583,-0.021456781774759293,-0.04683489352464676,0.9985622763633728,0.026073375716805458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5080636739730835,0.012227196246385574,0.4958059787750244,0.9993393421173096,-0.008823443204164505,0.03525582328438759,-0.006364070810377598,-0.9975776076316833,-0.06927090883255005,0.41225624084472656,-0.15551158785820007,0.21082419157028198,-0.005753626581281424,0.00872570276260376,0.9999454617500305,0.8553174734115601,-0.5180184245109558,0.00944170355796814,0.5107631087303162,0.03151550516486168,0.22286954522132874,0.9985857009887695,0.04794797673821449,-0.022968346253037453,-0.04744435474276543,0.9986317753791809,0.02199200540781021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5080362558364868,0.012206491082906723,0.4958310127258301,0.9993777275085449,-0.008405637927353382,0.03425661846995354,-0.0060276007279753685,-0.9976027607917786,-0.06893956661224365,0.4122939109802246,-0.15515458583831787,0.20956562459468842,-0.005717707332223654,0.0073280930519104,0.9999568462371826,0.8554736971855164,-0.5177735090255737,0.008685976266860962,0.5106659531593323,0.03126787394285202,0.22233392298221588,0.9987227320671082,0.046896182000637054,-0.018805643543601036,-0.04607636481523514,0.9980594515800476,0.041884396225214005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4671516418457031,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
