step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
113,2,LEFT_SETTLE,0.5738486647605896,0.20732104778289795,0.3198593854904175,0.9999990463256836,0.00025338545674458146,0.0013490791898220778,0.0002503925934433937,-0.9999975562095642,0.0022181537933647633,0.34925374388694763,-0.30512669682502747,0.45985931158065796,-0.02252337895333767,0.27040672302246094,0.962482750415802,0.8274651765823364,-0.5352476239204407,0.16973990201950073,0.5695462822914124,0.19755534827709198,0.06999993324279785,1.0,8.941442786181142e-08,-3.8679982594658213e-07,-8.941475471146987e-08,1.0,-8.299547857859579e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
114,2,LEFT_SETTLE,0.5737755298614502,0.20739249885082245,0.3196582496166229,0.9999990463256836,0.00022544873354490846,0.0013603594852611423,0.00022242010163608938,-0.999997615814209,0.0022260777186602354,0.3492536246776581,-0.3051263689994812,0.45985862612724304,-0.02253207191824913,0.27039584517478943,0.962485671043396,0.8274641036987305,-0.5352489948272705,0.16974115371704102,0.5695462822914124,0.19755534827709198,0.06999993324279785,1.0,8.941442786181142e-08,-3.8679982594658213e-07,-8.941475471146987e-08,1.0,-8.299547857859579e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
115,3,LEFT_CLOSE,0.573712170124054,0.20745405554771423,0.31948477029800415,0.9999990463256836,0.00019959562632720917,0.001369745354168117,0.00019653643539641052,-0.999997615814209,0.0022331764921545982,0.3492535948753357,-0.30512621998786926,0.4598577916622162,-0.022539721801877022,0.2703855633735657,0.9624883532524109,0.8274632096290588,-0.5352500677108765,0.16974186897277832,0.5695462822914124,0.19755534827709198,0.06999993324279785,1.0,8.941442786181142e-08,-3.8679982594658213e-07,-8.941475471146987e-08,1.0,-8.299547857859579e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
116,3,LEFT_CLOSE,0.5736571550369263,0.2075178623199463,0.31931614875793457,0.9999989867210388,0.00017813242448028177,0.0014047928852960467,0.00017508438031654805,-0.9999976754188538,0.002169567160308361,0.3492533266544342,-0.30512577295303345,0.45985716581344604,-0.02254771813750267,0.27037566900253296,0.9624908566474915,0.827462375164032,-0.5352508425712585,0.16974306106567383,0.5695462822914124,0.19755534827709198,0.06999993324279785,1.0,8.941442786181142e-08,-3.8679982594658213e-07,-8.941475471146987e-08,1.0,-8.299547857859579e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
117,3,LEFT_CLOSE,0.5736050009727478,0.20756664872169495,0.3191533088684082,0.9999989867210388,0.00015528092626482248,0.0014218479627743363,0.00015215956955216825,-0.9999976754188538,0.00219512265175581,0.34925344586372375,-0.3051255941390991,0.4598565399646759,-0.022554941475391388,0.2703656256198883,0.9624934792518616,0.8274613618850708,-0.5352521538734436,0.1697435975074768,0.5695462822914124,0.19755534827709198,0.06999993324279785,1.0,8.941442786181142e-08,-3.8679982594658213e-07,-8.941475471146987e-08,1.0,-8.299547857859579e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
118,3,LEFT_CLOSE,0.5735569596290588,0.20761045813560486,0.31900349259376526,0.9999989867210388,0.00013398069131653756,0.0014348180266097188,0.0001307828788412735,-0.9999974370002747,0.002228583674877882,0.34925341606140137,-0.3051255941390991,0.45985591411590576,-0.022562086582183838,0.27035635709762573,0.9624959230422974,0.8274602293968201,-0.5352535843849182,0.16974452137947083,0.5695460438728333,0.1975550502538681,0.06999992579221725,1.0,2.68237158707052e-07,6.385020583365986e-07,-2.6823784082807833e-07,1.0,1.0732881037256448e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
119,3,LEFT_CLOSE,0.57351154088974,0.20764364302158356,0.3188602328300476,0.9999989867210388,0.00011205217015231028,0.0014337050961330533,0.00010872324492083862,-0.9999974370002747,0.0023217678535729647,0.3492532968521118,-0.30512556433677673,0.45985549688339233,-0.02256857417523861,0.27034807205200195,0.9624980688095093,0.8274592161178589,-0.5352547764778137,0.16974547505378723,0.5695462226867676,0.19755537807941437,0.06999997049570084,1.0,4.5585412479292806e-14,1.9895320235718827e-07,4.5585480241928586e-14,1.0,-4.58252941371029e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
120,3,LEFT_CLOSE,0.5734711289405823,0.20768259465694427,0.3187350332736969,0.999998927116394,9.443514136364684e-05,0.0014488345477730036,9.105430945055559e-05,-0.9999972581863403,0.002333370503038168,0.34925323724746704,-0.30512535572052,0.45985543727874756,-0.022574659436941147,0.27034032344818115,0.9625001549720764,0.827458381652832,-0.5352559685707092,0.1697463095188141,0.5695461630821228,0.1975550502538681,0.06999997049570084,1.0,8.941295277509198e-07,7.144535629777238e-07,-8.941302098719461e-07,1.0,9.570073871145723e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
121,3,LEFT_CLOSE,0.5734338164329529,0.20771853625774384,0.3186191916465759,0.999998927116394,7.8543096606154e-05,0.0014619060093536973,7.51175030018203e-05,-0.9999972581863403,0.0023431414738297462,0.3492533564567566,-0.30512532591819763,0.4598556160926819,-0.022579874843358994,0.27033308148384094,0.9625020027160645,0.8274576663970947,-0.5352568626403809,0.16974669694900513,0.5695461630821228,0.1975553184747696,0.06999994814395905,1.0,2.986110203551107e-08,3.0573826848012686e-07,-2.9861165984357285e-08,1.0,2.059415180610813e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
122,3,LEFT_CLOSE,0.573399543762207,0.20775184035301208,0.3185129761695862,0.999998927116394,6.378301623044536e-05,0.0014746040105819702,6.031372686265968e-05,-0.9999972581863403,0.0023526158183813095,0.349253386259079,-0.3051254153251648,0.4598560631275177,-0.022584863007068634,0.27032649517059326,0.9625037908554077,0.8274567127227783,-0.5352582335472107,0.16974732279777527,0.5695461630821228,0.19755499064922333,0.07000000774860382,1.0,1.7882197766994068e-07,2.903783240526536e-07,-1.7882257452583872e-07,1.0,2.0370625861687586e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
123,3,LEFT_CLOSE,0.5733680725097656,0.2077823430299759,0.31841516494750977,0.9999988675117493,5.033157503930852e-05,0.0014859149232506752,4.6823901357129216e-05,-0.9999973177909851,0.002360556274652481,0.3492531180381775,-0.3051253855228424,0.45985645055770874,-0.022589797154068947,0.27032041549682617,0.9625053405761719,0.827455997467041,-0.5352588891983032,0.16974815726280212,0.569546103477478,0.19755524396896362,0.06999992579221725,1.0,-1.7866922519260697e-07,1.5295881894417107e-07,1.7866919677089754e-07,1.0,2.397489708982903e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
124,3,LEFT_CLOSE,0.5733391046524048,0.2078104317188263,0.3183256685733795,0.9999988675117493,3.78330223611556e-05,0.0014965836890041828,3.4288525057490915e-05,-0.9999973177909851,0.0023683474864810705,0.3492532968521118,-0.3051251173019409,0.459856778383255,-0.02259369008243084,0.2703145444393158,0.962506890296936,0.8274552822113037,-0.5352599620819092,0.1697482168674469,0.5695462226867676,0.19755500555038452,0.07000000029802322,1.0,8.344640605173481e-07,4.632396510828585e-08,-8.344641742041858e-07,1.0,2.140086053259438e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
125,3,LEFT_CLOSE,0.5733124017715454,0.20783625543117523,0.31824296712875366,0.9999988675117493,2.6226858608424664e-05,0.0015061490703374147,2.264889917569235e-05,-0.9999973177909851,0.002375536598265171,0.34925347566604614,-0.3051251471042633,0.4598569869995117,-0.02259809896349907,0.2703087329864502,0.9625084400177002,0.8274544477462769,-0.5352611541748047,0.16974878311157227,0.5695461630821228,0.1975552886724472,0.06999992579221725,1.0,-1.7891265713387838e-07,2.446323890126223e-07,1.7891260029045952e-07,1.0,1.9447186616616818e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
126,3,LEFT_CLOSE,0.573289692401886,0.2078695446252823,0.3181729018688202,0.9999988079071045,1.833086571423337e-05,0.0015338751254603267,1.4809280401095748e-05,-0.9999973773956299,0.00229585450142622,0.3492535352706909,-0.3051249384880066,0.45985719561576843,-0.022601986303925514,0.2703035771846771,0.96250981092453,0.8274538516998291,-0.5352618098258972,0.16974925994873047,0.5695461630821228,0.19755502045154572,0.06999998539686203,1.0,8.34470654353936e-07,1.6470184505124053e-07,-8.344709954144491e-07,1.0,2.065291710096062e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
127,3,LEFT_CLOSE,0.5732670426368713,0.20789091289043427,0.3181028366088867,0.9999988079071045,8.45434897200903e-06,0.0015417245449498296,4.897078724752646e-06,-0.9999973773956299,0.0023073211777955294,0.34925374388694763,-0.30512458086013794,0.45985719561576843,-0.02260555885732174,0.2702990472316742,0.9625110626220703,0.8274532556533813,-0.5352627038955688,0.16974976658821106,0.5695460438728333,0.1975552886724472,0.06999999284744263,1.0,-4.173312504462956e-07,5.327221970219398e-07,4.1733130728971446e-07,1.0,-1.0903220726277141e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
128,3,LEFT_CLOSE,0.5731977224349976,0.2079385221004486,0.31809839606285095,0.9999990463256836,-0.00044154017814435065,0.001290435204282403,-0.0004439457261469215,-0.9999982118606567,0.0018644366646185517,0.34925398230552673,-0.3051241934299469,0.45985743403434753,-0.022608956322073936,0.27029475569725037,0.962512195110321,0.8274526596069336,-0.5352634787559509,0.16975030303001404,0.5695775151252747,0.1976417899131775,0.0700165405869484,0.9999998807907104,7.235270459204912e-05,-0.00046255174675025046,-7.260579150170088e-05,0.9999998211860657,-0.0005471665062941611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
129,3,LEFT_CLOSE,0.5731115937232971,0.20801588892936707,0.31814610958099365,0.9999994039535522,-0.0005102455033920705,0.0009607082465663552,-0.0005112583166919649,-0.9999992847442627,0.0010543093085289001,0.3492542803287506,-0.3051239252090454,0.45985740423202515,-0.022611672058701515,0.27029097080230713,0.9625131487846375,0.8274523019790649,-0.5352640748023987,0.16975045204162598,0.5695655345916748,0.19777771830558777,0.07010366767644882,0.9999999403953552,6.0293441492831334e-05,-0.000262804445810616,-6.106148794060573e-05,0.9999957084655762,-0.0029234755784273148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
130,3,LEFT_CLOSE,0.5730549097061157,0.20807260274887085,0.3181592524051666,0.9999995231628418,-0.0005849960725754499,0.0007815533317625523,-0.0005854006158187985,-0.9999998211860657,0.0005175567930564284,0.3492545187473297,-0.305123507976532,0.4598574936389923,-0.02261481247842312,0.270287424325943,0.9625140428543091,0.8274517059326172,-0.5352646112442017,0.16975125670433044,0.5692983865737915,0.1983281821012497,0.07034265249967575,0.9999934434890747,2.882006810978055e-08,0.0036262779030948877,3.966525400755927e-05,0.9999400973320007,-0.010946158319711685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
131,3,LEFT_CLOSE,0.5730048418045044,0.20807534456253052,0.31812384724617004,0.9999988079071045,-0.0014334475854411721,0.0005466740112751722,-0.0014337733155116439,-0.9999989867210388,0.0005958632100373507,0.3492547273635864,-0.30512329936027527,0.4598575532436371,-0.02261718548834324,0.27028462290763855,0.9625149369239807,0.8274513483047485,-0.5352653861045837,0.1697516143321991,0.5693984031677246,0.1988222897052765,0.07062208652496338,0.9999977350234985,7.512728188885376e-05,0.0021306718699634075,-3.668641875265166e-05,0.999837338924408,-0.018035966902971268,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
132,3,LEFT_CLOSE,0.5730186104774475,0.20809835195541382,0.318063884973526,0.9999995231628418,-0.0006167609826661646,0.000761169649194926,-0.0006171742570586503,-0.9999998211860657,0.0005428677541203797,0.3492550551891327,-0.30512288212776184,0.45985743403434753,-0.022619260475039482,0.27028125524520874,0.9625157117843628,0.8274509310722351,-0.5352657437324524,0.1697516143321991,0.5694634318351746,0.19872991740703583,0.07065538316965103,0.9999992847442627,-6.264029070734978e-05,0.0011889336165040731,8.255154534708709e-05,0.999859631061554,-0.016754498705267906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
133,3,LEFT_CLOSE,0.5729958415031433,0.2080996185541153,0.3180167078971863,0.999999463558197,-0.000751870044041425,0.0007015750161372125,-0.0007523123058490455,-0.9999995231628418,0.0006304128328338265,0.34925514459609985,-0.3051226735115051,0.4598574638366699,-0.02262146770954132,0.27027884125709534,0.9625163674354553,0.8274506330490112,-0.5352661609649658,0.16975215077400208,0.5694270730018616,0.19856375455856323,0.07057271152734756,0.9999985098838806,0.00012830995547119528,0.0017276654252782464,-0.00010336718696635216,0.9998958706855774,-0.014429627917706966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
134,3,LEFT_CLOSE,0.5729891061782837,0.2081117033958435,0.31797248125076294,0.9999995827674866,-0.0004644441942218691,0.000757226487621665,-0.0004649112524930388,-0.9999998211860657,0.0006167691899463534,0.34925535321235657,-0.305122435092926,0.45985761284828186,-0.0226235743612051,0.2702762484550476,0.9625169634819031,0.8274502158164978,-0.5352663993835449,0.16975253820419312,0.569442093372345,0.19865748286247253,0.07061797380447388,0.9999988675117493,6.029077849234454e-05,0.0014960698317736387,-3.680219015222974e-05,0.9998767971992493,-0.01569526083767414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
135,3,LEFT_CLOSE,0.5729734897613525,0.20811933279037476,0.31793609261512756,0.9999996423721313,-0.0004642647400032729,0.000734238768927753,-0.00046473307884298265,-0.9999998211860657,0.0006377852405421436,0.34925559163093567,-0.30512210726737976,0.4598574638366699,-0.022625328972935677,0.2702743411064148,0.962517499923706,0.8274499773979187,-0.5352668762207031,0.16975292563438416,0.5694254040718079,0.19864541292190552,0.07061286270618439,0.9999984502792358,0.00013907754328101873,0.0017486942233517766,-0.00011190999794052914,0.9998794794082642,-0.015526412054896355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
136,3,LEFT_CLOSE,0.5729531645774841,0.20820961892604828,0.3179776072502136,0.9999988079071045,0.0013028280809521675,0.0008200965821743011,0.0013030862901359797,-0.9999991655349731,-0.0003143645590171218,0.3492557406425476,-0.30512186884880066,0.4598574936389923,-0.0226266011595726,0.2702731490135193,0.9625177979469299,0.8274498581886292,-0.5352668166160583,0.16975334286689758,0.5693138837814331,0.19901390373706818,0.07078906148672104,0.9999945163726807,-0.0007143005495890975,0.003231621813029051,0.0007797898724675179,0.9997934103012085,-0.02030949480831623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
137,3,LEFT_CLOSE,0.5729278326034546,0.2083422839641571,0.31806981563568115,0.9999971389770508,0.0021922229789197445,0.0009313367772847414,0.002193839754909277,-0.9999961256980896,-0.0017387118423357606,0.3492557406425476,-0.3051217496395111,0.4598575830459595,-0.02262786217033863,0.27027174830436707,0.9625182151794434,0.8274496793746948,-0.5352670550346375,0.16975361108779907,0.5689852237701416,0.20103485882282257,0.07191530615091324,0.9999691247940063,0.0006579391774721444,0.007830170914530754,-0.00027196219889447093,0.9987892508506775,-0.0491928905248642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
138,3,LEFT_CLOSE,0.5729522705078125,0.20848348736763,0.3180983066558838,0.9999945759773254,0.0030359113588929176,0.001278205425478518,0.0030395747162401676,-0.9999912977218628,-0.0028737960383296013,0.34925585985183716,-0.3051215410232544,0.4598575830459595,-0.022629084065556526,0.27027052640914917,0.9625185132026672,0.82744961977005,-0.535267174243927,0.16975390911102295,0.5687528252601624,0.20355811715126038,0.0731699988245964,0.9999381303787231,1.9934290321543813e-05,0.011125603690743446,0.0009142130147665739,0.9964693784713745,-0.08395233005285263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
139,3,LEFT_CLOSE,0.5729647874832153,0.2086305469274521,0.3181403875350952,0.9999799728393555,0.006131613161414862,0.001554331392981112,0.006137913558632135,-0.9999728202819824,-0.004081593826413155,0.3492560088634491,-0.30512142181396484,0.4598575532436371,-0.02263025753200054,0.27026939392089844,0.9625188708305359,0.8274494409561157,-0.5352676510810852,0.1697542369365692,0.5689062476158142,0.2034263163805008,0.07305613905191422,0.9999581575393677,-0.00021296582417562604,0.009147516451776028,0.0009647642145864666,0.9966104030609131,-0.08226056396961212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695462822914124,0.19755534827709198,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
