step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
63,1,LEFT_APPROACH_GRASP,0.5674615502357483,0.20308813452720642,0.5394184589385986,0.999949038028717,0.007736153434962034,-0.006490586791187525,0.007701792288571596,-0.9999563694000244,-0.005302430130541325,0.34924933314323425,-0.3057132065296173,0.46005892753601074,-0.01427616085857153,0.2802852392196655,0.9598106145858765,0.8282480239868164,-0.5344613194465637,0.16839346289634705,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
64,1,LEFT_APPROACH_GRASP,0.5696609020233154,0.20090436935424805,0.5307530164718628,0.9999328851699829,0.009687296114861965,-0.006357142701745033,0.009654377587139606,-0.999940037727356,-0.005188607145100832,0.3492506146430969,-0.3056640625,0.4600425958633423,-0.014949713833630085,0.27947935461997986,0.9600353240966797,0.8281841278076172,-0.5345253944396973,0.16850411891937256,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
65,1,LEFT_APPROACH_GRASP,0.5717345476150513,0.19883008301258087,0.5221170783042908,0.9999146461486816,0.011485950089991093,-0.006227785721421242,0.011454361490905285,-0.9999215602874756,-0.00508425896987319,0.34925198554992676,-0.30561894178390503,0.4600274860858917,-0.015568544156849384,0.27873778343200684,0.9602410793304443,0.8281253576278687,-0.5345847606658936,0.16860517859458923,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
66,1,LEFT_APPROACH_GRASP,0.5736691951751709,0.19686457514762878,0.5135172605514526,0.9998962879180908,0.013051248155534267,-0.00609233882278204,0.013020974583923817,-0.9999029040336609,-0.004982560407370329,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.5754480957984924,0.19501109421253204,0.5049622654914856,0.999880313873291,0.014288047328591347,-0.005932556930929422,0.014259258285164833,-0.9998864531517029,-0.004866881761699915,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.5770500302314758,0.19328400492668152,0.49646463990211487,0.9998692274093628,0.0151217645034194,-0.005731863435357809,0.015094810165464878,-0.999875009059906,-0.004717070143669844,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.5784510970115662,0.1917160302400589,0.48804226517677307,0.9998644590377808,0.015525084920227528,-0.005483929067850113,0.015500389970839024,-0.9998698234558105,-0.004517418798059225,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.5796234607696533,0.19036012887954712,0.47972142696380615,0.9998659491539001,0.015527578070759773,-0.005190370138734579,0.015505541115999222,-0.9998708367347717,-0.004259317647665739,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.5805343389511108,0.18928262591362,0.471537709236145,0.9998726844787598,0.015197324566543102,-0.004860762972384691,0.015178202651441097,-0.9998770356178284,-0.0039469157345592976,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.5811493992805481,0.18854674696922302,0.4635324776172638,0.9998829960823059,0.014617961831390858,-0.004505651071667671,0.014601835049688816,-0.9998869895935059,-0.003591407323256135,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.5814419388771057,0.18819527328014374,0.4557490646839142,0.9998952150344849,0.013872711919248104,-0.004135164897888899,0.01385949645191431,-0.9998989701271057,-0.0032077422365546227,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5814024806022644,0.18823181092739105,0.44821828603744507,0.9999080300331116,0.013029762543737888,-0.0037581578362733126,0.013019227422773838,-0.9999113082885742,-0.0028142326045781374,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.5810466408729553,0.1886236071586609,0.44095537066459656,0.9999205470085144,0.012143034487962723,-0.003383232280611992,0.012134864926338196,-0.9999235272407532,-0.0024250627029687166,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5804131627082825,0.18931087851524353,0.4339582622051239,0.9999321103096008,0.011252008378505707,-0.0030185908544808626,0.0112458486109972,-0.999934732913971,-0.0020496973302215338,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.5795534253120422,0.19022595882415771,0.42721182107925415,0.9999425411224365,0.010381532832980156,-0.0026703111361712217,0.010377027094364166,-0.9999446868896484,-0.0016958621563389897,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.578520655632019,0.19130778312683105,0.42069876194000244,0.9999516606330872,0.009548171423375607,-0.002342033665627241,0.00954499002546072,-0.9999536275863647,-0.0013655825750902295,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5773623585700989,0.1925053745508194,0.41440290212631226,0.9999595284461975,0.008761550299823284,-0.0020349035039544106,0.008759410120546818,-0.9999610781669617,-0.0010584190022200346,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5761182308197021,0.1937793642282486,0.4083114564418793,0.9999662637710571,0.008025357499718666,-0.0017505181021988392,0.008024010807275772,-0.9999676942825317,-0.0007747447234578431,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.574819028377533,0.1951005607843399,0.40241867303848267,0.9999719262123108,0.00734200794249773,-0.0014861889649182558,0.007341253571212292,-0.9999729990959167,-0.0005122249131090939,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5734881162643433,0.19644637405872345,0.3967207670211792,0.9999766945838928,0.006709225010126829,-0.0012424521846696734,0.006708893459290266,-0.9999774098396301,-0.0002704754297155887,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5721443295478821,0.19779974222183228,0.3912191689014435,0.9999806880950928,0.006126812659204006,-0.0010173844639211893,0.00612676702439785,-0.9999812245368958,-4.760428782901727e-05,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5708011388778687,0.19914813339710236,0.38591647148132324,0.9999840259552002,0.005590887740254402,-0.0008100532577373087,0.005591017194092274,-0.9999843239784241,0.0001575361384311691,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5694692730903625,0.20048227906227112,0.380816251039505,0.9999868273735046,0.005099589470773935,-0.000619389524217695,0.005099805537611246,-0.9999870657920837,0.00034706428414210677,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5681555271148682,0.20179526507854462,0.37592366337776184,0.9999890923500061,0.0046494510024785995,-0.00044322587200440466,0.004649681970477104,-0.9999891519546509,0.0005211671232245862,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5668665170669556,0.20308193564414978,0.3712429702281952,0.9999909996986389,0.004237188957631588,-0.0002817197237163782,0.004237379878759384,-0.9999907612800598,0.000681177421938628,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5656083822250366,0.20433688163757324,0.3667803108692169,0.9999925494194031,0.0038607099559158087,-0.000132641609525308,0.0038608184549957514,-0.9999923706054688,0.0008291291305795312,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5643883943557739,0.2055528610944748,0.36254099011421204,0.9999938011169434,0.0035163136199116707,5.113066890771734e-06,0.0035163071006536484,-0.9999933242797852,0.0009650838910602033,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5467501878738403,0.20904476940631866,0.06999997794628143,1.0,-3.280607927536039e-07,-2.5510325940558687e-07,3.280609064404416e-07,1.0,3.4441390539541317e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467501878738403,0.20904476940631866,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
