step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
103,1,LEFT_APPROACH_GRASP,0.5217270851135254,0.21689164638519287,0.35190263390541077,0.9999960064888,0.002826349576935172,0.00014221467426978052,0.002826190320774913,-0.9999954700469971,0.0011086990125477314,0.34925246238708496,-0.3051356375217438,0.4598636329174042,-0.022358736023306847,0.2706064283847809,0.9624305963516235,0.8274855613708496,-0.535224974155426,0.16971266269683838,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
104,1,LEFT_APPROACH_GRASP,0.5207914113998413,0.21789588034152985,0.3485707938671112,0.9999966621398926,0.0025722801219671965,0.0002632920222822577,0.002571952296420932,-0.9999960064888,0.0012372098863124847,0.3492521345615387,-0.30513447523117065,0.4598618447780609,-0.022380661219358444,0.2705802321434021,0.9624371528625488,0.8274833559989929,-0.5352266430854797,0.16971644759178162,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
105,1,LEFT_APPROACH_GRASP,0.5199156403541565,0.21883612871170044,0.345477819442749,0.9999971985816956,0.002340033184736967,0.00037498254096135497,0.002339523285627365,-0.9999964833259583,0.0013546940172091126,0.34925249218940735,-0.30513298511505127,0.4598614275455475,-0.022402988746762276,0.2705542743206024,0.9624441266059875,0.8274810314178467,-0.5352291464805603,0.16972053050994873,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
106,1,LEFT_APPROACH_GRASP,0.5191006064414978,0.21971142292022705,0.3426210582256317,0.999997615814209,0.0021284124813973904,0.0004772184765897691,0.002127712592482567,-0.9999967813491821,0.0014622746966779232,0.3492525517940521,-0.30513182282447815,0.4598614573478699,-0.022424202412366867,0.2705291509628296,0.9624506831169128,0.8274784088134766,-0.5352321267127991,0.16972437500953674,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
107,1,LEFT_APPROACH_GRASP,0.5183467268943787,0.2205207794904709,0.3399953246116638,0.9999979734420776,0.0019352713134139776,0.000570962845813483,0.0019343781750649214,-0.999997079372406,0.0015608826652169228,0.34925273060798645,-0.30513104796409607,0.45986148715019226,-0.022442666813731194,0.2705073654651642,0.9624562859535217,0.827475905418396,-0.5352346301078796,0.1697278916835785,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
108,1,LEFT_APPROACH_GRASP,0.5176529884338379,0.22126612067222595,0.3375941216945648,0.9999982118606567,0.001758401282131672,0.0006560030742548406,0.0017573162913322449,-0.9999971389770508,0.0016509398119524121,0.34925273060798645,-0.3051304221153259,0.4598614275455475,-0.022459935396909714,0.2704860270023346,0.9624619483947754,0.8274737596511841,-0.5352371335029602,0.169730544090271,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
109,1,LEFT_APPROACH_GRASP,0.5170177817344666,0.22194868326187134,0.3354099988937378,0.9999984502792358,0.0015973852714523673,0.0007349866791628301,0.001596109359525144,-0.9999971985816956,0.0017332040006294847,0.34925293922424316,-0.3051294982433319,0.45986151695251465,-0.0224762000143528,0.2704659104347229,0.9624671936035156,0.8274714350700378,-0.5352399945259094,0.16973307728767395,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
110,1,LEFT_APPROACH_GRASP,0.5164396166801453,0.22257041931152344,0.3334326148033142,0.9999986290931702,0.0014506118604913354,0.0008063766872510314,0.0014491520123556256,-0.9999974370002747,0.0018080727895721793,0.34925323724746704,-0.3051288425922394,0.459861159324646,-0.022488592192530632,0.27044981718063354,0.9624713659286499,0.8274697661399841,-0.5352419018745422,0.1697346270084381,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
111,1,LEFT_APPROACH_GRASP,0.5159151554107666,0.22313426434993744,0.3316514194011688,0.9999987483024597,0.0013167096767574549,0.0008718691533431411,0.0013150721788406372,-0.9999974966049194,0.001876048045232892,0.3492533564567566,-0.30512818694114685,0.45986056327819824,-0.0225010197609663,0.27043473720550537,0.9624752998352051,0.8274680376052856,-0.5352438688278198,0.16973677277565002,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
112,1,LEFT_APPROACH_GRASP,0.5154420733451843,0.22364307940006256,0.3300544023513794,0.9999988675117493,0.0011947242310270667,0.0009315810166299343,0.0011929169995710254,-0.9999975562095642,0.0019379894947633147,0.34925368428230286,-0.3051273822784424,0.45985984802246094,-0.022512588649988174,0.2704203128814697,0.9624791145324707,0.827466607093811,-0.5352455377578735,0.16973847150802612,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
113,1,LEFT_APPROACH_GRASP,0.515017569065094,0.22409972548484802,0.3286287486553192,0.999998927116394,0.001083284500055015,0.0009862114675343037,0.0010813159169629216,-0.9999973773956299,0.001994389807805419,0.34925374388694763,-0.30512669682502747,0.45985931158065796,-0.02252337895333767,0.27040672302246094,0.962482750415802,0.8274651765823364,-0.5352476239204407,0.16973990201950073,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
114,1,LEFT_APPROACH_GRASP,0.5146381258964539,0.2245083898305893,0.32736197113990784,0.9999989867210388,0.0009817946702241898,0.0010366237256675959,0.000979672884568572,-0.9999974370002747,0.0020452511962503195,0.3492536246776581,-0.3051263689994812,0.45985862612724304,-0.02253207191824913,0.27039584517478943,0.962485671043396,0.8274641036987305,-0.5352489948272705,0.16974115371704102,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
115,1,LEFT_APPROACH_GRASP,0.5142999887466431,0.22487221658229828,0.32624053955078125,0.9999990463256836,0.0008888243464753032,0.001082638744264841,0.0008865582058206201,-0.9999974966049194,0.0020918126683682203,0.3492535948753357,-0.30512621998786926,0.4598577916622162,-0.022539721801877022,0.2703855633735657,0.9624883532524109,0.8274632096290588,-0.5352500677108765,0.16974186897277832,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
116,1,LEFT_APPROACH_GRASP,0.5140000581741333,0.22519539296627045,0.32525089383125305,0.9999990463256836,0.0008046099683269858,0.0011241056490689516,0.0008022107649594545,-0.9999975562095642,0.002133185975253582,0.3492533266544342,-0.30512577295303345,0.45985716581344604,-0.02254771813750267,0.27037566900253296,0.9624908566474915,0.827462375164032,-0.5352508425712585,0.16974306106567383,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
117,1,LEFT_APPROACH_GRASP,0.5137348175048828,0.22548118233680725,0.3243812024593353,0.9999990463256836,0.000727245700545609,0.0011618892895057797,0.0007247222820296884,-0.9999973177909851,0.0021707445848733187,0.34925344586372375,-0.3051255941390991,0.4598565399646759,-0.022554941475391388,0.2703656256198883,0.9624934792518616,0.8274613618850708,-0.5352521538734436,0.1697435975074768,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
118,1,LEFT_APPROACH_GRASP,0.5135011076927185,0.22573299705982208,0.323619544506073,0.9999990463256836,0.0006571500562131405,0.0011972548672929406,0.0006545087089762092,-0.9999973773956299,0.002205211203545332,0.34925341606140137,-0.3051255941390991,0.45985591411590576,-0.022562086582183838,0.27035635709762573,0.9624959230422974,0.8274602293968201,-0.5352535843849182,0.16974452137947083,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
119,2,LEFT_SETTLE,0.5132959485054016,0.22595441341400146,0.32295358180999756,0.9999990463256836,0.0005929501494392753,0.0012291902676224709,0.000590201118029654,-0.9999974370002747,0.002235602820292115,0.3492532968521118,-0.30512556433677673,0.45985549688339233,-0.02256857417523861,0.27034807205200195,0.9624980688095093,0.8274592161178589,-0.5352547764778137,0.16974547505378723,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
120,2,LEFT_SETTLE,0.5131157636642456,0.2261485904455185,0.3223728537559509,0.9999990463256836,0.0005344080273061991,0.0012578441528603435,0.0005315607413649559,-0.9999974370002747,0.002262859372422099,0.34925323724746704,-0.30512535572052,0.45985543727874756,-0.022574659436941147,0.27034032344818115,0.9625001549720764,0.827458381652832,-0.5352559685707092,0.1697463095188141,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
121,2,LEFT_SETTLE,0.512958288192749,0.22631847858428955,0.32186800241470337,0.9999990463256836,0.00048063090071082115,0.001284407451748848,0.0004776915302500129,-0.9999972581863403,0.0022878344170749187,0.3492533564567566,-0.30512532591819763,0.4598556160926819,-0.022579874843358994,0.27033308148384094,0.9625020027160645,0.8274576663970947,-0.5352568626403809,0.16974669694900513,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
122,2,LEFT_SETTLE,0.5128206014633179,0.22646689414978027,0.32142964005470276,0.9999990463256836,0.0004320939478930086,0.001307555241510272,0.00042907314491458237,-0.9999972581863403,0.0023096611257642508,0.349253386259079,-0.3051254153251648,0.4598560631275177,-0.022584863007068634,0.27032649517059326,0.9625037908554077,0.8274567127227783,-0.5352582335472107,0.16974732279777527,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
123,2,LEFT_SETTLE,0.5127007961273193,0.22659611701965332,0.32105037569999695,0.9999990463256836,0.00038766811485402286,0.001329745864495635,0.0003845689643640071,-0.9999973177909851,0.0023300957400351763,0.3492531180381775,-0.3051253855228424,0.45985645055770874,-0.022589797154068947,0.27032041549682617,0.9625053405761719,0.827455997467041,-0.5352588891983032,0.16974815726280212,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
124,2,LEFT_SETTLE,0.5125967860221863,0.22670863568782806,0.3207223117351532,0.9999990463256836,0.0003472324169706553,0.0013501450885087252,0.000344061671057716,-0.9999973177909851,0.002347961300984025,0.3492532968521118,-0.3051251173019409,0.459856778383255,-0.02259369008243084,0.2703145444393158,0.962506890296936,0.8274552822113037,-0.5352599620819092,0.1697482168674469,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
125,2,LEFT_SETTLE,0.5125061273574829,0.22680623829364777,0.3204385042190552,0.9999990463256836,0.0003098917950410396,0.0013677396345883608,0.000306658010231331,-0.9999971389770508,0.0023639195133000612,0.34925347566604614,-0.3051251471042633,0.4598569869995117,-0.02259809896349907,0.2703087329864502,0.9625084400177002,0.8274544477462769,-0.5352611541748047,0.16974878311157227,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
126,2,LEFT_SETTLE,0.5124277472496033,0.22689107060432434,0.32019364833831787,0.9999989867210388,0.00027630419936031103,0.0013841240433976054,0.00027301162481307983,-0.9999971389770508,0.0023784353397786617,0.3492535352706909,-0.3051249384880066,0.45985719561576843,-0.022601986303925514,0.2703035771846771,0.96250981092453,0.8274538516998291,-0.5352618098258972,0.16974925994873047,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
127,2,LEFT_SETTLE,0.5123599171638489,0.22696428000926971,0.31998276710510254,0.9999989867210388,0.00024551665410399437,0.001399387838318944,0.00024216805468313396,-0.9999971389770508,0.0023925716523081064,0.34925374388694763,-0.30512458086013794,0.45985719561576843,-0.02260555885732174,0.2702990472316742,0.9625110626220703,0.8274532556533813,-0.5352627038955688,0.16974976658821106,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
128,2,LEFT_SETTLE,0.5123009085655212,0.22702784836292267,0.3198007047176361,0.9999989867210388,0.0002177048590965569,0.0014125924790278077,0.00021430914057418704,-0.9999971985816956,0.0024035878013819456,0.34925398230552673,-0.3051241934299469,0.45985743403434753,-0.022608956322073936,0.27029475569725037,0.962512195110321,0.8274526596069336,-0.5352634787559509,0.16975030303001404,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
129,3,LEFT_CLOSE,0.5122499465942383,0.22708259522914886,0.3196442723274231,0.9999989867210388,0.00019156196503899992,0.0014256169088184834,0.00018811930203810334,-0.9999971985816956,0.00241459789685905,0.3492542803287506,-0.3051239252090454,0.45985740423202515,-0.022611672058701515,0.27029097080230713,0.9625131487846375,0.8274523019790649,-0.5352640748023987,0.16975045204162598,0.5076952576637268,0.217298224568367,0.06999997794628143,1.0,1.490232506284883e-07,-3.7633623151123174e-07,-1.4902359168900148e-07,1.0,-8.908531867746206e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076952576637268,0.217298224568367,0.28999999165534973,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
