step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
123,3,LEFT_CLOSE,0.5596791505813599,0.18155331909656525,0.3185078501701355,0.9999989867210388,5.666439756168984e-05,0.0014133668737486005,5.3246465540723875e-05,-0.9999971985816956,0.0024182116612792015,0.3492531180381775,-0.3051253855228424,0.45985645055770874,-0.022589797154068947,0.27032041549682617,0.9625053405761719,0.827455997467041,-0.5352588891983032,0.16974815726280212,0.5553576946258545,0.1715429127216339,0.06999997794628143,1.0,5.36423272023967e-07,2.071469538122983e-07,-5.364237267713179e-07,1.0,1.971848860193859e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
124,3,LEFT_CLOSE,0.5596486926078796,0.18158462643623352,0.31841015815734863,0.9999989867210388,4.345134584582411e-05,0.0014242007164284587,3.999506225227378e-05,-0.9999971985816956,0.002426763530820608,0.3492532968521118,-0.3051251173019409,0.459856778383255,-0.02259369008243084,0.2703145444393158,0.962506890296936,0.8274552822113037,-0.5352599620819092,0.1697482168674469,0.5553576946258545,0.1715431809425354,0.06999994069337845,1.0,-1.4913254631210293e-07,2.417531845821941e-07,1.491325178903935e-07,1.0,1.1213219863748236e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
125,3,LEFT_CLOSE,0.5596204996109009,0.18161346018314362,0.31832072138786316,0.9999989867210388,3.1072529964149e-05,0.001434527337551117,2.757837501121685e-05,-0.9999969601631165,0.0024357098154723644,0.34925347566604614,-0.3051251471042633,0.4598569869995117,-0.02259809896349907,0.2703087329864502,0.9625084400177002,0.8274544477462769,-0.5352611541748047,0.16974878311157227,0.5553577542304993,0.1715429127216339,0.06999997794628143,1.0,3.2782023140498495e-07,5.026379881201137e-07,-3.2782125458652445e-07,1.0,2.0502072857198073e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
126,3,LEFT_CLOSE,0.5595947504043579,0.18164008855819702,0.31823819875717163,0.9999989867210388,2.000203494390007e-05,0.0014436900382861495,1.6475967640872113e-05,-0.9999969601631165,0.002442370168864727,0.3492535352706909,-0.3051249384880066,0.45985719561576843,-0.022601986303925514,0.2703035771846771,0.96250981092453,0.8274538516998291,-0.5352618098258972,0.16974925994873047,0.5553576350212097,0.171543151140213,0.06999994814395905,1.0,1.789343571090285e-07,3.660266258975753e-07,-1.789344423741568e-07,1.0,2.5828231287050585e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
127,3,LEFT_CLOSE,0.559572696685791,0.181674063205719,0.31816837191581726,0.999998927116394,1.2826360034523532e-05,0.001471221912652254,9.346545994048938e-06,-0.9999972581863403,0.0023652371019124985,0.34925374388694763,-0.30512458086013794,0.45985719561576843,-0.02260555885732174,0.2702990472316742,0.9625110626220703,0.8274532556533813,-0.5352627038955688,0.16974976658821106,0.5553577542304993,0.171543151140213,0.06999993324279785,1.0,1.7886343073314492e-07,2.0868951366992405e-07,-1.7886343073314492e-07,1.0,5.114937451367041e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
128,3,LEFT_CLOSE,0.5595505833625793,0.18169613182544708,0.3180980980396271,0.999998927116394,2.949325562440208e-06,0.001478475402109325,-5.65142272535013e-07,-0.9999972581863403,0.0023770832922309637,0.34925398230552673,-0.3051241934299469,0.45985743403434753,-0.022608956322073936,0.27029475569725037,0.962512195110321,0.8274526596069336,-0.5352634787559509,0.16975030303001404,0.555357813835144,0.1715431660413742,0.06999992579221725,1.0,-4.4684941258310573e-07,2.0749529028307734e-07,4.4684935573968687e-07,1.0,1.7558551235197228e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
129,3,LEFT_CLOSE,0.5594879388809204,0.18174074590206146,0.3180846869945526,0.9999991059303284,-0.00041710081859491765,0.0012571687111631036,-0.000419628486270085,-0.9999979138374329,0.0020110271871089935,0.3492542803287506,-0.3051239252090454,0.45985740423202515,-0.022611672058701515,0.27029097080230713,0.9625131487846375,0.8274523019790649,-0.5352640748023987,0.16975045204162598,0.5553904175758362,0.17164112627506256,0.07000408321619034,0.9999999403953552,0.0002112534421030432,-0.0002840081288013607,-0.00021146266954019666,0.9999997019767761,-0.0007368910009972751,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
130,3,LEFT_CLOSE,0.5594387650489807,0.1818055361509323,0.3180927634239197,0.9999993443489075,2.7759724616771564e-05,0.0011563998414203525,2.612284879432991e-05,-0.9999989867210388,0.0014154835371300578,0.3492545187473297,-0.305123507976532,0.4598574936389923,-0.02261481247842312,0.270287424325943,0.9625140428543091,0.8274517059326172,-0.5352646112442017,0.16975125670433044,0.5551934838294983,0.17205862700939178,0.07020637392997742,0.999996542930603,0.00035765458596870303,0.002613982418552041,-0.00033905921736732125,0.9999746680259705,-0.0071107856929302216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
131,3,LEFT_CLOSE,0.5593737959861755,0.18182171881198883,0.3180730938911438,0.9999992251396179,-0.00091823551338166,0.0008477928349748254,-0.0009193744044750929,-0.9999986886978149,0.0013440001057460904,0.3492547273635864,-0.30512329936027527,0.4598575532436371,-0.02261718548834324,0.27028462290763855,0.9625149369239807,0.8274513483047485,-0.5352653861045837,0.1697516143321991,0.5552505850791931,0.17250727117061615,0.07047384977340698,0.9999988079071045,5.528398833121173e-05,0.0015597151359543204,-3.3942062145797536e-05,0.9999064207077026,-0.01367993000894785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
132,3,LEFT_CLOSE,0.559349000453949,0.1818389743566513,0.3180309534072876,0.9999991059303284,-0.0010648466413840652,0.0007977807545103133,-0.001065898803062737,-0.9999986290931702,0.0013196606887504458,0.3492550551891327,-0.30512288212776184,0.45985743403434753,-0.022619260475039482,0.27028125524520874,0.9625157117843628,0.8274509310722351,-0.5352657437324524,0.1697516143321991,0.5552363991737366,0.172471821308136,0.07045453786849976,0.9999984502792358,4.066582550876774e-05,0.001757770893163979,-1.7387807019986212e-05,0.9999123215675354,-0.013240904547274113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
133,3,LEFT_CLOSE,0.5593211650848389,0.181849867105484,0.3179898262023926,0.9999989867210388,-0.0012149846879765391,0.0007227416499517858,-0.0012159299803897738,-0.9999983310699463,0.0013088211417198181,0.34925514459609985,-0.3051226735115051,0.4598574638366699,-0.02262146770954132,0.27027884125709534,0.9625163674354553,0.8274506330490112,-0.5352661609649658,0.16975215077400208,0.5552111864089966,0.17232558131217957,0.07037730515003204,0.9999977350234985,-2.4249127818620764e-05,0.0021151083055883646,4.793093103216961e-05,0.9999372959136963,-0.0111971665173769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
134,3,LEFT_CLOSE,0.5593058466911316,0.18186341226100922,0.31794825196266174,0.9999990463256836,-0.0011983029544353485,0.0007250704220496118,-0.0011992333456873894,-0.9999985694885254,0.0012841792777180672,0.34925535321235657,-0.305122435092926,0.45985761284828186,-0.0226235743612051,0.2702762484550476,0.9625169634819031,0.8274502158164978,-0.5352663993835449,0.16975253820419312,0.5551751852035522,0.17254745960235596,0.07048047333955765,0.9999964833259583,-0.0001948164717759937,0.002645971719175577,0.0002326567773707211,0.9998975992202759,-0.014308327808976173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
135,3,LEFT_CLOSE,0.559277355670929,0.1818694919347763,0.3179142475128174,0.9999985098838806,-0.0016168435104191303,0.0006154489819891751,-0.0016176598146557808,-0.9999977946281433,0.0013283282751217484,0.34925559163093567,-0.30512210726737976,0.4598574638366699,-0.022625328972935677,0.2702743411064148,0.962517499923706,0.8274499773979187,-0.5352668762207031,0.16975292563438416,0.5551345348358154,0.17247451841831207,0.07043320685625076,0.9999949336051941,-1.422278000973165e-05,0.00319051556289196,5.652629624819383e-05,0.9999120831489563,-0.013259448111057281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
136,3,LEFT_CLOSE,0.5592679977416992,0.1818874180316925,0.31788191199302673,0.9999987483024597,-0.0014226548373699188,0.0006539709866046906,-0.0014234655536711216,-0.9999983310699463,0.0012407639296725392,0.3492557406425476,-0.30512186884880066,0.4598574936389923,-0.0226266011595726,0.2702731490135193,0.9625177979469299,0.8274498581886292,-0.5352668166160583,0.16975334286689758,0.5551608204841614,0.1723504513502121,0.07037743926048279,0.9999961256980896,3.8615402445429936e-05,0.0027901518624275923,-6.504531484097242e-06,0.9999337792396545,-0.011507738381624222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
137,3,LEFT_CLOSE,0.5592080354690552,0.18196436762809753,0.3179401159286499,0.9999995231628418,-0.0008651311509311199,0.00044825105578638613,-0.0008653105469420552,-0.9999996423721313,0.000400237477151677,0.3492557406425476,-0.3051217496395111,0.4598575830459595,-0.02262786217033863,0.27027174830436707,0.9625182151794434,0.8274496793746948,-0.5352670550346375,0.16975361108779907,0.5551149845123291,0.172944575548172,0.07063263654708862,0.9999930262565613,-0.00014286271471064538,0.0037374563980847597,0.00021558204025495797,0.999810516834259,-0.01946374401450157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
138,3,LEFT_CLOSE,0.5591225624084473,0.1820506900548935,0.3180374503135681,0.9999998211860657,-0.0005936269299127162,8.28993579489179e-05,-0.0005935780354775488,-0.9999997615814209,-0.0005882551777176559,0.34925585985183716,-0.3051215410232544,0.4598575830459595,-0.022629084065556526,0.27027052640914917,0.9625185132026672,0.82744961977005,-0.535267174243927,0.16975390911102295,0.5556372404098511,0.17491021752357483,0.07179609686136246,0.9999911785125732,0.0006878589629195631,-0.004139197990298271,-0.0008857828215695918,0.9988465905189514,-0.04800675809383392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
139,3,LEFT_CLOSE,0.5591332912445068,0.1821778267621994,0.31808432936668396,0.9999998807907104,0.00037051073741167784,0.00034561549546197057,0.00037108996184542775,-0.9999986290931702,-0.0016773887909948826,0.3492560088634491,-0.30512142181396484,0.4598575532436371,-0.02263025753200054,0.27026939392089844,0.9625188708305359,0.8274494409561157,-0.5352676510810852,0.1697542369365692,0.5557674169540405,0.17713578045368195,0.07296229153871536,0.9999817609786987,-6.102793850004673e-05,-0.006043631117790937,-0.00041533869807608426,0.9968912601470947,-0.078788623213768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
140,3,LEFT_CLOSE,0.5591554641723633,0.1823357790708542,0.31813591718673706,0.9999997019767761,0.00035988190211355686,0.0006876293336972594,0.0003619293565861881,-0.9999954700469971,-0.0029797162860631943,0.34925609827041626,-0.3051213026046753,0.4598575830459595,-0.022630687803030014,0.2702684700489044,0.9625189304351807,0.8274492025375366,-0.5352675318717957,0.1697542369365692,0.5558068752288818,0.1771412193775177,0.07293464988470078,0.9999790191650391,0.0004228794714435935,-0.006468022242188454,-0.0009319429518654943,0.9968816637992859,-0.07890551537275314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
141,3,LEFT_CLOSE,0.5591392517089844,0.18234990537166595,0.3181266784667969,0.9999995231628418,0.0007150739547796547,0.0006588862743228674,0.0007171044708229601,-0.9999949932098389,-0.003086602548137307,0.3492562770843506,-0.30512118339538574,0.4598575234413147,-0.022631745785474777,0.27026790380477905,0.9625191688537598,0.8274490237236023,-0.5352676510810852,0.16975480318069458,0.5557897090911865,0.17660772800445557,0.07267751544713974,0.9999800324440002,0.0006286051939241588,-0.006287006661295891,-0.001076655462384224,0.9974386692047119,-0.07151876389980316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
142,3,LEFT_CLOSE,0.5591504573822021,0.1824738085269928,0.3181587755680084,0.9999994039535522,0.0006327639566734433,0.0009161907364614308,0.0006365734152495861,-0.9999911189079285,-0.004163582343608141,0.3492562770843506,-0.30512112379074097,0.4598574936389923,-0.022632703185081482,0.2702670991420746,0.9625192880630493,0.827448844909668,-0.53526771068573,0.16975519061088562,0.5558049082756042,0.1772148460149765,0.07296068221330643,0.9999790787696838,0.00031755288364365697,-0.0064633493311703205,-0.0008321324712596834,0.9968130588531494,-0.07976889610290527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
143,3,LEFT_CLOSE,0.5591159462928772,0.18245293200016022,0.3181399703025818,0.9999995231628418,0.0006151574780233204,0.0007266950560733676,0.0006180600612424314,-0.9999918937683105,-0.0040008495561778545,0.34925633668899536,-0.3051210939884186,0.4598575830459595,-0.022632967680692673,0.2702666223049164,0.9625195264816284,0.8274489641189575,-0.5352677702903748,0.16975507140159607,0.555793821811676,0.1766481101512909,0.07269392162561417,0.9999793767929077,0.0008774571469984949,-0.00636208476498723,-0.0013332032831385732,0.9974045753479004,-0.07198835164308548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
144,3,LEFT_CLOSE,0.5590839982032776,0.18242605030536652,0.31811636686325073,0.9999997615814209,0.0004531367449089885,0.0005537540419027209,0.00045523635344579816,-0.9999927878379822,-0.003797390963882208,0.349256306886673,-0.30512097477912903,0.45985740423202515,-0.02263369783759117,0.270266056060791,0.962519645690918,0.827448844909668,-0.5352678298950195,0.16975542902946472,0.5558016300201416,0.17686401307582855,0.07279179990291595,0.9999794960021973,0.00047698442358523607,-0.006385257467627525,-0.0009540037717670202,0.9971895813941956,-0.07491324096918106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
145,3,LEFT_CLOSE,0.5590678453445435,0.18240925669670105,0.3180927336215973,0.9999997615814209,0.0004784607735928148,0.0004825239011552185,0.0004802184703294188,-0.9999932050704956,-0.003649194026365876,0.3492564558982849,-0.3051208555698395,0.45985737442970276,-0.022634189575910568,0.2702654302120209,0.9625198245048523,0.8274487257003784,-0.5352678894996643,0.1697554588317871,0.555695652961731,0.17677658796310425,0.07275458425283432,0.9999875426292419,0.0006170534179545939,-0.004951322451233864,-0.0009808647446334362,0.9972714781761169,-0.07381519675254822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
146,3,LEFT_CLOSE,0.5590671300888062,0.18239234387874603,0.3180588483810425,0.999999463558197,0.0008872529724612832,0.0005241367034614086,0.0008890815079212189,-0.9999934434890747,-0.003498859005048871,0.3492565155029297,-0.30512088537216187,0.4598572254180908,-0.022634604945778847,0.27026525139808655,0.9625197649002075,0.8274487257003784,-0.5352678298950195,0.1697557270526886,0.5557237863540649,0.17672652006149292,0.07272898405790329,0.9999853372573853,0.0005333870649337769,-0.0053881993517279625,-0.0009256475605070591,0.9973269701004028,-0.07306201756000519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
147,3,LEFT_CLOSE,0.5591244697570801,0.18281683325767517,0.3182902932167053,0.999988317489624,0.004620613995939493,0.0014116716338321567,0.004630889277905226,-0.9999620914459229,-0.007364447228610516,0.34925639629364014,-0.30512091517448425,0.45985710620880127,-0.022634832188487053,0.27026504278182983,0.9625200033187866,0.8274487853050232,-0.5352681279182434,0.1697556972503662,0.5558785796165466,0.17633096873760223,0.07251838594675064,0.9999716281890869,-0.0017347235698252916,-0.007330246269702911,0.001237483462318778,0.9977318644523621,-0.06730204075574875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
148,3,LEFT_CLOSE,0.5592469573020935,0.18392004072666168,0.31896573305130005,0.9999539256095886,0.008938552811741829,0.0035000182688236237,0.008998334407806396,-0.9998072385787964,-0.017454344779253006,0.3492564260959625,-0.3051208257675171,0.4598570168018341,-0.022635120898485184,0.27026504278182983,0.9625199437141418,0.8274487853050232,-0.5352677702903748,0.1697559952735901,0.5561680197715759,0.17863261699676514,0.07359380275011063,0.9999402761459351,-0.0019228816963732243,-0.010757540352642536,0.0008547327015548944,0.9951436519622803,-0.09842973947525024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
149,3,LEFT_CLOSE,0.5593395829200745,0.1852153241634369,0.31978774070739746,0.9999819397926331,0.002734558656811714,0.005349381361156702,0.002890415024012327,-0.9995651841163635,-0.02934795431792736,0.3492564260959625,-0.3051208555698395,0.45985692739486694,-0.022635435685515404,0.27026477456092834,0.9625200629234314,0.8274487257003784,-0.5352680683135986,0.16975608468055725,0.5566703081130981,0.1815209984779358,0.07482894510030746,0.9998616576194763,0.0001032103318721056,-0.01663222163915634,-0.0023684483021497726,0.990673840045929,-0.13623395562171936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553578734397888,0.1715431958436966,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
