step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
242,6,RIGHT_MOVE_TO_RECEIVE,0.5078548789024353,0.012268759310245514,0.49495434761047363,0.9994677305221558,-0.01916680671274662,0.026399264112114906,-0.01742190681397915,-0.9977455735206604,-0.06481091678142548,0.4114551544189453,-0.16096164286136627,0.22851738333702087,-0.006167781073600054,0.02824920415878296,0.9995819330215454,0.8531477451324463,-0.521286129951477,0.01999625563621521,0.5096952319145203,0.02147076465189457,0.2233448028564453,0.9992355704307556,0.03819700703024864,0.008321009576320648,-0.03837745264172554,0.9990048408508301,0.022727888077497482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5078651309013367,0.012211059220135212,0.4949614405632019,0.9994462728500366,-0.019479431211948395,0.02697497233748436,-0.017693769186735153,-0.9977335333824158,-0.06492336094379425,0.41161155700683594,-0.1600790172815323,0.22582566738128662,-0.006119315978139639,0.02528497576713562,0.9996615648269653,0.853474497795105,-0.5208098292350769,0.01839756965637207,0.509608805179596,0.021353421732783318,0.22327767312526703,0.9992088675498962,0.03952853009104729,0.004368869587779045,-0.0396287702023983,0.9988783001899719,0.02591652236878872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5078234672546387,0.012150544673204422,0.49497610330581665,0.9994603395462036,-0.020149337127804756,0.025942489504814148,-0.018439380452036858,-0.9977443814277649,-0.06454505771398544,0.41174399852752686,-0.15928542613983154,0.223351389169693,-0.006068095564842224,0.022562116384506226,0.9997271299362183,0.8537758588790894,-0.5203657746315002,0.016925901174545288,0.5095387697219849,0.021332910284399986,0.22335119545459747,0.9992772936820984,0.0372236892580986,0.007697447203099728,-0.037387870252132416,0.9990493655204773,0.02241654135286808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5078384876251221,0.01211152970790863,0.4949827790260315,0.9994385838508606,-0.020400913432240486,0.026576273143291473,-0.018645131960511208,-0.9977295398712158,-0.06471671164035797,0.41185638308525085,-0.1585705727338791,0.22107796370983124,-0.006017361767590046,0.02005821466445923,0.9997808337211609,0.8540534973144531,-0.5199525952339172,0.015571743249893188,0.509478747844696,0.021244704723358154,0.22329950332641602,0.9992445111274719,0.03866783529520035,0.0039032965432852507,-0.038755908608436584,0.998915433883667,0.025806786492466927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5078019499778748,0.012066277675330639,0.4949952960014343,0.9994519948959351,-0.02098379284143448,0.025601280853152275,-0.019298400729894638,-0.9977381825447083,-0.06439156085252762,0.4119522273540497,-0.1579253375530243,0.21898901462554932,-0.005968770943582058,0.01775425672531128,0.999824583530426,0.8543094396591187,-0.5195673108100891,0.014326214790344238,0.5094403624534607,0.021216925233602524,0.22336678206920624,0.9993090629577637,0.03640817850828171,0.007475283928215504,-0.036566779017448425,0.9990822076797485,0.022307198494672775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5078207850456238,0.01203854475170374,0.4949989318847656,0.9994301795959473,-0.021192517131567,0.026271671056747437,-0.01945846900343895,-0.9977224469184875,-0.06458912789821625,0.41203364729881287,-0.15734249353408813,0.21706920862197876,-0.005921727512031794,0.015635132789611816,0.9998602271080017,0.8545453548431396,-0.5192095637321472,0.01318010687828064,0.5093901753425598,0.02111867256462574,0.22330965101718903,0.9992765784263611,0.037850603461265564,0.003700808621942997,-0.03793355077505112,0.998948335647583,0.02575402334332466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.5077858567237854,0.012001754716038704,0.4950087070465088,0.9994426369667053,-0.02176589146256447,0.02531222067773342,-0.020100992172956467,-0.997730553150177,-0.06426557898521423,0.41210320591926575,-0.15681490302085876,0.21530510485172272,-0.005876320879906416,0.013685852289199829,0.999889075756073,0.8547630310058594,-0.518876850605011,0.012125492095947266,0.5093508958816528,0.02109874039888382,0.22338621318340302,0.9993399381637573,0.035613685846328735,0.0071695726364851,-0.03576360642910004,0.9991181492805481,0.021998465061187744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5078058242797852,0.011981758289039135,0.4950098693370819,0.9994214773178101,-0.02193749137222767,0.025990696623921394,-0.020223459228873253,-0.9977147579193115,-0.06446921080350876,0.4121622145175934,-0.15633749961853027,0.21368356049060822,-0.005833461415022612,0.011892855167388916,0.9999123811721802,0.8549633622169495,-0.5185688138008118,0.011155545711517334,0.5093042254447937,0.02102586254477501,0.22331885993480682,0.9993053078651428,0.037111859768629074,0.0034049013629555702,-0.037187252193689346,0.9989778995513916,0.02569565922021866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.50777268409729,0.011953101493418217,0.4950188100337982,0.999433696269989,-0.02246706746518612,0.025051051750779152,-0.020820433273911476,-0.9977224469184875,-0.06415923684835434,0.4122127890586853,-0.15590503811836243,0.2121933102607727,-0.005791911389678717,0.010243624448776245,0.9999307990074158,0.8551476001739502,-0.518282949924469,0.010262727737426758,0.5092723965644836,0.02103675715625286,0.22339488565921783,0.999366819858551,0.03490608558058739,0.006894237361848354,-0.03504928573966026,0.9991461634635925,0.021875083446502686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.5077946782112122,0.011940810829401016,0.49501970410346985,0.9994127750396729,-0.022600524127483368,0.025754716247320175,-0.020902767777442932,-0.997706413269043,-0.06438399106264114,0.4122562110424042,-0.15551158785820007,0.21082419157028198,-0.00575356325134635,0.008725732564926147,0.9999454617500305,0.8553175926208496,-0.5180182456970215,0.009441673755645752,0.5092349648475647,0.02097855694591999,0.22332550585269928,0.9993299841880798,0.036463141441345215,0.003171596908941865,-0.03653272986412048,0.9990019798278809,0.025697793811559677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5077636241912842,0.011918183416128159,0.49502724409103394,0.9994247555732727,-0.02308495156466961,0.024843424558639526,-0.02145213820040226,-0.9977133274078369,-0.06409583240747452,0.41229382157325745,-0.15515460073947906,0.20956562459468842,-0.005717602092772722,0.0073280930519104,0.9999568462371826,0.8554737567901611,-0.5177733898162842,0.008685886859893799,0.50921231508255,0.020990950986742973,0.22340191900730133,0.9993897080421448,0.034285832196474075,0.0066834413446486,-0.034424129873514175,0.9991692900657654,0.021810565143823624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.5077871084213257,0.011910385452210903,0.49502724409103394,0.9994043111801147,-0.023173341527581215,0.025573590770363808,-0.021487543359398842,-0.997697114944458,-0.06433326005935669,0.41232553124427795,-0.15482980012893677,0.20840884745121002,-0.005683420225977898,0.0060443878173828125,0.9999656677246094,0.8556177616119385,-0.5175465941429138,0.007991313934326172,0.5091834664344788,0.02092922478914261,0.22333282232284546,0.9993508458137512,0.035902418196201324,0.0029936155769973993,-0.03596752882003784,0.9990233778953552,0.025663290172815323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5077573657035828,0.01189191173762083,0.4950334429740906,0.9994163513183594,-0.023614130914211273,0.02468452975153923,-0.021991681307554245,-0.9977044463157654,-0.06405124813318253,0.41235238313674927,-0.15453463792800903,0.20734503865242004,-0.0056503405794501305,0.0048638880252838135,0.9999722242355347,0.8557509183883667,-0.517335832118988,0.007351726293563843,0.5091680884361267,0.02094465307891369,0.22340793907642365,0.999408483505249,0.033762115985155106,0.006538796238601208,-0.033897045999765396,0.9991884231567383,0.021759219467639923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5077815651893616,0.01188751682639122,0.4950324296951294,0.999396800994873,-0.02364903874695301,0.02543177455663681,-0.021972576156258583,-0.9976892471313477,-0.0642922967672348,0.4123763144016266,-0.15426568686962128,0.2063674032688141,-0.005620491690933704,0.003776729106903076,0.9999772310256958,0.855872631072998,-0.5171428322792053,0.006763577461242676,0.5091440081596375,0.020892785862088203,0.22333763539791107,0.9993681907653809,0.03542709723114967,0.0028623950202018023,-0.035488907247781754,0.9990415573120117,0.025623099878430367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5077528357505798,0.011872265487909317,0.49503785371780396,0.9994091391563416,-0.024046791717410088,0.0245581716299057,-0.02243255265057087,-0.9976968169212341,-0.06401564925909042,0.41239693760871887,-0.15402115881443024,0.2054685801267624,-0.005591696128249168,0.002776920795440674,0.9999805688858032,0.855984091758728,-0.5169647932052612,0.006222069263458252,0.5091320872306824,0.020919227972626686,0.22341178357601166,0.9994240999221802,0.03332494571805,0.006401228718459606,-0.03345687314867973,0.9992035627365112,0.021745964884757996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
257,6,RIGHT_MOVE_TO_RECEIVE,0.5077781081199646,0.011870929040014744,0.4950360059738159,0.9993902444839478,-0.024041414260864258,0.02532052807509899,-0.02237207442522049,-0.9976821541786194,-0.06426618248224258,0.41241517663002014,-0.15379846096038818,0.2046421617269516,-0.005565619561821222,0.0018572807312011719,0.9999828934669495,0.8560864329338074,-0.5168013572692871,0.005724489688873291,0.5091131329536438,0.02087443880736828,0.22334058582782745,0.9993821382522583,0.035039618611335754,0.0027455720119178295,-0.03509850800037384,0.9990559220314026,0.025599010288715363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
258,6,RIGHT_MOVE_TO_RECEIVE,0.5077500343322754,0.011858462356030941,0.4950415790081024,0.9994029402732849,-0.024399926885962486,0.024462668225169182,-0.02279164083302021,-0.9976899027824402,-0.0639965757727623,0.41243115067481995,-0.15359486639499664,0.20388269424438477,-0.005540705751627684,0.0010111033916473389,0.9999842643737793,0.8561804294586182,-0.5166504383087158,0.0052661895751953125,0.5091071128845215,0.02090287394821644,0.22341550886631012,0.9994363784790039,0.03296948969364166,0.006321059539914131,-0.033099740743637085,0.9992154240608215,0.02174634486436844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
259,7,RIGHT_CLOSE,0.5077759623527527,0.011858854442834854,0.49503910541534424,0.9993846416473389,-0.02435864321887493,0.025237664580345154,-0.02269439958035946,-0.9976757168769836,-0.06425265222787857,0.41244474053382874,-0.15340906381607056,0.2031840980052948,-0.005518276710063219,0.0002327263355255127,0.999984860420227,0.8562674522399902,-0.5165103673934937,0.004845291376113892,0.5090917944908142,0.02085850201547146,0.2233431339263916,0.9993934035301208,0.0347224622964859,0.0026735339779406786,-0.03477957099676132,0.9990676045417786,0.025580083951354027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
260,7,RIGHT_CLOSE,0.5078197121620178,0.011936440132558346,0.4950859546661377,0.9993638396263123,-0.024256642907857895,0.026143675670027733,-0.02250973880290985,-0.9976209998130798,-0.06515979021787643,0.4124441146850586,-0.15323835611343384,0.20253701508045197,-0.005484198220074177,-0.00045734643936157227,0.9999849200248718,0.8564016819000244,-0.5162911415100098,0.004460543394088745,0.5094062089920044,0.020631857216358185,0.22217395901679993,0.9994474053382874,0.032906804233789444,0.004691792652010918,-0.03300849720835686,0.9991774559020996,0.02355576679110527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
261,7,RIGHT_CLOSE,0.5078740119934082,0.011969492770731449,0.4950575828552246,0.9993424415588379,-0.02409360744059086,0.027094850316643715,-0.022269638255238533,-0.9975899457931519,-0.0657152459025383,0.41245540976524353,-0.1530827134847641,0.20194704830646515,-0.005466372240334749,-0.0011200308799743652,0.9999845027923584,0.8564711809158325,-0.5161786675453186,0.004103660583496094,0.5098376870155334,0.019559338688850403,0.22259555757045746,0.9993581175804138,0.03503863885998726,0.007456538733094931,-0.03521629795432091,0.9990618824958801,0.02520330622792244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
262,7,RIGHT_CLOSE,0.507923424243927,0.01199774257838726,0.4950500726699829,0.9993226528167725,-0.023837685585021973,0.028035173192620277,-0.02193882316350937,-0.997565746307373,-0.06619170308113098,0.41246697306632996,-0.15294098854064941,0.20140495896339417,-0.005450157448649406,-0.0017316639423370361,0.9999837875366211,0.8565272092819214,-0.5160883069038391,0.003774493932723999,0.5100868344306946,0.018004655838012695,0.22235433757305145,0.9993967413902283,0.03364900127053261,0.008599518798291683,-0.033838074654340744,0.999165415763855,0.02287863940000534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
263,7,RIGHT_CLOSE,0.507924497127533,0.011950313113629818,0.49500009417533875,0.9993146061897278,-0.02347130887210369,0.02862553298473358,-0.02153833396732807,-0.9975832104682922,-0.06606029719114304,0.4124870300292969,-0.1528109610080719,0.20091111958026886,-0.00544670270755887,-0.002317667007446289,0.999982476234436,0.8565368056297302,-0.5160742402076721,0.0034692883491516113,0.5101910829544067,0.01722528599202633,0.2225738912820816,0.9993672370910645,0.03471379354596138,0.007750599645078182,-0.03485783562064171,0.999206006526947,0.019294776022434235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
264,7,RIGHT_CLOSE,0.5079241394996643,0.011899779550731182,0.4949447512626648,0.9993072152137756,-0.023071980103850365,0.029203049838542938,-0.02110680751502514,-0.9976029992103577,-0.0659002885222435,0.4124941825866699,-0.15269099175930023,0.20045293867588043,-0.005432278849184513,-0.00283166766166687,0.9999812841415405,0.8565949201583862,-0.5159797072410583,0.0031921863555908203,0.5103843212127686,0.01755940169095993,0.2224939614534378,0.9993668794631958,0.03433755785226822,0.009313887916505337,-0.03454406559467316,0.9991384744644165,0.02300005406141281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
265,7,RIGHT_CLOSE,0.5079434514045715,0.011890565976500511,0.4949180781841278,0.9992913007736206,-0.022849131375551224,0.0299126747995615,-0.020832374691963196,-0.9975969791412354,-0.06607944518327713,0.41250020265579224,-0.15258166193962097,0.20003105700016022,-0.005418927408754826,-0.003305673599243164,0.9999798536300659,0.8566486239433289,-0.5158920288085938,0.0029367804527282715,0.5106107592582703,0.01863585226237774,0.22224991023540497,0.9993170499801636,0.03579392656683922,0.00917532667517662,-0.03599579259753227,0.9990901947021484,0.02287134900689125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
266,7,RIGHT_CLOSE,0.5079929828643799,0.011930553242564201,0.49491459131240845,0.9992679357528687,-0.02263219654560089,0.030844952911138535,-0.020535629242658615,-0.9975637793540955,-0.06667090952396393,0.4125056862831116,-0.15248097479343414,0.19964337348937988,-0.005406676325947046,-0.0037409961223602295,0.9999784231185913,0.8566983938217163,-0.5158108472824097,0.0027022361755371094,0.5108704566955566,0.01941142976284027,0.22236469388008118,0.9993686676025391,0.034182656556367874,0.009686224162578583,-0.03440852090716362,0.9991148710250854,0.02419879473745823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
267,7,RIGHT_CLOSE,0.5080339312553406,0.011974136345088482,0.4949200749397278,0.9992436170578003,-0.02251790277659893,0.031704120337963104,-0.020344337448477745,-0.9975262880325317,-0.06728622317314148,0.4125107526779175,-0.15238873660564423,0.19928693771362305,-0.005394879728555679,-0.004142463207244873,0.9999768733978271,0.8567434549331665,-0.5157367587089539,0.0024856626987457275,0.5111923813819885,0.01947907544672489,0.22220630943775177,0.9992710947990417,0.036610182374715805,0.010812894441187382,-0.03687940910458565,0.9989853501319885,0.02584821917116642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
268,7,RIGHT_CLOSE,0.5080797076225281,0.012004293501377106,0.494913786649704,0.9992199540138245,-0.022265296429395676,0.0326148085296154,-0.020014259964227676,-0.9974989891052246,-0.06779001653194427,0.4125152826309204,-0.15230436623096466,0.19895920157432556,-0.0053848279640078545,-0.004511982202529907,0.999975323677063,0.8567848205566406,-0.5156689882278442,0.0022870004177093506,0.5115551352500916,0.01909531280398369,0.22244350612163544,0.9993003010749817,0.03493611887097359,0.013356953859329224,-0.03524934872984886,0.9990907311439514,0.023982509970664978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4664866328239441,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
