step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
238,6,RIGHT_MOVE_TO_RECEIVE,0.5080075860023499,0.012245899066329002,0.49519553780555725,0.9996699094772339,-0.010494330897927284,0.023451263085007668,-0.009232031181454659,-0.9985358715057373,-0.05330121889710426,0.4101295471191406,-0.16715653240680695,0.24599319696426392,-0.006378167308866978,0.047438234090805054,0.9988538026809692,0.8510657548904419,-0.5241823196411133,0.03032928705215454,0.5124059319496155,0.03349301964044571,0.21907325088977814,0.9990483522415161,0.04046265780925751,0.016284026205539703,-0.04160010814666748,0.9961672425270081,0.07694302499294281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.5079822540283203,0.012123610824346542,0.4952199161052704,0.9996530413627625,-0.010701434686779976,0.024067025631666183,-0.009405668824911118,-0.9985331296920776,-0.05332315340638161,0.4104905128479004,-0.16562606394290924,0.2418835163116455,-0.006347432732582092,0.04292890429496765,0.9990580081939697,0.8515492677688599,-0.5235312581062317,0.027906090021133423,0.512355387210846,0.03307845816016197,0.2190413475036621,0.9991181492805481,0.03972695395350456,0.013591199181973934,-0.040665123611688614,0.9961520433425903,0.07763678580522537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5079014301300049,0.012002373114228249,0.4952485263347626,0.999679446220398,-0.010066336952149868,0.023231085389852524,-0.008826314471662045,-0.9985620379447937,-0.052876438945531845,0.41079550981521606,-0.16426002979278564,0.2381068766117096,-0.006309121381491423,0.0387839674949646,0.99922776222229,0.8519968390464783,-0.5229172706604004,0.02567589282989502,0.5123205780982971,0.03224940598011017,0.21901927888393402,0.9989999532699585,0.04106336832046509,0.017689453437924385,-0.04228933900594711,0.9962373375892639,0.07564888894557953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5078892111778259,0.01191059872508049,0.49525946378707886,0.9996630549430847,-0.010138719342648983,0.02389630116522312,-0.008862034417688847,-0.9985584020614624,-0.05293935537338257,0.4110530912876129,-0.16303789615631104,0.23463669419288635,-0.006265161093324423,0.03497263789176941,0.9993687868118286,0.8524113893508911,-0.522338330745697,0.02362281084060669,0.5122280120849609,0.03144665062427521,0.21888600289821625,0.9991086721420288,0.03989579901099205,0.013790386728942394,-0.04082774743437767,0.9962982535362244,0.07565001398324966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.507809042930603,0.011814682744443417,0.4952794313430786,0.999687135219574,-0.009884634986519814,0.022976258769631386,-0.00866614654660225,-0.9985812306404114,-0.05254015326499939,0.41127094626426697,-0.16194364428520203,0.23144757747650146,-0.006217810325324535,0.031470149755477905,0.9994854927062988,0.8527939319610596,-0.521795392036438,0.02173459529876709,0.5121021270751953,0.031066840514540672,0.2189054787158966,0.9990035891532898,0.04136484116315842,0.016757076606154442,-0.04251060634851456,0.9962735176086426,0.07504604756832123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5078023672103882,0.011750266887247562,0.49528980255126953,0.99966961145401,-0.009994270280003548,0.02367979846894741,-0.00873483158648014,-0.9985718727111816,-0.05270532891154289,0.4114552438259125,-0.16096165776252747,0.2285173535346985,-0.006167611572891474,0.028249353170394897,0.9995818734169006,0.8531475067138672,-0.5212864279747009,0.01999625563621521,0.5120517015457153,0.031180426478385925,0.2188989669084549,0.9991182088851929,0.03986474126577377,0.013175427913665771,-0.0407475084066391,0.9963198304176331,0.07540883868932724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5077382922172546,0.01167973130941391,0.4953078329563141,0.9996923208236694,-0.009794932790100574,0.022789614275097847,-0.00859034899622202,-0.9985911250114441,-0.05236707255244255,0.4116116464138031,-0.16007906198501587,0.22582568228244781,-0.006119228433817625,0.025284916162490845,0.9996616244316101,0.8534741401672363,-0.5208105444908142,0.018397420644760132,0.5120267271995544,0.031630344688892365,0.2190350592136383,0.998999297618866,0.041283559054136276,0.01720593310892582,-0.04246961697936058,0.9962426424026489,0.07547822594642639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5077521800994873,0.011637931689620018,0.49531689286231995,0.999672532081604,-0.01010059006512165,0.023511962965130806,-0.008853117004036903,-0.9985781908035278,-0.052569352090358734,0.41174405813217163,-0.15928542613983154,0.2233513742685318,-0.006067946553230286,0.02256205677986145,0.9997270703315735,0.8537755012512207,-0.5203662514686584,0.01692575216293335,0.511965811252594,0.03205735981464386,0.21904206275939941,0.9991057515144348,0.040198493748903275,0.01310502178966999,-0.04108342155814171,0.9962419867515564,0.07625005394220352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5077016949653625,0.011583548039197922,0.4953352212905884,0.9996951818466187,-0.009616261348128319,0.022737978026270866,-0.008417416363954544,-0.9985988736152649,-0.05224459618330002,0.41185641288757324,-0.15857060253620148,0.22107797861099243,-0.006017235107719898,0.020058244466781616,0.9997807145118713,0.854053258895874,-0.5199525952339172,0.015571773052215576,0.5119006037712097,0.03216713294386864,0.21914878487586975,0.999017596244812,0.04137442260980606,0.015874512493610382,-0.042463526129722595,0.9962151050567627,0.07584363967180252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5077158212661743,0.011548236012458801,0.4953401982784271,0.9996767044067383,-0.009820868261158466,0.023452622815966606,-0.008581253699958324,-0.9985901713371277,-0.05238403379917145,0.41195225715637207,-0.1579253226518631,0.21898898482322693,-0.005968707147985697,0.01775425672531128,0.999824583530426,0.8543092608451843,-0.5195677280426025,0.014326095581054688,0.5119017958641052,0.03189903497695923,0.2190742939710617,0.9990987181663513,0.04041436314582825,0.012976209633052349,-0.04128965735435486,0.9962267279624939,0.07633806765079498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.5076676607131958,0.011503519490361214,0.4953541159629822,0.999699592590332,-0.009349385276436806,0.022656409069895744,-0.008159637451171875,-0.998611330986023,-0.05204778164625168,0.41203364729881287,-0.15734249353408813,0.21706919372081757,-0.005921832285821438,0.015635251998901367,0.9998602867126465,0.8545452356338501,-0.5192098617553711,0.013180255889892578,0.5119096040725708,0.03142387792468071,0.21908453106880188,0.9989820718765259,0.04175402596592903,0.01707095094025135,-0.0429222472012043,0.9962571859359741,0.07502827793359756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5076872706413269,0.011478881351649761,0.49535220861434937,0.999680757522583,-0.00951278768479824,0.02340761199593544,-0.008279893547296524,-0.9986015558242798,-0.052215270698070526,0.41210323572158813,-0.15681494772434235,0.21530510485172272,-0.0058762370608747005,0.013686031103134155,0.9998891353607178,0.8547629117965698,-0.5188771486282349,0.012125492095947266,0.5118721723556519,0.031008685007691383,0.21898755431175232,0.9990921020507812,0.04050641879439354,0.013196341693401337,-0.04138531908392906,0.9963207840919495,0.07504793256521225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.5076364874839783,0.011441182345151901,0.4953612983226776,0.9997026920318604,-0.009263631887733936,0.022555939853191376,-0.00808266643434763,-0.9986197352409363,-0.0518968291580677,0.4121622145175934,-0.15633749961853027,0.21368356049060822,-0.005833461415022612,0.011892855167388916,0.9999123811721802,0.8549633622169495,-0.5185688138008118,0.011155545711517334,0.5118054747581482,0.030872654169797897,0.21901902556419373,0.9989876747131348,0.04191533103585243,0.01633182354271412,-0.043023381382226944,0.996274471282959,0.07474081218242645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.5076549053192139,0.011426701210439205,0.49536144733428955,0.9996837973594666,-0.00944214966148138,0.02330595999956131,-0.008216931484639645,-0.9986071586608887,-0.05211818218231201,0.4122127890586853,-0.15590503811836243,0.2121933102607727,-0.005791911389678717,0.010243624448776245,0.9999307990074158,0.8551476001739502,-0.518282949924469,0.010262727737426758,0.5117903351783752,0.031028276309370995,0.2189992368221283,0.999096155166626,0.04053380712866783,0.012803398072719574,-0.041383836418390274,0.9963139891624451,0.07513877004384995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5076122283935547,0.01139899343252182,0.4953714609146118,0.999704897403717,-0.009200657717883587,0.022481800988316536,-0.008025075308978558,-0.9986237287521362,-0.0518324077129364,0.4122562110424042,-0.15551158785820007,0.21082419157028198,-0.00575356325134635,0.008725732564926147,0.9999454617500305,0.8553175926208496,-0.5180182456970215,0.009441673755645752,0.5117918848991394,0.03133314102888107,0.21910130977630615,0.9989842772483826,0.041855987161397934,0.016686735674738884,-0.04299519583582878,0.9962521195411682,0.07505440711975098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.5076416730880737,0.011392147280275822,0.4953715205192566,0.9996845722198486,-0.009517481550574303,0.023242341354489326,-0.00829675979912281,-0.9986093044281006,-0.05206454172730446,0.41229382157325745,-0.15515460073947906,0.20956562459468842,-0.005717602092772722,0.0073280930519104,0.9999568462371826,0.8554737567901611,-0.5177733898162842,0.008685886859893799,0.5117695331573486,0.03156200796365738,0.21907919645309448,0.9990877509117126,0.0407257042825222,0.012848909012973309,-0.04158373549580574,0.9962661266326904,0.07566077262163162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5076042413711548,0.011369181796908379,0.4953811764717102,0.9997057914733887,-0.009109092876315117,0.02247961051762104,-0.00793493539094925,-0.9986269474029541,-0.0517796091735363,0.41232553124427795,-0.15482980012893677,0.20840884745121002,-0.005683420225977898,0.0060443878173828125,0.9999656677246094,0.8556177616119385,-0.5175465941429138,0.007991313934326172,0.5117387175559998,0.031578049063682556,0.21914778649806976,0.9989924430847168,0.04195869714021683,0.015925634652376175,-0.04304197430610657,0.9962384700775146,0.07520806044340134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5076307058334351,0.011362781748175621,0.49537962675094604,0.9996865391731262,-0.009338650852441788,0.023230763152241707,-0.008120758458971977,-0.9986150860786438,-0.051978714764118195,0.41235238313674927,-0.15453463792800903,0.20734503865242004,-0.0056503405794501305,0.0048638880252838135,0.9999722242355347,0.8557509183883667,-0.517335832118988,0.007351726293563843,0.5117484927177429,0.03138258680701256,0.21907620131969452,0.9990839958190918,0.04083874076604843,0.012783504091203213,-0.041691236197948456,0.9962635040283203,0.07563620060682297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5075923800468445,0.01134223397821188,0.49538758397102356,0.9997079372406006,-0.008962109684944153,0.022443192079663277,-0.007792086806148291,-0.9986329078674316,-0.05168813839554787,0.4123763144016266,-0.15426568686962128,0.2063674032688141,-0.005620491690933704,0.003776729106903076,0.9999772310256958,0.855872631072998,-0.5171428322792053,0.006763577461242676,0.5117592215538025,0.031108705326914787,0.21910232305526733,0.9989703297615051,0.04218238592147827,0.01670028083026409,-0.04331608861684799,0.9962695837020874,0.07463695853948593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
257,6,RIGHT_MOVE_TO_RECEIVE,0.507621169090271,0.011339643970131874,0.49538248777389526,0.9996885061264038,-0.009177959524095058,0.023209020495414734,-0.007963203825056553,-0.9986204504966736,-0.05190117657184601,0.41239693760871887,-0.15402115881443024,0.2054685801267624,-0.005591696128249168,0.002776920795440674,0.9999805688858032,0.855984091758728,-0.5169647932052612,0.006222069263458252,0.5117411613464355,0.030910661444067955,0.21901877224445343,0.9990800619125366,0.040879666805267334,0.01295594684779644,-0.041739024221897125,0.9963086843490601,0.07501248270273209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
258,6,RIGHT_MOVE_TO_RECEIVE,0.5075814127922058,0.01132205594331026,0.4953887164592743,0.9997091293334961,-0.008943181484937668,0.02239878475666046,-0.0077768960036337376,-0.9986361861228943,-0.051625609397888184,0.41241517663002014,-0.15379846096038818,0.2046421617269516,-0.005565619561821222,0.0018572807312011719,0.9999828934669495,0.8560864329338074,-0.5168013572692871,0.005724489688873291,0.5117020010948181,0.030891582369804382,0.2190697193145752,0.9989786744117737,0.04219624027609825,0.016159560531377792,-0.04328810051083565,0.9962770938873291,0.0745529979467392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
259,6,RIGHT_MOVE_TO_RECEIVE,0.5076091289520264,0.011322901584208012,0.4953852891921997,0.9996894001960754,-0.009178989566862583,0.02317124232649803,-0.007967009209096432,-0.9986221790313721,-0.051866378635168076,0.41243115067481995,-0.15359486639499664,0.20388269424438477,-0.005540705751627684,0.0010111033916473389,0.9999842643737793,0.8561804294586182,-0.5166504383087158,0.0052661895751953125,0.511702835559845,0.031026095151901245,0.21903978288173676,0.9990842938423157,0.04086069017648697,0.012689199298620224,-0.041701458394527435,0.9962984919548035,0.07516880333423615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
260,7,RIGHT_CLOSE,0.5075733661651611,0.011309054680168629,0.4953926205635071,0.9997098445892334,-0.008922062814235687,0.022375749424099922,-0.00775744765996933,-0.9986375570297241,-0.05160537734627724,0.41244474053382874,-0.15340906381607056,0.2031840980052948,-0.005518276710063219,0.0002327263355255127,0.999984860420227,0.8562674522399902,-0.5165103673934937,0.004845291376113892,0.5117127895355225,0.031214669346809387,0.21911953389644623,0.9989756345748901,0.04213516786694527,0.016500690951943398,-0.043256375938653946,0.9962586164474487,0.07481744885444641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
261,7,RIGHT_CLOSE,0.5075698494911194,0.011337070725858212,0.495406836271286,0.9997243285179138,-0.00858774408698082,0.021853474900126457,-0.007448032032698393,-0.9986342787742615,-0.051709774881601334,0.4124441146850586,-0.15323835611343384,0.20253701508045197,-0.005484198220074177,-0.00045734643936157227,0.9999849200248718,0.8564016819000244,-0.5162911415100098,0.004460543394088745,0.5114839673042297,0.03160841390490532,0.21790972352027893,0.999065101146698,0.041104890406131744,0.013390925712883472,-0.0419924333691597,0.9963274598121643,0.07462085038423538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
262,7,RIGHT_CLOSE,0.5075355172157288,0.011313660070300102,0.49536359310150146,0.9997437596321106,-0.008269446901977062,0.021071013063192368,-0.007176192477345467,-0.9986502528190613,-0.05144180729985237,0.41245540976524353,-0.1530827134847641,0.20194704830646515,-0.005466372240334749,-0.0011200308799743652,0.9999845027923584,0.8564711809158325,-0.5161786675453186,0.004103660583496094,0.5111890435218811,0.0323154591023922,0.21855105459690094,0.9990174174308777,0.04249909520149231,0.012571865692734718,-0.043352238833904266,0.9960145950317383,0.07794564217329025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
263,7,RIGHT_CLOSE,0.5075458884239197,0.01136739831417799,0.49537521600723267,0.9997557997703552,-0.00791848637163639,0.020632367581129074,-0.0068412949331104755,-0.9986358284950256,-0.05176624283194542,0.41246697306632996,-0.15294098854064941,0.20140495896339417,-0.005450157448649406,-0.0017316639423370361,0.9999837875366211,0.8565272092819214,-0.5160883069038391,0.003774493932723999,0.5109943151473999,0.032943177968263626,0.21825173497200012,0.9990200996398926,0.04281563311815262,0.011212324723601341,-0.04359710216522217,0.995631217956543,0.08256995677947998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
264,7,RIGHT_CLOSE,0.5075406432151794,0.011431545950472355,0.49540841579437256,0.9997690320014954,-0.007636961992830038,0.02008996158838272,-0.006579407025128603,-0.998615562915802,-0.05219032242894173,0.4124870300292969,-0.1528109610080719,0.20091111958026886,-0.00544670270755887,-0.002317667007446289,0.999982476234436,0.8565368056297302,-0.5160742402076721,0.0034692883491516113,0.510899007320404,0.032887525856494904,0.2183663249015808,0.9990258812904358,0.04239930957555771,0.012230433523654938,-0.04327711462974548,0.995544970035553,0.0837695375084877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4670669138431549,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
