step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
61,1,LEFT_APPROACH_GRASP,0.585159182548523,0.19666598737239838,0.5392518043518066,0.9999598860740662,0.00689544714987278,-0.005712746176868677,0.0068703144788742065,-0.9999668002128601,-0.004407342988997698,0.3492448925971985,-0.3058249354362488,0.46009495854377747,-0.012746384367346764,0.2821148633956909,0.9592959880828857,0.8283940553665161,-0.5343144536018372,0.16814106702804565,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
62,1,LEFT_APPROACH_GRASP,0.5874108076095581,0.19447602331638336,0.530563473701477,0.9999452829360962,0.008903084322810173,-0.0054892366752028465,0.00888003408908844,-0.9999517202377319,-0.004209388513118029,0.3492472767829895,-0.305766761302948,0.46007585525512695,-0.013542696833610535,0.28116217255592346,0.9595646858215332,0.8283182382583618,-0.5343906283378601,0.1682722270488739,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
63,1,LEFT_APPROACH_GRASP,0.5895355939865112,0.19239380955696106,0.521903395652771,0.9999281764030457,0.010756469331681728,-0.0052831717766821384,0.01073522213846445,-0.999934196472168,-0.0040336004458367825,0.34924933314323425,-0.3057132065296173,0.46005892753601074,-0.01427616085857153,0.2802852392196655,0.9598106145858765,0.8282480239868164,-0.5344613194465637,0.16839346289634705,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
64,1,LEFT_APPROACH_GRASP,0.5915198922157288,0.19041942059993744,0.5132777094841003,0.9999104738235474,0.01237373799085617,-0.005088063422590494,0.012354077771306038,-0.9999162554740906,-0.003877282375469804,0.3492506146430969,-0.3056640625,0.4600425958633423,-0.014949713833630085,0.27947935461997986,0.9600353240966797,0.8281841278076172,-0.5345253944396973,0.16850411891937256,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
65,1,LEFT_APPROACH_GRASP,0.5933460593223572,0.18855634331703186,0.5046958923339844,0.9998947381973267,0.013661142438650131,-0.004890664014965296,0.013642976060509682,-0.9999000430107117,-0.0037287254817783833,0.34925198554992676,-0.30561894178390503,0.4600274860858917,-0.015568544156849384,0.27873778343200684,0.9602410793304443,0.8281253576278687,-0.5345847606658936,0.16860517859458923,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
66,1,LEFT_APPROACH_GRASP,0.5949929356575012,0.18681909143924713,0.4961695075035095,0.9998832941055298,0.014541988261044025,-0.004678267519921064,0.014525349251925945,-0.9998883008956909,-0.0035713803954422474,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,1,LEFT_APPROACH_GRASP,0.5964361429214478,0.1852414757013321,0.4877174496650696,0.9998777508735657,0.014990132302045822,-0.004443601239472628,0.014975141733884811,-0.9998822212219238,-0.0033876372035592794,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,1,LEFT_APPROACH_GRASP,0.597646951675415,0.18387658894062042,0.47936633229255676,0.9998782277107239,0.01503442320972681,-0.004184796940535307,0.015021218918263912,-0.9998822808265686,-0.003168858587741852,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,1,LEFT_APPROACH_GRASP,0.5985917448997498,0.18279153108596802,0.4711523950099945,0.9998836517333984,0.014743717387318611,-0.003906281664967537,0.014732392504811287,-0.9998872876167297,-0.002912126947194338,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,1,LEFT_APPROACH_GRASP,0.5992351174354553,0.18205031752586365,0.4631195366382599,0.9998925924301147,0.014202564023435116,-0.0036115541588515043,0.014193139038980007,-0.9998959898948669,-0.002622144529595971,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,1,LEFT_APPROACH_GRASP,0.5995479822158813,0.1816948801279068,0.4553108811378479,0.9999035000801086,0.013492356054484844,-0.0033064091112464666,0.013484758324921131,-0.999906599521637,-0.002309430157765746,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.599519670009613,0.18172991275787354,0.4477596879005432,0.9999150633811951,0.012682324275374413,-0.00299588730558753,0.012676399201154709,-0.99991774559021,-0.0019887550733983517,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.5991654992103577,0.18212063610553741,0.4404813349246979,0.9999264478683472,0.01182601973414421,-0.0026862795930355787,0.011821558699011803,-0.9999287724494934,-0.0016704287845641375,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5985236167907715,0.1828072965145111,0.4334734082221985,0.9999370574951172,0.010962436906993389,-0.0023837697226554155,0.010959203355014324,-0.99993896484375,-0.001365341362543404,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.5976478457450867,0.1837226152420044,0.4267216622829437,0.9999465942382812,0.010117798112332821,-0.0020944213028997183,0.010115559212863445,-0.9999483227729797,-0.0010765694314613938,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5965926647186279,0.18480423092842102,0.420207142829895,0.9999549984931946,0.009308005683124065,-0.0018203762592747808,0.009306550957262516,-0.9999563694000244,-0.0008064814028330147,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.5954079031944275,0.18600179255008698,0.4139123558998108,0.9999622702598572,0.008542648516595364,-0.001564330537803471,0.008541787974536419,-0.9999633431434631,-0.0005563305458053946,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.5941337943077087,0.18727581202983856,0.407825231552124,0.9999684691429138,0.007826358079910278,-0.0013256912352517247,0.007825935259461403,-0.9999694228172302,-0.0003237543860450387,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5928022861480713,0.1885969340801239,0.40193894505500793,0.9999737739562988,0.007160136941820383,-0.0011034089839085937,0.007160022389143705,-0.9999743700027466,-0.00010795357957249507,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5914382338523865,0.1899428814649582,0.3962486684322357,0.9999781847000122,0.0065437969751656055,-0.0008989303023554385,0.006543880794197321,-0.9999787211418152,9.0526751591824e-05,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5900604128837585,0.19129648804664612,0.390756219625473,0.9999818801879883,0.005976313259452581,-0.0007095510954968631,0.005976508837193251,-0.9999821186065674,0.00027407388552092016,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5886833071708679,0.1926450878381729,0.38546404242515564,0.9999849796295166,0.005454102996736765,-0.000534302438609302,0.005454340483993292,-0.9999850988388062,0.00044420838821679354,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5873172283172607,0.19397911429405212,0.38037529587745667,0.9999875426292419,0.004974952433258295,-0.0003725477436091751,0.004975175019353628,-0.9999874234199524,0.0006001430447213352,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5859699249267578,0.19529245793819427,0.37549516558647156,0.9999896883964539,0.004536116495728493,-0.00022318166156765074,0.0045362813398242,-0.9999895095825195,0.0007452315185219049,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5846474170684814,0.19657956063747406,0.3708278238773346,0.9999914765357971,0.004134131595492363,-8.50077994982712e-05,0.004134204238653183,-0.9999911785125732,0.000877787359058857,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5833566188812256,0.1978342980146408,0.36637893319129944,0.9999929070472717,0.0037664915435016155,4.22820849053096e-05,0.0037664473056793213,-0.9999923706054688,0.001000947435386479,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5821052193641663,0.1990504115819931,0.36215436458587646,0.9999940991401672,0.0034311655908823013,0.0001601084222784266,0.003430984914302826,-0.9999935626983643,0.0011145623866468668,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.564261794090271,0.20247110724449158,0.06999995559453964,1.0,5.971420335981747e-08,-1.2210614386276575e-07,-5.971420335981747e-08,1.0,4.418604859779407e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564261794090271,0.20247110724449158,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
