step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
61,0,LEFT_APPROACH_PRE,0.5088058114051819,0.23207096755504608,0.5979712009429932,0.9999927878379822,-0.0036429385654628277,0.0010876645101234317,-0.003645261749625206,-0.9999910593032837,0.0021415299270302057,0.3492448925971985,-0.3058249354362488,0.46009495854377747,-0.012746384367346764,0.2821148633956909,0.9592959880828857,0.8283940553665161,-0.5343144536018372,0.16814106702804565,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
62,0,LEFT_APPROACH_PRE,0.5088051557540894,0.23205624520778656,0.597964882850647,0.9999938607215881,-0.00332202622666955,0.0010916648898273706,-0.0033243540674448013,-0.9999922513961792,0.002137457486242056,0.3492472767829895,-0.305766761302948,0.46007585525512695,-0.013542696833610535,0.28116217255592346,0.9595646858215332,0.8283182382583618,-0.5343906283378601,0.1682722270488739,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
63,0,LEFT_APPROACH_PRE,0.5088045001029968,0.2320433109998703,0.5979596972465515,0.9999948143959045,-0.0030299026984721422,0.0010958178900182247,-0.0030322361271828413,-0.9999932050704956,0.002134160604327917,0.34924933314323425,-0.3057132065296173,0.46005892753601074,-0.01427616085857153,0.2802852392196655,0.9598106145858765,0.8282480239868164,-0.5344613194465637,0.16839346289634705,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
64,0,LEFT_APPROACH_PRE,0.5088039636611938,0.23203229904174805,0.5979549288749695,0.9999955892562866,-0.0027631104458123446,0.001099715125747025,-0.002765448996797204,-0.9999939203262329,0.0021306276321411133,0.3492506146430969,-0.3056640625,0.4600425958633423,-0.014949713833630085,0.27947935461997986,0.9600353240966797,0.8281841278076172,-0.5345253944396973,0.16850411891937256,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
65,0,LEFT_APPROACH_PRE,0.5088036060333252,0.23202280700206757,0.5979512333869934,0.9999962449073792,-0.0025202801916748285,0.001102984300814569,-0.0025226229336112738,-0.9999946355819702,0.002127680229023099,0.34925198554992676,-0.30561894178390503,0.4600274860858917,-0.015568544156849384,0.27873778343200684,0.9602410793304443,0.8281253576278687,-0.5345847606658936,0.16860517859458923,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
66,0,LEFT_APPROACH_PRE,0.5088029503822327,0.2320147007703781,0.5979481339454651,0.9999967217445374,-0.002298906445503235,0.0011063069105148315,-0.002301253844052553,-0.9999951124191284,0.0021250781137496233,0.3492529094219208,-0.30557799339294434,0.46001383662223816,-0.016138648614287376,0.278056263923645,0.9604292511940002,0.8280709981918335,-0.5346392393112183,0.1686992347240448,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
67,0,LEFT_APPROACH_PRE,0.5088028311729431,0.23200751841068268,0.597944974899292,0.9999971985816956,-0.002096786629408598,0.0011088760802522302,-0.00209913682192564,-0.9999955892562866,0.0021226319950073957,0.3492538630962372,-0.3055397570133209,0.46000227332115173,-0.01666346751153469,0.27742770314216614,0.9606020450592041,0.8280211687088013,-0.5346893072128296,0.16878509521484375,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
68,0,LEFT_APPROACH_PRE,0.5088027119636536,0.2320011705160141,0.597942054271698,0.9999975562095642,-0.0019136799965053797,0.0011113171931356192,-0.001916033448651433,-0.9999960660934448,0.0021204508375376463,0.34925469756126404,-0.30550479888916016,0.45999085903167725,-0.0171453095972538,0.27685075998306274,0.9607599973678589,0.8279754519462585,-0.5347352623939514,0.1688639223575592,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
69,0,LEFT_APPROACH_PRE,0.5088023543357849,0.2319955974817276,0.5979397296905518,0.9999978542327881,-0.0017462489195168018,0.001113849226385355,-0.0017486053984612226,-0.9999963045120239,0.0021180748008191586,0.34925538301467896,-0.30547335743904114,0.4599800705909729,-0.017586851492524147,0.2763206362724304,0.9609044790267944,0.8279328942298889,-0.5347781777381897,0.16893568634986877,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
70,0,LEFT_APPROACH_PRE,0.5088021159172058,0.2319914549589157,0.597937822341919,0.9999980926513672,-0.0015937795396894217,0.0011159810237586498,-0.0015961385797709227,-0.999996542930603,0.0021161020267754793,0.34925577044487,-0.30544427037239075,0.4599699079990387,-0.01799357682466507,0.27583324909210205,0.9610371589660645,0.8278940916061401,-0.534817636013031,0.16900202631950378,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
71,0,LEFT_APPROACH_PRE,0.5088016986846924,0.23198765516281128,0.597936749458313,0.9999983310699463,-0.0014548985054716468,0.0011189918732270598,-0.0014572622021660209,-0.9999967813491821,0.0021144782658666372,0.3492559790611267,-0.30541738867759705,0.4599609375,-0.018368113785982132,0.2753850221633911,0.9611586928367615,0.8278589248657227,-0.5348529815673828,0.16906321048736572,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
72,1,LEFT_APPROACH_GRASP,0.5088014602661133,0.23198415338993073,0.5979350805282593,0.9999985098838806,-0.0013281784486025572,0.0011206748895347118,-0.0013305442407727242,-0.999997079372406,0.0021128945518285036,0.34925639629364014,-0.30539265275001526,0.4599533677101135,-0.018713297322392464,0.27497121691703796,0.9612703323364258,0.8278259038925171,-0.534885823726654,0.16911950707435608,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
73,1,LEFT_APPROACH_GRASP,0.5104500651359558,0.2304430603981018,0.5915250182151794,0.9999937415122986,-0.0003282339603174478,-0.0035237146075814962,-0.00033802507095970213,-0.9999961853027344,-0.0027784050907939672,0.3492562472820282,-0.305370032787323,0.4599449932575226,-0.019030258059501648,0.27459287643432617,0.9613722562789917,0.827796220779419,-0.5349152684211731,0.16917181015014648,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
74,1,LEFT_APPROACH_GRASP,0.5127817392349243,0.2280363142490387,0.5831349492073059,0.9999815225601196,0.0012166500091552734,-0.005953978281468153,0.0011851589661091566,-0.9999853372573853,-0.005289757624268532,0.3492564558982849,-0.3053494393825531,0.4599387049674988,-0.019321724772453308,0.27424338459968567,0.9614662528038025,0.8277685642242432,-0.5349432229995728,0.16921913623809814,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
75,1,LEFT_APPROACH_GRASP,0.5152397751808167,0.22545026242733002,0.5744749307632446,0.9999704360961914,0.0030191366095095873,-0.0070740897208452225,0.002973558148369193,-0.99997478723526,-0.006444704253226519,0.3492565155029297,-0.30533039569854736,0.45993176102638245,-0.019588705152273178,0.273922860622406,0.9615523219108582,0.8277433514595032,-0.5349688529968262,0.16926223039627075,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
76,1,LEFT_APPROACH_GRASP,0.5176772475242615,0.2228746861219406,0.5657916069030762,0.9999591112136841,0.004924648441374302,-0.0075806924141943455,0.004871810786426067,-0.9999637603759766,-0.006972821895033121,0.3492562472820282,-0.3053129017353058,0.4599253237247467,-0.019835056737065315,0.2736280858516693,0.9616310596466064,0.8277205228805542,-0.5349911451339722,0.16930237412452698,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
77,1,LEFT_APPROACH_GRASP,0.5200451612472534,0.22037260234355927,0.557116687297821,0.9999459385871887,0.006856454070657492,-0.007817181758582592,0.0068000066094100475,-0.9999508857727051,-0.007224760949611664,0.3492564558982849,-0.3052971363067627,0.4599202275276184,-0.020061474293470383,0.27335605025291443,0.9617037177085876,0.8276987075805664,-0.5350131988525391,0.16933897137641907,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
78,1,LEFT_APPROACH_GRASP,0.5223217010498047,0.2179693579673767,0.5484583377838135,0.9999299645423889,0.00877163466066122,-0.007941666059195995,0.008713199757039547,-0.99993497133255,-0.0073628961108624935,0.34925636649131775,-0.3052823543548584,0.4599156379699707,-0.020270025357604027,0.2731062173843384,0.9617702960968018,0.8276790380477905,-0.5350329279899597,0.16937297582626343,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
79,1,LEFT_APPROACH_GRASP,0.5244949460029602,0.21567557752132416,0.5398219227790833,0.9999112486839294,0.010637425817549229,-0.008023244328796864,0.010577634908258915,-0.9999163746833801,-0.007458088453859091,0.3492564260959625,-0.3052687346935272,0.4599111080169678,-0.020461728796362877,0.2728767395019531,0.9618315100669861,0.8276610374450684,-0.5350512266159058,0.16940417885780334,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
80,1,LEFT_APPROACH_GRASP,0.5265561938285828,0.21349477767944336,0.531212329864502,0.9998902678489685,0.012413893826305866,-0.00808553397655487,0.012353007681667805,-0.9998952746391296,-0.007537189405411482,0.34925609827041626,-0.3052560091018677,0.4599064290523529,-0.020637882873415947,0.27266618609428406,0.9618873596191406,0.8276450634002686,-0.5350664258003235,0.1694328784942627,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
81,1,LEFT_APPROACH_GRASP,0.5284956097602844,0.21142710745334625,0.5226351618766785,0.9998683929443359,0.014042365364730358,-0.008123360574245453,0.013980708085000515,-0.9998734593391418,-0.007597855757921934,0.34925583004951477,-0.3052451014518738,0.45990169048309326,-0.020799273625016212,0.2724727392196655,0.961938738822937,0.8276299238204956,-0.5350818634033203,0.1694590449333191,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
82,1,LEFT_APPROACH_GRASP,0.5303015112876892,0.2094714343547821,0.5140979290008545,0.9998478293418884,0.015440802089869976,-0.008116773329675198,0.01537900511175394,-0.99985271692276,-0.007621570955961943,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5319572687149048,0.20763035118579865,0.505608856678009,0.9998312592506409,0.016516268253326416,-0.008038502186536789,0.01645538955926895,-0.9998359084129333,-0.007581604644656181,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5334436297416687,0.20591753721237183,0.4971800446510315,0.9998212456703186,0.017193153500556946,-0.007867574691772461,0.01713460683822632,-0.9998254776000977,-0.0074493736028671265,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.5347378253936768,0.2043643444776535,0.4888290464878082,0.9998189806938171,0.017444422468543053,-0.007597639225423336,0.017389709129929543,-0.9998228549957275,-0.00720889400690794,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5358136296272278,0.20302192866802216,0.48058032989501953,0.9998241662979126,0.017300046980381012,-0.007238173391669989,0.01725044846534729,-0.9998278021812439,-0.006859485991299152,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5366418361663818,0.20195487141609192,0.47246670722961426,0.999835193157196,0.016828488558530807,-0.006809704937040806,0.016784831881523132,-0.9998385310173035,-0.006418011616915464,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5044285655021667,0.22196069359779358,0.06999997049570084,1.0,-4.768541543853644e-07,-2.02602606691471e-07,4.768541543853644e-07,1.0,2.361089599389743e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044285655021667,0.22196069359779358,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
