step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
217,5,LEFT_MOVE_XY_TO_TRANSFER,0.514930784702301,0.029377205297350883,0.497505784034729,0.998999834060669,-0.005851353518664837,0.044329624623060226,-0.001949315657839179,-0.9961572289466858,-0.0875600054860115,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5220050811767578,0.05372268706560135,0.22998139262199402,0.9987590312957764,0.04795760288834572,-0.01343254093080759,-0.04702560976147652,0.9969215989112854,0.06273681670427322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
218,5,LEFT_MOVE_XY_TO_TRANSFER,0.5142179131507874,0.027571480721235275,0.4978308081626892,0.9990034103393555,-0.007265281863510609,0.044038403779268265,-0.0033855894580483437,-0.9961553812026978,-0.08754026144742966,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5209764838218689,0.051907286047935486,0.23032456636428833,0.9986787438392639,0.047867413610219955,-0.018692946061491966,-0.04662078991532326,0.9969722628593445,0.06223147362470627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
219,6,RIGHT_MOVE_TO_RECEIVE,0.5135083794593811,0.025922078639268875,0.4981437623500824,0.999075174331665,-0.0087737450376153,0.04209271818399429,-0.005079425405710936,-0.9961881041526794,-0.08708329498767853,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5200476050376892,0.050080183893442154,0.23054668307304382,0.9988598823547363,0.04501764848828316,-0.01588360033929348,-0.043974366039037704,0.9971782565116882,0.060841914266347885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
220,6,RIGHT_MOVE_TO_RECEIVE,0.5129168033599854,0.024439077824354172,0.498413622379303,0.9990735650062561,-0.010433327406644821,0.04175093397498131,-0.006765218451619148,-0.9961807727813721,-0.08705262839794159,0.35377639532089233,-0.2957923412322998,0.4492936134338379,-0.023180793970823288,0.24756214022636414,0.9685947895050049,0.8282737731933594,-0.5377979874610901,0.1572776436805725,0.5191224813461304,0.04838147386908531,0.23084160685539246,0.9987841844558716,0.044451553374528885,-0.02131364680826664,-0.043074656277894974,0.9971950650215149,0.06120891496539116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
221,6,RIGHT_MOVE_TO_RECEIVE,0.512321412563324,0.023086458444595337,0.4986642003059387,0.9991369843482971,-0.012262942269444466,0.03968461975455284,-0.008791781961917877,-0.9962140917778015,-0.08648993074893951,0.360164076089859,-0.2834149897098541,0.4336469769477844,-0.01698407530784607,0.2356995940208435,0.9716776013374329,0.8306146264076233,-0.5376547574996948,0.1449371576309204,0.5183447599411011,0.04693141579627991,0.2310512661933899,0.9989920258522034,0.041314173489809036,-0.017550287768244743,-0.040183473378419876,0.9973581433296204,0.060514867305755615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
222,6,RIGHT_MOVE_TO_RECEIVE,0.5118429064750671,0.02188926376402378,0.49888476729393005,0.9991240501403809,-0.014608974568545818,0.03921325504779816,-0.011171669699251652,-0.9961904883384705,-0.08648695796728134,0.3661358654499054,-0.27131927013397217,0.4181309640407562,-0.011964771896600723,0.223836749792099,0.9745533466339111,0.83287513256073,-0.5370978116989136,0.1335865557193756,0.5174874067306519,0.045715853571891785,0.23126912117004395,0.9989046454429626,0.04042323678731918,-0.023567745462059975,-0.038909442722797394,0.9973488450050354,0.06149278208613396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
223,6,RIGHT_MOVE_TO_RECEIVE,0.5113606452941895,0.020801693201065063,0.4990873634815216,0.9991738796234131,-0.015992287546396255,0.03736015036702156,-0.012730970047414303,-0.9962177276611328,-0.08595643192529678,0.3717908263206482,-0.2597481608390808,0.40285617113113403,-0.008023888804018497,0.21178647875785828,0.9772830009460449,0.8348479270935059,-0.5365340709686279,0.12312641739845276,0.5168096423149109,0.044716183096170425,0.2314932495355606,0.9990796446800232,0.037642233073711395,-0.020565534010529518,-0.0363304540514946,0.9974877834320068,0.06081283465027809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
224,6,RIGHT_MOVE_TO_RECEIVE,0.5109843611717224,0.019849633798003197,0.49926599860191345,0.9991530776023865,-0.01776287518441677,0.03711652010679245,-0.014515907503664494,-0.9961904287338257,-0.08598847687244415,0.37715569138526917,-0.24868211150169373,0.38779690861701965,-0.005074039101600647,0.1995566189289093,0.9798731803894043,0.836578369140625,-0.5359645485877991,0.11348417401313782,0.5161490440368652,0.043691929429769516,0.2316385954618454,0.9989768862724304,0.03726969659328461,-0.02561502531170845,-0.03566499054431915,0.9975320100784302,0.06048076972365379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
225,6,RIGHT_MOVE_TO_RECEIVE,0.510596752166748,0.018987691029906273,0.49943026900291443,0.9991904497146606,-0.01916412264108658,0.03537270799279213,-0.016079481691122055,-0.996207058429718,-0.08551695197820663,0.3822503387928009,-0.23810134828090668,0.37293368577957153,-0.00304537545889616,0.1871432363986969,0.9823279976844788,0.8381044864654541,-0.5353885889053345,0.10459506511688232,0.5156441330909729,0.04272054135799408,0.23179961740970612,0.9991731643676758,0.03442440554499626,-0.021633129566907883,-0.03307176008820534,0.9976475238800049,0.06004714593291283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
226,6,RIGHT_MOVE_TO_RECEIVE,0.5103052258491516,0.018234988674521446,0.49956658482551575,0.9991596341133118,-0.020975297316908836,0.03521424159407616,-0.017898069694638252,-0.9961746335029602,-0.08553436398506165,0.3869113624095917,-0.2281903326511383,0.358915776014328,-0.0027118579018861055,0.17329081892967224,0.9848669767379761,0.8394203186035156,-0.5348610877990723,0.09642201662063599,0.5150155425071716,0.04185689240694046,0.23195379972457886,0.9990344047546387,0.034088991582393646,-0.027716724202036858,-0.03235376626253128,0.9976247549057007,0.06081150099635124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
227,6,RIGHT_MOVE_TO_RECEIVE,0.5099918842315674,0.017555462196469307,0.49969542026519775,0.9991924166679382,-0.02197941765189171,0.033637069165706635,-0.01904911920428276,-0.9961917400360107,-0.08508403599262238,0.39097410440444946,-0.21929197013378143,0.346085786819458,-0.003494895761832595,0.1587342917919159,0.9873151779174805,0.8405721187591553,-0.5343576073646545,0.08888605237007141,0.5145870447158813,0.04112868383526802,0.23201386630535126,0.999208390712738,0.031561899930238724,-0.0242162998765707,-0.030069764703512192,0.9977641701698303,0.059685949236154556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
228,6,RIGHT_MOVE_TO_RECEIVE,0.5097692012786865,0.01697373203933239,0.49980852007865906,0.9991564750671387,-0.023540647700428963,0.033648137003183365,-0.02060033567249775,-0.9961503744125366,-0.08520718663930893,0.39439380168914795,-0.21150121092796326,0.33418697118759155,-0.004207669757306576,0.14520874619483948,0.9893922209739685,0.8416786193847656,-0.5337300896644592,0.08191254734992981,0.5141473412513733,0.04048454388976097,0.2321656197309494,0.9990907311439514,0.03136004880070686,-0.02888321690261364,-0.029594052582979202,0.9977797269821167,0.05966368690133095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
229,6,RIGHT_MOVE_TO_RECEIVE,0.5095278024673462,0.016442934051156044,0.49990662932395935,0.9991836547851562,-0.02412867359817028,0.032400429248809814,-0.021306248381733894,-0.9961705803871155,-0.084795743227005,0.3972633481025696,-0.20468945801258087,0.32315942645072937,-0.004778558854013681,0.13277292251586914,0.9911349415779114,0.8427408933639526,-0.533003568649292,0.07546457648277283,0.5138639211654663,0.04003477841615677,0.23224881291389465,0.999255895614624,0.029343072324991226,-0.02503339760005474,-0.027780689299106598,0.9977737665176392,0.0606282502412796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
230,6,RIGHT_MOVE_TO_RECEIVE,0.5093673467636108,0.015994545072317123,0.49999111890792847,0.9991449117660522,-0.025340961292386055,0.03266952931880951,-0.02248658426105976,-0.9961307048797607,-0.08495849370956421,0.39967161417007446,-0.19872727990150452,0.3129566013813019,-0.0052292803302407265,0.12134420871734619,0.9925968647003174,0.8437541723251343,-0.5322104692459106,0.06950736045837402,0.5135160684585571,0.03956260159611702,0.23233669996261597,0.9991074204444885,0.02967282384634018,-0.030065292492508888,-0.02784409001469612,0.9978387355804443,0.05951909348368645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
231,6,RIGHT_MOVE_TO_RECEIVE,0.5091726779937744,0.015587292611598969,0.5000749230384827,0.9991665482521057,-0.026058128103613853,0.031419456005096436,-0.023318102583289146,-0.9961399435997009,-0.08462514728307724,0.401694118976593,-0.19350075721740723,0.3035317063331604,-0.0055806334130465984,0.11083996295928955,0.9938225746154785,0.8447145819664001,-0.5313758254051208,0.06400713324546814,0.5133154392242432,0.039117325097322464,0.23239682614803314,0.9992932081222534,0.02747732773423195,-0.02565275877714157,-0.025906063616275787,0.9978804588317871,0.059694696217775345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
232,6,RIGHT_MOVE_TO_RECEIVE,0.5090559720993042,0.015240306034684181,0.5001351237297058,0.9991271495819092,-0.02713679149746895,0.031757209450006485,-0.02436061203479767,-0.9961037039756775,-0.08475900441408157,0.4033927321434021,-0.18891313672065735,0.29483458399772644,-0.005849354900419712,0.10118883848190308,0.9948500394821167,0.8456218242645264,-0.5305192470550537,0.058932483196258545,0.5129902362823486,0.03872781619429588,0.23250222206115723,0.999126672744751,0.02793300896883011,-0.031074678525328636,-0.026026271283626556,0.9978495240211487,0.060158226639032364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
233,6,RIGHT_MOVE_TO_RECEIVE,0.5088977813720703,0.014924407005310059,0.500198483467102,0.9991472363471985,-0.027768973261117935,0.030556166544556618,-0.025102920830249786,-0.9961140155792236,-0.08441998064517975,0.40481966733932495,-0.18488027155399323,0.2868165969848633,-0.006049847695976496,0.0923222005367279,0.9957109689712524,0.8464756011962891,-0.529656708240509,0.054252684116363525,0.5128187537193298,0.038381997495889664,0.23250429332256317,0.999303936958313,0.025699976831674576,-0.02703934907913208,-0.0240619033575058,0.9979528784751892,0.059254784137010574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
234,6,RIGHT_MOVE_TO_RECEIVE,0.508812665939331,0.01466373074799776,0.5002498626708984,0.9991036057472229,-0.02892468497157097,0.03090837225317955,-0.026218701153993607,-0.9960675835609436,-0.0846288651227951,0.40601950883865356,-0.18132895231246948,0.2794308662414551,-0.006194330286234617,0.08417510986328125,0.9964317679405212,0.8472757935523987,-0.5288005471229553,0.04993829131126404,0.5125804543495178,0.03806225582957268,0.2325780838727951,0.9991603493690491,0.026035243645310402,-0.03163488209247589,-0.024116652086377144,0.9979317784309387,0.05958602949976921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
235,6,RIGHT_MOVE_TO_RECEIVE,0.5086922645568848,0.014419478364288807,0.5002954602241516,0.9991285800933838,-0.029030129313468933,0.02998962067067623,-0.02641124650835991,-0.9960897564888,-0.08430851995944977,0.4070287346839905,-0.17819547653198242,0.272631973028183,-0.00629492849111557,0.07668918371200562,0.9970352053642273,0.8480247259140015,-0.5279597640037537,0.045963287353515625,0.5124896168708801,0.0378890335559845,0.23262161016464233,0.9993210434913635,0.0244437325745821,-0.027566706761717796,-0.0227507334202528,0.997930645942688,0.06014009937644005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
236,6,RIGHT_MOVE_TO_RECEIVE,0.5086387991905212,0.014222059398889542,0.5003319382667542,0.9990919232368469,-0.02966132014989853,0.030586449429392815,-0.026983030140399933,-0.9960547089576721,-0.08453968167304993,0.40787768363952637,-0.17542709410190582,0.26637569069862366,-0.0063585322350263596,0.06981039047241211,0.9975401163101196,0.8487238883972168,-0.5271420478820801,0.04230058193206787,0.5123335123062134,0.03771227225661278,0.23270283639431,0.9991656541824341,0.025393055751919746,-0.03198757767677307,-0.023450924083590508,0.9979413151741028,0.0596926212310791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
237,6,RIGHT_MOVE_TO_RECEIVE,0.5085389018058777,0.014037104323506355,0.5003719329833984,0.9991075992584229,-0.03014511987566948,0.029585255309939384,-0.027557779103517532,-0.9960617423057556,-0.08427204936742783,0.4085926115512848,-0.1729767769575119,0.2606208920478821,-0.006393048912286758,0.06349015235900879,0.9979619383811951,0.8493748307228088,-0.52635258436203,0.03892764449119568,0.5122885704040527,0.037542615085840225,0.23270080983638763,0.9993515610694885,0.0233018659055233,-0.027448801323771477,-0.02162719890475273,0.9979758858680725,0.05980316549539566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5085046887397766,0.013889690861105919,0.5003989934921265,0.9990629553794861,-0.031104393303394318,0.030095702037215233,-0.028463881462812424,-0.9960163235664368,-0.08450616896152496,0.4091944098472595,-0.1708039790391922,0.255329430103302,-0.006404315121471882,0.05768212676048279,0.9983144998550415,0.8499807119369507,-0.5255945324897766,0.03582131862640381,0.5120952129364014,0.03731108829379082,0.23269321024417877,0.9991791248321533,0.02393432706594467,-0.032684165984392166,-0.021961092948913574,0.9979895353317261,0.05945207551121712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.508421778678894,0.013747429475188255,0.5004305243492126,0.9990904927253723,-0.031074900180101395,0.02919882722198963,-0.028518464416265488,-0.9960386753082275,-0.084225133061409,0.40970200300216675,-0.16887405514717102,0.25046464800834656,-0.0063984873704612255,0.052344292402267456,0.9986086487770081,0.8505434989929199,-0.5248708724975586,0.03296196460723877,0.5120640397071838,0.03713738173246384,0.23273532092571259,0.9993486404418945,0.022495346143841743,-0.028217408806085587,-0.02078879065811634,0.9980189800262451,0.05937938764691353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5084044337272644,0.0136345149949193,0.500447154045105,0.9990602731704712,-0.031377434730529785,0.02990046516060829,-0.028754839673638344,-0.9960143566131592,-0.08443199098110199,0.41012951731681824,-0.16715654730796814,0.24599315226078033,-0.0063779354095458984,0.04743832349777222,0.9988537430763245,0.8510656952857971,-0.5241824388504028,0.03032916784286499,0.5119466781616211,0.03702852874994278,0.23281414806842804,0.9991829991340637,0.023653121665120125,-0.032770268619060516,-0.021666573360562325,0.9979810118675232,0.05970337614417076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5083320140838623,0.013523872941732407,0.5004715919494629,0.9990769028663635,-0.03175562247633934,0.02892974764108658,-0.029221486300230026,-0.9960234761238098,-0.08416355401277542,0.4104905128479004,-0.1656261682510376,0.24188345670700073,-0.00634718406945467,0.04292917251586914,0.9990580081939697,0.8515493273735046,-0.5235313177108765,0.02790600061416626,0.5119329690933228,0.036990225315093994,0.23280368745326996,0.9993655681610107,0.021632976830005646,-0.02829296700656414,-0.019907668232917786,0.998005747795105,0.05990167707204819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.5083234310150146,0.013442599214613438,0.5004865527153015,0.9990319609642029,-0.03266258165240288,0.02946683019399643,-0.030072759836912155,-0.9959766268730164,-0.08441749960184097,0.4107954204082489,-0.16426001489162445,0.2381068766117096,-0.006308804731816053,0.038783878087997437,0.99922776222229,0.8519967794418335,-0.5229172706604004,0.02567562460899353,0.5117943286895752,0.03692223131656647,0.23281735181808472,0.9992018938064575,0.022418981418013573,-0.03306078538298607,-0.02040395699441433,0.997985303401947,0.06007545441389084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5082713961601257,0.013360399752855301,0.5005056262016296,0.9990610480308533,-0.03239583969116211,0.028767086565494537,-0.029872387647628784,-0.9960017800331116,-0.08419249951839447,0.4110530912876129,-0.16303792595863342,0.23463664948940277,-0.006264869123697281,0.03497299551963806,0.9993686676025391,0.852411150932312,-0.522338330745697,0.023622840642929077,0.5117998719215393,0.03681701794266701,0.2327837496995926,0.9993531703948975,0.021110935136675835,-0.029113508760929108,-0.019357265904545784,0.9980551600456238,0.059255387634038925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.47153812646865845,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
