step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
182,5,LEFT_MOVE_XY_TO_TRANSFER,0.5666848421096802,0.22047027945518494,0.4760543704032898,0.997033417224884,-0.013614093884825706,0.07575671374797821,-0.007166888099163771,-0.9963780045509338,-0.08473382145166397,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5795875787734985,0.2466004341840744,0.20435404777526855,0.9968693256378174,-0.05420951917767525,0.05755772441625595,0.04989272728562355,0.9960125684738159,0.073957659304142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
183,5,LEFT_MOVE_XY_TO_TRANSFER,0.5664544105529785,0.21249747276306152,0.47694721817970276,0.9962396621704102,-0.015838902443647385,0.08518017828464508,-0.00886821374297142,-0.9966259002685547,-0.08159869909286499,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5824240446090698,0.23768125474452972,0.2045118510723114,0.995591938495636,-0.058254424482584,0.07350625097751617,0.051854196935892105,0.9949307441711426,0.08616268634796143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
184,5,LEFT_MOVE_XY_TO_TRANSFER,0.5662322640419006,0.20457883179187775,0.4776000678539276,0.9953519701957703,-0.018116040155291557,0.09458479285240173,-0.010680543258786201,-0.996854305267334,-0.07853430509567261,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5847100019454956,0.22815072536468506,0.20556940138339996,0.9949557781219482,-0.0592767708003521,0.08092742413282394,0.05323706939816475,0.9957724809646606,0.07485281676054001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
185,5,LEFT_MOVE_XY_TO_TRANSFER,0.5658705830574036,0.19675222039222717,0.47809869050979614,0.9945119619369507,-0.019444940611720085,0.10280018299818039,-0.011641091667115688,-0.9970417618751526,-0.07597470283508301,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5864306688308716,0.21842455863952637,0.205956369638443,0.994462251663208,-0.06058022379875183,0.08587733656167984,0.054054759442806244,0.9956127405166626,0.07637668401002884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
186,5,LEFT_MOVE_XY_TO_TRANSFER,0.5652036666870117,0.18902386724948883,0.47835826873779297,0.9939380884170532,-0.022125696763396263,0.1076916754245758,-0.014234596863389015,-0.9971935749053955,-0.07349960505962372,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.587715744972229,0.20881086587905884,0.20620347559452057,0.9929497838020325,-0.0627729743719101,0.10054977983236313,0.05555262789130211,0.9957785606384277,0.07306836545467377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
187,5,LEFT_MOVE_XY_TO_TRANSFER,0.5644122362136841,0.18146657943725586,0.47837984561920166,0.9934718012809753,-0.02601451426744461,0.11107228696346283,-0.018022775650024414,-0.9972160458564758,-0.07235801219940186,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5876883268356323,0.19918471574783325,0.20636261999607086,0.9926350712776184,-0.0669710710644722,0.10094817727804184,0.06056906655430794,0.9960319399833679,0.06520525366067886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
188,5,LEFT_MOVE_XY_TO_TRANSFER,0.5634562373161316,0.17399346828460693,0.4781816005706787,0.9932239651679993,-0.026923829689621925,0.11305447667837143,-0.018886109814047813,-0.9972563982009888,-0.07157458364963531,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.58668452501297,0.18984000384807587,0.20581088960170746,0.9934312701225281,-0.06681898236274719,0.09289535135030746,0.060207560658454895,0.9955683946609497,0.07224032282829285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
189,5,LEFT_MOVE_XY_TO_TRANSFER,0.5622113943099976,0.1666645109653473,0.4778599739074707,0.9933559894561768,-0.025260280817747116,0.1122756227850914,-0.017366960644721985,-0.9973440766334534,-0.07073322683572769,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5856161713600159,0.18061292171478271,0.2054755687713623,0.9926319122314453,-0.06699774414300919,0.1009615957736969,0.060812629759311676,0.9961498379707336,0.06314520537853241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
190,5,LEFT_MOVE_XY_TO_TRANSFER,0.560864269733429,0.1594594568014145,0.47747525572776794,0.9935442209243774,-0.023927096277475357,0.11089339107275009,-0.016160007566213608,-0.9973865747451782,-0.07041791826486588,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5837046504020691,0.1717650145292282,0.204961895942688,0.9931604862213135,-0.06534318625926971,0.0967598706483841,0.05901560187339783,0.9960145354270935,0.06687481701374054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
191,5,LEFT_MOVE_XY_TO_TRANSFER,0.5592037439346313,0.1523507833480835,0.4771188795566559,0.9939777255058289,-0.023570815101265907,0.10701706260442734,-0.016177276149392128,-0.9974551796913147,-0.06943733245134354,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5808872580528259,0.16408291459083557,0.20469388365745544,0.9935952425003052,-0.0653221607208252,0.09220367670059204,0.060082703828811646,0.9964775443077087,0.05850283056497574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
192,5,LEFT_MOVE_XY_TO_TRANSFER,0.5574119687080383,0.14541666209697723,0.47692376375198364,0.9944824576377869,-0.02036907896399498,0.10290641337633133,-0.013347852043807507,-0.9975645542144775,-0.06846281886100769,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5778626203536987,0.15754389762878418,0.20429526269435883,0.9943578839302063,-0.061218105256557465,0.08663024008274078,0.05566912889480591,0.9963258504867554,0.0650828555226326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
193,5,LEFT_MOVE_XY_TO_TRANSFER,0.5554726719856262,0.13872581720352173,0.47693198919296265,0.9950438737869263,-0.017159171402454376,0.09794487804174423,-0.010521894320845604,-0.9976378679275513,-0.06788399815559387,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5747008323669434,0.15167677402496338,0.20409226417541504,0.9946829676628113,-0.05871765688061714,0.08460495620965958,0.05354462191462517,0.9966283440589905,0.06216845661401749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
194,5,LEFT_MOVE_XY_TO_TRANSFER,0.5534912347793579,0.13226239383220673,0.47715821862220764,0.9954803586006165,-0.01609906554222107,0.09359331429004669,-0.009701604954898357,-0.9976100921630859,-0.0684112161397934,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5713345408439636,0.1456814557313919,0.20425757765769958,0.9954917430877686,-0.056470729410648346,0.0762052908539772,0.051619648933410645,0.9966015219688416,0.06419346481561661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
195,5,LEFT_MOVE_XY_TO_TRANSFER,0.5513853430747986,0.1259712427854538,0.47754842042922974,0.9959856867790222,-0.014085495844483376,0.08839776366949081,-0.008015334606170654,-0.9976085424423218,-0.06865163892507553,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5679810047149658,0.1394323855638504,0.20459364354610443,0.9955886006355286,-0.0560026615858078,0.07527974992990494,0.051301926374435425,0.9966946840286255,0.06299097090959549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
196,5,LEFT_MOVE_XY_TO_TRANSFER,0.549335777759552,0.11985034495592117,0.47807371616363525,0.9963310360908508,-0.011489308439195156,0.08480829745531082,-0.0055968863889575005,-0.997573733329773,-0.06939274072647095,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5646368861198425,0.13307535648345947,0.20508000254631042,0.9963813424110413,-0.05233053117990494,0.066975899040699,0.04812896251678467,0.9968599677085876,0.0628795474767685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
197,5,LEFT_MOVE_XY_TO_TRANSFER,0.5471882224082947,0.11385155469179153,0.4786888360977173,0.9967414140701294,-0.00836497638374567,0.08022844791412354,-0.002784476848319173,-0.9975836277008057,-0.0694187730550766,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5614429116249084,0.12690633535385132,0.20561723411083221,0.996509850025177,-0.04990660399198532,0.06691335141658783,0.045718297362327576,0.996982991695404,0.06272736936807632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
198,5,LEFT_MOVE_XY_TO_TRANSFER,0.5450863242149353,0.10800262540578842,0.4793635606765747,0.9970512390136719,-0.007384400814771652,0.07638290524482727,-0.0020527474116533995,-0.9975696802139282,-0.069645956158638,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5581559538841248,0.12115371972322464,0.2062300145626068,0.9969943761825562,-0.04857834428548813,0.060351476073265076,0.044773466885089874,0.9970166683197021,0.06287376582622528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
199,5,LEFT_MOVE_XY_TO_TRANSFER,0.5429500341415405,0.10231006145477295,0.4800976514816284,0.9974004626274109,-0.006848763674497604,0.07173178344964981,-0.001845451770350337,-0.9975742697715759,-0.06958556175231934,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5548221468925476,0.11569104343652725,0.20694130659103394,0.997154951095581,-0.048716142773628235,0.05752180516719818,0.04514392465353012,0.9970641136169434,0.06184837967157364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
200,5,LEFT_MOVE_XY_TO_TRANSFER,0.5409221649169922,0.09679694473743439,0.48086583614349365,0.9976139664649963,-0.004186457023024559,0.06891186535358429,0.0006443873280659318,-0.9975515604019165,-0.06993072479963303,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5517269968986511,0.11034804582595825,0.2077014148235321,0.9977167248725891,-0.04499058797955513,0.05037037283182144,0.04175727441906929,0.9971078634262085,0.06350034475326538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
201,5,LEFT_MOVE_XY_TO_TRANSFER,0.538880467414856,0.09143531322479248,0.4816559851169586,0.9978636503219604,-0.0011417061323300004,0.06532138586044312,0.003435398917645216,-0.9975471496582031,-0.06991530954837799,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5489683151245117,0.10507575422525406,0.20836438238620758,0.9977288246154785,-0.04265787824988365,0.05212980508804321,0.03933001682162285,0.9972206950187683,0.0632772445678711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
202,5,LEFT_MOVE_XY_TO_TRANSFER,0.5369436740875244,0.08624643832445145,0.48244351148605347,0.9980157613754272,7.544923573732376e-05,0.06296490132808685,0.004510173574090004,-0.997516393661499,-0.07029253989458084,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5462373495101929,0.09989678859710693,0.2091570496559143,0.9980697631835938,-0.04082078859210014,0.04680122062563896,0.037845928221940994,0.997309684753418,0.0627780631184578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
203,5,LEFT_MOVE_XY_TO_TRANSFER,0.5350012183189392,0.08121045678853989,0.4832305312156677,0.9982212781906128,0.00092661427333951,0.059610091149806976,0.00511991186067462,-0.9975177645683289,-0.07023125886917114,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.543480396270752,0.09481225907802582,0.20997926592826843,0.9981105327606201,-0.04079936072230339,0.04594345763325691,0.03790559992194176,0.9973444938659668,0.062185999006032944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
204,5,LEFT_MOVE_XY_TO_TRANSFER,0.5331782102584839,0.07636047154664993,0.4840036630630493,0.9983099699020386,0.003065527882426977,0.05803273990750313,0.007163094822317362,-0.9974839091300964,-0.0705321729183197,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5409112572669983,0.08991245925426483,0.2107345461845398,0.9985052943229675,-0.037784796208143234,0.039489857852458954,0.03525577113032341,0.9973977208137512,0.06288697570562363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
205,5,LEFT_MOVE_XY_TO_TRANSFER,0.5313515067100525,0.0716707706451416,0.4847685992717743,0.9984522461891174,0.005427283234894276,0.055350180715322495,0.00932020228356123,-0.997481107711792,-0.07031891494989395,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5386181473731995,0.08527117967605591,0.21143026649951935,0.9984562397003174,-0.036139149218797684,0.042178694158792496,0.03346728906035423,0.9974887371063232,0.0624193400144577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
206,5,LEFT_MOVE_XY_TO_TRANSFER,0.5296539068222046,0.0671856552362442,0.4855104088783264,0.99850994348526,0.007100297603756189,0.05410618335008621,0.01091279648244381,-0.997452437877655,-0.0704970732331276,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5364173054695129,0.0808570384979248,0.21217574179172516,0.9987128376960754,-0.033696964383125305,0.03790999576449394,0.03127847611904144,0.9975437521934509,0.06267423927783966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
207,5,LEFT_MOVE_XY_TO_TRANSFER,0.5279702544212341,0.06288273632526398,0.4862401485443115,0.9986276626586914,0.008313006721436977,0.05170765519142151,0.011943570338189602,-0.9974539875984192,-0.07030559331178665,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5342013239860535,0.07657976448535919,0.21290719509124756,0.9987080693244934,-0.03331085667014122,0.0383736677467823,0.030901547521352768,0.9976129531860352,0.06175370514392853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
208,5,LEFT_MOVE_XY_TO_TRANSFER,0.5264103412628174,0.058791548013687134,0.48694467544555664,0.998649537563324,0.010121360421180725,0.05095705762505531,0.013708170503377914,-0.997414767742157,-0.07053908705711365,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5321393609046936,0.07244059443473816,0.2136196792125702,0.9989926815032959,-0.030675480142235756,0.03275163099169731,0.028573667630553246,0.9976157546043396,0.06281998753547668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46699273586273193,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
