step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
130,3,LEFT_CLOSE,0.5051795244216919,0.21655555069446564,0.3196478486061096,0.9999989867210388,0.00018660220666788518,0.0013965179678052664,0.00018318466027267277,-0.9999971389770508,0.0024469199124723673,0.3492545187473297,-0.305123507976532,0.4598574936389923,-0.02261481247842312,0.270287424325943,0.9625140428543091,0.8274517059326172,-0.5352646112442017,0.16975125670433044,0.5004034042358398,0.20687218010425568,0.06999993324279785,1.0,-5.962692739558406e-08,-3.061679194615863e-07,5.962697002814821e-08,1.0,1.1716709735765107e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
131,3,LEFT_CLOSE,0.5051367282867432,0.21661290526390076,0.31949615478515625,0.999998927116394,0.00016562997188884765,0.0014349331613630056,0.0001621952251298353,-0.9999971985816956,0.0023934422060847282,0.3492547273635864,-0.30512329936027527,0.4598575532436371,-0.02261718548834324,0.27028462290763855,0.9625149369239807,0.8274513483047485,-0.5352653861045837,0.1697516143321991,0.5004034042358398,0.20687218010425568,0.06999993324279785,1.0,-5.962692739558406e-08,-3.061679194615863e-07,5.962697002814821e-08,1.0,1.1716709735765107e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
132,3,LEFT_CLOSE,0.5050957798957825,0.21665635704994202,0.3193492889404297,0.999998927116394,0.00014290609396994114,0.0014538080431520939,0.00013938118354417384,-0.9999970197677612,0.0024244145024567842,0.3492550551891327,-0.30512288212776184,0.45985743403434753,-0.022619260475039482,0.27028125524520874,0.9625157117843628,0.8274509310722351,-0.5352657437324524,0.1697516143321991,0.5004034042358398,0.20687218010425568,0.06999993324279785,1.0,-5.962692739558406e-08,-3.061679194615863e-07,5.962697002814821e-08,1.0,1.1716709735765107e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
133,3,LEFT_CLOSE,0.5050580501556396,0.21669544279575348,0.3192141056060791,0.999998927116394,0.00012203094956930727,0.001469417940825224,0.00011841394007205963,-0.9999970197677612,0.0024613626301288605,0.34925514459609985,-0.3051226735115051,0.4598574638366699,-0.02262146770954132,0.27027884125709534,0.9625163674354553,0.8274506330490112,-0.5352661609649658,0.16975215077400208,0.5004033446311951,0.2068718671798706,0.06999997794628143,1.0,2.3840640039907157e-07,4.073166337548173e-07,-2.3840725305035448e-07,1.0,2.0838647287746426e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
134,3,LEFT_CLOSE,0.5050218105316162,0.21672509610652924,0.3190847933292389,0.999998927116394,0.0001005229278234765,0.001469499315135181,9.676821355242282e-05,-0.9999967813491821,0.002554947743192315,0.34925535321235657,-0.305122435092926,0.45985761284828186,-0.0226235743612051,0.2702762484550476,0.9625169634819031,0.8274502158164978,-0.5352663993835449,0.16975253820419312,0.5004031658172607,0.20687220990657806,0.06999998539686203,1.0,-3.2810078209877247e-07,5.76565525989281e-07,3.2810095262902905e-07,1.0,-2.589824532606144e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
135,3,LEFT_CLOSE,0.5049899816513062,0.21676012873649597,0.3189711272716522,0.9999988675117493,8.320960478158668e-05,0.0014856142224743962,7.939169154269621e-05,-0.9999968409538269,0.002569792326539755,0.34925559163093567,-0.30512210726737976,0.4598574638366699,-0.022625328972935677,0.2702743411064148,0.962517499923706,0.8274499773979187,-0.5352668762207031,0.16975292563438416,0.5004034638404846,0.20687218010425568,0.06999992579221725,1.0,-3.273992206231924e-07,-2.4611622961856483e-07,3.273992206231924e-07,1.0,-5.2600537259195335e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
136,3,LEFT_CLOSE,0.5049607753753662,0.21679241955280304,0.3188667595386505,0.9999988675117493,6.726518768118694e-05,0.0015009824419394135,6.338806269923225e-05,-0.9999968409538269,0.0025829540099948645,0.3492557406425476,-0.30512186884880066,0.4598574936389923,-0.0226266011595726,0.2702731490135193,0.9625177979469299,0.8274498581886292,-0.5352668166160583,0.16975334286689758,0.5004032850265503,0.2068718820810318,0.06999996304512024,1.0,-1.1272232469270935e-13,1.1144999234602437e-07,-1.1272232469270935e-13,1.0,2.022832404691144e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
137,3,LEFT_CLOSE,0.5049340128898621,0.2168220430612564,0.3187706470489502,0.9999988675117493,5.298686301102862e-05,0.0015145752113312483,4.905615787720308e-05,-0.9999966025352478,0.0025951694697141647,0.3492557406425476,-0.3051217496395111,0.4598575830459595,-0.02262786217033863,0.27027174830436707,0.9625182151794434,0.8274496793746948,-0.5352670550346375,0.16975361108779907,0.500403106212616,0.20687223970890045,0.06999994814395905,1.0,3.577678455712885e-07,5.358088515095005e-07,-3.5776773188445077e-07,1.0,-2.3589323916439753e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
138,3,LEFT_CLOSE,0.5049092173576355,0.2168494313955307,0.31868258118629456,0.9999988079071045,3.94822345697321e-05,0.0015278097707778215,3.550030669430271e-05,-0.9999966621398926,0.002606238005682826,0.34925585985183716,-0.3051215410232544,0.4598575830459595,-0.022629084065556526,0.27027052640914917,0.9625185132026672,0.82744961977005,-0.535267174243927,0.16975390911102295,0.5004032850265503,0.2068718820810318,0.06999998539686203,1.0,5.960092153145524e-07,2.439306285850762e-07,-5.960096700619033e-07,1.0,2.090427642542636e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
139,3,LEFT_CLOSE,0.5048865079879761,0.21687443554401398,0.31860116124153137,0.9999988079071045,2.722639692365192e-05,0.0015393148642033339,2.3199074348667637e-05,-0.9999966621398926,0.0026162650901824236,0.3492560088634491,-0.30512142181396484,0.4598575532436371,-0.02263025753200054,0.27026939392089844,0.9625188708305359,0.8274494409561157,-0.5352676510810852,0.1697542369365692,0.5004031658172607,0.20687222480773926,0.06999999284744263,1.0,-7.45242971333937e-07,6.130018164185458e-07,7.45242971333937e-07,1.0,-8.744327573140254e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
140,3,LEFT_CLOSE,0.5048656463623047,0.21689783036708832,0.31852686405181885,0.9999988079071045,1.5923769751680084e-05,0.0015504758339375257,1.1851968338305596e-05,-0.9999966621398926,0.0026261359453201294,0.34925609827041626,-0.3051213026046753,0.4598575830459595,-0.022630687803030014,0.2702684700489044,0.9625189304351807,0.8274492025375366,-0.5352675318717957,0.1697542369365692,0.5004032850265503,0.20687220990657806,0.06999991089105606,1.0,-1.7959233389319706e-07,-1.9523011474120722e-07,1.7959230547148763e-07,1.0,-1.8072215368647448e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
141,3,LEFT_CLOSE,0.5048481822013855,0.21692824363708496,0.31846368312835693,0.9999987483024597,8.631925084046088e-06,0.0015790358884260058,4.6002905946807005e-06,-0.9999967217445374,0.002553211525082588,0.3492562770843506,-0.30512118339538574,0.4598575234413147,-0.022631745785474777,0.27026790380477905,0.9625191688537598,0.8274490237236023,-0.5352676510810852,0.16975480318069458,0.5004033446311951,0.2068718820810318,0.06999997794628143,1.0,1.788241519307121e-07,1.8441382110268023e-07,-1.7882454983464413e-07,1.0,2.0998916170356097e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
142,3,LEFT_CLOSE,0.5048303604125977,0.21694736182689667,0.31840047240257263,0.9999987483024597,-1.6576154848735314e-06,0.0015877364203333855,-5.733351372327888e-06,-0.9999967217445374,0.002567009534686804,0.3492562770843506,-0.30512112379074097,0.4598574936389923,-0.022632703185081482,0.2702670991420746,0.9625192880630493,0.827448844909668,-0.53526771068573,0.16975519061088562,0.5004031658172607,0.20687219500541687,0.06999997794628143,1.0,-1.013598989629827e-06,5.422542699307087e-07,1.013598989629827e-06,1.0,-6.802689256346639e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
143,3,LEFT_CLOSE,0.50478595495224,0.21699309349060059,0.318385511636734,0.999998927116394,1.722558226902038e-05,0.001464884844608605,1.400722612743266e-05,-0.9999977350234985,0.002196984365582466,0.34925633668899536,-0.3051210939884186,0.4598575830459595,-0.022632967680692673,0.2702666223049164,0.9625195264816284,0.8274489641189575,-0.5352677702903748,0.16975507140159607,0.5003999471664429,0.20693901181221008,0.07000696659088135,1.0,-8.834303298499435e-05,0.00012802203127648681,8.838476787786931e-05,0.9999999403953552,-0.0003260366211179644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
144,3,LEFT_CLOSE,0.5047882199287415,0.21707724034786224,0.3183837831020355,0.9999974966049194,0.0014259187737479806,0.0017135171219706535,0.001423418871127069,-0.9999979138374329,0.0014592909719794989,0.349256306886673,-0.30512097477912903,0.45985740423202515,-0.02263369783759117,0.270266056060791,0.962519645690918,0.827448844909668,-0.5352678298950195,0.16975542902946472,0.5001591444015503,0.20752470195293427,0.07026685774326324,0.9999935626983643,6.0763541114283726e-06,0.003594728885218501,2.622249121486675e-05,0.9999596476554871,-0.008984942920506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
145,3,LEFT_CLOSE,0.5047646164894104,0.21708832681179047,0.3183366656303406,0.9999980330467224,0.001083476934581995,0.0016479408368468285,0.001081004273146391,-0.9999982714653015,0.0015006328467279673,0.3492564558982849,-0.3051208555698395,0.45985737442970276,-0.022634189575910568,0.2702654302120209,0.9625198245048523,0.8274487257003784,-0.5352678894996643,0.1697554588317871,0.49988439679145813,0.20813705027103424,0.07054160535335541,0.9999723434448242,0.00021651788847520947,0.007434136234223843,-8.220639574574307e-05,0.9998368620872498,-0.018062414601445198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
146,3,LEFT_CLOSE,0.5047586560249329,0.2170986384153366,0.31828317046165466,0.9999977946281433,0.0012389486655592918,0.0016991270240396261,0.0012363109271973372,-0.9999980926513672,0.0015525819035246968,0.3492565155029297,-0.30512088537216187,0.4598572254180908,-0.022634604945778847,0.27026525139808655,0.9625197649002075,0.8274487257003784,-0.5352678298950195,0.1697557270526886,0.4998928904533386,0.20783938467502594,0.0706138163805008,0.9999733567237854,5.6796259741531685e-05,0.007303305901587009,4.404125138535164e-05,0.9999046921730042,-0.013806202448904514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
147,3,LEFT_CLOSE,0.5047408938407898,0.21710145473480225,0.31823495030403137,0.9999977350234985,0.0013346978230401874,0.0016730295028537512,0.0013320116559043527,-0.9999978542327881,0.0016056121094152331,0.34925639629364014,-0.30512091517448425,0.45985710620880127,-0.022634832188487053,0.27026504278182983,0.9625200033187866,0.8274487853050232,-0.5352681279182434,0.1697556972503662,0.49987587332725525,0.20759321749210358,0.07049425691366196,0.9999715685844421,0.00011928907770197839,0.007536420598626137,-4.104412437300198e-05,0.999946117401123,-0.010381544940173626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
148,3,LEFT_CLOSE,0.5047315955162048,0.21711121499538422,0.31819257140159607,0.9999973773956299,0.0015274245524778962,0.0016969498246908188,0.0015246878610923886,-0.999997615814209,0.0016128100687637925,0.3492564260959625,-0.3051208257675171,0.4598570168018341,-0.022635120898485184,0.27026504278182983,0.9625199437141418,0.8274487853050232,-0.5352677702903748,0.1697559952735901,0.4998730421066284,0.2078995704650879,0.0706467404961586,0.9999713897705078,0.00017728135571815073,0.0075589679181575775,-6.667218985967338e-05,0.9998929500579834,-0.014630581252276897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
149,3,LEFT_CLOSE,0.5047327876091003,0.21713028848171234,0.31815722584724426,0.9999964833259583,0.0019426404032856226,0.0017937684897333384,0.0019398820586502552,-0.999997079372406,0.0015382067067548633,0.3492564260959625,-0.3051208555698395,0.45985692739486694,-0.022635435685515404,0.27026477456092834,0.9625200629234314,0.8274487257003784,-0.5352680683135986,0.16975608468055725,0.4999096393585205,0.20782142877578735,0.07059917598962784,0.9999752640724182,0.00013924513768870384,0.007028057239949703,-4.4033844460500404e-05,0.9999082684516907,-0.01354565192013979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
150,3,LEFT_CLOSE,0.5047159194946289,0.21713712811470032,0.31812670826911926,0.9999966621398926,0.0019084595842286944,0.0017511268379166722,0.0019057559547945857,-0.9999970197677612,0.0015443417942151427,0.3492564260959625,-0.3051208555698395,0.4598568379878998,-0.022635573521256447,0.2702646553516388,0.9625200033187866,0.8274487257003784,-0.5352678894996643,0.16975614428520203,0.49989137053489685,0.20770485699176788,0.07054533809423447,0.9999732971191406,0.00014745299995411187,0.007305757142603397,-6.0442962421802804e-05,0.9999290704727173,-0.011908581480383873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
151,3,LEFT_CLOSE,0.5046935081481934,0.21722397208213806,0.3181714713573456,0.999995768070221,0.0022896849550306797,0.0018110339296981692,0.002288542687892914,-0.9999973773956299,0.0006324590649455786,0.3492564558982849,-0.3051207959651947,0.4598565995693207,-0.022635573521256447,0.27026456594467163,0.9625199437141418,0.8274486660957336,-0.53526771068573,0.16975617408752441,0.4999099373817444,0.20824867486953735,0.07079436630010605,0.999976396560669,0.00013266067253425717,0.006873561069369316,-8.468268788419664e-07,0.9998161792755127,-0.019173389300704002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
152,3,LEFT_CLOSE,0.5046656131744385,0.21734637022018433,0.3182624578475952,0.9999932050704956,0.0031770155765116215,0.0018791153561323881,0.0031782579608261585,-0.9999948740005493,-0.0006585220689885318,0.3492564558982849,-0.3051207959651947,0.45985645055770874,-0.022635584697127342,0.2702648937702179,0.9625200033187866,0.827448844909668,-0.5352678894996643,0.1697562038898468,0.500175952911377,0.21026611328125,0.07178109884262085,0.9999951124191284,0.0005505064618773758,0.003081649774685502,-0.00040056294528767467,0.9988256096839905,-0.048447757959365845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
153,3,LEFT_CLOSE,0.5046678185462952,0.21747276186943054,0.31832295656204224,0.9999963641166687,0.0017104963771998882,0.0020934974309056997,0.0017142626456916332,-0.9999969601631165,-0.0017985495505854487,0.3492564857006073,-0.30512091517448425,0.45985639095306396,-0.022635772824287415,0.2702649235725403,0.9625198841094971,0.8274486660957336,-0.53526771068573,0.16975650191307068,0.5011419057846069,0.21246106922626495,0.0729573667049408,0.9999414682388306,0.0030734273605048656,-0.01037284079939127,-0.0038805664516985416,0.9968898296356201,-0.07871238142251968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
154,3,LEFT_CLOSE,0.5046558976173401,0.21762603521347046,0.3183993995189667,0.9999970197677612,-0.0010870842961594462,0.002186510246247053,-0.0010802553733810782,-0.9999945163726807,-0.003121929243206978,0.3492564260959625,-0.30512091517448425,0.45985621213912964,-0.022635722532868385,0.2702648639678955,0.9625198841094971,0.8274486064910889,-0.53526771068573,0.1697564423084259,0.5011535286903381,0.2124348133802414,0.07293625175952911,0.9999440312385559,0.000984413200058043,-0.010536301881074905,-0.0018070103833451867,0.9969242215156555,-0.07835043221712112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
155,3,LEFT_CLOSE,0.504633903503418,0.21764454245567322,0.3184007704257965,0.9999977350234985,-0.0003156173333991319,0.0021144950296729803,-0.00030868049361743033,-0.9999946355819702,-0.0032801434863358736,0.34925633668899536,-0.30512097477912903,0.45985618233680725,-0.022635960951447487,0.2702648341655731,0.9625200629234314,0.8274487257003784,-0.5352678894996643,0.16975650191307068,0.5010666847229004,0.21192611753940582,0.07268956303596497,0.9999567270278931,0.0005367359262891114,-0.009286109358072281,-0.0011984205339103937,0.9974472522735596,-0.07139725983142853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
156,3,LEFT_CLOSE,0.5045920014381409,0.21761997044086456,0.3183799982070923,0.999998152256012,-0.0003286207211203873,0.001883233548142016,-0.0003227377310395241,-0.9999951124191284,-0.003123331582173705,0.34925636649131775,-0.30512097477912903,0.4598560631275177,-0.02263573370873928,0.270265132188797,0.9625198245048523,0.8274487257003784,-0.5352677702903748,0.16975656151771545,0.5010432004928589,0.21193017065525055,0.07268558442592621,0.9999592304229736,8.732464630156755e-05,-0.009030346758663654,-0.000732005515601486,0.9974466562271118,-0.07141187787055969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004034042358398,0.20687218010425568,0.28999993205070496,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
