step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
82,1,LEFT_APPROACH_GRASP,0.5501660704612732,0.1738264560699463,0.42109447717666626,0.9999513030052185,0.009523896500468254,-0.0025900816544890404,0.009519306942820549,-0.9999530911445618,-0.0017787693068385124,0.3492557108402252,-0.3052346706390381,0.4598982334136963,-0.020948218181729317,0.27229422330856323,0.9619860053062439,0.8276157975196838,-0.5350959897041321,0.1694832742214203,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
83,1,LEFT_APPROACH_GRASP,0.5490717887878418,0.1750580370426178,0.41479629278182983,0.9999592900276184,0.008736097253859043,-0.0022625860292464495,0.008732886053621769,-0.9999608397483826,-0.0014252206310629845,0.3492560386657715,-0.3052250146865845,0.45989590883255005,-0.021086085587739944,0.27212896943092346,0.9620296955108643,0.8276025056838989,-0.5351092219352722,0.16950583457946777,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
84,1,LEFT_APPROACH_GRASP,0.5478962063789368,0.17636843025684357,0.40870094299316406,0.9999660849571228,0.008000004105269909,-0.0019583299290388823,0.007997863925993443,-0.9999673366546631,-0.001097830361686647,0.34925562143325806,-0.30521661043167114,0.45989173650741577,-0.02121124602854252,0.271979957818985,0.9620690941810608,0.8275909423828125,-0.5351206064224243,0.169526606798172,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
85,1,LEFT_APPROACH_GRASP,0.546667754650116,0.17772740125656128,0.4028024673461914,0.9999718070030212,0.007316188421100378,-0.0016768018249422312,0.007314861286431551,-0.9999730587005615,-0.0007962276577018201,0.3492555022239685,-0.3052082061767578,0.45988959074020386,-0.021327301859855652,0.2718396782875061,0.9621061682701111,0.8275800347328186,-0.5351316928863525,0.1695447564125061,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
86,1,LEFT_APPROACH_GRASP,0.5454093217849731,0.17911191284656525,0.3970976769924164,0.999976634979248,0.006684570573270321,-0.0014180861180648208,0.006683840416371822,-0.9999776482582092,-0.0005188545910641551,0.3492553234100342,-0.30520033836364746,0.4598865807056427,-0.021434487774968147,0.27171164751052856,0.9621399641036987,0.8275704979896545,-0.5351408123970032,0.16956216096878052,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
87,1,LEFT_APPROACH_GRASP,0.5441383123397827,0.18050456047058105,0.39158791303634644,0.9999806880950928,0.006102566607296467,-0.0011788819683715701,0.006102260202169418,-0.9999814033508301,-0.0002633627154864371,0.3492549657821655,-0.30519312620162964,0.4598846435546875,-0.021533479914069176,0.27159374952316284,0.9621710777282715,0.8275619149208069,-0.5351490378379822,0.16957837343215942,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
88,1,LEFT_APPROACH_GRASP,0.5428679585456848,0.18189185857772827,0.3862762153148651,0.9999840259552002,0.005568075925111771,-0.0009588599787093699,0.005568051710724831,-0.9999845027923584,-2.7964326363871805e-05,0.3492548167705536,-0.3051871061325073,0.45988190174102783,-0.02162318117916584,0.27148669958114624,0.962199330329895,0.8275536894798279,-0.5351573824882507,0.16959306597709656,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
89,1,LEFT_APPROACH_GRASP,0.5416080355644226,0.18326470255851746,0.38116639852523804,0.9999868273735046,0.005078286398202181,-0.0007563704275526106,0.005078429821878672,-0.9999871850013733,0.00018780901154968888,0.349254846572876,-0.30518168210983276,0.45988062024116516,-0.021705387160182,0.27138736844062805,0.9622254967689514,0.8275454044342041,-0.5351659059524536,0.16960620880126953,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
90,1,LEFT_APPROACH_GRASP,0.54036545753479,0.1846155822277069,0.37626326084136963,0.9999890923500061,0.004629369359463453,-0.0005699864123016596,0.004629590082913637,-0.9999892115592957,0.00038654389209114015,0.3492546081542969,-0.30517685413360596,0.45987799763679504,-0.021780794486403465,0.2712962329387665,0.9622494578361511,0.8275381326675415,-0.5351731777191162,0.16961809992790222,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
91,1,LEFT_APPROACH_GRASP,0.539145827293396,0.18593955039978027,0.3715721666812897,0.9999909996986389,0.004218574147671461,-0.0003983495116699487,0.004218801390379667,-0.9999909996986389,0.0005702628404833376,0.349254846572876,-0.3051720857620239,0.45987647771835327,-0.021850796416401863,0.27121180295944214,0.9622716307640076,0.8275310397148132,-0.5351806282997131,0.16962930560112,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
92,1,LEFT_APPROACH_GRASP,0.5379550457000732,0.18723058700561523,0.3670976758003235,0.9999926090240479,0.003842853708192706,-0.00024059800489339978,0.003843030659481883,-0.9999923706054688,0.0007385247154161334,0.3492547869682312,-0.3051678538322449,0.45987552404403687,-0.021914981305599213,0.27113473415374756,0.9622920155525208,0.8275247812271118,-0.5351874232292175,0.1696396768093109,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
93,1,LEFT_APPROACH_GRASP,0.5368000268936157,0.1884821206331253,0.3628466725349426,0.9999938607215881,0.0034995200112462044,-9.645408863434568e-05,0.0034996047616004944,-0.9999935626983643,0.000893447722773999,0.3492545485496521,-0.3051641285419464,0.4598730802536011,-0.02197348140180111,0.2710658013820648,0.9623099565505981,0.8275189399719238,-0.5351927280426025,0.16965001821517944,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
94,1,LEFT_APPROACH_GRASP,0.5356886386871338,0.18968594074249268,0.3588246703147888,0.9999949336051941,0.003186122514307499,3.6899531551171094e-05,0.0031860824674367905,-0.9999945163726807,0.001035631401464343,0.34925442934036255,-0.3051605820655823,0.45987215638160706,-0.022028598934412003,0.2710005044937134,0.9623271226882935,0.8275136947631836,-0.535197913646698,0.16965940594673157,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
95,1,LEFT_APPROACH_GRASP,0.5346278548240662,0.19083565473556519,0.35503658652305603,0.999995768070221,0.0029001538641750813,0.00015837889804970473,0.002899967599660158,-0.999995231628418,0.001165173714980483,0.3492544889450073,-0.3051570653915405,0.45987120270729065,-0.022078296169638634,0.2709401845932007,0.9623430371284485,0.8275086879730225,-0.5352033376693726,0.16966718435287476,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
96,1,LEFT_APPROACH_GRASP,0.5336225032806396,0.19192492961883545,0.35148659348487854,0.9999964833259583,0.0026392866857349873,0.000270192016614601,0.0026389374397695065,-0.999995768070221,0.0012843383010476828,0.34925422072410583,-0.3051539361476898,0.4598700702190399,-0.022123847156763077,0.2708853483200073,0.9623574018478394,0.8275042772293091,-0.5352078080177307,0.16967445611953735,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
97,1,LEFT_APPROACH_GRASP,0.5326763987541199,0.1929505169391632,0.3481760323047638,0.9999970197677612,0.00240149162709713,0.00037326893652789295,0.0024009691551327705,-0.9999962449073792,0.0013945194659754634,0.34925389289855957,-0.3051510453224182,0.4598683714866638,-0.022165542468428612,0.2708350121974945,0.9623706340789795,0.8275004625320435,-0.5352116227149963,0.16968095302581787,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
98,1,LEFT_APPROACH_GRASP,0.5317910313606262,0.1939106583595276,0.34510356187820435,0.9999974966049194,0.002184560289606452,0.00046684531844221056,0.0021838604006916285,-0.999996542930603,0.0014947541058063507,0.34925374388694763,-0.3051481246948242,0.45986729860305786,-0.022204626351594925,0.27078789472579956,0.9623830914497375,0.8274975419044495,-0.5352145433425903,0.16968685388565063,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
99,1,LEFT_APPROACH_GRASP,0.530967652797699,0.1948038637638092,0.3422667980194092,0.9999978542327881,0.0019864055793732405,0.0005532841896638274,0.001985525479540229,-0.9999968409538269,0.0015866589965298772,0.34925347566604614,-0.305144727230072,0.4598666727542877,-0.022240882739424706,0.27074533700942993,0.9623941779136658,0.8274949193000793,-0.5352166295051575,0.16969293355941772,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
100,1,LEFT_APPROACH_GRASP,0.5302063226699829,0.19562967121601105,0.3396608531475067,0.999998152256012,0.0018057144479826093,0.0006325060967355967,0.0018046550685539842,-0.999997079372406,0.0016713488148525357,0.34925344586372375,-0.30514204502105713,0.45986634492874146,-0.02227446436882019,0.27070513367652893,0.9624045491218567,0.8274918794631958,-0.5352192521095276,0.16969844698905945,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
101,1,LEFT_APPROACH_GRASP,0.5295059084892273,0.19638997316360474,0.33727917075157166,0.9999983906745911,0.0016406974755227566,0.0007053285371512175,0.0016394625417888165,-0.9999971389770508,0.0017479773377999663,0.3492531478404999,-0.3051397502422333,0.4598660469055176,-0.022305449470877647,0.270668089389801,0.9624143242835999,0.82748943567276,-0.5352216958999634,0.16970330476760864,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
102,1,LEFT_APPROACH_GRASP,0.5288650393486023,0.19708597660064697,0.33511415123939514,0.9999985694885254,0.00149022217374295,0.0007725218310952187,0.001488814945332706,-0.9999971985816956,0.0018190153641626239,0.3492525815963745,-0.3051379919052124,0.4598649740219116,-0.022332951426506042,0.2706358730792999,0.9624226689338684,0.8274872303009033,-0.5352233648300171,0.1697080433368683,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
103,1,LEFT_APPROACH_GRASP,0.5282817482948303,0.1977197676897049,0.3331551253795624,0.9999987483024597,0.0013530959840863943,0.0008342343498952687,0.0013515227474272251,-0.9999974966049194,0.0018836011877283454,0.34925246238708496,-0.3051356375217438,0.4598636329174042,-0.022358736023306847,0.2706064283847809,0.9624305963516235,0.8274855613708496,-0.535224974155426,0.16971266269683838,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
104,1,LEFT_APPROACH_GRASP,0.5277530550956726,0.19829419255256653,0.3313915431499481,0.9999988675117493,0.0012281842064112425,0.0008906718576326966,0.001226452412083745,-0.9999975562095642,0.0019424424972385168,0.3492521345615387,-0.30513447523117065,0.4598618447780609,-0.022380661219358444,0.2705802321434021,0.9624371528625488,0.8274833559989929,-0.5352266430854797,0.16971644759178162,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
105,1,LEFT_APPROACH_GRASP,0.5272763967514038,0.19881242513656616,0.3298110067844391,0.999998927116394,0.0011140573769807816,0.0009426685865037143,0.001112174242734909,-0.9999973177909851,0.001995796337723732,0.34925249218940735,-0.30513298511505127,0.4598614275455475,-0.022402988746762276,0.2705542743206024,0.9624441266059875,0.8274810314178467,-0.5352291464805603,0.16972053050994873,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
106,1,LEFT_APPROACH_GRASP,0.5268487930297852,0.1992775946855545,0.32840052247047424,0.9999989867210388,0.0010099986102432013,0.00098959740716964,0.0010079743806272745,-0.9999973773956299,0.0020438493229448795,0.3492525517940521,-0.30513182282447815,0.4598614573478699,-0.022424202412366867,0.2705291509628296,0.9624506831169128,0.8274784088134766,-0.5352321267127991,0.16972437500953674,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
107,1,LEFT_APPROACH_GRASP,0.5264662504196167,0.19969363510608673,0.32714787125587463,0.9999990463256836,0.0009149963734671474,0.001033170847222209,0.0009128379169851542,-0.9999974370002747,0.002087698318064213,0.34925273060798645,-0.30513104796409607,0.45986148715019226,-0.022442666813731194,0.2705073654651642,0.9624562859535217,0.827475905418396,-0.5352346301078796,0.1697278916835785,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
108,1,LEFT_APPROACH_GRASP,0.5261257886886597,0.2000640630722046,0.32603955268859863,0.9999991059303284,0.000828513060696423,0.001072658458724618,0.0008262296905741096,-0.9999974966049194,0.0021274411119520664,0.34925273060798645,-0.3051304221153259,0.4598614275455475,-0.022459935396909714,0.2704860270023346,0.9624619483947754,0.8274737596511841,-0.5352371335029602,0.169730544090271,0.5193393230438232,0.1926109939813614,0.06999996304512024,1.0,-4.7681186288173194e-07,-2.4901274287003616e-07,4.7681197656856966e-07,1.0,3.541501882864395e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193393230438232,0.1926109939813614,0.28999996185302734,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
