step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
188,5,LEFT_MOVE_XY_TO_TRANSFER,0.5370452404022217,0.17249995470046997,0.47515422105789185,0.9971386194229126,-0.02118557319045067,0.07256505638360977,-0.016555216163396835,-0.9978237748146057,-0.06382711976766586,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5515275597572327,0.18851980566978455,0.2042369544506073,0.9985989928245544,0.052401453256607056,0.0073554785922169685,-0.05265907943248749,0.9977775812149048,0.040828000754117966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
189,5,LEFT_MOVE_XY_TO_TRANSFER,0.5365626811981201,0.16523097455501556,0.475007027387619,0.997146725654602,-0.022332526743412018,0.07210852950811386,-0.01774512231349945,-0.9978150129318237,-0.06364347785711288,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5513442754745483,0.17955170571804047,0.2039923518896103,0.998638391494751,0.050223056226968765,0.014108817093074322,-0.05075155571103096,0.9979099035263062,0.04000062495470047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
190,5,LEFT_MOVE_XY_TO_TRANSFER,0.5360418558120728,0.15811774134635925,0.4748910069465637,0.9970983266830444,-0.02426687814295292,0.07215294986963272,-0.019598783925175667,-0.997711181640625,-0.06471560150384903,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5502660274505615,0.1711559295654297,0.20381374657154083,0.9987908005714417,0.048972148448228836,0.004314056597650051,-0.049107443541288376,0.9979630708694458,0.04072055593132973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
191,5,LEFT_MOVE_XY_TO_TRANSFER,0.5352041721343994,0.15112920105457306,0.474906861782074,0.997239351272583,-0.02552291750907898,0.06973017007112503,-0.020965445786714554,-0.9976435899734497,-0.06532622873783112,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5489529967308044,0.1632673591375351,0.20368140935897827,0.9988667964935303,0.047293052077293396,0.005337438080459833,-0.04747014492750168,0.9980595707893372,0.040295060724020004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
192,5,LEFT_MOVE_XY_TO_TRANSFER,0.5343865156173706,0.14431916177272797,0.47507500648498535,0.9973322153091431,-0.025129294022917747,0.0685344859957695,-0.020556161180138588,-0.997565746307373,-0.06663502752780914,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5475892424583435,0.1557912528514862,0.20388537645339966,0.9988462924957275,0.048016563057899475,0.0007014656439423561,-0.04800553619861603,0.9980250597000122,0.04051512852311134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
193,5,LEFT_MOVE_XY_TO_TRANSFER,0.5333616137504578,0.1376379132270813,0.47540634870529175,0.997536838054657,-0.024535413831472397,0.06571323424577713,-0.020100440829992294,-0.9975289702415466,-0.06732060760259628,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.546133279800415,0.14882449805736542,0.20415890216827393,0.9988144040107727,0.04851050302386284,0.004056968260556459,-0.04863806441426277,0.9979376792907715,0.04188987612724304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
194,5,LEFT_MOVE_XY_TO_TRANSFER,0.5323873162269592,0.13112559914588928,0.47588077187538147,0.9976441264152527,-0.02346879243850708,0.0644625723361969,-0.019038356840610504,-0.9974692463874817,-0.06850320100784302,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5443916320800781,0.14261461794376373,0.2047038972377777,0.9987754225730896,0.049292802810668945,-0.0042297085747122765,-0.04907660931348801,0.9979401230812073,0.04131581261754036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
195,5,LEFT_MOVE_XY_TO_TRANSFER,0.5312414765357971,0.12475984543561935,0.47650083899497986,0.9978480339050293,-0.022571271285414696,0.06156190112233162,-0.01829657517373562,-0.9974393844604492,-0.06913809478282928,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.542823314666748,0.13699638843536377,0.20516061782836914,0.9987147450447083,0.05067725107073784,-0.0008336280006915331,-0.05058835819363594,0.9977036714553833,0.045035336166620255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
196,5,LEFT_MOVE_XY_TO_TRANSFER,0.5302121639251709,0.1185976043343544,0.47721222043037415,0.9979442954063416,-0.02065548114478588,0.06066712364554405,-0.016356920823454857,-0.9973766803741455,-0.07051590085029602,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5411614179611206,0.1315886229276657,0.2059791535139084,0.9985942840576172,0.05239740014076233,-0.007994578219950199,-0.05198502540588379,0.9976261258125305,0.045163318514823914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
197,5,LEFT_MOVE_XY_TO_TRANSFER,0.5290502309799194,0.11256838589906693,0.4780123829841614,0.9981228113174438,-0.019172560423612595,0.058165401220321655,-0.014999222941696644,-0.9973382949829102,-0.07135612517595291,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5397278666496277,0.12625126540660858,0.20670869946479797,0.9985154867172241,0.0543566457927227,-0.003489902475848794,-0.05413137003779411,0.9974133968353271,0.04728979989886284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
198,5,LEFT_MOVE_XY_TO_TRANSFER,0.5280103087425232,0.10671544820070267,0.47883325815200806,0.9981886744499207,-0.017345165833830833,0.0576070174574852,-0.013134932145476341,-0.9972690343856812,-0.0726761519908905,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5381397008895874,0.12102007865905762,0.2076280117034912,0.9983757138252258,0.056025952100753784,-0.010343339294195175,-0.05546434223651886,0.997290313243866,0.04832957684993744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
199,5,LEFT_MOVE_XY_TO_TRANSFER,0.5268571376800537,0.10099282115697861,0.47970274090766907,0.9983400702476501,-0.016032792627811432,0.05531750246882439,-0.011949989013373852,-0.9972337484359741,-0.07336355000734329,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5367050766944885,0.1158745065331459,0.20845097303390503,0.9983124136924744,0.05768508091568947,-0.006687635090202093,-0.057283978909254074,0.9971238970756531,0.0496235191822052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
200,5,LEFT_MOVE_XY_TO_TRANSFER,0.5258268713951111,0.09545198082923889,0.4805639088153839,0.998389720916748,-0.014376173727214336,0.054874930530786514,-0.010266072116792202,-0.9971711039543152,-0.07445959001779556,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5351863503456116,0.11084563285112381,0.20937910676002502,0.9981603622436523,0.05923088639974594,-0.012947640381753445,-0.058501750230789185,0.9969908595085144,0.05086037144064903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
201,5,LEFT_MOVE_XY_TO_TRANSFER,0.5247066617012024,0.09005105495452881,0.48144638538360596,0.9985223412513733,-0.013296728022396564,0.05269067734479904,-0.00932516809552908,-0.9971462488174438,-0.07491634786128998,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.533799409866333,0.10590901225805283,0.2102338671684265,0.9981280565261841,0.060440123081207275,-0.009347500279545784,-0.05987998843193054,0.9968677759170532,0.05166221037507057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
202,5,LEFT_MOVE_XY_TO_TRANSFER,0.5237137079238892,0.08484448492527008,0.4823036789894104,0.9985542297363281,-0.011944265104830265,0.05240967497229576,-0.007947483099997044,-0.9970902800559998,-0.07581646740436554,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5323640704154968,0.10109129548072815,0.21115048229694366,0.9979737997055054,0.0617203488945961,-0.015457121655344963,-0.060828402638435364,0.9967549443244934,0.05272068828344345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
203,5,LEFT_MOVE_XY_TO_TRANSFER,0.5226445198059082,0.07979033142328262,0.483167439699173,0.9986683130264282,-0.0111229931935668,0.05037785694003105,-0.007266969420015812,-0.9970746636390686,-0.07608822733163834,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5310742855072021,0.0963808000087738,0.21197402477264404,0.9979678392410278,0.06264772266149521,-0.011638447642326355,-0.06194339692592621,0.996654212474823,0.053323328495025635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
204,5,LEFT_MOVE_XY_TO_TRANSFER,0.5217039585113525,0.07494355738162994,0.48399582505226135,0.9986867308616638,-0.010039173066616058,0.050239890813827515,-0.006158420816063881,-0.9970266819000244,-0.07681126892566681,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5297490358352661,0.09180266410112381,0.21286797523498535,0.9978167414665222,0.06370624154806137,-0.017414676025509834,-0.06268832832574844,0.9965816736221313,0.053805988281965256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
205,5,LEFT_MOVE_XY_TO_TRANSFER,0.5206966400146484,0.07026217132806778,0.4848215878009796,0.9987874031066895,-0.009482745081186295,0.04830930382013321,-0.005745746660977602,-0.9970212578773499,-0.07691516727209091,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5285257697105408,0.08735774457454681,0.21364058554172516,0.9978384375572205,0.0642412081360817,-0.0138406315818429,-0.06339571624994278,0.9964887499809265,0.05469100922346115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
206,5,LEFT_MOVE_XY_TO_TRANSFER,0.5198148488998413,0.06579872220754623,0.48560720682144165,0.9987974762916565,-0.00880882702767849,0.04822814092040062,-0.005051492713391781,-0.996981143951416,-0.07748204469680786,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.527294397354126,0.08305107802152634,0.2144821435213089,0.9976927042007446,0.06505825370550156,-0.019407173618674278,-0.06391575187444687,0.9964603781700134,0.054603211581707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
207,5,LEFT_MOVE_XY_TO_TRANSFER,0.5188772082328796,0.06151497736573219,0.486384779214859,0.9988877177238464,-0.008538181893527508,0.04637215659022331,-0.004926137160509825,-0.9969837069511414,-0.0774553045630455,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.526155412197113,0.0788908302783966,0.21521155536174774,0.9977466464042664,0.06519683450460434,-0.015841765329241753,-0.06423447281122208,0.9964116215705872,0.05511663854122162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
208,5,LEFT_MOVE_XY_TO_TRANSFER,0.5180618762969971,0.057458072900772095,0.48711633682250977,0.9988927841186523,-0.008189083077013493,0.04632638022303581,-0.0045610954985022545,-0.9969519376754761,-0.07788386940956116,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5250253081321716,0.07489433884620667,0.2159854620695114,0.9976066946983337,0.06581379473209381,-0.021199585869908333,-0.06454701721668243,0.9963571429252625,0.05573287606239319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
209,5,LEFT_MOVE_XY_TO_TRANSFER,0.517201840877533,0.053592607378959656,0.48783212900161743,0.9989745020866394,-0.008169696666300297,0.04453321546316147,-0.004687361419200897,-0.9969620704650879,-0.07774698734283447,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5239683389663696,0.07104536890983582,0.21665212512016296,0.9976951479911804,0.06547065824270248,-0.01783343218266964,-0.06438956409692764,0.996373176574707,0.055628515779972076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
210,5,LEFT_MOVE_XY_TO_TRANSFER,0.5164604783058167,0.04996241629123688,0.48849913477897644,0.9989758729934692,-0.008215917274355888,0.04449329152703285,-0.004721447359770536,-0.9969359040260315,-0.07808210700750351,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5229374170303345,0.06736227124929428,0.21734566986560822,0.997560441493988,0.06594055145978928,-0.02291191555559635,-0.06458248943090439,0.9963583946228027,0.05566919222474098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
211,5,LEFT_MOVE_XY_TO_TRANSFER,0.5156829953193665,0.0465298667550087,0.4891433119773865,0.9990516901016235,-0.008468253538012505,0.04270824417471886,-0.005122749600559473,-0.996952474117279,-0.07784339040517807,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5219554305076599,0.0638582706451416,0.21795019507408142,0.997683048248291,0.06512771546840668,-0.019669320434331894,-0.0639488697052002,0.9964051842689514,0.05556317791342735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
212,5,LEFT_MOVE_XY_TO_TRANSFER,0.515019953250885,0.04333373159170151,0.48973631858825684,0.9990513920783997,-0.008910189382731915,0.0426250621676445,-0.005559636279940605,-0.9969310760498047,-0.07808744162321091,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5210082530975342,0.06054568290710449,0.21855732798576355,0.9975566267967224,0.06534657627344131,-0.02471066825091839,-0.06388526409864426,0.9963900446891785,0.05590710788965225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
213,5,LEFT_MOVE_XY_TO_TRANSFER,0.5143280029296875,0.04033616930246353,0.49030357599258423,0.9991210103034973,-0.009449146687984467,0.04084053263068199,-0.006249226164072752,-0.9969509243965149,-0.07778064161539078,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5201115012168884,0.057418908923864365,0.219081312417984,0.9977129101753235,0.06405138224363327,-0.021594610065221786,-0.06276767700910568,0.9964759349822998,0.05564064905047417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
214,5,LEFT_MOVE_XY_TO_TRANSFER,0.5137473940849304,0.03757113218307495,0.49082013964653015,0.9991177320480347,-0.010220794007182121,0.04073479399085045,-0.007019645068794489,-0.9969311952590942,-0.07796717435121536,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5192583203315735,0.054474953562021255,0.21960531175136566,0.9975970387458801,0.06405865401029587,-0.026393530890345573,-0.06251459568738937,0.9964900016784668,0.055674001574516296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4668225944042206,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
